,0,1,2,3,4
2318,0,3.1609,4.3016,2.1633,3.2782
2319,1,5.0004,1.6978,1.9287,6.3547
2320,0,1.6635,4.2376,3.0168,3.9346
2321,0,1.1535,3.2644,2.0215,2.6003
2322,0,1.794,2.5363,2.9135,3.3217
2323,1,22.27,1.7785,1.9854,21.561
2324,1,3.5702,1.8564,2.9069,3.9104
2325,1,3.6554,4.3167,2.8058,3.7362
2326,0,4.9855,5.6836,4.0306,5.6322
2327,0,2.2102,2.7952,2.4228,2.9215
2328,1,3.541,3.5298,2.49,3.8646
2329,0,1.8444,4.7679,3.3232,4.7999
2330,1,1.7911,2.403,2.1577,2.2274
2331,1,1.4051,-0.13785,0.34537,0.36326
2332,1,3.7536,1.9361,2.4887,3.8956
2333,1,5.357,3.2765,1.9927,4.5602
2334,0,1.0987,5.3455,2.3394,3.1737
2335,0,1.9239,3.0476,2.3548,2.7836
2336,1,5.1329,3.1485,3.2753,4.3397
2337,0,4.5385,4.3425,3.0441,4.3889
2338,0,4.4495,5.2494,3.3186,4.505
2339,0,4.0866,4.5067,3.5692,4.72
2340,1,1.7836,-0.55765,0.28798,0.29943
2341,1,2.2642,1.0097,1.7986,1.9278
2342,1,7.3379,2.9183,3.665,5.6204
2343,0,3.4543,1.341,2.1621,2.9277
2344,1,0.84338,2.9278,2.0093,2.0681
2345,0,0.47142,1.4657,1.8174,1.8679
2346,1,3.782,3.3015,2.4093,4.506
2347,0,1.0262,1.7521,2.1961,3.1213
2348,0,1.2366,3.7452,2.9755,3.8622
2349,0,1.0428,0.98311,2.3375,2.9809
2350,0,2.8774,3.5202,3.7622,4.3869
2351,0,2.3279,4.5183,3.0417,4.4078
2352,0,3.4311,4.6469,2.8831,3.1354
2353,1,5.6524,2.5718,3.8048,6.189
2354,0,4.3293,5.2975,3.0392,3.9642
2355,1,3.2447,2.7236,2.6328,3.398
2356,0,2.3547,10.133,2.0087,9.7099
2357,0,3.5448,5.1506,3.5055,3.5891
2358,0,2.5709,3.071,2.3162,2.5725
2359,1,7.1349,2.7141,2.1205,8.283
2360,1,5.9671,3.9476,4.5284,6.8562
2361,0,2.4365,0.65865,2.6481,3.0114
2362,0,2.8185,2.1328,2.3392,3.1806
2363,0,2.8483,4.0368,2.8834,3.7651
2364,1,3.4809,0.93079,2.5235,4.6837
2365,1,3.8973,3.0095,1.995,2.0898
2366,0,3.7374,4.2398,3.3398,4.4736
2367,0,3.5076,6.4406,4.9903,7.7205
2368,0,6.1441,6.6838,4.5222,6.3683
2369,0,2.1379,3.487,1.9436,3.3927
2370,0,2.4894,1.4317,2.3596,2.6936
2371,1,1.5436,-0.90506,0.073066,0.09435
2372,0,2.8644,1.3801,2.3964,2.6887
2373,0,3.2902,5.8907,3.7674,5.0318
2374,1,2.4503,2.4241,2.6643,2.8332
2375,0,1.8077,2.3919,2.6476,2.8113
2376,1,6.4922,1.6079,3.3228,4.7732
2377,0,3.6087,4.2584,3.4559,3.7127
2378,0,3.0749,3.7472,3.5253,3.8798
2379,1,5.0107,3.0841,2.2716,2.4592
2380,0,4.2109,3.6318,3.4783,3.5744
2381,0,3.9,3.1875,1.8515,1.8595
2382,0,2.4404,4.9917,3.3048,4.2149
2383,0,3.5802,5.3622,3.7686,5.208
2384,0,2.7424,5.0792,2.4023,2.4366
2385,1,10.055,4.1507,3.3349,9.6624
2386,1,3.0615,5.0528,3.0564,3.4216
2387,1,6.1593,2.1311,2.8826,6.7315
2388,1,5.2061,4.464,3.6328,4.1066
2389,0,3.2398,3.8488,2.9107,2.9682
2390,1,5.9775,2.3315,2.7161,5.5466
2391,0,3.92,9.8744,2.5167,8.8766
2392,0,3.9734,4.4199,3.4479,4.6526
2393,0,2.8691,3.1324,2.508,4.0217
2394,1,5.4636,2.8899,3.3313,4.9448
2395,1,5.1129,4.2505,2.7684,5.1424
2396,1,2.3563,1.7753,1.173,1.4723
2397,0,5.7441,7.1929,2.781,8.0543
2398,0,2.5367,2.1646,2.3992,2.8841
2399,0,3.2674,3.5737,2.2504,2.7497
2400,0,3.7998,2.463,2.4581,3.5498
2401,1,2.9341,1.4235,2.4443,3.197
2402,0,2.6861,3.4571,2.6913,3.2246
2403,0,1.3509,2.9416,1.985,2.6356
2404,0,6.7095,8.0331,5.0262,7.6457
2405,0,3.132,3.9314,2.9722,4.3026
2406,1,-0.063395,1.7153,0.74188,0.76921
2407,0,3.1905,5.7406,2.7583,3.4354
2408,0,4.1638,4.8923,3.5514,3.7549
2409,0,2.012,4.6542,3.6969,4.664
2410,0,2.5615,4.4913,3.2598,4.357
2411,0,1.6071,2.1713,1.7145,1.8428
2412,0,3.1866,8.7391,4.4143,7.9116
2413,0,3.2917,4.3331,2.6839,3.9194
2414,0,1.1444,-0.87031,0.28877,0.30131
2415,1,1.6122,4.4302,2.4401,3.044
2416,0,2.8149,2.8605,2.3355,2.8497
2417,0,1.8479,1.5181,2.388,2.4383
2418,1,1.1969,4.099,2.2256,2.3121
2419,0,2.8877,5.9024,3.9051,5.4371
2420,1,4.2473,3.1459,2.8788,4.3416
2421,1,2.9985,3.8247,2.2547,2.3264
2422,1,1.0774,3.76,2.7119,2.874
2423,0,1.1204,-0.056286,0.28892,0.30167
2424,0,1.8078,5.161,3.1491,4.2252
2425,1,5.7134,3.7016,3.7927,5.2007
2426,0,5.8264,2.9193,3.8674,4.9786
2427,0,3.4212,5.2005,3.4193,5.525
2428,1,6.167,1.8003,3.0658,4.3149
2429,0,4.0033,6.9114,3.236,7.469
2430,1,2.7968,2.1656,2.1731,4.1844
2431,1,6.4433,2.8913,3.2352,6.4542
2432,0,4.0082,4.6238,3.1078,4.3714
2433,0,1.9414,9.9176,2.4991,8.2062
2434,0,2.8799,5.6302,3.7242,5.2607
2435,0,3.7903,2.9082,2.8661,3.0579
2436,1,2.3582,3.5203,2.2766,3.9941
2437,1,1.6882,2.3047,3.1693,3.2247
2438,1,4.5605,2.7839,2.4962,5.2711
2439,0,3.3043,3.4649,2.8316,3.5345
2440,0,4.1903,3.0904,3.5268,4.6498
2441,1,2.7195,2.863,2.4594,2.9519
2442,1,6.7655,3.0594,4.6637,7.0013
2443,0,3.6678,3.8006,3.8941,4.4175
2444,1,5.1092,2.8029,3.7455,4.2801
2445,1,2.6569,2.4882,2.1357,2.8217
2446,0,4.564,4.5081,3.0277,4.0677
2447,1,23.242,2.838,2.7956,22.03
2448,1,0.5348,1.6666,2.2817,2.3876
2449,1,3.7035,3.652,2.5313,4.1868
2450,1,3.3032,4.9204,2.676,3.3825
2451,0,2.8174,7.0759,3.5137,7.3646
2452,0,2.2822,2.5688,2.7986,2.9565
2453,1,6.5113,2.1213,3.3174,6.0595
2454,0,1.0611,0.50629,1.8472,1.8731
2455,1,2.7893,2.4776,2.1099,4.122
2456,0,3.2353,2.4629,2.1757,2.5776
2457,0,2.6642,5.0488,2.3073,3.7911
2458,0,1.816,3.612,2.2531,4.2936
2459,0,2.1571,4.4124,2.4266,4.3768
2460,0,1.1668,2.4785,2.7111,3.6587
2461,1,4.4261,1.3022,2.1333,3.236
2462,0,4.3167,5.4712,3.4348,5.0107
2463,1,4.0716,1.0739,2.6012,3.8354
2464,1,8.6956,3.6746,2.5443,8.7717
2465,0,3.0378,4.5397,2.4889,2.9439
2466,1,6.2586,3.5675,3.5249,5.3305
2467,1,5.3177,2.1875,3.3886,4.8075
2468,1,2.1276,3.0725,3.5424,5.3359
2469,0,2.7796,3.403,2.0349,2.4796
2470,1,8.1794,3.0357,2.7405,6.9138
2471,0,2.1652,0.59819,0.83968,0.93174
2472,0,4.1857,6.7462,3.9988,6.1204
2473,0,1.2762,8.67,2.5438,10.68
2474,1,1.9512,1.2644,2.503,2.5479
2475,1,7.2203,1.9168,2.209,8.0645
2476,1,-1.4107,1.5393,0.75244,0.75927
2477,1,3.1296,5.4428,3.5841,3.8013
2478,0,4.657,2.0297,3.4733,3.4791
2479,0,3.4287,4.6429,3.2299,4.3068
2480,0,5.1374,2.353,3.1596,3.4338
2481,0,2.9638,3.9533,2.943,4.3422
2482,0,2.3129,2.3171,2.8198,3.3487
2483,0,3.6247,3.5391,3.4649,3.6283
2484,0,3.2691,4.7801,2.3046,3.1482
2485,1,5.7805,4.0146,2.8453,4.4103
2486,0,1.5054,2.896,2.3349,3.3618
2487,1,4.2734,2.6519,2.7275,3.4724
2488,1,5.7466,0.99401,3.6197,6.0896
2489,1,21.439,0.46342,1.9897,22.204
2490,0,3.4661,3.0096,2.2444,2.3097
2491,0,2.7623,1.9455,3.3635,4.5284
2492,1,4.1054,3.8737,3.2184,4.3778
2493,0,4.3514,3.7546,2.8154,3.5186
2494,1,7.4334,1.5296,2.161,6.4741
2495,1,1.2704,1.0014,2.525,3.1031
2496,0,2.147,3.0742,3.443,4.5567
2497,0,3.2154,4.8231,2.2717,4.3452
2498,0,2.9366,6.9318,2.7259,8.6238
2499,0,1.1002,1.7582,1.3207,1.6715
2500,0,2.4031,3.7179,2.3308,3.5629
2501,1,5.6119,2.607,2.6966,4.6185
2502,0,1.2565,3.4657,2.5991,3.758
2503,1,3.4401,3.6927,2.9724,3.7406
2504,1,2.4892,2.6828,2.8918,3.6085
2505,1,2.7949,1.5021,2.5068,2.8837
2506,0,4.2832,5.3156,3.9144,5.5792
2507,0,2.8051,2.3444,3.2149,3.6638
2508,1,1.4057,1.7055,1.933,1.9598
2509,1,3.1188,1.6007,2.6495,3.5434
2510,0,2.9756,7.2452,3.7145,6.0409
2511,0,0.7663,3.4619,2.6722,3.928
2512,1,4.7282,1.7362,2.9504,4.2018
2513,0,4.1679,3.8725,2.7256,4.4807
2514,0,2.3784,0.18049,1.5231,1.6835
2515,0,2.8257,1.6221,1.5443,1.5824
2516,0,6.1195,4.504,2.6315,3.9781
2517,1,4.1529,2.0505,3.139,3.9116
2518,0,2.6984,3.962,2.6997,4.6552
2519,1,3.9997,4.7963,2.8593,3.7511
2520,0,1.4208,3.0589,2.6469,2.6824
2521,0,0.3699,4.0779,2.6521,3.6889
2522,0,3.0674,8.6334,2.7211,9.3705
2523,0,3.5253,3.0103,3.4044,3.4939
2524,1,6.638,4.0146,3.3434,4.6371
2525,0,0.99664,2.481,1.9492,2.0278
2526,0,5.6779,3.6454,3.3092,3.5308
2527,1,2.6844,2.1954,2.1812,2.2995
2528,0,3.8134,4.2124,3.6028,4.9082
2529,1,3.6695,1.5386,3.7466,4.5983
2530,0,1.2941,4.847,3.0951,3.9704
2531,0,5.4824,6.5903,4.0998,4.9828
2532,0,1.8706,1.3029,1.6516,2.3216
2533,1,34.568,2.7832,1.4865,34.838
2534,1,4.7401,3.2656,3.1898,4.0064
2535,1,4.8643,2.5938,2.0444,3.748
2536,1,1.5719,1.7668,2.1512,2.2383
2537,1,3.6148,3.1001,2.6027,3.3542
2538,0,2.8319,5.2533,2.8215,4.8327
2539,0,3.2278,3.1739,3.1147,3.9696
2540,1,3.8809,3.0343,2.4692,4.2095
2541,1,3.187,2.2891,3.0055,4.0956
2542,1,2.3347,2.5348,1.5783,1.6043
2543,1,3.5599,1.8111,1.9154,2.3912
2544,1,4.2843,5.3117,3.0763,4.2373
2545,0,2.8863,5.1589,3.3214,4.4676
2546,0,3.9969,5.3383,3.9419,5.7612
2547,0,3.3783,4.0739,3.3355,4.9428
2548,1,3.9375,2.7013,2.5917,2.7624
2549,0,4.3927,5.0808,3.4094,4.7215
2550,0,2.8127,4.4263,3.2392,4.3961
2551,1,5.5633,2.0182,3.6217,4.6638
2552,1,4.262,4.1545,3.4438,5.2372
2553,0,4.9818,6.8121,3.9891,5.278
2554,0,3.8774,2.9057,2.8442,3.0065
2555,1,3.9027,0.62203,2.4365,3.2213
2556,0,1.5768,4.8918,2.3375,4.537
2557,1,3.1235,3.6309,2.9049,3.3155
2558,1,6.3624,1.9327,1.6039,6.0496
2559,0,1.378,2.968,2.6395,3.2507
2560,1,3.8898,3.2614,2.6082,3.3891
2561,0,3.3587,7.8661,2.2381,8.108
2562,0,2.0091,3.6401,3.2642,4.6513
2563,1,6.9825,2.2958,2.7824,6.0061
2564,0,2.1017,2.7579,2.1861,2.2886
2565,1,14.454,1.312,1.2951,15.5
2566,1,26.378,1.2551,1.8444,27.135
2567,1,4.2622,0.90354,2.1466,2.6097
2568,0,1.6386,3.295,1.6442,2.4921
2569,0,2.2568,6.5638,2.5415,5.3529
2570,1,1.8766,1.5921,1.9704,2.0576
2571,0,3.6284,9.2566,2.8068,8.4837
2572,1,3.1067,4.0671,2.4897,2.9539
2573,0,2.9103,1.9807,2.454,3.2186
2574,1,2.9114,1.7028,2.5597,2.732
2575,0,2.8864,4.6615,3.4665,4.1833
2576,1,10.642,1.3339,2.5501,9.3299
2577,1,5.7136,3.2222,3.5424,5.0102
2578,0,0.65962,9.8534,2.5571,9.284
2579,1,5.5002,2.4762,2.6343,5.4667
2580,0,2.7769,2.0303,1.8584,2.0667
2581,0,3.8914,3.6844,2.4459,3.1528
2582,1,2.8511,4.4228,3.3224,3.3301
2583,1,3.5007,2.5607,3.0813,4.9516
2584,0,3.5831,2.6866,2.7782,3.7405
2585,1,3.9438,3.588,2.9868,2.994
2586,0,3.2145,6.3427,3.1509,5.1898
2587,1,5.1837,1.8287,2.708,3.3749
2588,0,3.3561,3.8598,3.6155,5.1219
2589,1,5.8954,2.2695,3.7842,5.4204
2590,0,3.7601,4.0278,3.2537,4.2581
2591,1,0.95152,2.8868,2.5902,2.7187
2592,1,3.9451,3.7937,2.997,4.6741
2593,0,3.8455,2.2796,2.4802,2.7152
2594,0,3.4943,2.0876,2.9869,3.5768
2595,0,1.3852,5.1675,3.9749,5.7835
2596,0,1.5996,3.312,2.2891,2.4259
2597,1,5.5499,4.035,3.2255,4.3982
2598,0,3.0453,5.2855,3.8288,5.6365
2599,0,4.5595,5.4064,3.6193,5.6898
2600,1,5.0711,5.1563,3.6263,4.6759
2601,0,2.229,3.9779,2.5595,3.0523
2602,1,0.44948,1.7096,1.088,1.3742
2603,0,0.67582,0.94334,1.6021,2.0411
2604,1,1.0259,1.1156,0.76646,0.77143
2605,0,2.4806,2.4638,3.0141,4.1572
2606,1,3.4613,1.7216,2.1791,2.4489
2607,0,3.8011,4.7186,3.6511,4.0933
2608,1,3.8035,4.3265,3.3929,3.4207
2609,0,2.4819,3.0984,2.9418,3.3556
2610,0,3.0445,6.8557,2.8812,5.0408
2611,0,3.4434,4.7553,3.2509,4.3657
2612,0,2.4047,2.3099,2.744,3.1933
2613,0,2.3579,3.8752,2.876,3.7828
2614,0,3.0424,5.244,2.4466,5.0659
2615,0,4.1496,4.9232,3.8415,5.3903
2616,1,7.0363,2.418,4.0928,6.1098
2617,1,7.3032,3.1882,2.1316,6.0203
2618,0,4.6353,4.1798,2.6025,3.4105
2619,0,0.67843,3.0546,2.6181,3.2786
2620,0,1.6206,4.9089,2.5566,2.8581
2621,0,3.7641,6.5938,3.4488,6.0945
2622,0,2.1998,1.7172,2.4689,2.8401
2623,1,3.0944,1.4387,1.9472,2.6035
2624,0,2.5165,3.3117,2.2224,4.0243
2625,0,1.5548,-0.044916,1.8118,2.0724
2626,1,3.7867,3.9652,3.0121,5.9088
2627,1,0.87916,3.4376,1.2196,1.4885
2628,1,1.0288,2.9254,1.3233,1.6799
2629,0,0.84968,6.6286,3.0911,4.7348
2630,1,4.4638,3.1255,3.1171,5.0543
2631,0,2.8567,5.3528,2.2713,5.5742
2632,0,3.1329,3.6512,2.9646,3.745
2633,0,1.6839,3.8188,2.7753,3.6873
2634,1,3.2314,3.0971,3.2661,4.5901
2635,0,2.8597,3.3507,3.1791,4.1637
2636,0,4.9726,3.5079,2.3646,2.7763
2637,0,4.8282,2.1892,2.5703,2.7089
2638,0,0.67214,3.0045,1.6887,2.3878
2639,0,2.6909,2.1929,2.6894,3.1885
2640,1,2.7639,1.5416,2.1,2.6512
2641,0,2.6445,1.7174,2.224,2.2347
2642,0,3.5102,6.9888,2.9618,4.9293
2643,0,1.9198,2.1228,0.92854,1.0489
2644,1,16.045,2.1626,1.4633,16.89
2645,0,2.5613,3.5352,3.1679,4.0073
2646,0,3.4908,5.4554,2.9261,5.349
2647,0,0.67465,1.0876,2.4775,3.4205
2648,1,2.8075,-0.186,1.7011,2.0964
2649,0,3.9092,5.014,2.5349,5.8353
2650,0,3.5041,6.6817,4.2957,6.2765
2651,0,2.2975,1.9276,1.4405,1.9975
2652,0,4.0389,2.4473,2.6749,3.4245
2653,1,6.1909,2.8193,3.9035,6.1962
2654,1,6.6077,2.0906,2.2638,5.9358
2655,0,5.1463,7.2314,4.6376,6.512
2656,0,2.4439,3.1274,2.0303,3.999
2657,1,20.676,-0.024818,1.826,21.921
2658,0,1.049,6.927,3.1361,5.3117
2659,0,-0.67927,2.9794,2.1822,2.2538
2660,0,4.8171,3.2651,2.9344,3.9024
2661,1,5.5536,1.5585,2.8527,4.3803
2662,0,3.1144,5.809,4.3136,6.2821
2663,1,3.98,1.9394,2.7095,3.6506
2664,1,0.49391,0.44341,0.97194,1.1341
2665,0,2.7956,3.4131,2.1282,3.0775
2666,1,2.662,1.8432,2.7391,3.3889
2667,1,9.2718,2.0611,2.6432,9.4156
2668,0,1.2053,2.6229,2.0397,2.2931
2669,1,1.5017,4.201,3.0703,3.1276
2670,0,2.583,5.9206,3.4451,3.5153
2671,0,3.0348,4.3027,3.3351,4.9948
2672,0,1.0915,5.4937,2.4766,6.6734
2673,0,2.3525,1.104,1.7972,1.9262
2674,0,2.6071,3.4572,2.4576,2.7625
2675,0,3.2425,3.8791,2.5347,2.6762
2676,1,4.5196,2.941,3.3713,5.7711
2677,1,1.419,2.9864,2.2434,2.251
2678,1,3.6421,4.0439,2.4704,2.9865
2679,1,4.6577,2.7931,2.6401,3.6826
2680,1,6.4709,5.3418,3.4164,5.3326
2681,0,1.4175,4.3608,3.3691,4.5168
2682,0,3.513,2.8797,2.9999,4.1446
2683,1,1.2905,3.43,2.4139,2.99
2684,0,3.7616,3.1014,3.0467,4.3313
2685,1,6.9946,3.5663,4.2243,5.4982
2686,0,0.59814,6.0178,2.6713,6.1774
2687,1,6.3884,6.0918,3.9871,5.5288
2688,1,4.5308,0.57132,2.6616,3.8418
2689,0,3.1413,4.714,3.0149,4.0019
2690,1,11.534,4.5156,3.1361,11.518
2691,1,19.108,3.3381,1.835,17.703
2692,1,9.7783,1.6107,1.877,7.9093
2693,0,1.7052,4.0473,2.2592,2.9023
2694,1,3.4182,2.7485,3.4421,3.4615
2695,0,3.3471,3.9278,3.097,4.7568
2696,1,4.9523,3.0379,2.8956,3.7808
2697,0,0.39442,0.69998,0.90159,0.99085
2698,1,1.6598,1.1805,1.5527,1.906
2699,0,3.3275,5.4926,3.564,3.7599
2700,0,3.6776,2.8201,2.5711,2.9701
2701,0,3.3983,5.4866,3.6329,4.739
2702,0,3.1681,2.5447,2.0443,2.4221
2703,0,1.9452,3.8051,2.7401,3.4596
2704,1,2.283,2.4548,1.7402,2.8426
2705,1,4.6964,2.0262,2.1438,5.3353
2706,0,2.2594,2.9955,2.1187,2.3758
2707,0,4.8553,5.7103,4.0788,5.3796
2708,1,1.2652,2.1464,2.4357,3.2799
2709,1,4.3077,2.3955,2.5848,3.0601
2710,0,3.7354,3.2362,2.9883,3.5713
2711,1,8.1596,3.3325,3.242,7.8445
2712,1,3.5227,2.3082,1.437,2.5794
2713,0,2.728,3.2546,3.1932,4.5158
2714,1,2.7432,2.9185,3.5171,3.6403
2715,0,3.5092,3.0779,2.3484,4.4926
2716,1,5.4382,3.855,3.1455,4.2755
2717,1,3.6414,3.9802,2.8879,3.2172
2718,1,2.3241,3.9807,2.9231,3.4906
2719,0,1.2254,2.4778,1.7072,2.1746
2720,0,1.8225,14.055,3.1087,12.421
2721,0,1.2988,1.5539,2.6556,3.0343
2722,1,3.1107,2.2034,2.548,3.3715
2723,0,1.0529,2.6168,1.9417,1.9501
2724,1,1.6359,4.37,2.2364,2.7129
2725,0,1.1677,3.5296,2.3491,2.5328
2726,0,2.5756,8.6388,2.1295,7.6384
2727,0,1.219,3.1998,3.1943,4.1163
2728,0,2.7432,5.2943,2.9654,5.6482
2729,0,2.2058,3.3863,3.4922,3.5256
2730,0,4.975,3.956,3.5665,3.8647
2731,1,11.09,2.3624,1.6699,10.652
2732,0,1.3068,3.1998,1.6887,1.9434
2733,1,4.9422,2.143,3.2495,4.0438
2734,1,18.315,2.8562,2.1757,17.144
2735,0,1.9518,1.5213,2.4587,3.0467
2736,0,3.1582,0.72828,1.4674,1.4767
2737,0,3.1177,4.9099,3.4926,3.5717
2738,1,2.8761,2.4442,1.9949,2.9531
2739,0,4.2875,6.0755,3.4485,4.4435
2740,0,1.6967,7.8105,2.9458,6.1112
2741,1,3.549,2.4039,3.1456,4.0088
2742,0,3.884,7.2568,4.3325,5.707
2743,0,4.0011,3.4676,3.8401,4.3745
2744,0,2.6001,1.7083,1.9197,2.2814
2745,0,3.2367,4.9618,2.9352,3.6583
2746,0,4.7629,4.1714,3.444,4.6894
2747,0,3.6064,4.2462,2.9295,3.6843
2748,0,2.387,1.8608,1.9131,1.9291
2749,0,3.8912,3.5925,3.463,4.7145
2750,0,2.5782,4.8161,2.6192,3.2561
2751,1,3.2013,2.5714,1.7972,2.3575
2752,0,3.2494,3.5278,2.4468,2.9562
2753,0,2.5481,11.318,2.4555,10.493
2754,1,3.9232,3.65,3.4498,5.0923
2755,1,1.1619,2.5029,2.0281,2.5732
2756,0,3.258,3.1798,3.4661,3.6385
2757,0,2.1269,1.4577,2.3002,2.4602
2758,1,3.6846,1.4603,2.1738,2.7234
2759,1,2.2856,0.21694,2.3284,3.0409
2760,1,10.161,2.3868,2.7495,8.9964
2761,1,2.1347,1.1584,2.1037,2.4645
2762,0,4.3008,6.8281,2.304,4.076
2763,1,5.9502,2.2226,3.0621,5.8804
2764,1,15.444,1.0605,1.8823,14.754
2765,0,1.719,2.7697,2.7523,3.7019
2766,1,5.3246,2.0015,1.8769,3.2605
2767,1,7.5191,1.6884,2.894,7.5864
2768,0,3.2933,4.1461,3.2774,4.5194
2769,0,2.2651,2.3206,2.6347,3.3231
2770,0,2.6963,4.2509,3.3735,4.565
2771,0,2.7575,2.3594,2.3358,3.6441
2772,0,3.4707,4.0213,2.3563,3.1545
2773,1,12.655,1.9929,2.5979,13.181
2774,0,3.8329,7.938,2.3263,6.6841
2775,0,4.1634,6.4977,3.0288,4.4224
2776,0,1.6573,3.2813,2.2365,2.6728
2777,0,4.0107,3.5153,3.4147,3.4205
2778,1,6.2643,4.202,3.8441,5.242
2779,1,4.4368,3.3108,3.3335,5.2931
2780,1,20.483,0.41523,1.7604,20.239
2781,0,1.0592,4.3174,2.3949,4.1957
2782,0,3.4377,3.5611,3.6627,4.8694
2783,0,1.2492,1.7167,1.3348,1.6224
2784,0,3.535,4.0581,3.7352,4.5802
2785,1,6.029,2.261,2.9881,3.4451
2786,0,0.99902,2.88,2.1361,2.4151
2787,0,4.7896,5.8524,4.4264,6.6213
2788,0,2.3698,3.604,2.0853,2.2669
2789,0,3.4264,6.5723,3.2695,7.0469
2790,1,4.1027,4.3787,2.5989,3.3422
2791,1,2.2776,0.1141,0.92567,1.0056
2792,1,11.085,1.6378,2.6821,10.894
2793,0,1.3236,0.038853,0.33268,0.37155
2794,0,3.2737,3.1392,2.9937,4.0064
2795,1,7.305,3.5741,2.4012,7.6168
2796,1,2.028,2.6424,2.5911,3.16
2797,0,1.4684,-0.46137,1.4336,1.9112
2798,0,3.2662,3.9573,2.8193,3.9592
2799,0,2.8222,0.92967,2.4728,2.6681
2800,0,3.0161,3.1022,2.6338,3.3067
2801,1,4.0417,3.2711,3.2335,3.7558
2802,0,3.8381,5.1409,3.5658,5.139
2803,0,2.6365,3.3963,3.1585,3.9751
2804,0,2.809,10.82,2.5202,11.409
2805,0,2.673,2.268,2.0334,3.2124
2806,0,1.5516,-0.37003,0.90075,1.0026
2807,1,5.1126,3.4019,3.1715,4.5619
2808,1,4.2209,1.3334,1.8007,2.7974
2809,0,3.2039,5.7395,3.6513,5.1529
2810,0,3.3657,3.2963,2.8401,3.5601
2811,0,2.4247,2.2972,2.3003,3.0154
2812,0,1.9758,3.0189,2.4669,4.0556
2813,0,3.8608,1.0955,2.8457,4.3613
2814,0,3.0883,2.0632,2.983,2.988
2815,1,15.633,1.863,2.3183,15.509
2816,1,2.4773,1.5825,1.8711,2.1212
2817,1,3.4173,3.994,2.4632,2.9337
2818,1,5.3713,3.0701,2.1889,4.344
2819,1,4.2072,2.5508,2.6579,4.391
2820,1,-0.39755,-1.1547,0.69892,0.73161
2821,1,3.5677,2.094,2.3909,3.6439
2822,1,3.1405,1.9034,2.5097,3.4678
2823,1,2.8889,2.9825,3.2924,4.467
2824,0,0.72734,0.55161,1.729,1.8691
2825,0,2.6266,2.2623,2.4025,2.961
2826,1,5.0373,3.904,3.8828,5.7514
2827,0,3.465,3.246,3.4087,3.7677
2828,1,5.4964,5.6813,3.4984,5.6268
2829,1,1.377,2.2565,2.0493,2.5017
2830,1,8.7764,0.38719,2.4593,7.3969
2831,0,2.59,3.3177,3.4236,3.5011
2832,0,3.7946,3.8701,3.2307,4.2076
2833,0,4.5841,5.9112,3.646,6.2868
2834,1,4.3284,0.61329,2.4299,3.7829
2835,0,2.7706,5.0173,2.765,3.3363
2836,0,3.6998,5.9222,3.0393,4.337
2837,0,1.2744,1.3001,2.0865,2.2111
2838,1,2.2664,3.6709,2.3042,3.0786
2839,1,6.1985,2.3968,3.6418,5.3267
2840,1,10.358,2.5438,1.7445,8.771
2841,0,3.3122,4.8448,2.9391,4.4142
2842,0,2.8353,3.3123,1.746,2.6061
2843,0,3.5812,2.1918,1.4136,1.6933
2844,0,4.322,4.0077,3.4023,4.7902
2845,0,4.5033,1.0392,2.8262,3.0128
2846,1,9.3173,3.7838,3.3138,7.3281
2847,0,3.1481,4.4639,3.1199,3.6095
2848,1,4.8171,5.852,3.6874,5.2689
2849,0,1.3767,4.6824,2.1072,4.992
2850,0,3.1782,5.4078,2.4486,3.2745
2851,1,5.125,5.0756,4.0587,5.2737
2852,0,1.3417,10.855,3.6522,8.7131
2853,1,1.407,3.7259,1.9271,2.4408
2854,1,4.1012,4.3855,3.3193,4.5311
2855,1,2.4641,2.2942,2.5115,3.2097
2856,1,4.2795,0.94748,2.047,3.2657
2857,0,2.485,1.9903,1.7795,2.239
2858,1,5.191,2.1105,2.3314,3.8708
2859,1,3.1472,2.5318,2.4739,3.576
2860,0,4.2126,3.5751,2.6322,3.557
2861,1,4.9942,1.3839,2.6405,3.7499
2862,0,3.1118,6.4472,4.2484,5.6473
2863,0,1.1134,2.9823,2.7677,3.3859
2864,0,2.4359,4.7587,2.7973,3.0718
2865,0,3.0079,6.2248,3.0654,3.8502
2866,0,2.134,4.3304,2.7193,4.3545
2867,1,4.7063,1.7935,2.537,3.3949
2868,1,5.2467,5.3073,3.2498,4.8573
2869,1,8.3702,2.3921,2.2748,9.6217
2870,1,4.1473,3.4637,3.0833,5.5193
2871,1,15.347,2.8123,2.8556,13.699
2872,0,0.94509,12.348,2.3653,12.41
2873,0,2.5417,3.6769,3.6436,4.4969
2874,0,3.8537,1.1206,2.0465,2.229
2875,1,10.316,2.1613,2.2602,10.314
2876,0,3.3466,3.0232,3.4977,3.5906
2877,0,1.9704,5.7204,2.4022,4.1577
2878,1,6.1124,3.5803,3.1063,6.2545
2879,0,0.77935,2.7384,2.1343,2.3699
2880,0,2.5439,4.0146,2.6667,3.7138
2881,0,1.6803,2.0966,2.2094,2.5307
2882,1,9.2967,1.6099,2.0176,9.3854
2883,0,1.5739,2.3558,2.5023,2.939
2884,0,1.9512,2.5729,1.9401,2.7005
2885,0,4.3043,3.1232,1.9944,2.9855
2886,1,2.6457,2.0803,3.1798,4.1044
