,0,1,2,3,4
2346,0,1.6638,2.819,2.5449,2.6772
2347,1,5.2538,1.3575,2.6152,3.8618
2348,0,3.8464,10.112,3.2549,9.8734
2349,0,0.40648,5.2283,2.0481,5.2284
2350,1,4.287,2.0609,2.7809,4.122
2351,0,1.3744,1.5872,1.6739,1.8495
2352,1,2.1958,3.0352,2.2405,2.7415
2353,1,5.1864,2.1922,3.5375,5.6536
2354,0,1.7024,9.3814,2.3383,8.512
2355,1,14.9,3.8225,2.6517,14.592
2356,1,6.2433,1.8356,2.4348,5.4801
2357,0,3.4673,8.4416,2.5655,8.4005
2358,1,3.9637,2.6334,2.1002,3.7367
2359,0,2.796,12.853,3.0818,11.659
2360,1,1.5841,1.4596,2.083,2.1626
2361,1,7.3347,1.4463,3.0698,5.8701
2362,0,1.2026,0.56563,1.6192,1.9834
2363,0,1.7157,9.3867,3.2586,8.2268
2364,1,10.197,3.1217,3.4477,10.379
2365,1,16.848,2.3813,3.0603,16.409
2366,1,13.391,3.0711,3.4266,12.76
2367,1,8.6302,3.6902,3.3752,7.0436
2368,0,2.6685,2.094,2.2553,2.9674
2369,0,2.6288,3.9712,3.4179,3.9786
2370,1,6.6531,3.5168,2.9717,7.3917
2371,0,3.2865,17.207,2.9812,16.918
2372,1,3.5784,3.3574,2.1697,2.4224
2373,1,6.1682,3.762,3.3687,5.8128
2374,1,7.4184,3.0755,3.8589,7.2228
2375,1,7.1913,1.8677,2.5339,7.2482
2376,0,4.2657,3.0685,3.277,3.3589
2377,1,9.9872,3.5797,1.5017,10.5
2378,0,3.3738,12.975,3.5816,13.602
2379,1,15.936,2.8813,3.297,16.114
2380,1,11.949,5.3199,3.3693,12.195
2381,1,2.8399,2.6069,2.3747,2.3877
2382,1,2.6411,2.5358,2.2127,4.0773
2383,1,-0.76805,-0.30462,1.2373,1.3855
2384,1,1.9207,2.2645,2.1672,3.3823
2385,1,4.4223,3.8819,3.1087,4.4333
2386,0,2.296,5.1581,2.939,5.6523
2387,0,2.6461,2.1449,1.9605,2.4656
2388,1,5.8145,2.0248,2.5875,4.7153
2389,0,2.7759,4.9931,2.6399,3.6564
2390,1,2.8312,3.9938,2.5126,3.2496
2391,1,2.8161,1.6923,1.7916,2.7706
2392,0,2.8366,10.738,3.6988,9.5169
2393,0,5.4321,3.3503,3.3285,3.4784
2394,0,-0.03172,5.2557,2.2783,4.4925
2395,1,8.3173,4.0573,2.8511,8.5192
2396,1,9.9067,2.4791,2.0641,8.7464
2397,0,4.4565,7.3992,2.9438,8.8579
2398,0,4.1301,1.5594,2.1289,2.3459
2399,0,3.1693,9.8792,3.5358,9.445
2400,0,1.8651,15.085,3.4457,14.8
2401,1,2.5234,3.7699,2.0143,3.3857
2402,0,0.25407,-1.1154,0.77209,0.77748
2403,1,7.8057,2.409,2.4144,6.9219
2404,1,7.4078,3.0314,2.766,7.1249
2405,1,5.679,1.791,3.1267,5.8743
2406,1,3.297,1.8784,2.4592,3.2524
2407,0,2.6224,6.8462,3.3779,7.4751
2408,1,11.184,3.2112,3.0954,11.76
2409,0,2.8826,4.3891,2.8328,3.2655
2410,1,3.5281,4.3405,2.5129,3.3679
2411,0,3.4768,4.924,2.2433,4.1193
2412,1,15.0,2.5608,2.9321,14.735
2413,0,2.4428,5.5026,3.3331,4.2699
2414,0,2.4698,3.4651,1.7362,2.0609
2415,1,4.9234,2.7385,2.0298,3.7047
2416,0,2.4902,1.9785,2.1972,2.6504
2417,1,7.165,2.5196,3.6699,8.1836
2418,1,2.3868,3.5156,1.973,3.6436
2419,1,6.2987,2.5995,2.6317,5.7776
2420,1,6.8452,4.1196,3.5462,6.0709
2421,1,15.216,2.7806,3.5982,14.669
2422,0,3.5083,19.365,3.6202,19.655
2423,1,17.343,2.609,2.6771,16.277
2424,1,8.7671,3.2411,3.0536,9.413
2425,0,2.1712,5.1974,3.2748,4.9572
2426,1,4.0215,-0.27928,1.4095,5.7151
2427,1,8.055,3.1396,2.9934,8.4932
2428,0,1.6278,8.2289,2.9851,7.8787
2429,0,2.714,11.561,2.7908,12.197
2430,1,10.21,4.7736,3.0681,10.494
2431,1,4.1213,-0.15657,2.1996,4.1229
2432,0,4.3436,8.032,3.5759,6.1901
2433,1,4.6953,5.0939,3.6225,6.4343
2434,0,1.5817,2.3232,1.9217,3.9401
2435,1,2.9246,1.2931,3.2112,3.2672
2436,0,3.4891,3.8182,2.5088,3.5947
2437,0,0.91506,6.3416,2.7338,6.257
2438,1,0.84221,0.74727,1.7569,2.6382
2439,1,2.8825,2.0,2.9568,4.4739
2440,1,7.3595,3.1716,2.96,7.4621
2441,0,3.258,5.3826,2.9699,4.6204
2442,0,3.7862,8.6015,3.219,9.1129
2443,1,0.83272,4.0386,2.5361,2.5535
2444,0,1.8479,7.5644,2.1222,6.4159
2445,1,8.3789,1.4837,2.8125,8.0845
2446,1,10.209,4.8742,3.1525,10.604
2447,1,3.4854,3.0614,2.4382,3.2651
2448,0,3.2681,3.2852,2.9849,3.3643
2449,0,1.3224,1.3861,2.9095,4.3456
2450,0,2.9004,3.2251,2.2645,3.1661
2451,0,2.1068,5.0868,2.0059,4.4606
2452,0,4.9673,13.967,3.3029,13.925
2453,1,2.6954,0.80687,1.6005,2.5074
2454,1,6.1985,5.0139,3.3424,4.3102
2455,0,3.2878,12.363,3.551,12.486
2456,1,4.2518,3.9924,3.1112,5.3572
2457,1,3.2878,0.65912,2.0783,2.843
2458,0,4.7459,10.94,3.3667,9.9117
2459,1,3.5886,3.7453,2.7202,3.2978
2460,0,-0.36005,3.347,3.2132,3.2826
2461,0,3.4739,5.1051,2.655,4.6855
2462,0,3.9157,4.3409,2.8278,4.6009
2463,1,2.7666,2.3569,2.6864,3.3237
2464,0,4.6403,0.93319,3.1798,3.2673
2465,0,1.6832,4.7308,1.9878,2.1976
2466,1,3.3687,0.73231,1.9768,2.1177
2467,1,4.3216,1.4589,2.1644,4.2548
2468,0,1.6177,3.5081,1.9139,2.996
2469,0,2.309,7.1309,2.8566,6.2958
2470,0,3.0204,6.253,3.4615,6.4895
2471,0,2.598,6.4294,3.0675,4.4358
2472,1,12.452,3.3589,3.5054,11.493
2473,1,-0.95561,2.1204,1.1706,1.5407
2474,0,3.788,10.576,2.9189,9.1857
2475,1,5.3195,1.7173,2.5537,3.8173
2476,1,18.063,1.5986,2.8652,18.455
2477,1,2.9926,1.7628,2.457,3.2943
2478,1,14.584,1.8899,2.5523,13.014
2479,0,3.1528,4.9007,2.721,5.561
2480,0,3.2171,16.778,3.5352,16.22
2481,1,6.378,2.0244,2.5713,5.8957
2482,0,5.3544,1.0291,3.1642,3.2129
2483,0,1.9822,6.2371,3.14,6.5379
2484,1,5.4756,2.8794,3.0476,5.6151
2485,0,3.1518,4.5495,2.4773,3.3725
2486,1,4.45,3.0463,2.2307,4.36
2487,1,5.3976,1.711,2.4615,5.2612
2488,1,4.9523,4.8857,2.4053,4.2207
2489,1,14.596,4.2222,3.8821,13.926
2490,1,5.2385,3.4447,3.117,4.9097
2491,1,2.9155,2.7397,2.6836,3.7607
2492,0,2.3022,12.224,3.2263,12.016
2493,1,17.866,3.9834,4.2234,19.368
2494,0,4.2987,7.5931,2.6047,6.8409
2495,0,3.4503,5.7208,3.1931,4.8028
2496,0,3.0851,8.2584,3.3953,7.8118
2497,0,4.541,13.768,3.676,13.243
2498,1,2.967,3.1663,2.26,2.3944
2499,1,4.0832,2.3345,2.4752,3.3555
2500,1,3.0604,3.9833,2.3592,2.4433
2501,0,4.6865,5.9945,3.0202,5.9986
2502,1,5.1403,2.2465,2.3622,4.4745
2503,0,0.43864,4.6619,2.7366,5.8642
2504,0,5.2652,13.524,3.8976,12.232
2505,1,2.5179,4.3135,2.4119,2.544
2506,0,1.5256,1.8732,2.2248,2.4416
2507,1,12.316,4.9201,3.1531,11.65
2508,1,16.54,3.6511,3.3458,15.363
2509,1,8.5026,5.2333,3.1759,9.8355
2510,0,1.866,9.9819,2.0822,9.646
2511,0,1.5757,8.5662,2.5831,9.1948
2512,0,4.9485,13.181,3.8667,13.236
2513,0,1.5542,-0.49211,1.2458,1.5887
2514,0,1.1458,3.4586,2.7184,4.7644
2515,1,11.2,4.3733,3.245,12.703
2516,1,4.097,1.488,0.96983,2.132
2517,1,4.5042,2.1483,2.027,4.7963
2518,1,5.732,4.3081,2.6488,5.2817
2519,0,3.6282,4.6096,3.363,4.4592
2520,0,2.9639,4.1314,3.2437,3.2556
2521,0,2.164,6.1796,3.11,6.7224
2522,1,3.6381,1.3943,2.0935,2.2856
2523,1,14.533,4.2027,3.9467,13.664
2524,1,4.4903,4.0053,3.341,5.4303
2525,1,14.184,4.8982,3.736,14.378
2526,1,5.1005,1.4383,2.5566,5.8471
2527,0,3.441,3.3503,2.6186,2.6255
2528,1,0.31495,1.2128,1.7296,2.8425
2529,0,1.2336,3.6487,2.294,5.2354
2530,1,5.0546,1.5658,2.5534,4.7502
2531,1,3.3857,3.7735,2.8948,3.7617
2532,1,20.578,3.9486,4.5267,21.921
2533,1,5.0792,1.7291,2.6771,6.4894
2534,0,4.5489,3.83,3.3956,3.814
2535,0,4.0914,4.238,3.1899,4.6544
2536,1,3.2204,3.239,2.5341,3.4344
2537,1,4.1804,3.1811,2.3081,4.3591
2538,0,1.4569,4.6483,2.3905,3.4055
2539,0,4.1618,1.492,2.03,2.2229
2540,1,14.711,3.6327,3.6444,15.826
2541,1,2.5331,2.3341,2.6436,4.3609
2542,1,5.6508,3.2872,2.3257,6.6393
2543,0,4.4276,5.0579,3.1613,5.9056
2544,0,2.9323,7.4327,3.6976,7.0314
2545,1,6.5568,1.6948,2.5229,5.8094
2546,0,2.9857,4.0415,2.883,4.5193
2547,1,4.4119,2.9316,2.7446,6.0012
2548,1,12.489,5.7219,3.8127,13.095
2549,1,3.7069,3.6634,2.6052,3.3053
2550,0,0.61229,3.9973,2.5401,5.3068
2551,1,4.6049,2.2586,2.9666,3.7613
2552,0,2.7275,2.173,2.4878,2.5491
2553,1,2.6509,1.4006,2.2843,2.4198
2554,1,5.0688,2.8428,3.2503,5.1744
2555,1,6.5258,3.1289,2.8235,8.258
2556,0,1.8851,7.3543,3.108,6.9756
2557,1,0.80621,2.7208,2.2097,2.2187
2558,0,2.7727,5.3051,2.8791,3.5942
2559,1,7.7358,2.5728,2.7743,8.4326
2560,0,4.2841,5.7514,2.4722,6.0372
2561,1,19.116,4.6081,3.5202,19.849
2562,0,2.108,1.5095,2.6765,3.1651
2563,0,1.0296,6.9067,2.0598,5.08
2564,1,6.0404,1.8757,2.3958,7.2848
2565,1,10.74,1.7978,3.008,8.9818
2566,1,2.8688,1.5028,2.4858,3.6652
2567,1,2.7214,3.326,2.4967,4.0525
2568,1,4.0779,2.7141,3.2105,5.5505
2569,1,4.4932,3.9876,2.1705,4.4472
2570,1,7.0229,4.0311,3.0176,6.6741
2571,0,1.8098,1.8273,2.3868,2.9095
2572,0,2.8752,3.5337,2.686,5.0311
2573,1,14.865,3.6135,1.731,11.639
2574,1,13.71,3.8786,3.8587,15.007
2575,0,3.768,2.6824,2.5183,3.2341
2576,1,12.356,3.2414,3.1465,12.152
2577,0,3.4136,3.3141,2.5114,3.1725
2578,1,5.8713,0.68178,2.5438,5.3239
2579,1,17.074,3.9746,3.2933,17.869
2580,0,-0.22455,2.7038,1.886,1.9776
2581,0,3.4176,9.0939,3.844,8.0649
2582,0,3.4798,5.9688,2.8648,4.9263
2583,1,9.9789,2.037,2.7848,7.8377
2584,0,2.4904,0.68735,1.9331,3.1973
2585,1,6.1715,2.1462,2.8345,7.1019
2586,0,-0.084355,4.5868,2.6228,5.8074
2587,1,7.0669,2.496,2.116,5.3751
2588,1,17.232,3.6358,3.022,17.193
2589,0,1.022,3.3795,1.7986,3.1261
2590,1,4.2998,1.259,1.538,2.9071
2591,1,6.5952,1.7579,1.8466,6.2241
2592,0,3.5476,4.1727,3.0757,3.2659
2593,1,16.623,4.339,3.5327,18.031
2594,0,3.3782,2.2259,2.2657,2.6155
2595,1,7.4328,2.1831,3.2318,7.1837
2596,1,11.22,1.7284,3.1772,12.06
2597,0,3.3824,4.7517,2.8542,4.8896
2598,0,2.2973,5.6844,2.2475,4.5545
2599,1,2.4676,1.1433,2.1068,3.4986
2600,1,3.97,2.0017,2.5581,4.2317
2601,1,1.0345,2.8209,1.4279,2.4028
2602,0,1.694,3.8029,3.4168,4.3563
2603,0,1.8863,1.2233,1.7674,2.221
2604,0,-0.045333,0.6419,1.4193,1.8555
2605,1,11.532,2.8418,2.7614,13.511
2606,1,9.8695,2.2049,3.1561,9.3822
2607,0,2.7513,4.6531,2.8569,5.637
2608,1,9.3389,2.6553,2.9722,8.5091
2609,0,1.8861,4.865,3.2966,5.0547
2610,0,2.6009,1.4365,1.8809,1.971
2611,0,3.8631,2.91,2.1454,3.2916
2612,1,5.0991,2.6239,1.8653,6.2529
2613,1,9.202,1.2722,2.1867,9.3645
2614,1,4.8982,2.0125,3.0526,5.7302
2615,0,1.1411,2.3508,1.9533,2.4934
2616,1,8.1871,4.4979,3.3591,9.1049
2617,0,2.6041,3.6803,1.7124,2.7234
2618,0,4.09,1.3776,2.1978,2.4631
2619,1,2.3553,2.7071,2.4903,2.9431
2620,0,3.758,14.984,3.2874,15.527
2621,1,10.106,2.7682,3.1116,8.4378
2622,1,2.3826,2.6251,2.2792,2.358
2623,0,2.6891,2.5252,2.7587,3.7074
2624,1,10.296,3.7217,3.6627,10.779
2625,0,0.41842,4.6298,1.4478,3.3541
2626,1,6.4959,1.6438,1.9892,6.1613
2627,0,3.9942,8.2144,2.4412,7.0927
2628,0,3.9202,7.6302,2.5877,7.5067
2629,0,2.6142,6.8772,2.661,5.4653
2630,1,6.156,4.1912,2.7544,7.542
2631,1,6.4565,0.75315,2.3623,3.0351
2632,0,0.80257,4.3129,2.2103,5.2534
2633,0,2.0914,6.1237,2.2627,5.5611
2634,1,6.8773,2.317,2.7506,7.777
2635,0,1.7002,3.0786,2.782,4.2131
2636,1,5.1764,2.888,2.8977,4.7667
2637,0,2.4915,4.1525,3.3407,5.2906
2638,1,17.179,3.8279,3.3379,17.183
2639,1,10.053,2.1761,3.3515,9.7288
2640,1,2.1859,3.6445,3.1377,3.5326
2641,1,13.95,3.6738,3.1125,13.644
2642,1,8.6801,3.8668,2.826,8.4696
2643,1,4.5224,4.2987,3.3062,3.9795
2644,0,2.8893,4.0228,3.2487,3.5898
2645,0,1.8573,3.1186,2.1581,4.2741
2646,0,2.104,1.1324,2.3399,3.2518
2647,1,14.533,2.9414,3.2404,13.561
2648,1,9.7569,4.6916,3.1677,10.52
2649,0,4.6971,5.8011,2.9964,5.3792
2650,1,13.868,1.7911,2.9443,15.331
2651,1,4.4013,2.4369,2.3525,2.8533
2652,1,9.8419,2.7259,2.7467,9.1992
2653,0,3.6351,3.1403,2.4523,2.7541
2654,0,1.2578,7.184,2.3248,7.1905
2655,0,4.0787,3.1831,2.5912,2.7791
2656,0,1.5057,3.7625,2.2757,3.0156
2657,1,3.6613,1.7873,2.1649,3.2875
2658,0,2.7217,6.233,2.5721,7.0338
2659,0,2.9091,5.6135,2.8734,4.8418
2660,1,4.3838,2.2999,2.4257,4.0159
2661,1,7.992,3.1798,2.6158,7.2599
2662,1,10.572,3.0932,3.1388,10.123
2663,0,3.041,3.2628,2.6652,2.9278
2664,0,4.1024,4.4676,3.3868,3.4704
2665,0,3.631,10.844,3.611,10.478
2666,0,0.64363,-1.0961,0.30248,0.36059
2667,1,3.7519,3.5108,2.9128,5.0991
2668,1,11.184,4.5686,2.8864,10.537
2669,0,2.5829,6.1285,2.4334,4.4617
2670,0,3.5867,6.3753,3.3973,5.1259
2671,1,4.8745,2.6569,3.3428,5.1004
2672,0,2.4301,5.6778,3.2645,8.0733
2673,1,3.773,1.6399,1.5926,1.8862
2674,1,11.381,3.1572,2.8013,10.656
2675,0,3.948,3.5095,3.2591,3.9529
2676,0,2.2397,3.7894,2.5592,2.8053
2677,1,8.4399,4.2274,3.5387,9.1413
2678,0,3.1145,5.3521,3.0145,6.9842
2679,1,8.6164,1.106,3.0516,7.789
2680,1,5.8586,2.6856,2.7225,6.8377
2681,1,4.378,3.1445,3.4154,4.0441
2682,1,13.968,3.0374,3.15,16.05
2683,1,1.8551,2.4346,2.3205,3.4972
2684,0,1.8574,7.5453,2.9621,5.0327
2685,1,4.4303,3.9643,2.6643,3.5066
2686,1,5.5954,2.6442,2.7708,5.0884
2687,0,2.5986,3.5548,2.4734,2.8744
2688,0,4.0611,3.7923,2.4739,3.8465
2689,0,3.114,3.0635,3.076,3.1072
2690,0,1.1914,2.2596,2.7564,3.6889
2691,0,3.8712,7.0702,2.4123,6.0841
2692,1,9.2727,1.7276,2.7552,7.7037
2693,0,2.098,5.4855,2.925,4.6417
2694,1,12.094,3.8306,3.2999,12.394
2695,1,18.199,3.7102,4.0557,17.544
2696,0,1.6629,5.8265,2.8514,5.5379
2697,0,0.6874,3.6702,2.0876,5.6486
2698,0,3.4869,4.5969,3.438,4.435
2699,0,2.2413,2.4074,2.2553,2.8936
2700,1,12.222,3.0256,2.7844,12.049
2701,0,2.6307,4.0118,2.4356,2.7909
2702,0,2.89,3.5043,2.2897,2.6686
2703,0,3.0602,3.6074,2.9995,4.3647
2704,0,0.65411,3.052,2.3617,2.7754
2705,0,2.8117,3.5898,3.2752,3.2897
2706,0,2.343,5.8397,2.6625,6.2454
2707,1,16.271,3.648,3.7685,16.424
2708,0,4.3327,5.1132,3.4452,4.6865
2709,1,11.378,4.2124,3.678,11.136
2710,0,3.5124,3.0461,2.066,3.0092
2711,0,2.624,5.7709,2.5475,3.465
2712,0,2.8126,1.8038,2.1718,2.9126
2713,1,11.769,2.4539,2.6271,11.034
2714,0,1.0925,7.1655,2.563,7.0137
2715,0,2.4029,3.5353,1.7184,4.3198
2716,0,3.3564,3.8629,3.1144,5.2174
2717,0,3.0283,4.105,2.4288,4.2926
2718,1,12.618,3.9726,3.4336,11.898
2719,1,2.7124,1.4895,1.3635,1.687
2720,0,2.04,3.2068,2.1086,2.7625
2721,1,5.0238,1.0802,2.3557,3.9486
2722,1,6.3227,1.879,3.2205,7.8837
2723,1,4.3337,1.8726,2.6529,4.67
2724,1,13.686,4.1559,3.0962,15.135
2725,1,8.2058,4.6058,3.1836,8.8852
2726,0,1.604,2.6262,2.4022,2.582
2727,1,7.6904,3.3295,2.8576,6.6337
2728,0,1.5613,5.9286,2.2707,6.1476
2729,1,6.7786,2.7513,2.4848,5.6139
2730,0,1.896,3.9263,2.3997,3.99
2731,1,7.6602,2.6123,2.6538,7.4844
2732,0,2.6724,6.9163,3.1836,7.5389
2733,0,2.0892,6.4172,2.1692,5.2083
2734,1,2.3531,3.0676,2.4792,2.4934
2735,0,2.8876,4.7865,2.1063,3.9608
2736,1,4.2375,1.9668,2.0204,3.652
2737,0,4.2242,6.3947,3.2671,7.0832
2738,1,3.686,2.4028,3.2562,3.3055
2739,1,5.6385,2.2895,2.9203,6.5539
2740,0,1.9677,2.3976,2.3182,2.7112
2741,1,13.651,3.5561,3.4511,14.081
2742,0,-0.84025,4.5834,1.3646,4.0566
2743,1,2.9464,2.9358,1.5409,3.0116
2744,1,9.2826,2.7145,3.0869,9.7259
2745,1,11.802,3.7954,3.3331,10.63
2746,1,3.4887,2.8323,2.5145,3.1282
2747,1,1.5919,2.072,2.434,2.5773
2748,1,6.301,3.889,3.0237,5.5841
2749,0,2.5359,3.5542,2.5985,4.6134
2750,1,1.1343,3.0314,2.7183,2.7236
2751,1,3.3104,0.94239,1.4299,1.7245
2752,1,2.7892,2.2171,2.3931,3.4599
2753,0,1.8399,4.8529,2.8452,4.432
2754,1,12.557,2.4447,3.2292,12.078
2755,1,11.287,4.8401,3.5033,12.553
2756,0,1.002,4.2031,2.7089,3.2335
2757,1,3.582,1.4945,1.8625,2.6899
2758,1,10.551,3.3303,2.5718,9.1879
2759,1,1.2819,2.575,2.4027,2.4805
2760,0,1.7707,9.9038,3.0546,8.4514
2761,0,4.6788,3.1115,2.6315,3.7366
2762,0,1.8277,6.1896,2.8146,6.9597
2763,0,1.6055,10.19,2.8357,9.9846
2764,1,4.7263,3.4701,2.319,5.0849
2765,1,6.296,6.0609,3.358,6.3359
2766,1,8.9568,3.8697,3.991,10.013
2767,0,3.6152,3.6076,2.602,3.211
2768,0,3.1911,0.71234,2.3222,2.8084
2769,0,3.4285,8.0706,2.8877,7.2112
2770,1,3.2257,1.6664,2.0686,2.2879
2771,0,3.5534,11.905,3.3711,11.879
2772,0,1.0526,2.1044,2.2167,3.0618
2773,1,9.5407,3.4818,2.9,9.4582
2774,1,6.6029,3.1007,2.7076,6.8335
2775,1,4.9316,3.1535,3.4757,5.1025
2776,0,0.77478,4.7307,2.8969,5.0314
2777,1,6.6538,3.5253,3.0416,6.9907
2778,1,2.0187,4.648,2.8004,2.929
2779,1,14.121,3.4733,2.9481,11.424
2780,1,5.0734,3.6306,3.315,4.9317
2781,0,2.5389,7.6655,3.1311,10.112
2782,1,12.717,4.9511,3.9121,13.507
2783,1,9.6426,4.1723,3.1102,8.9772
2784,0,3.4575,4.4111,2.8026,5.2163
2785,0,1.2352,1.8073,2.8561,2.9952
2786,1,2.2342,3.84,1.7323,2.6159
2787,0,2.2329,1.3117,1.7697,2.2975
2788,0,4.4003,2.4302,2.8421,2.9078
2789,1,9.1047,3.5274,3.2424,10.917
2790,1,5.8891,2.9186,2.2373,5.5403
2791,0,2.7035,7.3778,2.2761,8.074
2792,0,3.9277,15.758,3.8044,16.011
2793,1,16.171,0.77064,2.268,15.37
2794,1,16.134,2.4042,3.8426,16.389
2795,0,4.263,3.7261,2.7701,3.8681
2796,0,1.3505,1.5638,1.023,1.0859
2797,0,2.4154,3.8942,3.3178,3.3376
2798,0,3.7141,6.4267,3.0546,7.8977
2799,0,3.3843,14.253,3.3357,15.853
2800,0,2.6695,4.8957,2.3101,4.8383
2801,0,-0.3658,4.8422,2.4571,4.3377
2802,1,4.4603,2.0261,2.8014,3.8312
2803,0,1.406,8.2078,3.4185,8.3552
2804,1,13.892,2.2426,3.1579,14.854
2805,1,3.437,0.47381,2.6545,2.6838
2806,1,4.7928,2.3909,2.5199,2.8474
2807,0,2.7677,4.8959,3.0307,3.8582
2808,0,1.0195,4.3105,1.4739,2.9668
2809,1,4.3205,2.7654,2.7294,5.1099
2810,0,3.7343,6.9972,2.7301,5.8382
2811,1,10.288,4.2684,2.9015,10.647
2812,0,3.3137,7.1923,2.5646,8.3675
2813,0,2.1886,4.2319,2.9374,3.9947
2814,0,2.3369,3.4786,2.081,3.317
2815,1,2.6398,1.2102,1.6564,2.2444
2816,1,7.1518,2.8569,2.9369,5.9062
2817,1,2.6472,1.4363,1.2537,3.0587
2818,0,2.8926,3.2017,2.5406,3.5113
2819,1,13.6,3.7243,2.6305,13.806
2820,1,11.262,4.8703,3.5803,10.646
2821,0,2.2283,5.7466,2.9565,6.3511
2822,1,7.9359,3.3349,2.7146,7.3275
2823,1,3.595,3.6943,2.4185,3.0079
2824,1,6.2142,3.448,2.8075,6.6037
2825,1,3.7723,2.1036,3.11,3.1444
2826,1,14.635,2.4203,2.5168,13.727
2827,0,1.4069,5.703,2.3492,4.8396
2828,0,2.3315,2.8744,2.4722,2.5652
2829,0,2.7581,7.1754,3.1919,8.2232
2830,1,3.1582,3.7128,2.3903,3.0116
2831,1,9.4542,1.0323,2.7721,9.429
2832,1,4.5535,2.531,1.9344,4.1436
2833,1,17.52,2.6601,2.9196,17.256
2834,0,1.5741,4.5863,1.6884,2.6299
2835,0,2.1936,8.5975,3.7068,7.92
2836,0,3.82,4.1674,3.2077,3.5607
2837,0,4.1766,16.19,4.4797,17.216
2838,1,5.7795,3.8604,2.9931,5.0798
2839,0,1.994,2.8045,2.4866,3.2577
2840,1,10.767,5.8444,3.1286,10.334
2841,0,3.1477,12.437,3.0002,11.889
2842,0,0.90319,6.7387,2.3765,5.8715
2843,1,3.7108,2.1476,1.9039,2.1338
2844,1,2.095,1.6158,2.2024,2.9801
2845,0,4.0175,4.3127,3.313,4.1968
2846,1,5.9971,2.5508,3.6244,6.8474
2847,0,3.9077,13.017,3.3558,13.425
2848,0,4.8672,2.1071,1.7269,2.2777
2849,1,6.3656,2.6536,2.5461,7.078
2850,0,2.3405,5.5286,1.9659,5.5184
2851,1,10.102,3.091,3.8582,10.019
2852,1,4.052,3.1587,2.4654,3.3677
2853,1,2.1399,1.7624,2.2719,3.9035
2854,0,0.111,4.436,1.2144,2.0509
2855,1,12.132,3.1096,2.2995,12.053
2856,1,10.568,2.3367,3.21,10.159
2857,0,4.2506,9.2957,3.2768,8.373
2858,1,7.8443,2.7882,3.6639,8.0153
2859,1,16.874,1.9536,3.087,14.111
2860,1,9.3394,1.385,3.0098,8.6437
2861,1,4.5682,4.5213,3.387,6.0686
2862,1,4.0302,0.78904,2.4283,3.4822
2863,0,2.4269,3.6258,2.1978,2.8374
2864,1,16.664,5.0528,3.1667,16.25
2865,1,6.8693,3.8542,3.4466,6.8508
2866,1,11.902,3.3116,3.7229,11.377
2867,0,1.8786,3.7874,2.1047,3.2427
2868,1,8.3096,4.4196,2.3392,7.9977
2869,1,11.411,2.0285,2.6405,11.309
2870,0,2.6431,4.2962,1.1581,2.2103
2871,1,3.4823,2.8069,2.455,4.7818
2872,1,11.781,4.2652,3.6616,12.107
2873,0,5.7864,8.7709,3.5002,8.3278
2874,1,15.019,5.2908,3.3966,14.6
2875,0,2.0994,6.7357,2.4389,7.7987
2876,1,3.749,2.5997,2.5987,2.6061
2877,1,18.503,3.5083,3.1809,17.861
2878,1,2.8446,4.0189,2.2236,2.9901
2879,0,3.2918,6.8982,2.7775,6.5397
2880,1,8.434,1.8609,2.893,7.4226
2881,1,10.298,4.1156,3.363,11.739
2882,1,12.465,2.1688,2.8803,12.831
2883,1,14.838,4.9431,3.1809,15.954
2884,1,15.885,3.9945,4.0649,16.095
2885,1,14.719,3.5546,3.5969,13.818
2886,0,2.5303,2.7238,2.8493,2.9144
2887,1,1.9841,1.9105,1.8058,2.9376
2888,0,2.2819,1.8083,3.2891,3.3064
2889,1,14.156,3.2637,3.5893,13.456
2890,1,1.6746,3.239,2.6994,2.8829
2891,1,4.1617,2.4802,2.3284,4.0598
2892,1,3.3504,3.6304,3.1642,3.2239
2893,1,10.449,1.8771,2.8115,10.354
2894,0,3.7385,5.9618,2.8872,5.1389
2895,1,10.18,3.5993,3.3454,9.0942
2896,1,3.4582,3.5498,2.8362,4.1158
2897,1,10.119,4.9651,3.2513,9.5751
2898,0,2.5452,2.7536,3.0671,3.0735
2899,1,-0.165,2.3902,1.8069,1.8242
2900,0,2.3888,5.0245,2.1947,4.4961
2901,0,3.8726,5.552,2.8554,6.6731
2902,0,1.9516,3.4118,3.0418,4.3511
2903,0,3.0731,1.5565,1.8038,2.4195
2904,1,5.0029,2.6055,2.4648,4.3692
2905,1,3.8007,4.2668,2.423,3.0453
2906,0,2.7636,2.9623,2.8233,2.8336
2907,1,6.1808,3.3006,2.3327,5.9844
2908,0,3.8178,12.759,3.868,12.28
2909,1,2.0264,0.43907,1.3846,2.4597
2910,1,4.6718,1.9318,2.7089,3.4906
2911,0,3.7798,3.5212,2.0128,3.2709
2912,1,2.463,2.5661,2.2921,2.7112
2913,0,2.9096,4.201,2.9943,3.4895
2914,1,4.8976,0.48285,2.6282,5.2325
2915,0,3.4158,8.9324,3.013,9.279
2916,1,5.18,3.2066,3.0345,4.9274
2917,0,2.4015,2.6523,2.9785,3.0545
2918,1,3.5105,0.61586,1.5213,3.7243
2919,0,3.0505,3.5207,2.7553,2.8165
2920,1,8.2937,2.9841,2.5837,7.269
2921,1,4.2081,1.6687,2.6099,4.3826
