,0,1,2,3,4
2331,1,8.2461,3.5191,2.6718,6.8373
2332,1,7.6858,3.7081,2.9693,7.4318
2333,0,1.8781,1.7923,1.9054,2.2144
2334,1,7.9423,2.9478,3.4444,6.2765
2335,1,6.3496,1.957,2.6109,9.14
2336,0,4.533,9.428,3.8256,8.1886
2337,1,4.2217,1.922,2.2622,4.536
2338,1,13.353,1.7322,4.0487,12.875
2339,1,7.335,3.2026,2.7952,7.1112
2340,1,3.9011,3.8437,2.5178,4.6426
2341,1,7.7108,2.6895,2.7339,6.7924
2342,1,15.551,6.2656,4.4464,14.628
2343,1,5.2106,2.288,2.607,6.0427
2344,1,3.0098,0.57808,1.919,3.8667
2345,0,3.0576,3.7734,2.6204,3.9815
2346,0,1.3845,4.5046,2.9996,6.1079
2347,1,2.8876,3.2726,2.6916,3.1781
2348,0,0.66221,3.9371,2.6709,4.2025
2349,1,6.0781,2.5893,2.8263,5.7993
2350,0,2.0275,3.4464,1.1648,2.6371
2351,1,6.0907,1.2311,2.3216,4.7786
2352,0,3.3165,6.2627,3.0452,4.4818
2353,1,3.5659,4.1829,2.2166,4.0044
2354,1,10.633,3.9002,3.8344,11.598
2355,1,5.1503,3.6582,2.8002,6.5062
2356,1,2.8054,4.1366,2.1989,3.359
2357,1,5.1188,0.85189,2.5191,4.6771
2358,0,0.42482,0.81318,0.31865,0.39832
2359,1,2.8446,2.107,2.6011,3.2721
2360,1,8.8038,3.3202,3.7574,9.2696
2361,0,2.7807,4.1368,2.8669,4.4952
2362,0,5.1405,1.9578,2.4817,3.6649
2363,0,2.2936,4.4347,2.9343,4.8579
2364,1,9.1978,4.8472,3.5492,11.542
2365,1,8.1843,3.7935,3.2553,8.152
2366,0,2.7256,2.3579,2.8549,3.6573
2367,1,-0.29903,-1.2548,0.72571,0.77252
2368,1,3.4122,3.5893,1.735,2.8852
2369,0,3.3943,8.3851,2.9182,7.0685
2370,1,4.9845,4.2697,2.1674,4.1935
2371,1,5.6272,3.2635,2.511,5.3151
2372,0,3.8897,5.1084,2.2853,2.5797
2373,1,4.4095,1.3206,2.9674,4.8042
2374,1,11.08,4.3859,4.0446,11.838
2375,0,2.0581,5.8349,2.1046,4.5051
2376,1,6.2175,4.1117,2.0891,5.4691
2377,0,2.0378,3.6409,2.3093,2.7924
2378,0,1.8102,5.4669,2.3386,4.6292
2379,0,3.0227,3.6063,2.9189,3.0903
2380,0,1.8215,4.8659,2.5547,2.9797
2381,0,3.0813,2.2515,2.4283,2.7214
2382,1,14.023,3.7484,4.2347,13.38
2383,0,1.3365,4.0891,3.1886,4.9137
2384,1,3.5082,2.9987,2.5784,2.9584
2385,1,12.825,4.3611,3.9697,13.239
2386,0,2.7587,0.79997,2.5453,3.0951
2387,0,4.9822,10.196,4.1073,11.016
2388,0,1.6873,5.573,3.2449,4.8888
2389,1,10.165,4.4078,3.106,9.718
2390,0,0.38633,1.3677,1.6588,2.9886
2391,0,0.4229,1.6359,1.875,2.892
2392,0,3.7953,6.1755,2.8322,5.6079
2393,1,5.2627,2.7936,2.3238,4.1749
2394,1,5.847,3.0822,2.5599,6.9378
2395,1,4.4353,4.6035,2.7707,6.2075
2396,1,5.0593,2.1971,2.7479,5.1181
2397,0,3.019,5.5983,3.1328,5.9975
2398,1,9.432,3.7832,3.9459,11.071
2399,1,2.6483,3.1918,2.3356,3.1127
2400,1,8.3154,1.7598,3.2909,8.7656
2401,0,5.2461,10.974,3.7984,11.382
2402,1,3.2999,1.8059,2.3653,3.485
2403,1,7.253,2.1554,3.1502,7.2086
2404,0,3.1674,6.7623,3.1337,7.2752
2405,1,12.362,2.6619,3.2698,11.996
2406,1,4.84,1.5827,2.4795,6.2676
2407,1,1.5884,1.3,1.9918,2.4176
2408,0,1.5385,9.0655,3.0335,7.8123
2409,0,1.0669,7.8218,2.916,7.642
2410,1,7.0697,1.2037,1.8157,6.2554
2411,1,12.017,1.6822,4.4055,13.143
2412,1,8.7254,3.9772,2.8908,6.5322
2413,0,0.69186,5.1152,2.2482,4.3743
2414,0,1.5888,5.0284,2.7893,4.4257
2415,0,4.3632,4.2457,2.9471,3.8394
2416,1,10.139,4.8528,2.8926,7.7354
2417,1,6.9046,3.9977,2.971,7.4933
2418,1,7.0428,3.8322,2.987,6.5906
2419,0,0.82798,0.86076,1.9444,3.0928
2420,1,6.1354,1.6492,2.5599,5.981
2421,1,0.6488,-0.41586,0.38974,0.77386
2422,0,3.9016,8.3249,3.45,7.9884
2423,1,4.3368,0.3209,1.8333,4.1273
2424,0,1.6263,2.5441,1.9407,2.5075
2425,0,3.0517,9.7577,3.1811,8.308
2426,0,2.8304,1.9301,1.7769,2.203
2427,1,3.9245,0.80508,2.034,3.478
2428,1,13.33,4.7189,3.988,12.685
2429,0,3.5874,8.1185,3.0914,7.9865
2430,0,3.7417,9.9387,3.6968,11.707
2431,1,4.9536,2.2456,2.7522,5.4041
2432,1,6.6867,3.3202,3.6437,6.5852
2433,1,10.163,3.5354,3.6961,10.545
2434,0,2.4668,9.8509,2.7081,8.9136
2435,0,0.88874,2.7203,2.0333,2.8025
2436,1,5.3485,2.6615,2.2699,4.7453
2437,1,7.4612,3.4281,3.9656,7.885
2438,0,3.4287,1.2314,1.5912,3.0651
2439,1,6.5,2.7153,2.7753,6.0167
2440,0,1.6824,5.1994,2.5562,4.4692
2441,1,7.313,1.5172,2.9328,7.6421
2442,0,2.1697,4.3431,2.489,4.4632
2443,0,3.306,7.7843,2.6292,7.584
2444,1,11.982,3.4469,3.7349,11.784
2445,1,5.355,2.253,2.5542,3.313
2446,0,1.4995,7.2303,2.7517,9.1284
2447,1,0.12911,1.8162,0.19787,0.21549
2448,0,5.165,6.8336,3.6739,5.179
2449,1,5.3834,1.6761,2.3832,3.8853
2450,1,7.1211,1.6824,2.306,5.7856
2451,0,2.1849,3.1641,2.2218,3.0733
2452,1,3.4321,2.3777,2.1598,4.1931
2453,0,2.9413,4.7674,2.4951,6.1008
2454,0,4.0341,4.0384,3.047,4.1583
2455,0,1.1864,5.6061,2.4695,4.215
2456,0,1.85,7.225,3.0997,5.8054
2457,1,6.8227,1.4853,2.2024,5.7291
2458,1,5.7924,4.2838,2.913,6.6372
2459,1,6.7895,2.5996,3.3522,5.6782
2460,0,4.3116,6.1581,3.3778,7.2784
2461,0,3.6116,5.655,2.0624,7.2289
2462,0,2.4209,9.9133,3.1935,9.0214
2463,1,6.0744,1.5573,2.5292,5.0271
2464,1,3.026,2.8276,2.6247,3.7578
2465,0,1.2826,5.8267,2.4842,4.4144
2466,1,5.4097,2.4647,2.9284,6.6457
2467,0,2.4523,6.4048,2.7318,7.4054
2468,0,4.3579,8.8174,3.5038,7.9916
2469,0,2.8728,5.4425,3.3982,7.0826
2470,0,1.9988,2.891,1.4209,2.9841
2471,1,7.9855,2.673,2.6335,7.8944
2472,1,3.1409,3.6915,2.4913,4.4914
2473,0,1.9727,3.8483,2.4066,5.7272
2474,0,2.6523,5.7592,3.098,6.5766
2475,0,1.2784,2.0292,0.77411,0.85651
2476,1,3.4875,4.2968,2.9835,4.4639
2477,1,9.8951,4.2444,3.5554,11.142
2478,1,7.3294,4.5249,2.5317,4.9376
2479,0,1.078,5.4068,2.5848,4.0147
2480,1,5.0357,2.211,2.5214,6.413
2481,1,6.1022,1.2179,2.2423,5.6844
2482,1,4.2977,3.3424,2.2561,2.617
2483,1,13.2,3.1714,3.6915,12.382
2484,1,9.8664,2.2583,3.4325,10.152
2485,1,10.799,2.3962,3.0413,9.7171
2486,1,3.7562,0.87823,1.7593,4.6437
2487,0,-1.1412,1.6799,0.1984,0.21667
2488,0,2.9082,7.4668,2.4731,5.2131
2489,1,2.806,1.4081,2.2946,4.3634
2490,1,4.9341,3.0604,2.2277,4.3196
2491,1,3.9075,2.5108,2.2593,5.2336
2492,1,6.7434,5.5672,3.4104,7.2957
2493,0,2.5737,3.3546,1.8939,2.7964
2494,0,4.9542,2.3136,2.9124,3.5042
2495,1,3.9642,2.284,2.3737,4.2605
2496,0,3.6462,6.1248,2.8658,7.0284
2497,1,3.5159,3.0032,2.626,3.5365
2498,0,4.9602,11.532,3.5125,11.147
2499,1,8.3883,1.6387,2.4478,8.1197
2500,1,7.0173,4.2437,3.3578,7.4402
2501,1,6.968,3.1616,3.0827,5.6631
2502,1,13.866,3.2872,3.9412,13.397
2503,0,2.768,2.6438,3.1586,3.3058
2504,0,4.4219,9.787,3.5964,9.4246
2505,1,6.1619,1.9816,2.2913,6.0495
2506,1,3.5071,0.68228,2.4517,3.2457
2507,0,2.5077,3.4632,2.1022,4.4704
2508,1,6.6834,3.1971,2.5913,6.6372
2509,1,4.3552,3.359,2.3875,5.9349
2510,0,1.4043,0.69823,1.2768,1.5309
2511,1,6.9687,3.5332,2.5285,6.5002
2512,0,4.4566,9.7829,4.1553,8.6796
2513,1,5.3747,2.5989,2.9956,5.0838
2514,1,10.607,4.9415,3.6806,12.044
2515,0,3.9372,2.9711,2.5201,3.7155
2516,0,1.599,4.0351,2.2504,2.7036
2517,1,12.055,3.8435,3.6881,11.942
2518,0,2.1522,5.4212,2.1662,5.584
2519,1,1.8463,1.2958,2.0448,2.1906
2520,1,4.5622,3.5088,3.2224,5.0259
2521,0,2.3457,8.7634,3.1846,9.1879
2522,0,1.5659,5.5156,2.954,4.3288
2523,0,2.1306,4.2611,2.2249,6.7114
2524,1,2.4568,1.1267,1.6258,2.7717
2525,0,3.5867,5.3283,2.1787,3.5539
2526,1,6.7033,2.2703,2.6147,5.5266
2527,1,5.2519,3.0433,3.5521,5.5873
2528,0,1.5079,1.6673,1.1336,1.6925
2529,1,4.0593,-0.024536,2.1802,4.1535
2530,1,6.3903,3.3001,3.1868,6.3878
2531,1,1.436,4.3551,3.1588,3.808
2532,0,1.1891,5.4903,2.1801,6.2043
2533,0,4.0763,6.5814,3.5978,5.1397
2534,0,5.6011,11.143,3.3614,10.322
2535,1,3.9309,2.7679,2.3547,4.3336
2536,1,3.1806,4.9577,2.5081,2.7179
2537,0,2.0989,4.6137,2.3702,5.2573
2538,1,8.8073,1.3769,2.9014,8.7845
2539,1,6.9635,3.0929,1.8492,5.5067
2540,0,4.377,5.016,3.4534,5.1299
2541,0,0.33233,6.1237,2.0736,4.757
2542,1,2.6437,2.2566,2.8739,3.4791
2543,0,4.1296,3.1837,3.3269,4.4911
2544,0,4.3765,5.4348,2.3591,4.4642
2545,1,2.1447,2.5413,1.8416,2.2915
2546,0,3.095,6.3706,2.3579,6.639
2547,0,1.2175,5.2138,1.9204,3.4834
2548,0,2.4497,4.9886,2.7137,3.7269
2549,0,3.9346,0.95092,2.9134,3.5409
2550,1,7.1183,3.383,2.5253,8.1357
2551,1,3.2651,2.5735,2.8202,2.8597
2552,0,3.5139,11.553,3.8936,12.304
2553,0,0.47544,3.3771,2.5474,3.2355
2554,1,8.2138,2.2003,2.6662,6.5481
2555,1,3.3116,4.0076,1.9107,3.6439
2556,0,3.6045,2.0327,3.3293,4.895
2557,0,1.3376,3.1211,2.3206,4.0349
2558,0,-0.40306,3.4043,2.1565,3.3061
2559,0,4.7788,4.213,3.0146,3.5984
2560,1,5.0587,3.5117,2.685,3.5255
2561,1,3.7832,1.1514,1.548,2.2449
2562,0,2.2351,6.2491,3.4447,5.5958
2563,1,5.3285,2.77,2.5831,6.7563
2564,1,5.5938,3.1613,2.7443,6.4876
2565,1,4.328,0.63661,1.7807,3.7876
2566,1,5.4114,1.7183,2.2655,4.8043
2567,1,5.5246,5.4846,3.3944,5.0911
2568,1,5.7787,1.7637,2.8445,6.1943
2569,0,1.3599,2.9366,2.5098,4.3849
2570,0,2.5926,0.91288,2.7275,2.8702
2571,1,8.7062,3.1139,3.2652,7.0872
2572,0,2.4958,4.6068,2.644,5.4121
2573,1,2.7324,2.5165,2.3575,2.9975
2574,1,5.8385,3.3944,2.9172,7.8183
2575,0,3.2565,4.9029,2.9863,6.6453
2576,1,14.497,4.4254,4.6658,15.023
2577,0,3.0868,5.1908,2.1525,5.3762
2578,0,3.5257,5.4102,2.3714,4.6252
2579,1,13.119,5.4611,4.364,14.438
2580,1,3.9789,2.4074,2.5837,2.9815
2581,1,4.6806,0.92972,2.239,5.9872
2582,1,12.874,3.9606,3.4324,10.77
2583,0,2.069,4.5165,1.5845,4.5761
2584,1,3.2496,2.1239,1.7812,3.4994
2585,0,3.3205,2.7976,3.0053,3.764
2586,1,4.0961,2.5356,1.9627,4.6135
2587,1,4.996,2.8558,3.1386,6.553
2588,0,2.5773,4.0532,3.9189,5.0173
2589,0,2.6603,3.5926,2.6361,4.5248
2590,1,14.531,3.0315,3.5796,12.112
2591,1,4.5193,0.097361,1.9988,4.3733
2592,1,0.8117,4.2915,1.7323,1.7487
2593,1,14.228,3.6471,3.9685,12.702
2594,1,2.5385,3.4393,2.1488,3.5695
2595,1,3.2072,2.8649,1.7637,2.2502
2596,0,3.0199,9.8483,3.2427,9.3158
2597,1,1.2879,2.9201,1.7669,1.7981
2598,1,7.4793,2.9075,2.3073,7.2229
2599,1,6.0815,2.7688,2.8498,6.4417
2600,0,2.1255,3.9722,2.9149,4.444
2601,1,4.7855,2.4314,2.8662,5.2694
2602,1,2.7928,2.4985,2.4226,2.4583
2603,1,9.0858,2.6795,2.616,7.9593
2604,1,7.7428,4.0069,2.7492,7.3458
2605,1,7.084,3.7947,2.7717,5.1988
2606,0,2.7663,3.6352,1.988,2.2411
2607,1,2.1494,2.1072,1.6679,2.2779
2608,1,4.4865,2.8296,1.4218,4.0206
2609,0,3.6012,1.5422,2.3648,2.5473
2610,1,3.5938,3.5642,3.207,4.7429
2611,0,2.9671,7.4448,3.4405,7.0009
2612,0,1.1989,2.8595,2.4545,3.5813
2613,0,3.6893,2.9575,1.8972,2.973
2614,1,10.174,3.7649,3.0958,8.4709
2615,0,3.6683,10.284,3.2337,8.4246
2616,0,2.6602,9.7921,3.2081,10.248
2617,0,3.8043,4.8477,3.2185,3.8256
2618,0,3.2095,2.1632,2.5507,3.9128
2619,0,-0.54571,4.9266,2.2617,4.803
2620,0,5.7403,3.6546,3.3459,4.4728
2621,1,2.2332,4.2699,2.5404,3.4765
2622,1,9.492,2.3344,3.085,8.1821
2623,0,0.13462,5.1932,1.8695,5.1119
2624,1,6.976,1.8105,2.5899,6.3695
2625,1,5.1273,5.1805,3.5174,4.6199
2626,1,2.7077,3.2675,3.1595,3.8011
2627,1,3.8969,1.3883,2.8227,3.5022
2628,1,10.035,2.1906,3.5656,11.18
2629,0,3.0609,4.6449,2.7812,7.2473
2630,0,1.1664,3.1925,3.1083,4.2629
2631,0,1.6936,5.6396,1.6792,5.0605
2632,1,8.2591,3.8264,3.3878,8.4603
2633,1,7.5125,3.8874,3.1537,6.6542
2634,0,3.8369,9.9899,3.0615,9.9679
2635,1,1.8855,2.6365,2.8821,3.3588
2636,0,1.8684,5.137,2.735,4.8241
2637,1,8.8817,3.995,2.6406,7.7692
2638,0,2.0954,2.0174,2.0069,3.1229
2639,0,3.1288,5.61,2.5657,5.9329
2640,0,2.6845,2.5704,1.7471,2.9212
2641,1,4.0249,2.2054,2.0745,2.7693
2642,1,3.2802,1.3676,2.07,4.5366
2643,1,1.0411,-0.16601,1.0767,1.5144
2644,0,1.7811,3.6946,2.3476,4.642
2645,0,0.87887,3.0232,1.7348,2.3364
2646,0,3.4583,6.17,3.4749,5.6696
2647,0,2.8986,3.3926,1.9826,2.7141
2648,1,6.0293,3.8269,3.1375,7.2082
2649,1,1.6638,1.5148,2.3144,2.6353
2650,0,2.3831,11.409,3.0957,9.3574
2651,0,2.8233,4.052,2.8182,3.5314
2652,1,6.0135,2.1772,2.3702,5.2447
2653,1,9.2051,5.4828,3.3799,10.376
2654,1,3.4928,1.8387,1.818,3.1664
2655,1,7.1648,4.0947,3.1768,8.3351
2656,1,5.3086,3.3776,2.112,4.7612
2657,0,2.514,6.1043,3.2066,4.6584
2658,0,4.3193,5.1392,2.4878,4.9882
2659,0,1.3198,1.6644,1.7051,1.7316
2660,1,3.5814,3.1356,1.7845,4.3278
2661,0,1.4233,3.4751,2.4053,3.031
2662,0,2.7765,1.747,2.389,3.0744
2663,1,3.9162,2.6807,2.0849,3.5142
2664,1,4.4436,3.6807,2.9315,3.6326
2665,1,10.991,3.4593,3.8125,10.098
2666,1,4.2456,2.1502,2.3854,3.448
2667,1,6.7295,3.6768,2.7044,7.7281
2668,0,3.7523,2.9042,3.2767,3.8425
2669,0,3.1557,6.3757,2.4885,5.2906
2670,0,1.9267,4.1625,2.4969,2.8693
2671,0,3.6768,4.1658,2.3186,5.87
2672,1,4.9036,0.81373,2.3543,4.7303
2673,1,4.4174,1.4348,1.3231,3.8344
2674,0,4.3299,4.2823,3.4653,5.2881
2675,0,1.4839,2.0535,2.1424,4.4784
2676,0,2.5321,0.093509,1.7996,2.3
2677,0,4.4119,7.0059,2.7533,7.6412
2678,0,1.7641,3.7599,2.5701,3.7691
2679,0,3.2691,3.8561,2.1908,4.9347
2680,1,4.0537,2.5533,2.3817,4.2399
2681,1,9.3198,2.1613,2.8959,8.2935
2682,1,5.7139,2.261,2.4016,6.8669
2683,0,4.0479,4.3975,2.4017,4.0502
2684,1,3.8327,1.6269,2.2099,4.8436
2685,0,3.5404,2.5419,2.8759,3.06
2686,1,2.9449,1.3194,2.5348,3.3558
2687,1,3.5791,2.2423,2.6913,2.8494
2688,1,6.2245,0.46499,2.0178,6.4012
2689,0,4.2699,11.783,4.0323,12.584
2690,0,3.3674,9.3711,2.5938,8.8047
2691,1,13.681,5.8432,4.2098,11.654
2692,0,3.6047,5.1761,2.5956,6.291
2693,0,2.5416,4.5944,2.5222,4.6872
2694,0,2.5679,6.8222,3.7692,7.1712
2695,0,2.7071,7.654,2.6977,8.7149
2696,1,8.366,2.5563,2.4863,5.687
2697,0,2.5765,3.8343,1.9811,4.3845
2698,0,1.265,9.6659,2.9822,9.5588
2699,0,3.0965,7.4543,2.9285,5.3093
2700,0,1.9355,13.269,3.96,12.649
2701,0,0.54175,4.5153,2.1023,5.608
2702,1,3.651,4.0745,2.5195,3.2627
2703,1,8.9688,4.1334,2.9864,8.7116
2704,0,2.428,1.6976,2.2956,4.4388
2705,1,4.2596,2.0408,2.646,5.7635
2706,1,3.4341,1.5488,1.9951,2.7108
2707,1,6.0825,3.1718,2.6653,5.1871
2708,0,1.7387,4.4771,2.613,4.4051
2709,0,2.8421,7.7451,3.0814,9.0186
2710,1,10.43,2.9402,2.7496,9.4374
2711,0,2.7167,4.5081,2.9103,3.6123
2712,1,5.9647,4.1126,3.779,5.9685
2713,0,1.076,-0.15672,0.84297,1.0195
2714,1,8.5277,3.2899,2.5881,8.1151
2715,0,4.8772,12.607,3.621,11.567
2716,1,5.109,2.445,2.3454,5.785
2717,0,2.5476,5.7111,3.2569,6.2644
2718,1,12.216,3.1846,3.4358,11.94
2719,0,2.5421,3.2325,2.9022,3.0311
2720,1,6.2887,3.0958,2.7419,4.8847
2721,1,14.885,4.0888,4.0741,13.34
2722,0,1.4925,3.2196,1.7845,2.2886
2723,1,7.0093,2.8989,2.8892,7.7206
2724,0,1.5881,7.1455,4.197,5.4858
2725,0,1.8493,8.8858,2.3675,6.1248
2726,1,10.962,3.5156,3.3848,11.526
2727,0,2.5989,6.2137,2.3832,7.6772
2728,0,3.4346,7.5269,2.4657,7.4874
2729,0,2.1993,11.619,3.5723,12.334
2730,1,6.0704,2.8608,2.5829,6.6871
2731,1,4.2861,2.2286,2.521,5.1696
2732,1,3.5246,3.2305,2.4126,4.9298
2733,0,1.6792,4.2432,3.1492,3.8065
2734,0,0.57802,2.2577,2.5256,3.2624
2735,1,2.0563,1.603,2.1354,3.4385
2736,0,3.3673,3.1835,2.5861,3.4516
2737,1,5.1739,2.2182,2.0653,6.4246
2738,1,4.5778,3.7524,2.7865,4.7198
2739,0,2.0611,5.7216,2.6074,5.2785
2740,0,0.89692,2.3978,1.567,2.2505
2741,0,2.937,4.1535,2.4066,4.8876
2742,0,3.443,7.1123,3.0378,7.8273
2743,0,-0.66386,2.4429,1.7361,1.8186
2744,1,6.3843,2.4004,2.4516,6.3678
2745,1,12.347,4.5577,3.7727,13.339
2746,1,5.8122,2.8003,2.8859,6.6896
2747,1,4.7271,-0.067762,1.4114,2.6916
2748,1,6.0346,2.9161,2.4945,7.7774
2749,1,8.5068,1.488,2.6923,5.9389
2750,0,2.6376,3.4136,1.9117,2.9939
2751,1,11.572,3.8973,3.7188,12.049
2752,0,1.3393,6.2502,2.1722,6.5611
2753,0,3.0403,8.908,2.8581,7.4119
2754,1,5.2566,3.0751,3.3529,5.8319
2755,1,4.1141,1.0194,1.7449,4.3057
2756,1,4.1481,0.3297,2.1551,3.3484
2757,1,6.2303,3.0301,2.3891,4.6394
2758,0,4.6465,2.1007,2.3788,2.3875
2759,1,3.8584,3.3186,2.3181,3.016
2760,0,3.0101,6.0003,3.2113,4.016
2761,1,8.1659,4.406,3.1864,9.637
2762,0,3.6598,7.9037,3.6318,7.0875
2763,0,2.6791,3.4264,2.665,3.2037
2764,1,3.2559,1.6715,1.6235,2.4479
2765,0,4.2966,14.881,4.9671,13.371
2766,0,3.0382,5.53,2.9492,6.2288
2767,0,1.0532,8.8609,3.4849,8.2734
2768,1,11.358,3.1138,3.7508,11.132
2769,1,6.2769,3.342,2.9064,5.7441
2770,1,2.4734,2.03,1.7872,2.8504
2771,1,7.0939,2.2544,2.6123,6.8761
2772,1,5.9926,1.7651,1.9203,5.7765
2773,1,1.1368,0.48464,1.4975,3.4691
2774,0,2.8738,7.8388,2.8388,7.7648
2775,0,2.4033,1.7212,2.0076,3.0837
2776,0,4.1808,9.5292,3.6987,11.008
2777,1,5.2715,4.8819,2.3136,4.6257
2778,0,3.318,4.9363,2.1752,4.046
2779,1,3.8424,1.2876,1.1547,3.2787
2780,0,3.6144,7.1441,3.2915,8.0774
2781,1,5.9582,4.4697,2.466,8.3388
2782,0,1.5981,3.8417,2.6158,2.6887
2783,0,3.3987,4.9734,3.6098,5.7528
2784,1,9.0457,3.642,3.1378,10.193
2785,1,12.843,4.3839,3.5447,13.265
2786,1,10.554,2.8733,3.8437,10.857
2787,1,4.9548,3.4359,3.4895,4.2272
2788,1,2.9805,-0.27162,1.964,3.7879
2789,0,0.938,6.4443,3.0922,4.2109
2790,1,5.8182,2.4518,2.3111,7.4362
2791,1,8.7177,4.9054,3.0375,7.8745
2792,1,4.9311,3.5504,2.8439,5.6514
2793,1,7.6782,4.0767,3.1498,9.228
2794,0,1.7617,2.829,2.265,2.4578
2795,1,5.5034,4.1064,2.0862,5.3335
2796,1,12.208,4.0412,4.2453,11.073
2797,1,9.5631,2.2413,3.2514,9.1624
2798,0,3.0756,6.7685,2.0906,6.1608
2799,1,4.0535,3.3792,2.0602,3.7634
2800,1,1.9413,1.4699,2.3814,3.0753
2801,1,7.7189,2.7193,3.188,7.7646
2802,1,2.1009,1.7677,2.4924,2.9922
2803,0,1.3051,2.8757,1.9869,2.424
2804,0,3.0773,4.0946,2.3462,2.7741
2805,0,3.7389,3.7961,2.4385,2.7684
2806,1,10.109,2.8243,3.1933,9.4941
2807,0,3.8715,5.8665,2.8725,3.7896
2808,1,12.344,2.5158,3.8747,13.589
2809,0,1.3748,5.1331,2.0631,6.0833
2810,1,8.6163,2.3105,2.6798,7.0457
2811,1,4.2277,1.884,2.2826,2.4307
2812,1,14.723,3.3391,4.121,13.928
2813,0,1.2845,3.8797,2.5277,4.6806
2814,1,2.5947,2.4745,2.4317,3.5634
2815,0,2.7729,3.2325,2.08,3.3728
2816,0,3.2012,4.2009,3.7583,4.8518
2817,1,3.4452,2.555,2.2602,2.5257
2818,0,1.5413,2.0401,1.8385,2.7184
2819,1,7.5814,2.5974,2.5571,7.5943
2820,1,13.06,4.0151,3.7534,12.151
2821,0,3.3372,1.5157,1.4286,2.1039
2822,0,1.2407,5.4778,2.1177,4.5324
2823,1,13.873,3.2615,3.6912,13.504
2824,1,6.7107,2.2952,3.6024,6.869
2825,1,6.7854,0.97672,1.8875,3.9946
2826,1,4.5252,4.1746,3.174,4.8561
2827,1,5.6453,2.6661,2.5221,7.0405
2828,0,1.3892,4.0208,2.5462,3.7766
2829,1,5.1357,4.2171,2.8201,4.8439
2830,1,3.1263,1.4874,1.7379,4.4877
2831,1,9.6028,5.6109,3.3039,8.3115
2832,1,3.7285,4.2281,2.7254,3.9066
2833,0,1.6267,2.2748,2.7154,3.5907
2834,1,7.5011,1.5122,2.5138,7.8331
2835,0,3.7646,10.373,3.8348,10.909
2836,0,2.67,3.28,2.7647,3.555
2837,0,3.2486,4.8316,3.572,4.4554
2838,0,2.2422,9.5975,3.3368,10.552
2839,0,2.4042,4.0199,3.2307,4.6136
2840,0,2.3898,6.7701,3.5667,6.3411
2841,0,3.7438,8.7252,3.5856,7.2184
2842,1,11.394,6.0698,4.0874,12.525
2843,0,3.0719,-0.69352,1.9616,2.2552
2844,1,6.9692,3.4712,2.8665,6.2864
2845,1,11.725,3.4065,3.5439,11.102
2846,1,9.848,2.7716,3.7459,7.8282
2847,0,2.7936,8.1291,2.4578,7.1003
2848,0,2.9841,10.356,3.8022,8.4997
2849,0,1.7704,2.0749,2.0624,2.7419
2850,1,5.9886,3.37,2.9091,7.1203
2851,0,1.4306,3.9344,2.0589,3.8113
2852,1,3.6723,1.8699,1.9602,3.5628
2853,0,3.0259,5.2066,2.5513,5.7109
2854,1,14.802,5.4558,4.4232,15.525
2855,0,2.0207,5.6094,2.6284,3.7896
2856,0,2.4943,5.4882,3.1833,3.8405
2857,1,8.855,1.5418,2.4324,7.5704
2858,0,3.6044,6.3073,3.205,4.171
2859,0,1.2914,3.8431,2.2474,5.4802
2860,1,6.6345,2.7978,2.0648,5.2636
2861,0,2.3711,4.8394,2.8888,3.9038
2862,0,2.9132,1.2579,1.7367,2.5288
2863,0,3.6908,4.887,2.4904,4.4316
2864,0,2.3274,5.2235,3.1729,3.8296
2865,1,4.4088,1.481,1.8073,4.3368
2866,0,3.3953,0.9191,1.9134,2.4726
2867,0,2.356,7.0301,2.7335,5.867
2868,1,3.5484,3.9514,2.7888,4.8763
2869,1,1.6761,0.91354,1.0604,1.4969
2870,0,4.23,11.415,3.5842,10.672
2871,1,4.9626,1.0576,2.6002,6.4989
2872,0,4.213,4.612,3.1637,3.8791
2873,1,5.6352,1.9195,2.4603,7.3095
2874,0,1.7487,3.2641,2.0964,3.7288
2875,0,2.3232,8.9521,3.2375,7.8937
2876,1,11.953,3.0336,3.2395,10.966
2877,0,4.0735,5.0463,3.1238,3.8729
2878,0,2.6007,4.3121,3.2105,4.0784
2879,0,2.2952,5.6256,2.8795,5.7247
2880,1,10.55,1.3055,3.0635,9.9822
2881,0,0.92693,4.1343,2.2093,4.8161
2882,1,5.4081,2.1556,2.7299,5.5331
2883,1,9.9597,2.5672,2.999,8.9691
2884,1,5.7186,4.7406,2.4247,4.0345
2885,1,10.766,3.4589,3.4166,9.8041
2886,1,5.4032,3.9823,2.4477,4.9645
2887,0,3.5552,2.7403,3.107,3.8453
2888,1,7.0184,2.3811,3.1963,6.4927
2889,0,3.3725,4.9611,2.2936,5.1523
2890,0,2.755,10.739,3.1673,10.84
2891,0,2.9495,5.7555,2.3742,5.8378
2892,1,8.1319,4.9794,2.9548,7.1845
2893,1,5.6101,3.607,2.2552,7.1763
2894,0,3.1005,4.7596,2.7072,4.6199
2895,0,2.0463,10.605,3.3612,9.6667
2896,1,3.5497,3.791,2.2988,4.8805
2897,1,11.352,2.9196,3.3179,10.492
2898,1,1.6247,1.4292,1.1116,1.8311
2899,0,3.5573,6.0537,2.645,6.3062
2900,0,3.48,5.4596,2.7635,4.9595
2901,1,5.0693,2.3815,1.7925,3.53
2902,0,2.3329,2.911,2.854,3.4
