,0,1,2,3,4
2328,0,2.2678,3.542,2.4913,2.9318
2329,1,20.596,5.0714,3.1367,19.327
2330,1,6.485,4.7399,3.146,6.9475
2331,0,3.5808,4.9169,3.3617,3.7274
2332,0,1.5814,4.4627,2.1637,3.6771
2333,0,2.8403,4.6361,2.8613,5.1511
2334,1,8.2304,3.4621,2.3818,7.0346
2335,0,1.2326,2.192,2.4206,4.0363
2336,1,5.1133,2.6935,3.0334,6.3495
2337,0,3.4486,7.5957,3.1365,6.3328
2338,1,6.908,4.7978,4.2309,7.5361
2339,1,5.4119,1.1258,2.2345,4.5254
2340,0,1.7999,5.8738,3.3773,7.0445
2341,0,2.8142,3.844,2.5103,4.405
2342,1,11.807,3.9595,4.0031,9.353
2343,1,11.59,5.7085,4.8109,11.561
2344,1,11.952,2.6662,2.5218,11.174
2345,1,7.6006,2.8695,2.7182,5.9424
2346,0,2.3843,5.4429,2.7723,4.5944
2347,0,4.9169,15.94,3.0338,17.374
2348,1,0.95981,1.2546,2.257,3.153
2349,0,2.6387,3.9503,3.3982,3.5119
2350,1,7.1004,4.4538,2.7851,6.6395
2351,1,4.1986,4.4991,3.171,5.1171
2352,0,2.4448,1.9135,1.8237,1.9901
2353,1,4.8343,1.9049,1.91,3.3868
2354,0,2.1824,2.4827,2.2417,3.2319
2355,0,1.2925,2.1251,2.4154,2.6847
2356,1,8.2871,3.0843,2.7876,7.6761
2357,1,7.7098,3.6544,3.4714,7.6993
2358,1,4.6293,2.6613,3.0656,5.0735
2359,0,3.5065,7.5051,2.6696,6.0555
2360,1,10.578,4.0453,2.9172,11.413
2361,1,10.288,3.9988,4.1174,9.8221
2362,0,1.7249,4.148,2.1139,3.9743
2363,1,6.2445,2.0239,3.2589,6.2859
2364,1,1.6691,2.8027,1.7701,2.456
2365,1,3.7623,2.3656,2.2547,4.4728
2366,1,4.2597,1.4194,2.3715,3.928
2367,1,4.077,1.251,1.8944,3.593
2368,1,4.534,4.462,2.5808,3.4035
2369,1,2.5076,4.522,3.2042,3.2205
2370,1,8.9947,3.1878,3.4115,7.4371
2371,1,7.0549,3.7128,2.59,5.2652
2372,1,6.3934,2.2735,2.8387,5.6579
2373,0,0.50364,5.463,2.0135,3.8299
2374,1,10.355,3.4595,4.5024,10.71
2375,1,10.922,1.3871,2.8428,10.383
2376,1,7.7409,1.1849,2.1825,5.6789
2377,0,4.1486,6.9599,2.6168,5.484
2378,1,12.438,1.9369,2.5628,11.511
2379,0,2.7399,3.0895,3.3191,3.3436
2380,1,5.3965,3.567,2.1002,4.4561
2381,1,8.8349,0.61502,1.9861,7.4008
2382,1,2.897,0.91553,2.1146,3.9842
2383,1,1.468,0.85858,0.88973,0.94874
2384,0,5.3131,10.675,4.247,10.335
2385,0,1.378,4.3217,2.4604,5.2486
2386,0,3.2106,5.9441,2.9306,6.8994
2387,1,5.3007,2.905,2.4297,6.1695
2388,1,2.374,1.9902,1.8187,2.0053
2389,1,4.9856,2.8978,1.962,5.2829
2390,1,4.9859,1.8554,2.7185,4.0451
2391,0,2.0838,7.3189,2.3259,7.8412
2392,1,9.3917,3.4323,2.7351,8.2014
2393,1,6.0003,3.7414,3.6059,7.6993
2394,1,4.0282,3.5181,3.29,3.9767
2395,0,2.0345,2.274,2.3478,3.7704
2396,0,2.9561,5.5477,2.6085,4.6882
2397,0,2.4634,3.6749,2.5989,3.082
2398,1,12.673,4.4771,3.1462,12.512
2399,0,1.8108,5.8773,2.8807,6.0733
2400,1,2.3382,1.909,1.522,1.8612
2401,1,6.81,1.8935,2.8803,6.7267
2402,0,3.2412,7.5114,3.0529,7.4393
2403,1,4.5042,2.6455,2.6881,4.2041
2404,1,4.5079,1.7797,1.7815,5.1076
2405,0,4.1619,4.7323,2.2343,4.0053
2406,1,9.6893,5.9202,4.9409,11.365
2407,1,8.7068,5.6421,3.778,8.0709
2408,0,1.5345,5.0007,2.7548,4.8474
2409,0,1.1784,8.5679,3.0562,6.8093
2410,1,16.895,3.1678,3.0216,16.705
2411,1,1.6614,3.5861,2.3122,2.3224
2412,1,7.4128,3.0533,3.547,7.2611
2413,1,3.8148,1.4494,3.2716,5.3641
2414,0,5.1454,8.0669,4.2082,9.4086
2415,0,-0.33248,3.7237,2.3099,4.5481
2416,0,5.4397,3.6976,2.707,3.1446
2417,0,2.4759,3.8123,2.7712,4.4681
2418,0,2.8836,7.4307,2.5318,7.4788
2419,1,6.8676,0.73927,1.7032,6.923
2420,0,4.3806,10.096,4.2822,9.8857
2421,0,-0.66755,0.27075,2.125,2.6153
2422,0,1.9561,3.1631,2.0442,2.5901
2423,0,2.4966,3.6853,2.411,3.2998
2424,1,6.2652,3.2453,3.1281,6.2566
2425,1,3.2799,0.74451,1.4912,2.3397
2426,0,2.5177,4.7798,2.6983,5.9468
2427,0,2.5694,1.7766,2.428,2.8433
2428,0,2.957,6.4539,3.962,6.1389
2429,0,3.7921,10.793,4.1115,9.8873
2430,1,9.305,5.5906,4.1553,8.6872
2431,1,2.265,4.0884,3.2706,3.5799
2432,1,8.7143,3.9224,3.5423,8.1892
2433,1,7.8846,4.0367,3.3631,7.2795
2434,1,5.4214,3.1357,3.0241,5.6873
2435,1,8.686,3.6698,3.934,8.7432
2436,0,0.64562,3.7018,2.7735,3.901
2437,1,6.5593,3.9965,2.7747,6.4217
2438,0,3.6987,4.7153,3.5099,4.4805
2439,0,3.6296,6.2455,3.1361,6.3832
2440,0,2.3976,2.8828,2.5379,5.2045
2441,0,-0.35477,-1.6197,0.21988,0.23552
2442,1,6.4961,1.5094,3.5223,7.3381
2443,0,2.6589,6.5547,2.7757,6.7382
2444,0,3.3847,8.9258,2.5726,7.9368
2445,0,3.1954,4.1262,2.306,4.1578
2446,0,2.4634,5.6511,3.1166,5.8917
2447,1,6.3099,2.7236,2.3723,6.949
2448,1,9.6974,2.1697,2.5265,9.8824
2449,0,3.3194,2.2073,2.2432,3.6647
2450,1,6.2413,3.6467,3.3846,7.0929
2451,0,5.4867,4.6704,3.5214,5.0566
2452,1,17.05,0.15219,3.0183,17.492
2453,1,6.4568,1.3693,2.1839,3.2851
2454,1,8.4594,4.0339,3.8594,9.2593
2455,0,2.5925,4.3554,2.2761,4.3977
2456,1,4.4754,1.6263,2.2132,4.4671
2457,1,4.7315,2.7956,2.402,5.4103
2458,0,2.9431,8.8491,2.7034,9.0058
2459,0,3.5327,9.3104,3.8272,9.7937
2460,1,7.4873,2.2325,3.494,7.0465
2461,0,1.2846,2.2167,2.3897,2.988
2462,1,8.6622,6.725,4.3601,8.8228
2463,1,6.6346,2.7452,3.5127,5.4206
2464,1,5.0297,3.2906,2.5683,6.0898
2465,1,6.1102,3.205,2.7171,6.9194
2466,1,5.2389,1.9121,3.0746,5.7833
2467,1,6.2819,2.7975,2.2158,7.055
2468,0,3.0313,2.8624,1.953,3.1755
2469,0,4.2992,3.4944,3.1966,6.3446
2470,1,2.6301,1.4359,1.8734,2.3587
2471,1,8.7343,0.27494,2.0333,7.4286
2472,1,8.7481,3.0495,2.8234,8.7593
2473,1,5.4802,2.5878,2.7116,5.0929
2474,0,2.7374,6.7175,3.0074,5.8802
2475,0,2.437,10.477,2.5196,9.4805
2476,1,8.495,4.3945,2.9304,6.9339
2477,1,5.1905,2.5799,2.8351,5.73
2478,1,2.5304,0.26946,1.5485,2.3902
2479,1,5.497,1.9835,2.1117,7.6007
2480,0,0.98394,3.5923,2.6139,3.3406
2481,1,11.631,1.7078,2.6944,10.668
2482,0,2.3463,3.3019,1.805,2.317
2483,0,3.5843,5.0967,2.9421,3.543
2484,1,6.4362,1.8767,2.5814,4.9554
2485,0,0.32056,3.4933,1.4188,3.4725
2486,1,2.8606,2.4056,3.3152,3.3509
2487,0,3.3621,5.3144,2.8919,6.3914
2488,1,7.8694,3.5852,2.1624,8.1995
2489,1,3.9205,2.0559,1.9473,4.4261
2490,0,4.3733,7.1433,2.8129,7.8506
2491,1,10.055,2.5686,3.3129,9.1331
2492,1,5.1812,1.9112,2.608,4.4493
2493,1,4.2707,1.8612,2.5878,4.497
2494,0,1.6911,6.6331,2.8892,7.4615
2495,0,2.5098,3.9689,1.6672,2.5822
2496,1,3.1359,3.663,2.2615,3.5033
2497,1,5.5149,2.5218,2.4246,5.9807
2498,1,1.5361,0.58463,0.66716,0.67542
2499,0,0.38767,10.913,2.0035,11.274
2500,0,1.7067,2.6218,1.9875,3.061
2501,0,0.92699,5.4443,2.7414,6.4482
2502,1,4.2207,3.3134,2.2641,3.5988
2503,1,10.485,5.9619,4.2104,9.3703
2504,1,2.1644,0.30607,0.81567,1.0833
2505,0,3.4101,7.6484,3.3947,8.0624
2506,0,2.2915,3.7373,2.1499,4.6505
2507,0,1.3845,3.5677,1.5392,2.3047
2508,0,2.1112,6.5785,3.405,5.3174
2509,1,4.069,2.4517,2.2687,2.6043
2510,1,7.2204,2.3685,3.3939,6.7713
2511,0,0.021403,6.1259,1.7353,4.9933
2512,1,12.006,3.0603,2.5049,11.045
2513,1,5.7121,2.1537,2.3636,5.8105
2514,0,4.0439,9.3402,3.6518,7.9331
2515,1,8.9561,1.8306,2.8411,7.6919
2516,0,0.89561,2.8152,1.5681,2.6717
2517,1,9.5478,2.9682,2.9032,8.7476
2518,0,4.2614,11.03,3.1826,10.488
2519,1,3.1655,3.3356,2.6913,3.714
2520,0,4.6316,9.2448,3.9363,9.1115
2521,0,4.2195,8.761,3.6335,9.1473
2522,1,5.7025,2.7508,1.9338,7.1003
2523,1,7.1309,2.871,3.8613,9.2893
2524,0,2.9611,4.9071,1.9083,4.2645
2525,1,5.8025,4.3501,2.9529,5.6664
2526,0,2.4312,5.7396,2.5297,4.7032
2527,1,8.315,4.4029,3.6959,8.2578
2528,0,2.6769,5.1184,3.0306,5.2566
2529,0,4.1273,5.8068,3.0842,5.3767
2530,0,2.7701,3.0162,1.8514,3.0444
2531,1,3.2705,1.8809,2.3909,4.4289
2532,1,10.165,2.5737,2.3191,7.8207
2533,1,5.0952,4.8174,4.0316,6.3829
2534,0,3.26,6.6202,3.0212,6.9597
2535,0,3.0251,10.201,3.0973,9.9331
2536,1,19.579,3.6868,3.1789,20.331
2537,1,3.4542,1.6235,1.692,2.3212
2538,1,5.3917,3.2479,3.5092,7.815
2539,0,0.50869,5.8654,2.458,4.6747
2540,0,2.0724,1.8099,2.0981,3.0691
2541,0,3.9241,2.3418,3.2989,3.457
2542,0,3.3575,10.717,2.9551,10.669
2543,1,2.4921,1.1077,1.8224,2.9185
2544,0,3.8978,5.8397,3.2136,6.0714
2545,0,2.4558,2.6629,2.5271,3.895
2546,1,3.4649,1.4343,2.1467,4.5651
2547,1,8.3651,1.3468,2.5652,7.3054
2548,1,6.5241,3.3882,3.5948,7.6014
2549,0,4.594,7.8515,3.2628,7.4042
2550,0,3.9741,5.4893,3.8503,7.4095
2551,1,3.472,1.6992,2.5961,4.1879
2552,0,5.4813,9.7446,4.1678,9.7841
2553,1,3.6519,2.0381,2.4012,5.3636
2554,0,1.6674,3.7489,2.1048,3.6703
2555,1,3.5939,2.0976,2.8169,4.011
2556,1,8.511,2.2348,3.8422,8.9547
2557,0,2.5397,6.1899,2.8584,5.7618
2558,1,4.0429,1.2148,2.1705,3.2405
2559,1,11.201,4.2326,2.7859,10.258
2560,1,7.388,4.9769,4.1099,8.0547
2561,0,2.4913,3.0204,1.9094,3.2719
2562,0,1.2335,8.1839,2.2703,7.1434
2563,0,0.75878,5.2661,3.5253,5.2909
2564,1,2.7203,1.6102,1.4862,2.7936
2565,0,0.65228,4.595,2.1448,5.2138
2566,0,5.9285,6.1537,2.6172,4.769
2567,0,2.4695,4.5299,3.0101,3.9702
2568,1,4.746,2.8315,2.427,4.2827
2569,0,3.4879,7.195,3.2854,7.1884
2570,0,-0.72646,4.7098,2.4173,6.2968
2571,1,12.277,2.6597,2.195,12.069
2572,0,2.6376,7.3598,2.9039,7.4711
2573,1,8.4926,1.064,2.0507,7.0575
2574,1,9.6946,3.7786,3.667,8.6587
2575,0,2.6832,4.7209,2.5852,4.3381
2576,0,2.6546,8.196,2.8336,6.8754
2577,0,5.4287,11.691,4.4973,10.555
2578,0,1.0981,1.8513,2.3685,2.3789
2579,0,1.9586,17.528,3.0543,17.263
2580,0,1.3776,6.7654,1.8909,7.9539
2581,1,4.3021,3.856,3.1391,3.6837
2582,1,2.2982,0.018268,1.0584,1.3814
2583,1,6.2486,1.7052,3.3326,6.0813
2584,1,5.4322,3.3662,2.6376,4.9466
2585,1,5.7641,3.0694,2.6353,6.2204
2586,0,1.3762,3.7937,3.3163,3.3279
2587,1,15.589,3.0469,3.6517,15.76
2588,0,2.4438,9.0234,2.9822,8.895
2589,0,3.6019,8.4788,3.6386,8.1766
2590,0,2.7094,3.4936,2.4449,4.6644
2591,1,18.634,2.1493,3.0537,17.767
2592,0,1.5725,5.1665,2.2432,4.9337
2593,1,8.5701,4.1994,3.8202,9.3987
2594,0,2.3209,3.5988,2.1077,5.0359
2595,1,1.4959,0.61342,1.6942,2.4772
2596,1,10.679,1.5431,2.4455,11.139
2597,0,2.1419,6.9383,2.3634,5.0326
2598,1,3.3919,2.6119,2.1387,3.8397
2599,0,3.9196,2.4084,3.4405,3.8096
2600,1,2.8775,1.0515,2.3104,4.1141
2601,1,10.998,1.4138,3.1426,10.976
2602,1,7.334,3.2027,3.6223,7.4538
2603,1,9.7375,2.2439,2.0605,9.4278
2604,1,8.3462,4.0414,3.4897,9.5374
2605,0,2.7027,7.9694,3.1277,7.2945
2606,0,2.4136,6.8569,3.1959,6.0704
2607,1,3.4686,1.2741,2.6284,4.5303
2608,1,19.426,3.0177,3.3202,18.167
2609,0,4.9441,4.0694,3.5274,4.7109
2610,1,10.347,1.3179,2.0335,8.7979
2611,0,1.7776,3.6689,2.0792,3.6388
2612,0,3.9341,8.0411,3.1023,5.9287
2613,1,0.85813,-1.0062,1.1121,1.5671
2614,0,2.3809,2.1269,2.0106,2.6191
2615,1,4.4315,5.3752,3.5149,5.2088
2616,1,4.6566,1.443,2.1771,4.4625
2617,0,0.81427,11.183,2.3365,10.924
2618,0,4.6107,6.6106,3.7141,6.1051
2619,1,4.3353,5.6708,2.9931,5.9133
2620,0,2.0528,9.1216,3.4945,7.5963
2621,0,2.7543,3.4987,3.4902,4.256
2622,0,2.0397,5.8945,2.9584,6.3057
2623,1,8.9624,1.9724,2.4093,7.2076
2624,0,3.0292,0.44205,1.8184,1.9648
2625,1,7.063,4.5645,2.5959,5.0493
2626,0,0.68969,5.5508,3.1925,5.0538
2627,0,3.218,5.3438,2.0315,2.6305
2628,0,1.9019,4.6979,2.0504,4.675
2629,0,4.4093,6.2262,2.6964,5.7343
2630,0,1.3346,2.8346,1.4345,2.4362
2631,0,0.74779,9.5102,2.3687,9.1151
2632,1,13.231,3.887,2.4131,11.258
2633,0,1.2946,1.7061,2.1652,4.2909
2634,0,4.332,2.8763,3.2857,3.3011
2635,0,1.7272,3.6225,2.3396,4.9525
2636,0,0.68471,3.2978,2.2007,2.3075
2637,1,5.1155,2.3453,2.7541,6.3025
2638,0,1.2999,5.3427,3.2367,7.9544
2639,1,4.9023,3.6084,2.8099,4.368
2640,1,5.5809,2.3191,2.4533,4.1854
2641,1,2.7636,1.5517,2.2389,3.3601
2642,1,6.1164,2.5237,1.9827,4.8851
2643,1,5.8996,-0.081674,2.23,6.2501
2644,0,2.9981,10.96,2.7841,11.513
2645,1,3.3375,3.5491,2.2429,3.3819
2646,1,11.829,1.029,2.6451,10.415
2647,1,5.7268,4.3524,2.4302,5.012
2648,0,4.1548,3.388,3.3384,3.3501
2649,1,15.203,3.5561,3.368,14.446
2650,1,7.1117,2.5985,3.8473,6.8046
2651,1,5.5668,3.1353,2.9626,6.7466
2652,1,6.7275,3.5322,3.4358,6.5745
2653,0,2.5958,3.0042,2.4645,2.8633
2654,1,5.0193,1.4079,2.6526,5.3789
2655,1,5.492,1.4442,2.5488,6.2549
2656,0,3.0448,4.3763,3.2023,4.076
2657,1,9.789,2.1281,4.25,10.078
2658,0,1.1932,5.2662,2.2975,4.465
2659,0,2.9163,8.7163,4.0434,8.978
2660,0,2.2727,4.7204,2.3431,5.1376
2661,0,0.28223,1.5768,1.7049,2.1763
2662,1,6.6053,2.3684,3.1871,7.7479
2663,0,1.8784,2.9089,2.256,3.17
2664,1,17.412,1.4342,3.0618,17.477
2665,1,4.0111,3.9065,2.9291,4.7837
2666,1,6.1142,4.441,3.8153,5.8806
2667,0,1.9557,4.9974,2.6551,5.4031
2668,1,3.74,3.2521,3.1491,5.6496
2669,0,4.6119,8.6419,3.7325,8.1194
2670,0,0.92624,2.7644,2.3592,2.8959
2671,0,2.7305,5.7978,2.7673,5.9648
2672,0,2.2152,2.5012,2.9764,3.3023
2673,0,1.1637,3.1959,1.7261,2.8805
2674,1,2.9503,1.5804,1.7963,3.6285
2675,0,1.7579,2.6697,2.4935,3.7622
2676,0,1.6009,2.6887,2.8823,2.9565
2677,1,9.3721,2.0846,3.3107,9.0917
2678,1,6.1959,3.6766,2.703,5.547
2679,1,7.4392,3.466,2.53,6.0603
2680,0,2.6416,5.3386,3.3632,6.1025
2681,1,5.9153,2.0459,1.9266,6.0683
2682,1,2.6426,1.6937,2.0745,2.6547
2683,0,3.8993,6.8152,3.1064,8.4047
2684,1,10.284,4.3871,2.6647,10.531
2685,0,2.5912,4.1063,1.8802,3.0438
2686,0,1.9163,5.3029,2.6358,5.068
2687,0,2.4463,4.8897,1.9182,5.0299
2688,0,-0.2996,3.1711,1.8652,3.3608
2689,0,2.447,3.5692,1.6023,3.4367
2690,0,4.0679,9.687,3.5745,8.1589
2691,1,4.7979,4.2614,2.7267,3.7432
2692,0,2.262,2.8012,2.5642,2.6722
2693,0,2.8163,4.6451,2.3445,3.2219
2694,0,1.5802,3.4211,1.7299,2.6038
2695,0,1.4808,6.3323,2.8771,6.3504
2696,1,7.9229,5.4518,3.7674,8.1208
2697,0,3.5466,2.1006,3.4193,3.7205
2698,1,8.8214,2.9323,3.8402,7.2688
2699,0,3.0915,1.8846,1.6217,1.7053
2700,0,2.085,6.6307,2.6199,6.1485
2701,1,9.3775,1.8909,1.8134,9.5001
2702,0,2.9764,4.8883,2.3586,4.3493
2703,1,6.8315,4.286,2.3356,7.9408
2704,0,4.526,4.9483,3.1017,4.4066
2705,0,2.8826,4.388,2.2067,4.1756
2706,0,2.4048,3.6203,2.5148,3.3469
2707,1,7.211,2.9693,1.9149,5.9985
2708,1,3.2084,0.75257,2.1043,2.973
2709,0,2.8458,5.9353,3.5405,5.3469
2710,0,4.1325,10.372,4.052,9.3385
2711,0,2.8102,5.4556,1.846,3.9622
2712,1,7.4003,1.0797,2.4501,8.2628
2713,0,2.789,5.3595,3.4367,5.3536
2714,0,2.4288,8.6515,2.499,9.4994
2715,1,5.9593,3.0475,2.8879,6.5374
2716,1,18.016,2.3381,2.8962,15.628
2717,1,8.2613,3.3846,2.6262,5.4823
2718,1,7.3236,4.0784,3.4678,7.7466
2719,0,0.43244,1.5984,1.731,1.8521
2720,1,7.4701,1.6467,2.946,9.2912
2721,1,5.9172,3.9231,3.2771,4.7574
2722,1,6.5323,3.773,2.9421,5.8071
2723,0,3.4759,4.2136,2.2248,2.9272
2724,0,5.0329,3.8299,3.3955,3.6484
2725,1,4.1656,2.5094,2.4208,3.5839
2726,0,4.1959,8.2937,3.6734,7.5353
2727,0,3.0151,5.228,1.9745,4.088
2728,1,7.085,4.2904,2.8543,5.8683
2729,0,2.3328,5.9173,2.5527,5.7196
2730,0,5.4563,4.9154,2.7698,5.791
2731,0,1.6897,4.1192,2.4579,4.279
2732,0,4.3342,6.0766,3.2032,5.9998
2733,1,8.0494,3.9157,3.0128,8.014
2734,0,2.144,3.0297,2.3769,2.6396
2735,0,3.8592,6.2641,2.5633,6.6948
2736,1,9.7478,4.6016,2.5546,8.4133
2737,0,2.2663,7.5099,2.2498,6.3795
2738,0,0.6948,6.6503,2.4397,5.5922
2739,1,5.9797,2.2372,2.7134,5.0017
2740,0,1.652,5.2105,2.9428,5.5873
2741,0,2.8115,8.0518,3.6957,7.7674
2742,1,4.8149,2.9425,2.5336,4.5982
2743,0,2.3546,6.7024,2.8966,6.1313
2744,1,19.021,4.2314,3.198,17.868
2745,0,3.4998,10.894,3.3183,10.199
2746,1,3.4779,-0.0073566,1.4998,2.6543
2747,0,2.1129,3.4082,2.1737,3.4792
2748,1,5.0662,1.8872,2.1847,4.7475
2749,1,6.305,2.2747,2.7661,6.9745
2750,1,1.988,1.9981,2.1507,3.7086
2751,1,12.803,1.6255,2.5246,10.652
2752,1,1.386,4.2043,2.1108,2.1903
2753,1,13.38,3.6939,2.8469,13.159
2754,0,5.1435,8.2081,3.431,7.2692
2755,1,12.877,1.8622,2.9695,14.638
2756,0,1.5142,4.2664,2.135,3.9903
2757,1,6.0755,1.7609,2.0719,5.5215
2758,0,1.5757,5.7573,3.0538,5.1223
2759,0,1.9356,3.519,3.1423,5.583
2760,0,3.6133,6.9181,3.3757,6.8968
2761,1,5.7628,2.2479,3.1544,7.1916
2762,0,0.23439,3.7361,2.507,3.5866
2763,1,3.2388,1.622,1.2173,1.9248
2764,0,3.6408,6.5928,3.573,7.8322
2765,1,8.6936,4.7007,2.3454,8.67
2766,0,3.6694,7.244,3.9363,8.9009
2767,1,7.4703,3.9205,3.4763,7.1512
2768,0,2.0863,2.9545,1.6813,2.1084
2769,1,4.3306,1.0319,2.1381,4.339
2770,1,4.815,1.5642,2.3373,3.6233
2771,1,4.4548,3.2206,2.6951,4.613
2772,0,2.5336,4.5285,2.5125,3.5401
2773,0,3.321,6.2208,2.8337,5.5458
2774,1,11.718,2.604,3.7695,12.058
2775,0,5.2468,7.7378,3.0607,7.1738
2776,1,2.3617,3.9395,1.7454,2.8358
2777,1,6.6632,4.3785,3.3923,7.1388
2778,1,3.6023,1.5007,1.8011,2.6479
2779,0,3.0788,3.8827,2.1786,4.3366
2780,0,3.6563,4.6794,2.987,6.9751
2781,0,5.1756,7.2565,3.1577,5.9046
2782,1,6.5371,2.2809,3.1172,6.6021
2783,1,4.2399,2.4554,2.6136,4.2687
2784,1,2.6186,3.4179,2.9936,3.9859
2785,0,2.889,6.9788,3.2973,6.7179
2786,1,0.1757,-0.25965,0.79833,1.2616
2787,1,10.771,2.1397,2.8499,10.824
2788,1,8.7144,3.372,2.4484,7.3975
2789,0,0.9489,6.0702,2.6565,4.8039
2790,0,2.8586,5.1922,2.4834,5.211
2791,1,6.2669,4.7501,3.8314,6.7466
2792,1,12.486,3.5164,2.8952,12.68
2793,0,1.7415,2.952,2.0699,2.7178
2794,1,3.3364,1.7362,2.4655,3.2983
2795,1,5.8932,1.4705,2.2305,5.0412
2796,1,3.0758,1.3827,1.703,2.4904
2797,0,2.1209,1.0039,2.0472,2.4604
2798,1,-1.1439,0.19098,0.074741,0.095774
2799,0,1.9919,9.6125,2.6127,8.7067
2800,1,12.508,4.455,5.0155,12.103
2801,0,3.2802,5.4934,2.5045,4.3356
2802,0,3.6892,7.2053,2.8248,6.381
2803,0,0.60091,1.372,1.9042,3.0692
2804,0,3.8803,12.362,3.3297,11.005
2805,0,1.4414,4.6655,2.3498,6.7419
2806,1,7.149,2.5301,3.5477,7.3642
2807,1,5.9513,3.8627,3.2002,5.1025
2808,0,3.0816,6.3284,1.9896,5.4602
2809,1,7.4377,4.537,3.1285,6.2334
2810,1,8.4586,5.0369,3.3576,8.9028
2811,1,6.0115,4.4148,3.064,5.8948
2812,0,3.29,6.0514,2.676,5.9633
2813,1,2.6371,2.1057,1.8114,2.534
2814,0,4.036,7.018,2.4466,6.9277
2815,1,5.7524,2.8387,2.6284,6.351
2816,1,6.8291,1.7785,3.2985,6.1238
2817,1,5.4919,2.7248,2.4074,5.686
2818,1,8.4625,4.2005,4.2444,9.5304
2819,1,3.7326,2.5254,2.6842,4.8371
2820,1,6.1364,0.69575,2.3185,5.8116
2821,1,4.1468,1.0172,2.6609,5.5336
2822,1,4.3741,2.9166,2.7276,4.4439
2823,1,1.9844,0.70046,0.45067,0.59766
2824,0,2.7385,4.2498,2.2746,4.1076
2825,0,1.6854,3.0721,1.5459,2.753
2826,0,3.4189,4.4343,2.6767,5.5552
2827,1,5.8775,0.33253,2.3084,5.559
2828,1,4.9094,1.9602,2.3445,4.6802
2829,1,9.8889,2.8262,3.7024,7.745
2830,0,2.735,6.395,2.5051,5.4189
2831,0,2.4841,3.2466,1.8131,2.1285
2832,0,2.4976,3.4209,2.5238,4.3274
2833,0,4.0289,8.4923,3.0919,7.4717
2834,0,2.6849,5.0533,2.7345,5.1939
2835,1,10.591,2.8251,2.5174,11.311
2836,1,6.5477,1.6995,2.546,5.7865
2837,1,3.7896,1.1491,2.5516,3.4991
2838,1,3.2808,4.9053,1.9359,2.5754
2839,0,1.1028,5.3025,2.6478,3.9346
2840,1,3.6798,2.5464,3.301,4.2544
2841,0,2.1544,3.1506,1.9808,2.3721
2842,0,1.4381,4.4328,2.03,4.9335
2843,0,1.8327,4.8088,2.4423,4.0285
2844,1,-0.72475,1.7298,1.6443,1.6587
2845,1,4.4739,2.2492,2.3271,4.884
2846,1,3.626,4.7312,3.4255,5.0391
2847,1,5.3856,2.6119,2.5473,5.7682
2848,0,2.5762,5.6812,2.749,6.4158
2849,0,3.1704,6.0016,3.0627,5.2619
2850,0,0.281,2.9232,1.0268,1.8822
2851,0,4.3982,8.1943,3.6163,7.8056
2852,0,4.1399,6.5951,3.6535,6.2929
2853,0,2.616,8.4878,3.197,6.9166
2854,0,3.6227,6.3232,2.6829,5.6456
2855,1,9.5882,3.8983,3.7595,8.4619
2856,1,6.6922,1.9162,3.3869,7.2884
2857,0,1.9263,2.428,1.768,2.1544
2858,1,6.6211,3.565,3.2422,6.6027
2859,0,1.1946,4.7797,2.3133,3.4031
2860,0,2.8087,11.824,2.8963,12.873
2861,0,2.3192,6.4451,1.9562,5.363
2862,0,1.6783,3.2585,2.3879,3.5716
2863,1,6.3983,3.8766,3.0665,6.6942
2864,0,2.1271,2.7688,1.624,2.5737
2865,0,2.7723,10.217,4.4421,10.807
2866,1,9.7009,0.9036,3.2001,8.7961
2867,1,4.2122,3.8363,3.0421,6.147
2868,1,6.2424,1.8498,2.7948,4.2406
2869,0,3.0854,3.2947,2.1039,4.1243
2870,1,10.803,3.6585,4.1281,11.277
2871,0,-0.151,0.91084,1.6919,1.8457
2872,0,1.9716,3.6428,1.8331,3.6541
2873,1,4.8952,2.9352,2.5975,4.8818
2874,0,0.15133,5.0709,2.6338,5.2322
2875,0,-0.19322,3.9382,2.1708,3.6496
2876,0,2.8469,5.993,2.1323,5.8632
2877,1,15.027,3.3152,2.7482,14.336
2878,0,3.2933,6.0347,2.5095,4.3064
2879,0,-0.29606,0.018971,0.21846,0.22577
2880,1,4.9546,4.0492,3.2596,5.3681
2881,1,9.0391,2.9563,3.7657,9.5912
2882,1,12.39,2.553,3.0216,12.592
2883,1,2.6433,0.89553,2.0706,2.752
2884,0,2.1807,5.4819,2.5064,4.5394
2885,0,2.2707,4.1387,3.4221,4.322
2886,1,6.0656,2.7737,2.6638,5.3702
2887,1,4.2431,2.1092,2.8204,5.456
2888,1,5.0559,2.9955,2.3777,3.9604
2889,1,4.972,2.6383,2.7279,5.1064
2890,1,4.0007,1.873,2.5266,3.9133
2891,1,4.2146,2.7583,2.2944,3.7345
2892,0,3.8101,7.6684,3.7308,7.8143
2893,1,7.6177,3.5931,3.665,7.6944
2894,0,3.071,8.169,3.2301,7.0365
2895,0,2.5126,5.7533,2.3421,6.6225
2896,1,3.8562,1.8892,1.7331,4.4142
2897,1,15.496,4.5844,2.8371,14.594
2898,0,2.8511,4.1367,2.6583,4.2742
2899,0,2.605,5.7027,2.9339,6.6639
