,0,1,2,3,4
2326,0,1.1312,2.3853,1.2212,1.9211
2327,0,2.885,0.62333,1.0382,1.0695
2328,0,0.40205,3.0723,1.7183,1.7259
2329,1,-0.94209,0.63775,0.38294,0.39744
2330,0,2.57,0.82898,1.5363,1.7093
2331,0,1.3539,2.6808,2.0324,2.2324
2332,1,3.0719,2.9938,2.5101,4.0389
2333,1,7.7913,1.6137,2.0774,10.355
2334,0,2.9619,2.6944,3.1099,3.3209
2335,0,2.3242,2.0618,2.1291,2.2694
2336,0,2.9039,1.2069,3.2424,3.3404
2337,1,7.9143,2.7126,2.8528,6.4016
2338,1,3.3291,4.097,3.5709,3.6503
2339,0,4.6556,4.7466,2.8832,3.9515
2340,0,4.0269,3.2615,3.3273,3.3573
2341,0,1.2204,3.4861,2.6247,3.3309
2342,1,3.6618,1.7638,2.0691,2.496
2343,1,2.7921,1.6787,1.6344,4.8491
2344,0,4.3436,1.5941,3.1017,3.2901
2345,0,1.1746,8.4992,2.4575,7.2355
2346,0,0.074169,1.7257,2.1777,3.1083
2347,0,2.3004,1.2636,2.5604,2.6141
2348,1,3.5354,2.9836,3.369,3.8327
2349,0,0.63425,9.8029,1.8465,10.587
2350,0,3.6985,3.6027,3.6606,4.0069
2351,0,2.2132,2.7429,3.4751,4.3658
2352,1,2.6213,4.9376,3.1647,3.1885
2353,1,0.038233,0.20151,1.368,1.402
2354,0,4.953,5.4133,3.907,4.1962
2355,0,2.3928,5.4483,3.6545,4.1519
2356,0,2.4234,7.0367,2.9564,6.6566
2357,0,1.6087,4.6896,1.723,5.3846
2358,0,-0.86953,2.2223,1.742,2.0646
2359,1,4.484,3.9039,3.452,3.8682
2360,1,0.54901,2.8844,2.4617,2.7635
2361,0,1.6536,2.8369,2.5447,2.5525
2362,1,5.971,1.8872,1.8942,5.304
2363,1,1.9592,3.9602,1.3745,1.3832
2364,0,3.6556,3.2627,3.4489,3.8901
2365,0,2.642,4.0206,2.8764,3.0198
2366,1,3.6069,3.547,3.3059,3.6423
2367,0,1.6726,4.2684,2.1171,5.0896
2368,1,2.8851,0.97569,2.3455,2.5066
2369,1,3.7841,3.4055,2.804,3.2764
2370,1,4.6455,3.3161,2.9276,3.5969
2371,1,15.018,2.5878,2.7581,13.13
2372,0,2.864,4.9373,3.2868,3.8359
2373,1,7.7253,2.3382,2.1737,9.1638
2374,0,2.4079,1.7391,2.518,2.6852
2375,0,2.2756,2.6888,3.1893,3.2122
2376,1,5.4335,2.6693,3.0918,3.7409
2377,0,2.3462,5.4413,3.0534,4.4456
2378,1,3.4609,4.4569,3.1544,3.511
2379,1,6.5119,4.6567,3.6931,5.2775
2380,1,4.1657,2.6346,3.3165,3.4293
2381,1,2.3582,3.5391,2.856,2.8662
2382,0,-0.94807,0.74028,0.33348,0.35002
2383,1,1.4978,0.05619,2.7436,3.5725
2384,0,1.9701,1.4886,2.0943,2.1406
2385,1,1.4679,3.6477,2.5452,3.1178
2386,1,2.4651,1.9128,2.2123,3.1206
2387,0,1.2012,2.2224,2.1574,2.5779
2388,0,2.6566,1.6702,2.9637,3.0998
2389,0,2.7924,10.394,2.4019,10.083
2390,0,2.6155,3.7436,3.1047,4.0085
2391,1,11.137,0.53973,1.8452,10.89
2392,1,3.7894,0.6215,1.8957,2.3666
2393,1,2.2385,1.3608,2.2575,2.779
2394,0,4.0876,1.1044,2.5644,2.6296
2395,1,5.7267,2.6915,2.0419,5.5399
2396,0,1.2069,1.1224,2.3272,2.4426
2397,1,3.6564,3.9208,3.4031,4.1143
2398,1,4.6619,1.7895,3.3926,4.9278
2399,1,6.9724,3.1883,2.8235,8.1468
2400,1,2.7203,3.3937,1.9708,2.1505
2401,0,0.20611,1.7479,1.6892,2.8988
2402,1,3.1503,1.859,3.1509,3.7216
2403,0,2.1859,3.9062,3.2245,3.5091
2404,1,7.3092,1.7886,2.4157,7.4509
2405,1,4.0719,3.9767,3.3854,3.648
2406,0,2.0544,2.6493,2.2366,3.302
2407,0,2.9378,4.7854,3.0508,3.9706
2408,0,2.721,6.6681,3.191,4.425
2409,0,1.9796,2.1523,2.8493,2.9883
2410,1,1.732,3.3982,2.2181,2.2723
2411,0,3.0016,4.1677,2.5405,2.8208
2412,1,8.2228,2.3633,2.9128,8.8612
2413,0,3.7105,4.6548,3.5314,4.1181
2414,0,4.3994,3.3915,2.0409,2.066
2415,1,2.3935,1.7551,2.5432,2.8927
2416,0,2.1759,3.989,3.7649,4.5242
2417,1,7.1763,3.934,3.2427,6.5673
2418,1,25.636,3.4877,2.2931,26.448
2419,0,3.6757,2.556,2.0554,2.264
2420,0,2.1399,2.4586,1.9919,2.4325
2421,0,2.2375,1.7004,2.2919,2.4328
2422,0,1.4311,3.5616,1.3013,3.5515
2423,0,2.0639,2.5244,2.6029,3.18
2424,0,2.3243,3.7591,2.8727,2.9742
2425,0,0.60148,3.2344,2.1566,2.4799
2426,0,1.7242,1.66,0.27499,0.28159
2427,0,3.0458,2.4893,2.8747,3.151
2428,0,3.9018,2.8404,3.6301,4.2167
2429,1,4.0911,0.59009,1.4647,2.2994
2430,1,5.5281,2.6635,3.4184,4.9667
2431,0,2.5173,1.216,2.3308,2.4444
2432,1,14.468,2.9708,3.2805,15.208
2433,1,2.7705,2.5798,2.2686,3.0543
2434,0,2.0941,1.9905,0.99195,1.0494
2435,1,3.2974,4.3637,3.3046,3.6783
2436,1,21.247,0.79214,2.2181,20.561
2437,1,5.4414,1.0993,0.96697,5.5803
2438,1,1.6126,1.7606,2.1552,2.5565
2439,1,2.4345,2.9855,3.514,4.3706
2440,0,3.329,3.7346,2.2242,2.2779
2441,0,2.58,3.3734,2.5866,2.6027
2442,0,1.7682,9.8457,2.8626,10.201
2443,0,2.7141,3.5515,2.7893,2.9563
2444,0,0.78601,5.9098,2.9053,4.446
2445,1,4.3372,3.5616,3.9329,5.8292
2446,0,2.5065,1.5283,2.4058,3.3259
2447,0,1.5995,4.6718,2.989,3.7591
2448,0,2.7937,3.66,2.9301,3.4762
2449,1,4.6578,5.9189,3.2516,4.0301
2450,1,3.2802,2.8506,3.0545,3.4821
2451,1,12.33,2.0212,2.9917,11.539
2452,0,2.1004,3.9804,2.6654,3.6585
2453,0,3.5042,2.8942,2.8409,2.9931
2454,1,3.7001,3.714,2.3072,2.7582
2455,1,12.213,1.2501,2.4891,11.931
2456,1,3.568,3.9393,2.3926,3.6777
2457,0,2.4954,4.3519,3.0147,3.0679
2458,1,5.2988,2.9811,3.295,3.5825
2459,1,6.2494,3.3387,3.5163,6.6893
2460,1,2.7545,3.5016,2.6495,3.1553
2461,0,3.6988,4.5219,4.0973,4.1476
2462,0,2.7074,4.3613,3.1514,3.1924
2463,0,3.5466,5.5055,2.9503,5.1644
2464,0,1.4019,1.486,1.0686,1.1319
2465,1,4.6412,0.1642,1.6989,4.7549
2466,0,4.4531,6.5146,2.3172,7.403
2467,1,2.9502,4.3863,2.8901,3.5155
2468,1,2.2119,4.658,1.9751,3.9913
2469,0,3.3663,2.1325,1.9551,2.2314
2470,0,2.8308,2.3594,2.4645,2.8393
2471,1,1.784,2.1276,0.80489,2.0476
2472,1,1.8585,2.1859,2.6654,2.8483
2473,0,2.9019,2.056,2.6121,2.9757
2474,1,4.7718,3.6762,3.2457,5.3848
2475,1,9.7216,3.9494,2.2112,7.6987
2476,1,0.85627,0.65442,2.6505,2.833
2477,0,3.5741,1.3669,2.9114,3.0658
2478,1,1.8388,-0.57443,2.1053,2.1301
2479,1,3.7372,4.6361,3.0612,3.6255
2480,0,1.1376,3.6282,3.3533,4.2974
2481,1,4.2448,3.1453,3.5955,4.2285
2482,0,2.9883,0.82942,2.2436,2.3981
2483,0,3.7995,3.4002,3.2039,3.7718
2484,1,3.8899,3.3778,2.8186,3.0593
2485,0,0.16781,1.8241,2.5522,2.7742
2486,0,3.079,1.9992,2.2101,2.2178
2487,1,17.433,4.2922,3.4254,14.899
2488,1,4.2263,2.3575,2.0303,4.4905
2489,0,2.3679,5.4174,3.3205,3.7213
2490,0,4.2658,4.607,3.0608,5.044
2491,0,0.99532,1.1543,1.7119,1.8613
2492,0,4.2894,6.3579,5.2622,5.3551
2493,1,3.4935,1.766,2.1459,3.8399
2494,1,-0.67168,0.1504,1.6197,2.0415
2495,0,2.1259,3.0516,2.3304,2.8872
2496,0,4.2254,3.3738,2.6414,3.2812
2497,1,1.592,2.5493,2.9431,3.164
2498,0,2.6554,3.8007,2.959,4.6358
2499,0,3.0727,5.9388,3.447,4.7716
2500,1,8.2246,1.764,1.836,9.0969
2501,0,1.5742,1.0743,1.3376,1.8002
2502,1,12.369,1.4818,2.266,12.486
2503,1,2.3195,4.0207,3.254,3.262
2504,0,2.2565,1.6161,2.7403,3.171
2505,1,5.5375,5.7205,3.8298,4.365
2506,1,3.6987,2.5767,3.6841,4.5206
2507,1,3.6664,3.7922,2.9157,3.113
2508,1,3.252,2.7698,2.4175,4.4562
2509,1,8.6017,2.1008,2.7428,9.8404
2510,0,2.5423,0.76394,2.4675,2.4761
2511,0,3.8488,3.8872,2.869,3.3281
2512,0,3.8806,3.2968,2.8396,2.9907
2513,0,4.0397,4.5267,3.6128,4.5964
2514,0,2.3934,3.1336,2.8525,3.2766
2515,0,4.1339,5.2874,3.3278,3.6244
2516,1,1.8698,2.194,2.8231,2.9901
2517,0,2.1375,6.6418,2.9546,6.7697
2518,1,25.645,1.6838,2.2289,24.809
2519,0,4.4042,3.1857,3.05,3.6184
2520,1,3.9087,2.4863,2.3289,4.2363
2521,0,3.2994,3.6299,3.1986,3.3179
2522,1,17.851,3.5869,3.2008,17.538
2523,1,4.082,3.391,3.7875,4.2777
2524,0,2.5955,3.1129,3.2575,3.3672
2525,1,5.3561,2.1796,3.0427,3.3249
2526,0,1.8557,7.3422,2.2893,7.6849
2527,1,6.8941,2.1178,3.3823,7.5118
2528,0,1.7638,3.528,1.7529,2.47
2529,0,1.4768,0.34453,1.6277,1.8623
2530,1,5.7318,2.1428,2.6668,5.0739
2531,0,4.8108,6.8706,3.0159,7.8313
2532,1,8.9064,2.2449,3.1527,9.728
2533,0,3.2286,1.6619,2.0794,2.4576
2534,0,1.7986,1.8289,2.0004,2.0471
2535,1,6.1596,2.5204,3.0571,5.0358
2536,0,1.6527,1.6363,1.9074,2.0979
2537,1,4.2631,3.3211,4.139,4.4777
2538,1,1.8496,1.3855,2.7485,3.1359
2539,0,4.8943,11.05,3.4574,13.505
2540,1,6.3888,3.2095,2.639,5.1881
2541,1,2.3439,2.923,3.0946,3.7792
2542,1,5.8459,2.649,1.9176,4.8404
2543,1,3.4457,0.49609,2.7546,3.6019
2544,0,4.4959,2.6687,2.8368,3.8456
2545,0,2.084,4.0914,3.627,5.685
2546,0,2.1195,0.86228,2.7174,2.8816
2547,1,17.411,3.9432,2.9322,17.704
2548,0,2.0652,1.7982,2.9496,3.0908
2549,1,4.839,1.8983,3.2361,6.2275
2550,0,0.43984,5.0772,2.6233,5.3404
2551,1,6.3047,1.4824,1.983,5.1578
2552,0,3.0998,3.4191,2.4756,2.4966
2553,0,1.8566,3.5038,3.3172,3.7677
2554,1,4.1158,3.7157,3.3797,3.9148
2555,1,15.251,3.1926,3.1476,16.048
2556,1,4.1203,2.7088,2.8616,4.4197
2557,0,3.3607,3.0877,3.6107,3.8399
2558,1,2.5155,3.3908,2.4355,2.7598
2559,1,3.2617,2.1949,2.8155,3.2315
2560,0,0.96697,3.547,2.3181,2.5732
2561,0,4.2661,3.4247,4.1509,4.2491
2562,0,3.3222,3.3518,3.6636,4.0295
2563,0,2.9435,4.674,3.1944,5.2741
2564,0,2.0344,4.0118,2.5805,3.7984
2565,0,2.0237,2.539,2.794,3.5768
2566,1,4.0099,1.8194,2.4187,2.9374
2567,1,4.6928,1.3131,3.2369,3.8331
2568,0,3.9458,3.2652,2.3127,3.085
2569,0,3.3423,3.1408,2.3223,2.604
2570,1,13.755,3.5795,3.9091,15.453
2571,0,3.01,1.7184,2.6122,2.796
2572,0,2.5887,4.8565,2.6255,3.4435
2573,0,5.0005,4.4613,3.1997,4.108
2574,1,17.993,2.1502,2.6338,17.094
2575,0,1.4384,3.3149,2.4977,3.6355
2576,1,3.899,3.7293,3.3779,4.2179
2577,1,4.182,3.726,2.5622,3.5684
2578,0,1.1174,1.2562,1.7412,2.2076
2579,1,4.1893,4.0646,3.4242,3.7721
2580,1,2.4074,1.3953,1.1015,1.1086
2581,0,1.2785,2.2331,2.0975,2.4228
2582,0,3.2622,3.02,3.6615,4.1868
2583,1,5.4589,1.8491,1.9897,6.0294
2584,1,4.9427,2.0326,2.1918,4.714
2585,0,2.0567,8.2602,2.6652,9.0938
2586,1,3.0683,3.3189,2.9306,3.415
2587,0,1.8145,3.7545,2.0505,2.8645
2588,0,2.5303,2.4109,2.4212,2.431
2589,1,9.6706,3.6076,2.9404,10.282
2590,0,4.3382,3.3462,3.5106,3.8515
2591,1,7.2457,3.996,3.7222,7.2655
2592,1,4.9158,1.9474,2.0746,5.7262
2593,1,4.1563,3.3674,2.5084,2.9269
2594,0,1.6729,2.4298,2.2028,2.3704
2595,1,1.6436,4.7024,3.2573,3.279
2596,0,4.8727,4.8886,3.0219,4.6517
2597,1,4.6594,3.0497,2.3234,3.8779
2598,0,1.0114,1.1901,2.4101,3.5857
2599,0,1.8062,3.3084,2.2676,2.4463
2600,0,3.978,3.7383,3.0463,3.3427
2601,1,4.6646,3.0997,2.9991,3.6989
2602,1,8.9343,-0.032033,1.5557,8.6332
2603,1,5.2065,5.0949,4.3546,4.5032
2604,1,20.858,2.6689,2.1804,21.828
2605,0,4.0114,4.6385,1.702,3.6482
2606,0,1.9848,2.1737,1.6053,1.9055
2607,1,6.2057,4.7732,4.4899,5.5607
2608,1,7.5746,3.6845,2.9292,6.5073
2609,0,3.9026,4.0691,3.5894,4.2049
2610,0,2.057,6.5407,3.1945,6.1258
2611,0,2.5796,3.7664,3.2169,3.2273
2612,0,0.9325,2.2325,2.2455,2.4053
2613,0,3.5248,3.3889,3.1397,3.7493
2614,1,2.9876,2.7301,2.4298,2.5138
2615,0,1.8414,3.2939,2.0055,2.3588
2616,0,2.0138,2.9711,2.5446,2.8822
2617,0,2.7327,3.0418,2.3979,3.4292
2618,0,2.782,1.0279,3.0633,3.0795
2619,1,19.168,0.86763,2.4797,19.096
2620,0,1.3555,-0.61315,1.517,1.8882
2621,1,3.4853,3.8787,2.3286,4.1788
2622,0,1.9098,3.9166,1.3933,3.1677
2623,0,1.9551,3.9082,3.0357,3.053
2624,0,3.9783,3.3946,2.16,3.4805
2625,0,3.7168,2.4927,2.0444,2.3863
2626,1,4.4208,2.9159,2.8587,3.139
2627,0,0.75145,2.8923,1.618,2.7305
2628,0,3.4138,3.2671,3.3342,3.8405
2629,0,1.6884,3.3837,2.6399,2.695
2630,1,4.8002,2.5325,3.1171,6.2452
2631,0,1.4119,2.5268,2.1383,2.257
2632,1,2.8687,1.7371,2.1622,2.3217
2633,1,4.3375,-0.14265,2.3624,3.1964
2634,0,4.161,6.1816,3.5745,6.1034
2635,1,8.8441,2.5892,2.861,9.7256
2636,0,3.1177,5.0528,2.4101,3.6287
2637,0,3.6628,3.2717,2.3392,3.0761
2638,1,2.5372,1.8178,1.7529,2.2581
2639,0,2.0561,7.2889,2.515,7.4454
2640,1,2.113,1.4249,2.7355,2.7807
2641,0,4.0731,2.5423,3.9079,4.5994
2642,0,4.2075,4.2748,2.7601,2.9436
2643,1,4.4948,3.8598,3.2468,3.6167
2644,1,2.0825,4.9993,3.0872,3.5937
2645,1,5.7177,1.3746,2.6053,5.5335
2646,0,-0.043621,3.9595,2.0736,3.3861
2647,0,2.342,4.4467,2.5018,2.9779
2648,0,3.4115,1.3686,2.9731,3.0773
2649,0,0.74176,3.6742,3.1186,3.9766
2650,0,3.6982,2.4318,2.5254,2.9579
2651,1,20.462,2.9982,3.0377,20.754
2652,0,3.6334,2.198,3.311,3.419
2653,0,2.33,0.72276,2.9681,3.0332
2654,0,1.5201,2.2911,2.5513,4.4441
2655,1,4.4889,4.3683,3.3565,3.491
2656,0,1.4569,3.4262,1.9086,2.3517
2657,0,0.97995,9.3635,2.1829,8.4765
2658,1,2.9541,3.6264,2.3362,2.5027
2659,0,1.3473,2.6483,1.829,2.285
2660,0,2.8454,4.038,3.1394,3.5058
2661,0,3.7505,4.1576,3.9128,4.4182
2662,1,7.5673,3.4677,2.1848,7.7779
2663,1,11.073,6.5033,2.8211,11.771
2664,0,0.9232,2.9482,2.8681,3.0894
2665,0,0.51937,2.9397,1.5983,1.6546
2666,0,4.2263,1.9873,2.4158,3.3941
2667,1,13.936,2.3897,1.8419,16.22
2668,0,3.4391,4.94,2.5973,2.9279
2669,1,10.055,5.5951,3.6633,10.132
2670,1,10.745,2.828,2.4671,11.394
2671,0,2.5422,2.6188,1.8918,2.2307
2672,1,13.051,4.8314,3.5441,12.851
2673,1,1.6824,2.4695,2.6456,2.7428
2674,0,1.6723,2.8064,2.1198,2.4436
2675,0,2.7331,3.5614,2.2,2.7235
2676,0,3.9377,3.9029,2.9798,3.2658
2677,0,4.4145,3.545,3.3839,3.6858
2678,0,3.6676,4.9556,3.5811,4.1755
2679,0,3.3721,5.3224,3.0747,3.9024
2680,0,2.0159,4.2512,2.3203,2.8735
2681,0,0.39763,0.55481,1.994,2.0018
2682,0,1.5041,2.841,1.4516,1.5156
2683,1,5.8642,3.4041,3.8062,4.241
2684,0,6.1046,2.8283,4.5254,4.6419
2685,0,3.0525,0.17995,3.2165,3.2461
2686,1,3.0017,4.5984,2.8558,3.918
2687,1,3.6383,4.5452,3.7021,4.7218
2688,1,0.19393,1.1994,1.041,1.054
2689,0,2.2529,4.4734,3.0901,3.3981
2690,0,1.6405,4.3146,3.0253,3.3888
2691,1,1.2628,2.449,1.941,2.2173
2692,0,3.2532,3.4399,2.5826,2.7418
2693,0,1.758,1.4329,2.7779,3.3119
2694,1,3.0005,3.2935,2.5496,3.3613
2695,1,4.3216,2.78,2.8102,5.639
2696,0,2.2531,3.1046,3.141,3.4859
2697,1,12.343,4.3566,3.1331,13.027
2698,0,0.616,3.9166,2.7209,2.7824
2699,1,3.2381,2.7231,2.4888,3.1605
2700,1,0.87301,2.1308,2.6869,2.8785
2701,1,2.2735,1.3326,2.105,2.3314
2702,1,2.1527,2.1222,2.2044,3.0323
2703,1,6.831,2.9045,2.746,7.3333
2704,0,2.4502,4.0983,3.0265,4.52
2705,1,4.3999,5.2368,3.3956,3.5686
2706,0,3.4745,3.4472,3.2998,3.3091
2707,1,12.13,2.3815,3.153,12.252
2708,0,3.9002,4.7378,3.7584,4.9496
2709,0,4.5575,3.1022,4.4114,4.821
2710,1,0.61528,0.77085,1.7047,1.8345
2711,1,6.2018,3.1867,2.6998,5.74
2712,1,2.8092,3.7086,3.0331,3.6456
2713,1,2.9212,2.0513,2.1063,2.1611
2714,0,0.65075,4.3411,3.1121,3.611
2715,0,2.0813,2.7195,2.0552,2.2755
2716,0,3.2557,2.685,3.4784,3.629
2717,1,11.126,2.0957,2.8763,12.132
2718,0,4.2294,6.7305,3.2012,6.85
2719,0,3.4479,3.9581,3.4457,3.5934
2720,1,10.632,1.1046,2.4365,9.3969
2721,1,3.8314,3.6092,2.7365,3.2426
2722,1,0.77379,1.8821,1.9747,2.7786
2723,0,2.9349,3.607,2.7694,3.5453
2724,1,3.4399,1.0224,2.4913,2.599
2725,0,0.74606,3.5148,2.29,2.4374
2726,0,0.75285,12.337,2.9369,14.232
2727,0,2.9304,4.4852,2.3401,3.6653
2728,0,3.7796,5.804,3.8647,4.462
2729,0,3.9352,5.2413,3.6066,4.3882
2730,1,3.205,2.1005,3.1999,3.6875
2731,0,0.91683,2.2783,1.9385,1.9843
2732,1,3.6763,3.6422,2.9801,3.732
2733,0,1.5731,2.8066,2.4298,2.5427
2734,0,4.4709,2.5143,2.8807,2.9308
2735,1,3.9179,2.0223,2.0122,3.0444
2736,0,-0.11525,1.1294,1.3982,1.4206
2737,0,4.5029,5.4378,4.2416,4.5666
2738,1,4.3198,1.4669,2.636,3.4831
2739,0,3.1897,4.8677,3.3221,4.1551
2740,1,3.2469,1.2525,2.7007,2.8346
2741,0,2.6483,5.4837,3.1541,4.6955
2742,0,2.156,7.205,1.7432,7.7069
2743,1,3.9459,2.7282,2.3591,3.0136
2744,1,3.8723,3.8861,3.4489,3.7939
2745,0,2.466,2.1985,2.3863,2.5944
2746,1,4.3037,2.8335,3.2918,3.3957
2747,0,4.4604,2.9525,3.3935,3.5968
2748,0,1.3713,2.0973,2.3315,2.7488
2749,1,13.508,2.6474,3.431,12.165
2750,1,4.1974,2.6157,1.9927,4.0573
2751,0,1.5892,3.4992,2.6578,4.4528
2752,1,10.312,2.6895,3.0057,9.6809
2753,0,3.2126,3.3737,2.8126,3.1508
2754,1,2.0805,3.3107,2.27,2.6954
2755,0,3.483,6.1559,3.3603,3.9693
2756,0,3.1317,9.6051,2.0102,9.7462
2757,1,2.5589,0.87103,2.1045,3.1802
2758,0,3.1189,5.1394,3.8019,4.4591
2759,0,2.7088,4.3667,3.0706,4.0181
2760,0,1.9978,2.9475,3.191,3.3132
2761,1,1.2016,1.2606,1.2623,1.4238
2762,1,4.0371,4.5214,3.0978,3.732
2763,0,3.97,5.1198,3.509,3.9411
2764,0,3.0423,5.6417,3.0324,4.4983
2765,1,4.766,4.4773,2.9805,3.6821
2766,0,3.4473,3.5687,2.495,2.6149
2767,0,2.8801,2.9328,2.2039,3.419
2768,1,2.6238,4.2829,3.0992,3.1683
2769,0,3.4871,3.2985,3.1532,3.1614
2770,1,1.671,3.6152,3.0314,3.4646
2771,1,-0.0015353,1.8038,1.9349,2.017
2772,0,2.4222,5.0725,1.8735,3.7478
2773,0,2.9965,3.0175,3.1355,3.5703
2774,1,8.4894,3.4716,2.4953,9.4025
2775,1,10.034,2.491,2.0042,8.9086
2776,1,14.102,1.4131,1.8585,13.892
2777,1,11.047,0.93798,1.8609,10.751
2778,1,3.7472,4.0598,3.739,4.3356
2779,0,3.0976,4.1697,3.1332,3.6563
2780,1,25.587,2.6185,2.3398,23.433
2781,0,-0.010942,-0.182,0.26572,0.27122
2782,1,9.6921,3.0687,2.9348,9.4986
2783,1,2.3868,3.1872,2.7258,2.8141
2784,0,1.9753,4.6987,2.8774,4.7098
2785,1,17.301,2.1431,2.9445,19.202
2786,1,4.0023,4.8706,2.8614,3.3369
2787,0,2.1854,3.9027,2.7889,4.608
2788,1,3.7417,4.1429,1.8245,3.8116
2789,0,3.7799,3.4938,2.6232,3.3815
2790,1,3.0136,2.7442,2.1554,3.1612
2791,0,2.0744,3.2878,2.324,3.0507
2792,0,3.6052,4.6308,3.4223,4.6263
2793,1,15.219,3.8326,3.1474,16.867
2794,1,3.7658,4.2406,3.4668,3.5411
2795,1,1.1036,2.8773,2.6424,3.4584
2796,1,5.1756,4.5499,2.6916,4.0453
2797,1,5.7998,2.3328,2.9429,3.6218
2798,1,27.181,2.5136,2.4878,27.34
2799,1,3.7125,4.2949,3.4132,5.2524
2800,1,8.5353,2.0705,2.8926,7.468
2801,1,3.8105,1.1896,2.1275,2.5422
2802,0,1.1797,2.5643,2.2919,3.5567
2803,0,3.3404,3.1001,3.3128,3.8202
2804,1,5.1977,1.905,1.8129,6.286
2805,0,1.8481,2.5214,2.3562,2.7595
2806,0,3.8969,3.0053,3.5299,4.3106
2807,0,2.3923,3.6799,2.493,2.8137
2808,1,2.9985,3.7824,2.9679,3.2559
2809,1,2.9326,1.3947,1.742,2.7129
2810,1,2.9804,1.4783,2.8624,2.8699
2811,1,3.5724,3.8626,3.102,3.2487
2812,0,4.935,5.9671,4.2146,5.175
2813,1,3.741,0.62174,1.8714,2.3557
2814,0,1.2127,4.0146,1.2322,1.5262
2815,1,0.76201,1.6355,1.8792,1.8944
2816,0,1.6051,8.2076,2.156,9.5946
2817,0,3.7187,3.4382,2.9851,3.3473
2818,1,2.263,2.0775,2.1182,2.2902
2819,1,13.229,3.214,2.2028,11.76
2820,1,4.3992,0.7297,3.0258,4.4937
2821,0,2.632,2.8381,2.4978,2.9768
2822,0,3.2391,5.9576,3.9767,6.5608
2823,1,8.2697,0.61692,1.6284,8.3103
2824,1,3.9073,5.3825,4.0477,4.5788
2825,0,3.3565,5.77,3.9933,5.246
2826,1,22.688,3.0312,2.7401,21.449
2827,0,2.6613,1.9386,2.2493,2.2568
2828,0,2.0223,5.823,3.5383,6.8691
2829,1,3.9966,5.0224,3.9033,4.2514
2830,1,4.195,0.0033708,2.0712,2.7564
2831,0,2.408,4.2783,2.9794,4.1223
2832,0,3.6672,6.1021,3.9868,4.5288
2833,1,4.1449,4.4011,3.0526,3.2523
2834,1,3.8301,1.7919,2.183,2.8713
2835,1,13.679,3.6946,3.9256,14.192
2836,1,5.7453,4.0238,3.8304,4.8361
2837,0,3.2522,2.9978,3.5286,3.9682
2838,0,2.9091,2.1229,2.9026,3.0554
2839,1,1.8545,3.02,2.8974,2.9125
2840,0,3.6992,2.8114,2.6648,2.8932
2841,0,4.4486,2.6177,2.5666,2.8301
2842,1,1.4995,2.8611,2.9695,3.1701
2843,1,9.4968,1.3225,3.3227,7.1978
2844,0,2.6183,3.7441,2.3977,2.4078
2845,0,1.8469,1.8927,1.2812,1.4608
2846,0,2.1224,1.7978,1.4613,1.4772
2847,0,3.3362,6.1202,4.0082,4.7697
2848,0,1.8603,2.9296,1.9238,2.2124
2849,0,2.0985,1.2246,3.128,3.2973
2850,0,4.3032,3.2557,4.1731,4.3518
2851,0,5.3068,3.7797,3.4191,4.2425
2852,1,2.7423,4.0131,3.0701,3.0794
2853,0,3.2801,2.4528,2.5719,3.0203
2854,1,4.2039,4.1368,3.1832,3.6203
2855,0,3.1021,4.1458,3.3276,3.8072
2856,1,3.1583,1.565,2.1088,3.0771
2857,1,4.8128,3.4939,4.0168,4.7597
2858,0,3.2518,3.2988,2.82,3.1455
2859,0,2.3397,2.6837,2.4799,2.9046
2860,0,0.96868,0.3669,1.326,1.4167
2861,1,20.48,2.1118,2.0658,21.309
2862,0,3.9503,7.3208,4.0082,4.7111
2863,1,2.3589,2.3208,2.478,2.6184
2864,0,3.7237,5.4857,2.4229,3.3467
2865,0,4.7063,4.3351,2.7536,3.2768
2866,1,7.8472,2.3161,2.6445,6.1379
2867,1,5.6747,4.7658,3.2519,5.373
2868,0,1.9164,9.4175,2.9586,9.0548
2869,0,0.46173,2.9852,2.4191,2.7502
2870,1,5.1846,1.4975,2.3952,4.3356
2871,0,4.2169,3.0385,2.9873,3.1494
2872,1,12.82,1.9922,2.5294,11.268
2873,0,3.3904,2.865,3.3296,3.6862
2874,1,6.8854,1.3052,2.0912,5.2574
2875,0,0.80232,2.9516,2.1452,2.2711
2876,1,3.5176,4.0963,2.9059,3.1862
2877,0,0.60962,1.0645,2.8926,3.0542
2878,1,5.3817,1.9229,2.9826,3.9285
2879,1,8.7064,0.51046,3.8516,6.0916
2880,1,7.1995,1.6077,1.8826,6.5578
2881,0,2.501,4.4549,2.7357,2.8449
2882,1,2.357,0.98487,1.8621,2.5865
2883,1,3.941,2.8113,3.3609,3.5094
2884,1,0.79566,1.7598,2.2,2.4083
2885,0,3.7538,3.7309,3.0163,5.1939
2886,0,4.3843,6.9186,3.128,5.2219
2887,0,1.7061,7.0136,2.3411,6.8003
2888,0,0.91465,0.69599,1.8348,1.989
2889,1,2.9733,-0.052592,2.7396,2.7497
2890,0,1.7083,3.9103,3.2371,4.3315
2891,0,3.1435,4.4818,3.7107,4.9181
2892,0,1.5297,4.1185,1.9218,3.2467
2893,0,0.66381,1.8754,0.45511,1.2948
2894,0,4.2006,1.9577,3.1317,3.2498
2895,0,4.7885,3.1583,3.2713,3.8721
2896,0,2.4871,2.6694,2.268,2.3186
