,0,1,2,3,4
2318,0,2.5067,1.8614,2.3161,2.3768
2319,1,4.3401,2.6439,3.2208,5.1989
2320,0,5.1705,4.3694,3.5344,3.8186
2321,1,6.1722,-0.5522,1.724,5.6049
2322,1,4.8116,2.1708,2.174,5.2789
2323,0,4.0189,6.819,3.6392,7.0353
2324,1,1.7022,-0.0026069,1.7911,2.3085
2325,0,3.229,2.973,2.9915,3.1281
2326,0,4.1277,5.3949,3.1338,5.4921
2327,1,3.6228,1.87,2.6127,2.6257
2328,0,2.2285,2.395,2.2486,3.4454
2329,0,3.1337,1.9086,2.3115,3.1542
2330,0,2.711,3.9157,2.669,3.8014
2331,0,4.9241,4.1859,4.1908,4.5573
2332,0,0.64603,3.6718,0.93306,1.5641
2333,0,2.9761,1.9536,2.9384,3.3894
2334,1,4.3967,4.8538,3.4551,3.9157
2335,1,2.7079,1.9169,2.5529,2.5617
2336,0,3.0267,4.0435,2.7601,4.2144
2337,1,5.3438,2.0934,3.0549,6.0323
2338,1,5.3227,1.7775,2.7848,3.6836
2339,1,10.151,1.937,2.9124,10.249
2340,0,2.3691,3.848,2.2797,2.2878
2341,0,2.9032,1.9605,2.8715,3.8407
2342,0,3.7583,7.3069,2.9872,7.386
2343,0,3.4748,3.5496,3.3863,4.8223
2344,0,2.002,3.8015,3.5135,3.5214
2345,1,4.4089,5.7552,2.8629,2.9673
2346,0,1.401,5.1672,1.9794,3.6543
2347,0,4.1815,4.3803,3.2923,3.4591
2348,0,3.176,3.1536,2.6923,3.1882
2349,0,3.7413,3.8682,3.2052,4.3706
2350,1,5.15,1.4921,1.5457,4.9064
2351,1,3.586,1.716,2.3601,2.9773
2352,0,2.1299,5.0117,3.5359,4.9198
2353,0,1.9529,1.1649,1.8634,1.9027
2354,1,0.81139,3.8805,1.6416,1.8675
2355,0,1.8099,2.9499,2.205,3.4104
2356,0,1.929,3.9217,2.2625,4.2618
2357,0,5.1347,5.3862,4.0963,4.5978
2358,0,2.876,5.5062,2.2083,4.8207
2359,0,3.1359,2.1233,2.3403,2.3489
2360,1,4.4169,1.8855,2.2242,5.1973
2361,0,1.9994,3.3602,2.8961,4.5963
2362,0,1.5779,3.6568,2.3984,2.4105
2363,1,8.1839,3.196,2.9364,9.872
2364,1,6.5209,4.6289,3.677,5.2772
2365,0,2.2231,2.5298,2.9732,3.0911
2366,0,1.9083,1.63,2.8966,2.9807
2367,0,3.5426,0.54763,2.3293,2.3366
2368,0,3.1872,4.3076,3.4071,3.4142
2369,1,2.1921,2.1197,2.9599,3.3783
2370,1,1.9232,1.833,2.4813,2.6213
2371,1,3.9419,2.1017,2.0936,3.7124
2372,1,2.6001,2.367,2.168,2.4883
2373,0,3.8988,2.0625,2.9996,3.0485
2374,0,3.4043,5.2045,3.71,5.7729
2375,1,3.7183,2.8251,2.9861,4.2399
2376,1,1.61,1.7265,2.8884,2.8985
2377,0,2.6498,1.9774,1.9851,2.6106
2378,1,3.3864,2.1492,2.0188,3.1888
2379,0,3.4998,2.8628,3.4119,3.7085
2380,0,3.5669,4.1168,3.4611,4.0576
2381,1,4.7218,0.77589,3.2438,3.6393
2382,0,3.3468,2.4528,2.2879,3.5451
2383,0,1.8552,5.4537,2.8633,5.094
2384,1,2.9729,2.7645,3.0405,4.059
2385,0,3.0241,3.9556,3.3048,4.1346
2386,0,3.1742,4.331,2.6833,3.1437
2387,0,5.6128,3.8313,3.6575,4.9684
2388,1,3.9603,3.5078,2.8309,2.8503
2389,1,-0.40605,1.4713,2.6921,2.7468
2390,0,3.7131,2.4326,3.0106,3.0767
2391,0,4.9564,4.9047,3.772,4.329
2392,0,3.8585,2.1151,2.0859,2.1768
2393,1,2.9565,1.8114,1.5306,2.661
2394,1,4.6928,3.3462,2.7799,4.3095
2395,1,1.9319,1.0432,1.9299,1.9652
2396,0,0.59426,2.2236,0.26379,0.51407
2397,0,3.3253,2.3288,3.1331,3.3339
2398,0,2.068,5.5932,1.8067,6.1281
2399,1,6.4008,1.0384,1.8445,7.1006
2400,0,1.2033,0.72383,1.3158,1.3375
2401,1,6.2993,3.6195,3.0834,6.1404
2402,1,3.7315,3.1493,2.4804,4.2821
2403,0,1.1431,2.6272,1.9185,2.9298
2404,1,3.041,3.0327,3.4197,3.7306
2405,0,1.121,5.4551,1.769,6.2886
2406,0,4.7866,5.1074,2.8873,3.0146
2407,1,1.8128,1.0352,0.75678,1.841
2408,1,7.0393,5.2579,4.1091,7.6841
2409,1,4.3314,3.7308,2.5378,3.4263
2410,0,1.3499,1.9312,1.4742,3.2509
2411,1,4.4981,2.2077,3.0343,6.7114
2412,0,1.776,2.4633,2.3643,3.3636
2413,0,2.8984,4.4259,2.8247,3.4847
2414,1,3.836,4.1753,2.2283,3.9949
2415,0,3.7249,7.3566,2.7128,8.1128
2416,1,1.5228,3.6305,2.7144,3.7221
2417,1,12.96,1.9423,2.6841,12.166
2418,1,3.2421,0.9599,2.086,4.355
2419,0,5.2898,2.5679,3.5854,3.6539
2420,1,6.2152,3.3631,3.8363,4.1922
2421,0,1.8277,1.7741,3.3255,3.6813
2422,1,2.2568,2.0851,3.2839,3.2918
2423,1,6.3026,0.6303,1.9709,5.692
2424,0,2.2722,5.4976,2.7319,5.2199
2425,1,0.75203,2.912,2.5168,2.9901
2426,0,0.91521,3.6817,1.8678,2.4947
2427,0,3.2493,1.912,2.3795,3.6275
2428,1,4.1607,2.9532,3.0644,4.4172
2429,0,2.0437,2.0482,2.5563,2.5662
2430,0,0.66514,2.8473,2.6101,2.9877
2431,0,5.1241,8.1124,2.816,6.9271
2432,1,1.6719,2.3378,2.437,3.3013
2433,0,4.1726,3.5569,3.2271,3.8772
2434,0,1.9569,1.3048,1.9579,3.6616
2435,1,3.6712,5.4457,3.8487,4.5659
2436,1,10.015,2.9407,2.5825,9.69
2437,1,4.7022,2.3506,3.3992,5.3703
2438,0,5.5512,6.0377,4.366,4.8475
2439,0,1.1643,4.2324,2.7993,3.2863
2440,0,4.6769,2.9059,3.1846,3.8629
2441,1,8.3611,4.0737,3.0591,7.0558
2442,0,1.6713,3.1114,2.3095,3.4545
2443,1,4.178,2.3455,1.5391,3.1631
2444,0,2.0136,2.2271,2.4103,3.2429
2445,0,3.3009,2.1356,1.6289,2.1079
2446,0,3.6601,3.428,3.3108,3.8693
2447,1,3.4164,4.0262,2.7862,4.1062
2448,0,2.2609,2.7478,3.8745,4.3677
2449,0,2.1103,2.4603,2.2616,3.6379
2450,1,7.4773,3.5821,2.2694,6.6732
2451,0,4.0815,2.7165,3.2741,3.2814
2452,1,5.1631,2.438,2.2846,3.8244
2453,0,4.5792,6.1244,2.7362,5.1566
2454,1,3.0812,1.805,1.9854,3.1898
2455,1,2.4534,0.21955,2.2136,3.1808
2456,0,2.436,3.5414,2.6382,3.3024
2457,0,2.3286,3.8393,3.2731,5.6946
2458,0,0.1593,3.5342,1.1024,2.9217
2459,1,4.5596,1.6147,2.2629,4.5864
2460,1,8.591,-0.19784,2.5162,8.1664
2461,0,1.9713,5.4456,2.8361,6.0413
2462,1,1.0839,1.7815,1.6785,2.7806
2463,0,3.7133,5.5176,3.1234,4.8601
2464,0,2.6584,5.0567,2.8507,6.0509
2465,1,4.8573,2.8442,3.2914,3.8902
2466,0,1.2303,2.7875,2.831,2.8767
2467,0,3.7312,2.3702,2.9722,3.3778
2468,0,3.7987,2.0903,2.6109,3.1269
2469,0,0.80261,3.2419,2.2576,4.2339
2470,0,4.1514,2.0847,3.284,3.4157
2471,0,4.5945,6.6827,3.0693,7.8987
2472,0,0.14766,2.2675,1.7433,1.8834
2473,1,4.3138,4.3066,3.0731,5.6705
2474,0,2.7771,5.1438,3.2546,3.8476
2475,0,2.0563,3.3614,2.6091,4.4301
2476,1,5.9675,2.3352,2.3214,5.5969
2477,0,2.7412,3.8658,2.6519,4.497
2478,1,4.8721,3.0733,2.4295,4.0512
2479,1,6.8701,2.1306,3.9976,7.0428
2480,0,1.9169,3.2085,1.7915,2.7026
2481,0,1.9466,1.6952,2.1869,2.3824
2482,0,4.1714,4.8161,3.271,4.1357
2483,0,3.1354,3.3583,2.9567,3.7133
2484,1,5.687,3.9995,3.3736,5.3768
2485,0,-0.08808,2.3604,0.77099,1.8568
2486,1,5.2701,3.0345,2.4347,6.0607
2487,1,-0.94692,1.3,2.0489,2.0563
2488,0,2.7955,5.143,2.9745,3.577
2489,0,2.9049,2.6795,2.9393,3.0026
2490,1,2.4648,3.784,2.6403,2.9827
2491,0,4.6243,4.8253,3.895,4.2856
2492,1,3.7578,1.2147,2.2105,2.3422
2493,0,1.1257,3.9966,2.5191,4.8297
2494,1,9.5713,0.8396,2.3313,9.1971
2495,0,0.11546,3.8147,2.0339,3.6254
2496,0,2.8387,4.8227,2.3262,4.4695
2497,0,2.2367,1.8791,2.3067,3.1697
2498,1,3.0938,2.4907,3.2145,3.5701
2499,0,2.6115,7.2399,2.7293,6.8732
2500,1,4.2011,2.3234,2.3325,3.8766
2501,1,4.9345,3.5395,3.1088,3.6112
2502,1,2.7401,2.6637,3.1011,3.1095
2503,0,1.7669,3.7953,2.3524,3.1315
2504,1,3.2094,4.5225,3.7324,3.7848
2505,0,2.201,1.2914,2.4492,2.6305
2506,0,3.3219,5.2302,2.4115,4.5798
2507,1,3.0585,2.4933,1.8992,3.631
2508,1,2.1305,1.8373,3.0122,3.0493
2509,0,3.6475,2.7844,2.8007,2.891
2510,1,4.0901,4.1818,2.599,3.5671
2511,0,3.3832,4.1784,3.2445,3.4478
2512,1,5.8768,3.1697,3.3254,4.8236
2513,0,3.1422,2.5561,2.9431,3.4632
2514,1,2.5624,3.517,2.8457,4.5965
2515,0,3.5249,1.7464,2.38,2.435
2516,0,-0.57369,3.3992,2.3383,3.0313
2517,0,3.387,5.5928,3.0704,3.7036
2518,1,8.6254,3.2497,2.745,10.452
2519,0,2.8214,6.2673,3.4929,5.4137
2520,1,5.9997,3.7871,2.9852,4.7233
2521,0,3.0484,1.8323,2.7496,2.8817
2522,0,2.201,1.6819,2.0116,3.0345
2523,1,3.6204,4.2627,2.9198,2.9292
2524,0,3.2556,3.3987,2.6676,3.3685
2525,1,1.0676,0.088042,1.2027,1.8456
2526,0,2.6539,2.7527,1.985,2.2237
2527,1,5.3416,3.6876,2.5423,5.2518
2528,0,2.469,1.9376,2.3192,2.3286
2529,0,3.2619,3.9709,2.4212,3.778
2530,0,0.63187,1.0337,2.5263,3.1807
2531,0,2.6205,2.2469,2.7907,2.8474
2532,1,4.8627,1.6458,1.7475,6.833
2533,1,2.6304,2.2951,2.4954,2.5365
2534,0,2.4747,2.6069,1.3811,2.2032
2535,0,3.2526,1.4479,3.2454,3.3525
2536,1,3.448,2.6452,3.0138,3.281
2537,0,0.41579,2.4165,2.0597,2.5912
2538,0,1.5147,4.1664,2.9892,3.0819
2539,1,3.2981,0.5283,2.6227,2.8515
2540,1,5.1243,1.7543,2.7294,4.9908
2541,0,2.523,9.7723,3.0233,9.285
2542,0,1.3929,1.8488,2.12,2.1956
2543,0,1.1635,5.9396,3.2529,5.359
2544,1,10.229,4.9515,2.2175,10.762
2545,1,1.2038,1.1367,1.3191,2.4031
2546,0,2.4732,6.4032,2.8512,5.165
2547,0,1.6029,6.4868,2.7186,7.3836
2548,1,3.7551,1.6444,3.319,3.8689
2549,0,2.3249,3.2542,1.6307,2.3757
2550,1,7.4455,2.8521,2.7214,8.0793
2551,0,2.0229,2.8666,2.5685,2.9919
2552,1,4.2811,4.7443,3.3884,3.6415
2553,0,4.6471,4.0299,4.3093,4.3833
2554,0,5.5926,2.3284,3.6059,3.6751
2555,0,2.2287,0.71107,2.0002,2.007
2556,0,2.5055,5.2601,3.4363,5.3069
2557,1,7.8319,3.3922,3.7193,6.9948
2558,0,4.8696,4.5543,4.2239,4.5473
2559,0,2.543,3.8429,3.0099,3.4803
2560,0,0.88497,3.3656,2.5335,3.8013
2561,0,4.1239,3.9011,3.366,4.2458
2562,0,3.1263,3.6139,2.0021,2.0632
2563,1,15.791,1.7711,2.1779,13.582
2564,1,3.9314,3.0961,2.208,5.0819
2565,1,3.3571,3.5949,3.5964,3.6692
2566,1,4.647,1.2745,2.3427,3.4821
2567,1,4.8444,3.5755,2.744,3.2993
2568,1,11.633,4.3876,3.1582,10.866
2569,0,1.3389,2.4643,3.0673,3.3348
2570,1,6.3468,1.8891,2.7965,5.2164
2571,0,3.7257,3.7991,2.4835,4.0043
2572,0,2.5156,3.5656,2.3305,2.3374
2573,0,0.92231,4.1534,2.6144,4.4297
2574,0,3.8252,3.242,3.8017,3.8122
2575,1,5.5761,2.1215,2.0975,4.6791
2576,0,1.0349,1.8226,1.8082,1.8173
2577,0,3.0005,2.9865,2.3081,2.3207
2578,0,2.0488,2.3674,1.3333,1.5538
2579,0,4.9551,5.1995,3.8732,3.8821
2580,0,3.1864,3.0203,2.9913,4.0025
2581,1,4.3545,3.6217,3.1873,3.6238
2582,0,4.0642,6.4313,2.5877,4.5707
2583,0,0.10018,2.8283,2.4819,4.745
2584,1,1.608,2.2003,1.8436,2.028
2585,1,4.2639,2.0616,1.7528,2.5731
2586,1,5.0001,4.536,4.1406,6.2471
2587,0,2.0974,2.0415,2.1577,2.6005
2588,1,5.2215,0.80739,1.8303,3.6032
2589,1,6.8214,3.4534,3.1833,7.1425
2590,0,4.233,3.4759,2.943,3.0091
2591,1,7.3476,2.7469,2.8173,6.5475
2592,1,4.5034,4.6069,3.7886,6.0779
2593,1,4.949,2.0638,2.9939,6.3749
2594,0,1.7941,2.0087,1.7657,3.0039
2595,1,2.8588,0.92524,1.9909,3.9874
2596,1,7.4096,2.5175,2.3137,7.4459
2597,0,3.4831,5.7287,2.3519,5.9907
2598,1,5.8363,3.1318,2.0939,6.404
2599,0,4.9366,4.4397,3.2898,3.506
2600,1,3.8734,1.979,2.6752,4.0911
2601,1,4.0216,0.0027833,2.4407,4.4676
2602,0,1.9189,4.9783,3.3055,3.6842
2603,1,4.1274,5.9279,3.7414,6.1419
2604,1,4.4612,3.1194,2.8926,5.091
2605,0,3.4449,5.2679,2.6338,2.6401
2606,0,2.1938,2.0285,2.2584,2.9386
2607,0,1.9194,7.8255,2.0288,6.8801
2608,1,9.5798,3.458,2.8667,9.0001
2609,1,3.5092,1.0345,3.3026,3.4048
2610,1,13.498,2.0663,2.3338,12.716
2611,0,2.2366,1.6924,2.2676,2.2752
2612,1,3.2388,3.514,2.7408,2.7496
2613,1,2.9329,1.2416,2.4532,3.6644
2614,0,3.3217,8.0992,4.2055,7.6373
2615,0,0.5377,7.7693,2.471,7.6439
2616,1,3.0579,3.093,2.8403,3.1155
2617,1,2.3301,4.9519,2.5227,2.6313
2618,0,3.811,1.6348,2.4026,2.6122
2619,1,2.9505,3.674,3.4395,3.5875
2620,1,3.4939,1.7652,1.7853,3.1235
2621,0,2.7246,4.1688,3.7167,3.8141
2622,0,4.4607,6.0062,4.5996,5.8347
2623,0,2.5576,4.1965,3.1808,3.4334
2624,0,3.5885,4.6719,2.7464,3.2304
2625,1,4.5454,3.5563,2.7759,4.0048
2626,1,3.2127,2.2091,2.5775,3.0301
2627,1,3.144,2.0076,2.8491,3.149
2628,0,1.5676,6.2075,3.2966,4.0572
2629,0,2.1048,5.5498,2.1683,5.1919
2630,0,2.8742,1.4128,3.1999,3.2094
2631,1,2.9077,2.3992,2.3435,2.353
2632,1,4.3496,2.0733,2.4351,5.0964
2633,0,2.0957,4.848,3.0188,5.0466
2634,1,16.947,2.124,2.1839,15.631
2635,0,2.1406,2.327,2.3935,3.9587
2636,1,3.8587,2.8761,1.9336,3.6603
2637,0,3.1622,5.6404,2.8066,5.476
2638,1,3.4953,2.2366,3.0435,3.6037
2639,1,7.9233,2.8718,3.3412,7.36
2640,1,3.0329,3.4407,2.5138,3.6736
2641,0,2.3504,2.6585,2.5803,3.1855
2642,0,2.3355,7.8574,2.4297,6.5315
2643,0,3.6318,2.9985,3.3845,4.6557
2644,1,3.5645,3.7947,3.2688,3.2824
2645,1,20.152,-0.020098,1.6993,20.059
2646,1,10.951,3.1482,2.4443,12.024
2647,1,9.9775,2.6808,2.0507,9.1373
2648,1,2.497,3.5894,3.2555,4.0696
2649,1,7.2203,2.4143,1.9487,8.3378
2650,1,2.0218,0.59502,2.5397,2.6997
2651,1,2.8631,4.3169,3.4379,3.4501
2652,1,3.1622,1.1028,2.3184,2.8791
2653,1,2.4514,-0.67281,0.98419,1.9827
2654,0,2.957,1.0724,2.4092,2.4954
2655,1,0.40823,-1.694,1.2115,1.2869
2656,0,1.6037,3.9002,2.1455,3.5451
2657,0,4.5777,5.929,2.5947,5.5363
2658,0,1.5256,3.4234,3.604,3.6568
2659,1,1.4902,1.0565,0.80606,0.81167
2660,0,2.3715,6.9181,3.4361,7.0356
2661,0,3.118,2.4384,3.2954,3.4251
2662,0,4.1315,3.1471,2.5679,2.7684
2663,0,1.6873,3.9025,2.9579,3.0352
2664,0,2.4574,3.091,3.486,3.5606
2665,1,5.5905,4.0866,2.0303,4.4618
2666,0,0.81121,3.1649,2.0484,4.5963
2667,1,3.798,3.2444,3.5408,3.5486
2668,0,2.89,4.7393,1.9802,4.3877
2669,1,5.6624,2.4885,3.421,6.485
2670,1,3.1158,3.3994,2.6402,2.6682
2671,1,3.2095,3.1544,3.2792,3.4032
2672,0,3.1049,3.3429,1.8686,2.9114
2673,0,1.1307,2.8074,1.7009,1.7817
2674,0,3.0449,3.0229,2.9378,3.5749
2675,1,2.4268,2.9823,2.3227,3.6056
2676,1,16.938,2.4568,2.3846,16.297
2677,0,3.0663,3.7917,2.6157,3.1423
2678,0,2.7771,5.6125,3.7452,5.581
2679,0,3.4901,5.4658,3.8131,5.1551
2680,0,2.3349,2.8281,2.7967,4.5273
2681,0,2.3064,5.8902,2.7674,5.1287
2682,0,2.3943,3.5101,2.745,3.27
2683,1,12.905,2.0457,1.9276,12.025
2684,1,4.2137,0.59366,1.8869,3.5097
2685,1,5.0994,2.5406,3.2041,5.4589
2686,1,3.4446,2.2221,1.9637,3.7667
2687,1,2.5201,2.7042,1.9348,2.3116
2688,0,4.2784,4.8412,3.5942,6.1047
2689,0,3.1891,3.6869,3.4049,3.8319
2690,1,3.8089,1.3856,2.9915,3.2065
2691,0,4.018,3.4762,3.1799,3.5026
2692,0,3.295,3.3209,2.694,3.8833
2693,0,2.6711,2.7056,2.4788,2.5039
2694,1,10.636,1.5397,2.1987,10.98
2695,0,2.6665,3.0,2.9608,3.0252
2696,1,3.3563,3.2077,2.2442,4.6149
2697,1,3.4551,2.2397,2.2144,4.1038
2698,0,4.8761,1.5475,2.9796,3.0107
2699,0,1.7615,3.8896,2.4796,3.9631
2700,0,4.096,7.3228,2.5028,7.9857
2701,0,0.96322,2.0929,2.9975,3.3225
2702,0,2.1653,3.9181,3.6456,3.698
2703,1,5.4302,0.78092,2.8212,5.6788
2704,1,3.2594,1.379,1.7576,3.5077
2705,0,2.2541,3.0259,1.9725,3.3532
2706,0,0.96903,0.098087,0.83147,1.9351
2707,1,0.75181,1.5348,0.78321,1.8607
2708,1,6.8527,1.5218,2.6211,7.2993
2709,0,1.7121,6.7005,1.6494,7.0006
2710,0,1.9476,3.8506,3.2831,3.9649
2711,0,4.364,6.3053,4.3263,6.3345
2712,1,3.337,2.2729,2.6319,3.3473
2713,0,2.2549,3.1691,2.1063,3.5323
2714,0,0.97585,3.2836,2.9811,3.6029
2715,1,2.6743,4.6644,2.8434,3.2986
2716,1,6.5613,3.1529,2.1034,3.4709
2717,0,4.1825,2.44,3.2727,3.4354
2718,0,3.9446,6.7259,2.8276,5.7548
2719,0,1.492,4.1511,1.4411,4.0098
2720,1,2.9749,3.1536,2.8905,2.9006
2721,0,4.1894,6.4545,2.7278,8.5191
2722,1,0.60037,-1.6793,1.3831,1.5961
2723,1,10.472,3.3121,2.3866,10.86
2724,1,3.8233,0.69081,2.1481,2.8975
2725,0,3.8706,2.7435,3.3262,3.3331
2726,1,3.7666,2.0154,2.7312,2.9776
2727,0,3.9948,6.0616,3.4253,4.7238
2728,0,5.1948,6.4909,3.8654,6.8124
2729,0,3.1423,5.5262,2.7554,5.9089
2730,0,2.3431,3.7485,3.1112,3.1248
2731,1,1.2715,0.08773,2.3368,3.2421
2732,0,2.7133,5.6846,2.1245,4.3426
2733,0,3.0747,3.824,2.9933,4.12
2734,1,2.1443,1.0093,1.0439,2.3898
2735,1,1.9502,2.7903,2.15,2.3767
2736,0,1.3428,2.454,2.5354,2.6423
2737,0,4.1736,6.5179,3.0782,4.3972
2738,0,1.4885,10.148,2.6244,10.106
2739,0,0.88251,4.3069,2.4163,3.3609
2740,0,4.2864,4.7833,3.1271,5.0126
2741,0,3.7609,2.3995,2.7649,2.9956
2742,0,3.7614,0.48629,2.0004,2.0087
2743,0,2.2276,3.9407,2.577,3.7762
2744,0,2.8426,4.1858,1.8749,2.3441
2745,0,3.2019,2.3674,2.4391,2.8481
2746,0,3.1615,1.9105,2.8129,3.1943
2747,1,6.5043,3.5001,3.8841,5.8705
2748,1,6.0612,4.766,4.0877,4.134
2749,0,2.92,1.9778,2.5382,3.7805
2750,1,3.2091,4.3107,4.1466,4.1542
2751,0,3.2112,3.8604,3.7681,3.8342
2752,0,2.5512,2.0611,2.3443,2.376
2753,1,5.0162,3.6174,3.5288,4.0118
2754,1,4.4907,4.2369,3.4036,3.4115
2755,1,4.59,0.63969,1.9482,4.4006
2756,1,3.0291,5.5176,2.6496,2.8101
2757,1,5.1868,3.5363,3.1457,3.1535
2758,1,1.5632,1.7393,0.76158,1.7312
2759,1,3.2906,3.221,3.0225,3.0292
2760,0,3.4276,9.5357,3.7524,10.217
2761,0,3.0897,4.4388,2.8818,3.5813
2762,0,4.27,3.2773,3.8554,4.1774
2763,1,4.8166,0.78942,2.3912,4.9154
2764,0,3.4671,6.1433,3.2043,6.5579
2765,1,2.6424,3.6498,3.6455,3.6812
2766,1,3.102,4.5194,4.079,4.3118
2767,1,2.6047,3.9047,2.4708,2.9574
2768,1,-0.1496,1.959,2.1932,2.2107
2769,1,3.0931,3.5831,2.8941,4.187
2770,0,4.9646,3.0352,3.6118,3.757
2771,0,2.7299,3.7174,2.883,3.3705
2772,0,2.7666,3.7625,2.6767,2.6829
2773,0,0.96828,4.1969,1.9927,3.8027
2774,1,3.2579,2.0191,2.1322,3.6647
2775,0,0.62109,2.7927,2.7609,3.847
2776,0,3.2854,8.3724,2.8231,7.9835
2777,1,4.656,3.162,2.9538,4.187
2778,1,1.8116,0.14749,0.47581,0.99599
2779,0,2.3057,5.9931,2.1308,4.2498
2780,1,2.7838,3.4709,3.3738,3.5603
2781,0,4.0212,8.2989,3.1364,8.229
2782,0,0.89618,5.5253,2.079,5.7853
2783,0,3.1011,2.5518,3.1276,3.3885
2784,1,2.3805,2.8544,2.4678,2.792
2785,0,3.6006,4.0487,2.6578,3.5336
2786,0,1.9939,0.88379,2.1986,3.5261
2787,1,3.5803,2.7927,2.6608,4.9416
2788,0,3.2575,3.709,3.2646,3.3812
2789,1,4.0755,3.995,3.7566,3.7669
2790,1,3.6438,4.2308,3.4669,3.4742
2791,0,2.5127,5.1329,3.6686,3.7366
2792,0,4.572,5.7374,3.9556,5.2808
2793,0,0.71351,7.1178,2.0494,6.6729
2794,1,6.3257,3.1187,2.6066,5.7687
2795,1,7.038,4.3406,3.1852,6.6211
2796,1,2.7118,3.7116,2.0474,3.2388
2797,1,2.3505,3.1966,3.2714,4.673
2798,0,3.0258,2.8646,2.7824,3.3627
2799,1,2.6213,3.0706,2.9961,3.3349
2800,0,3.1846,2.9847,3.1633,3.859
2801,1,4.8213,2.3104,2.9322,3.2054
2802,1,18.191,1.7941,1.8007,18.396
2803,1,6.0969,2.9054,2.3547,4.5388
2804,1,5.8337,2.0125,1.767,4.05
2805,0,3.2587,6.5296,3.0418,6.2002
2806,0,2.068,4.6645,1.9696,6.0272
2807,0,4.978,5.5503,3.6046,3.7692
2808,1,9.8492,0.14194,3.4801,8.9029
2809,1,4.0144,5.254,3.6645,3.7022
2810,0,2.327,3.912,3.3149,3.5191
2811,0,3.0701,2.6372,2.0211,2.8793
2812,0,1.6079,3.8781,2.0967,3.6386
2813,0,2.7111,6.941,2.5314,7.1789
2814,1,2.8513,3.5814,2.3709,3.0365
2815,1,5.3908,2.482,3.2307,4.4219
2816,0,1.6584,5.2205,2.3822,2.4846
2817,1,5.8524,3.5015,2.8286,5.3782
2818,0,2.0787,5.1311,3.058,4.3365
2819,1,2.0571,0.57167,1.6068,2.5495
2820,0,1.2002,2.7728,2.437,4.3979
2821,1,2.3414,4.1226,1.9601,3.1582
2822,1,5.5465,1.0426,1.8873,5.034
2823,0,3.8221,10.54,3.0968,10.354
2824,1,2.9098,1.6394,2.5387,2.6377
2825,1,5.7679,1.6821,2.192,3.9193
2826,0,3.0227,4.0855,2.6822,3.8535
2827,0,2.7867,2.9921,3.4461,3.8801
2828,0,2.5043,2.9119,2.8159,3.0805
2829,1,3.5294,3.367,3.2822,3.4313
2830,1,3.6084,2.8874,2.223,3.3645
2831,1,4.7341,3.4874,3.3414,3.8591
2832,0,2.6905,5.0774,3.825,3.8736
2833,1,5.6166,3.0066,2.6617,5.979
2834,1,3.3867,3.5223,2.5796,4.3922
2835,1,3.473,3.7714,3.3674,3.7339
2836,1,5.2473,2.4542,1.7838,6.375
2837,0,2.7619,5.7909,2.6328,4.5461
2838,0,1.8526,3.1402,2.6558,4.7192
2839,0,0.42937,4.5481,2.806,2.9984
2840,1,4.4739,4.0176,2.6689,3.0727
2841,0,3.3741,5.9264,2.946,4.319
2842,0,5.4262,4.1366,3.6497,4.4647
2843,0,4.7779,3.6478,3.3676,3.9476
2844,0,1.8886,6.2445,3.8348,5.8332
2845,1,4.3441,5.1751,3.5785,4.7364
2846,0,2.3151,3.0806,3.5023,4.1292
2847,0,2.4792,6.0869,2.6535,5.3668
2848,1,3.2362,2.316,2.0219,2.594
2849,1,3.1403,1.0545,1.9879,2.5377
2850,1,4.4893,2.6389,2.3241,3.5748
2851,0,1.486,1.3561,2.7332,2.7409
2852,1,-0.514,0.12907,0.17562,0.19835
2853,0,3.7788,5.3924,3.3862,3.9392
2854,0,2.124,3.1338,3.1377,3.496
2855,1,3.4647,3.1561,3.6744,3.9939
2856,1,7.6947,2.8348,3.9935,8.6954
2857,0,2.2886,5.4754,3.4311,3.9348
2858,0,2.5307,2.8997,3.2194,3.2343
2859,0,4.6672,2.4264,2.8168,2.8229
2860,0,1.6449,2.0185,3.1933,3.2409
2861,1,3.7851,0.84808,2.3064,3.4812
2862,1,3.5922,1.9171,2.2674,3.1304
2863,0,3.9221,5.864,2.9002,5.629
2864,1,6.9141,2.4379,3.0576,6.4233
2865,1,7.524,2.2628,2.0857,7.3709
2866,1,2.86,3.1786,2.8964,3.7582
2867,0,-0.18947,1.9747,2.053,3.8135
2868,0,4.6917,3.2288,3.2228,3.4662
2869,1,3.2362,2.4578,2.6276,3.6917
2870,0,3.641,0.75053,2.9245,3.0481
2871,1,4.0419,2.6505,1.8094,3.4587
2872,0,4.1584,5.0767,4.5983,4.6842
2873,0,4.7151,5.2721,3.2767,5.8039
2874,1,4.2057,2.1916,2.7737,4.2931
2875,0,0.85097,3.2633,2.1657,3.0078
2876,0,4.1651,3.4437,3.2902,3.8872
2877,1,0.53547,2.2351,2.8831,2.9742
2878,0,3.7785,3.4521,3.1338,3.2864
2879,0,2.0272,5.8352,2.8971,5.3409
2880,0,2.4955,4.1857,2.4617,2.4945
2881,1,5.1258,1.4923,2.3903,5.0622
2882,0,2.3116,1.9656,3.0519,3.0584
2883,0,2.5931,3.3349,2.9241,3.1086
2884,1,3.1899,2.8895,2.4039,4.2583
2885,1,4.4959,1.7533,2.797,4.6473
