,0,1,2,3,4
2325,0,0.99058,2.3689,2.0575,2.3942
2326,0,1.4769,3.079,1.6754,1.8559
2327,0,1.5348,3.0142,2.5652,2.75
2328,1,4.559,1.5679,1.8007,4.6188
2329,0,3.1113,2.7344,3.3296,3.3411
2330,0,1.8916,4.946,2.3863,3.5424
2331,0,2.6243,2.092,1.98,2.1985
2332,1,27.209,1.426,2.2157,26.044
2333,1,3.9974,2.4864,3.1053,3.7531
2334,0,1.9363,1.0118,2.1226,2.4454
2335,1,3.3055,3.2171,2.2851,2.6692
2336,0,1.5565,5.6478,3.6517,3.9729
2337,1,2.2372,2.2912,2.9289,3.3647
2338,0,-0.093337,3.7854,2.1066,2.3041
2339,0,3.7644,3.2553,3.1932,3.478
2340,1,14.632,0.54226,1.9444,15.341
2341,1,0.15167,1.594,0.9888,1.0074
2342,0,3.8861,2.3788,3.3908,3.3971
2343,1,2.3641,3.1435,2.0352,2.0512
2344,1,2.5322,0.83614,1.9738,1.9793
2345,1,1.8819,3.041,2.6766,2.8636
2346,0,2.0361,2.9284,2.3682,2.702
2347,0,2.2759,3.9976,2.995,3.0094
2348,1,4.117,1.2205,2.3073,2.9539
2349,0,-0.45578,2.3836,1.9758,2.3146
2350,0,3.576,4.974,4.2358,4.4314
2351,0,3.2456,3.7895,2.6386,2.6642
2352,0,1.4369,4.8377,2.3086,2.3189
2353,0,3.2436,1.9756,2.7962,2.8034
2354,0,1.2981,0.9741,2.104,2.1378
2355,0,1.1252,1.351,1.4278,1.7336
2356,1,2.5262,2.6693,1.6643,2.0423
2357,0,2.7622,4.1923,2.2156,3.852
2358,0,3.3453,2.2107,3.4571,3.4637
2359,0,2.9975,1.0499,3.3551,3.4584
2360,0,1.5437,1.7945,1.8225,1.8802
2361,0,3.6702,1.9159,2.8703,2.9178
2362,0,3.4142,3.1695,3.3065,3.312
2363,0,2.9008,2.347,2.5968,3.0377
2364,1,8.3425,0.97067,1.5832,9.7206
2365,0,3.8848,3.421,2.989,4.0922
2366,0,2.4116,2.4833,2.1488,2.156
2367,1,23.944,1.5768,2.5991,22.878
2368,0,2.8861,5.1157,1.8042,4.6308
2369,1,3.0535,2.7391,2.1053,3.234
2370,0,3.2488,2.597,2.2842,2.2891
2371,0,2.7625,2.6861,2.0615,2.0693
2372,0,2.9123,4.5508,3.3323,3.3582
2373,0,1.5287,1.8235,1.8991,1.9125
2374,1,3.3964,2.9331,2.3906,2.4183
2375,1,3.7638,3.5347,3.2775,3.4384
2376,0,3.5722,3.7592,2.9007,3.492
2377,0,3.967,4.2706,3.0725,3.1136
2378,0,1.4256,2.1575,1.5907,2.4525
2379,0,5.5766,4.1497,3.7259,3.7317
2380,0,4.4999,3.0338,3.8025,3.8085
2381,1,19.186,2.1243,2.4302,17.721
2382,0,4.1395,2.9294,2.1871,2.3291
2383,0,1.7772,2.8125,2.2472,3.0374
2384,0,1.1919,4.3533,2.7752,3.5022
2385,1,2.3492,2.6364,2.8764,2.8938
2386,0,2.7281,2.6956,1.9756,1.9825
2387,0,4.5981,3.5869,2.261,2.4486
2388,0,3.1902,1.9388,2.4644,2.5916
2389,1,3.1389,1.726,2.2955,2.3071
2390,0,1.2381,3.0744,2.5091,2.5363
2391,0,2.8019,4.3845,3.1357,3.7411
2392,0,2.092,2.6112,3.0052,3.0343
2393,0,1.7175,1.659,2.2861,2.2909
2394,0,3.4093,2.0171,2.3644,2.3765
2395,0,2.5826,0.58465,2.4323,2.4486
2396,1,2.2657,1.9752,2.1187,2.1284
2397,0,4.3617,2.9124,1.8078,1.8811
2398,1,6.936,1.8454,2.3563,7.5814
2399,1,3.0433,4.7778,3.2596,3.2646
2400,0,1.8905,3.5153,3.2104,3.2159
2401,1,3.2786,2.4408,4.3792,4.3845
2402,1,1.6899,-0.4072,1.5729,1.8195
2403,1,2.7991,1.5443,2.2651,2.3478
2404,1,14.075,3.6663,3.599,14.333
2405,1,2.0567,3.0856,2.6979,2.9633
2406,1,3.9076,1.8868,2.6117,2.625
2407,0,0.76517,4.7965,3.0026,5.4403
2408,0,2.0032,22.63,2.4265,22.374
2409,1,3.5413,3.6301,3.1542,3.4622
2410,0,3.5289,2.0044,3.2886,3.2958
2411,0,2.3024,4.4264,2.8312,3.6716
2412,0,3.8776,2.6483,2.5138,2.5194
2413,1,3.5416,4.4679,2.6031,2.7869
2414,1,0.69954,1.2025,1.4802,1.5434
2415,0,3.6048,4.4145,4.3971,4.4801
2416,0,2.3105,5.3311,2.8727,2.8905
2417,0,0.46355,4.2091,1.9367,1.9465
2418,0,2.6409,2.6448,2.6165,2.623
2419,0,3.264,2.0717,3.5167,3.5972
2420,0,2.4864,1.9758,2.9821,3.0011
2421,1,4.977,3.9003,3.0215,3.3732
2422,1,3.0824,3.9463,3.3564,3.7535
2423,1,2.0525,1.5412,2.4244,2.4493
2424,0,4.6103,2.8712,3.4454,3.4516
2425,1,2.6922,2.9501,2.3877,2.3954
2426,1,3.3341,2.4205,3.9287,3.9368
2427,0,1.7009,2.5304,2.7158,3.1893
2428,0,1.3692,-1.8297,0.090196,0.1093
2429,0,3.831,0.67196,2.7186,3.0149
2430,1,3.5049,3.0679,3.1259,3.1311
2431,0,2.7539,2.6349,2.6512,3.1525
2432,0,3.5826,3.9179,2.7942,2.8066
2433,0,3.5477,1.7821,3.2132,3.2199
2434,1,2.7864,3.3813,2.6689,2.8724
2435,1,3.2883,2.5876,2.5106,2.5181
2436,0,2.8429,-0.0023354,1.9429,2.0743
2437,0,2.2998,10.818,2.3328,12.266
2438,0,3.5878,3.2741,2.869,2.8753
2439,0,3.2943,4.528,2.8998,2.9067
2440,0,2.9778,3.6412,3.1427,3.2646
2441,1,25.038,3.0273,3.5235,25.076
2442,0,3.5205,3.3162,2.3746,2.5971
2443,0,3.9514,1.4369,2.9349,3.0607
2444,1,3.0595,4.0519,3.8109,5.2682
2445,0,4.1487,4.0352,3.2121,3.5892
2446,1,3.4809,4.9757,2.9287,3.0665
2447,0,4.6133,2.7025,2.8875,2.9459
2448,0,4.5113,3.4461,2.9574,2.9628
2449,1,4.0118,-0.62745,0.74316,0.75263
2450,1,1.6529,2.144,1.5114,1.5165
2451,0,2.3645,3.0405,2.5015,2.5613
2452,1,1.775,4.8098,3.618,3.687
2453,0,0.41381,1.9602,2.1909,2.1973
2454,0,0.42441,5.2486,2.5637,5.6331
2455,1,2.9585,3.8053,2.9253,3.0117
2456,0,5.6901,4.7953,3.3683,4.1943
2457,0,0.49222,1.926,1.3058,1.5991
2458,1,8.0562,0.55778,2.527,8.0244
2459,0,3.1131,1.2634,1.7978,1.8234
2460,1,1.7333,4.6413,3.0481,3.0679
2461,1,3.7763,1.9903,2.4366,2.498
2462,0,2.8362,3.5838,2.2727,2.279
2463,0,1.3695,4.3506,2.6164,4.0935
2464,0,2.5905,2.7368,2.5857,2.6123
2465,1,2.1704,0.38383,1.8756,1.8823
2466,1,4.0994,2.9467,1.8809,5.0468
2467,1,3.7568,1.4716,2.7805,2.7881
2468,0,2.537,1.9882,3.7946,3.8338
2469,0,4.2169,4.4142,3.4102,3.4168
2470,1,1.9757,1.2566,2.0012,3.7795
2471,0,2.4217,3.4542,3.2083,3.2159
2472,0,1.7366,-0.47058,1.3272,1.3372
2473,0,4.0219,2.7209,3.2862,3.3982
2474,0,3.3131,3.6957,2.8425,3.1432
2475,0,2.7526,3.2053,3.4295,3.4371
2476,1,6.9897,2.6022,3.7592,6.1446
2477,0,2.1469,1.9977,2.2682,2.2805
2478,0,5.0719,3.5628,3.0546,3.0736
2479,0,2.3267,2.4008,3.5356,4.0578
2480,1,3.8839,3.652,3.0088,3.7527
2481,0,4.3693,3.4176,3.8566,3.8618
2482,1,2.8443,2.596,2.2088,2.4632
2483,1,4.4845,2.4567,2.5314,3.6516
2484,1,5.3991,2.7462,3.2103,3.5324
2485,1,2.8673,0.88687,2.4946,2.5021
2486,1,3.5392,2.4751,3.1512,3.648
2487,1,0.93534,3.1769,2.1496,2.162
2488,1,42.836,0.14417,2.9606,43.513
2489,1,0.32375,3.6052,2.1048,2.119
2490,1,1.1127,0.62428,2.4451,2.4627
2491,0,1.8154,2.221,1.9927,1.9986
2492,1,2.1642,2.8594,2.0642,2.07
2493,1,2.2982,2.9844,2.1896,2.2037
2494,1,33.406,2.7564,3.2471,33.514
2495,1,35.462,2.8962,3.3436,36.356
2496,1,3.2715,2.3919,1.9067,2.3805
2497,1,46.986,3.2437,3.0885,46.42
2498,0,2.3742,5.7667,3.7841,5.5344
2499,0,2.2295,2.7427,2.2882,2.2957
2500,0,3.3227,3.0538,3.6606,3.7499
2501,0,2.4495,3.6984,2.973,2.9791
2502,0,0.21768,1.7422,1.2284,1.5603
2503,1,3.1751,2.4119,2.5879,3.706
2504,1,3.3169,1.122,2.027,2.0371
2505,1,44.737,4.7006,3.0789,45.491
2506,0,4.1268,1.9381,2.5326,2.5411
2507,1,36.22,3.5693,3.3643,36.862
2508,1,2.6083,2.4763,2.3648,2.3864
2509,1,2.061,3.023,2.7315,2.9175
2510,1,7.3504,2.082,1.6704,6.6136
2511,1,5.3446,1.0988,2.8661,5.678
2512,0,2.9375,5.9416,4.0803,6.1551
2513,0,3.3592,3.1699,3.0149,3.1097
2514,1,4.1761,3.2125,2.421,2.4288
2515,0,3.7031,2.8497,4.095,4.1076
2516,1,0.95716,-0.58037,1.8894,1.8953
2517,1,2.0591,5.079,3.9787,4.0047
2518,1,3.117,2.3868,1.5633,1.7392
2519,0,4.5393,1.6799,3.0142,3.021
2520,1,2.5188,2.8465,2.8581,2.8667
2521,0,3.0799,5.0351,2.4948,3.4748
2522,0,2.7563,2.9507,2.6891,2.6957
2523,0,1.8409,1.2102,2.4148,2.601
2524,0,3.8889,4.7644,3.4823,3.4891
2525,1,2.4186,1.1568,2.3626,2.5028
2526,0,1.8002,9.8574,1.685,9.8608
2527,1,3.1,0.56872,2.2807,2.2877
2528,0,3.0372,1.7301,2.2411,2.2492
2529,1,18.236,1.5385,2.9124,18.315
2530,1,26.208,3.1255,2.4804,25.705
2531,1,9.4499,3.7996,3.0387,9.1199
2532,1,4.2239,2.4008,4.248,4.568
2533,0,3.3003,3.2382,3.1355,3.4647
2534,1,1.7602,4.0089,3.3385,3.3462
2535,0,3.9172,1.4643,2.8067,2.879
2536,0,1.8925,3.9775,3.4048,3.4107
2537,0,4.2469,3.542,3.1014,3.6191
2538,1,2.6278,2.8822,2.2737,2.2802
2539,0,1.8919,2.3745,2.2289,2.3259
2540,0,1.9725,3.0676,3.1482,4.1062
2541,0,3.22,4.2078,2.9417,4.783
2542,1,1.8511,1.7052,2.1316,2.2854
2543,0,3.877,0.51623,2.2475,2.2527
2544,1,8.1006,4.3636,2.9972,6.8472
2545,0,2.9557,2.994,2.3301,2.3417
2546,1,5.3978,2.8187,2.9766,3.7858
2547,1,34.861,3.1849,3.7851,33.261
2548,0,2.9537,3.5043,2.1639,3.3042
2549,1,3.9396,3.6271,3.3442,3.5323
2550,0,2.95,4.9491,2.9673,3.7047
2551,0,1.3021,2.6025,2.6807,3.1348
2552,0,5.1442,2.457,3.0204,3.1044
2553,0,4.9697,4.3588,3.8221,4.0504
2554,1,2.0387,3.861,2.3629,2.9146
2555,0,2.4635,2.5581,2.5031,2.5442
2556,0,3.1113,3.624,2.956,4.6356
2557,1,3.5,3.5869,3.0067,4.1822
2558,1,3.0329,1.9772,2.0078,2.5061
2559,0,3.8639,4.4517,3.5012,4.5627
2560,0,4.1152,4.4823,3.7076,3.7147
2561,1,3.8052,2.3088,2.8706,2.8844
2562,0,2.5882,2.5351,2.9197,2.955
2563,0,3.2175,1.8984,3.1784,3.1845
2564,1,4.6344,1.7183,2.3251,2.6042
2565,0,3.9125,4.9448,3.6284,3.9331
2566,1,39.766,2.9875,3.1409,39.557
2567,0,3.6649,5.769,4.1258,4.8117
2568,1,3.2176,4.1531,4.8859,4.8928
2569,1,3.6441,1.145,2.4051,2.4119
2570,0,3.1445,2.8131,2.378,2.6588
2571,1,12.601,1.763,1.5922,12.333
2572,1,17.671,3.5673,3.7619,16.308
2573,0,2.6344,4.477,3.3054,3.3122
2574,0,4.1682,2.903,2.381,3.1484
2575,0,2.7887,1.3216,1.8815,1.8876
2576,1,12.93,2.8638,2.0369,12.939
2577,1,45.833,3.0871,3.0418,44.821
2578,0,2.4034,1.5225,1.8342,1.8463
2579,0,2.1932,0.61161,2.5509,2.5561
2580,1,5.1032,1.3653,0.95623,5.0242
2581,1,32.324,3.0366,3.4834,32.958
2582,1,3.7708,5.1872,3.4895,3.6389
2583,1,3.5774,1.6284,2.118,2.7096
2584,1,3.3076,2.4471,2.9826,3.2259
2585,0,2.5236,1.8073,2.544,2.9025
2586,1,27.151,3.3079,3.2499,26.991
2587,1,3.0903,4.3759,2.6355,3.1985
2588,0,3.4497,1.998,2.6399,3.075
2589,0,3.6273,3.275,3.284,3.2897
2590,1,35.152,3.6232,3.4947,34.363
2591,1,4.5,5.0022,3.5616,5.7872
2592,1,3.9643,3.1464,3.1609,3.1776
2593,0,2.7629,1.4481,2.0087,2.0168
2594,0,4.0688,4.2239,4.2813,4.4891
2595,1,3.2028,2.323,1.7229,2.6004
2596,0,1.3215,1.327,1.3442,1.3615
2597,1,8.2226,2.7061,2.2247,8.3477
2598,0,1.6129,2.1565,2.2274,2.2343
2599,0,1.5569,3.3242,2.6032,2.7987
2600,0,2.7365,3.2769,2.4645,2.9788
2601,0,1.6693,1.7367,1.8007,2.0919
2602,0,1.9528,2.5203,2.3484,2.3539
2603,0,3.0738,2.163,1.7542,2.4339
2604,0,4.1343,1.9448,2.9106,2.917
2605,1,1.7663,2.6248,2.9355,2.9404
2606,1,-0.17159,1.4164,2.5315,2.5393
2607,0,2.2717,11.263,4.1636,12.21
2608,0,2.5662,1.8182,1.7678,1.8074
2609,0,3.9302,3.7697,3.8401,3.9895
2610,1,3.9853,2.6668,3.2565,3.6036
2611,1,5.6439,3.744,3.7977,3.8033
2612,0,3.6694,2.2624,2.2763,2.2944
2613,0,1.4336,3.5416,2.9816,2.9907
2614,1,10.268,4.2564,3.4975,9.3662
2615,1,8.0465,3.2333,2.5915,7.0706
2616,1,0.23848,2.5917,0.37169,0.37778
2617,0,5.2689,6.3183,3.3846,5.475
2618,1,2.0891,2.9407,2.7258,2.7317
2619,0,3.4642,3.1234,2.481,2.5191
2620,0,1.8531,2.4792,2.8981,3.2165
2621,0,0.97068,0.88698,0.37186,0.37795
2622,1,2.2768,3.1759,2.3948,2.8154
2623,0,2.0905,3.9351,2.103,2.1481
2624,0,0.78042,1.6957,2.3825,2.5259
2625,0,2.1072,1.8202,3.1832,3.4402
2626,0,1.9565,0.71801,2.6156,2.6616
2627,1,3.4963,3.2814,2.5495,3.114
2628,1,20.144,3.4442,3.8842,20.674
2629,1,2.3177,3.373,3.0741,3.5176
2630,0,4.4105,2.8047,2.5051,3.2767
2631,1,1.8309,3.5301,2.3007,2.5257
2632,1,42.097,3.1248,3.0771,42.732
2633,0,3.3882,2.4273,3.3573,3.3628
2634,1,0.66386,2.2097,1.766,1.7781
2635,0,2.1577,2.4719,3.0745,3.651
2636,1,3.4,2.727,3.4505,3.724
2637,1,3.3927,2.0719,2.6242,4.1782
2638,1,24.802,1.3756,2.3061,24.341
2639,0,0.96538,1.3384,2.911,3.1214
2640,1,6.7938,2.7575,3.2551,6.2516
2641,0,3.0503,0.93513,2.1782,2.1876
2642,0,1.7315,2.4844,3.089,3.2533
2643,1,1.417,2.2927,2.5906,2.6015
2644,0,3.9528,2.8619,2.3262,2.3323
2645,1,2.5202,0.83395,3.2479,3.2591
2646,1,4.8889,4.0912,2.691,4.1375
2647,0,4.4512,3.6592,2.6113,2.6172
2648,0,1.6431,3.5413,2.9229,2.9312
2649,0,3.3869,2.8865,3.0172,3.3798
2650,0,0.21184,2.5282,2.3341,2.8904
2651,0,2.8907,0.19203,2.1261,2.1367
2652,0,2.2183,2.0164,1.972,2.2298
2653,0,3.6848,4.3788,3.9495,4.4295
2654,0,4.0966,1.9904,2.8935,2.945
2655,0,1.3471,3.6129,2.6497,3.6272
2656,0,1.5742,3.815,2.4006,2.5936
2657,1,13.865,2.263,2.5872,13.118
2658,0,4.4484,2.6824,2.982,3.4247
2659,1,1.884,4.962,3.6747,4.0228
2660,1,43.518,4.7249,3.2565,42.513
2661,1,33.999,2.1782,3.0364,31.812
2662,1,4.7234,3.0829,2.6955,2.9768
2663,0,1.8595,6.0641,2.9546,5.1018
2664,0,2.4881,3.2499,2.3935,2.4179
2665,1,2.48,3.0544,2.5282,2.7877
2666,1,3.8598,4.9456,3.5025,3.9589
2667,0,3.4869,2.3764,2.8566,2.8668
2668,0,2.5042,3.4595,2.8316,2.8375
2669,0,3.3205,2.956,3.0253,3.0327
2670,1,4.3081,3.1996,2.4967,3.1235
2671,1,3.2753,0.74447,2.2115,2.222
2672,0,3.0748,3.8662,3.074,3.8982
2673,0,1.6837,1.7019,1.7819,1.7889
2674,0,3.7066,3.6795,3.3405,3.3472
2675,0,3.3967,3.2396,2.9378,2.9818
2676,0,4.4137,3.6445,3.7249,3.7304
2677,1,4.293,1.8227,2.3048,2.316
2678,0,2.5498,3.495,3.4405,3.5275
2679,1,1.6475,1.9593,2.2603,2.356
2680,0,3.2577,2.2731,2.1717,2.2075
2681,1,4.4901,1.9523,3.0498,3.1998
2682,0,1.3575,3.8622,2.5009,2.5099
2683,1,2.2567,2.201,2.3117,2.3281
2684,1,2.8368,3.6602,2.5472,2.6144
2685,1,2.5652,2.6495,2.3191,2.3294
2686,1,4.2279,3.2971,3.7753,4.4919
2687,0,0.72297,2.7229,2.7843,2.8899
2688,0,5.8635,4.6064,3.7103,4.6151
2689,0,-0.41883,7.7885,2.0494,7.0807
2690,0,0.23605,1.3746,0.50422,0.59056
2691,1,31.151,3.981,3.7266,32.908
2692,0,3.5546,4.5895,3.3698,3.4829
2693,0,4.4824,3.3405,3.6379,3.7697
2694,1,5.1922,1.3207,1.3346,5.1465
2695,0,3.0843,3.7694,3.276,3.3593
2696,0,3.6882,2.5449,2.0383,2.0447
2697,0,0.5362,1.8219,2.0592,2.0806
2698,1,4.408,1.8784,2.7008,3.0074
2699,0,3.9979,2.6835,3.0094,3.0429
2700,0,2.4617,5.3734,3.0503,3.056
2701,1,1.7805,3.2796,2.7816,2.7895
2702,1,1.9817,2.0163,2.7612,2.7691
2703,0,1.4458,3.0693,2.4022,2.4067
2704,1,2.0577,2.4002,3.0687,3.1111
2705,0,1.9786,3.1355,2.785,3.3457
2706,1,42.793,3.3588,3.3221,42.546
2707,0,2.4108,5.2041,3.2726,4.219
2708,0,0.79821,0.66887,2.2127,2.3481
2709,1,2.1057,2.3469,2.1464,3.0945
2710,1,29.316,0.90091,2.5533,27.816
2711,1,3.2764,3.4969,2.2204,3.0188
2712,0,2.5376,5.1909,2.5775,4.3471
2713,1,4.8377,2.2262,2.5943,4.2443
2714,1,2.3817,3.6934,2.8767,3.1152
2715,1,2.5281,2.9066,2.9354,2.9399
2716,0,1.3452,3.919,2.1576,3.0906
2717,0,4.2102,3.5325,3.7296,4.008
2718,0,3.3331,3.2598,2.7447,2.8397
2719,1,1.8866,2.9401,2.8972,2.9019
2720,0,2.6845,2.0688,1.9385,1.9476
2721,1,3.7683,1.8082,2.1087,2.1802
2722,0,2.4627,2.0869,2.2284,2.3327
2723,0,2.1585,4.0241,2.8249,2.829
2724,0,4.4874,3.6412,3.081,3.0873
2725,1,44.723,4.0101,3.0436,45.546
2726,0,1.468,0.80761,2.0127,2.4699
2727,0,4.584,2.7224,3.4146,3.551
2728,0,2.4816,1.4959,2.4325,2.4375
2729,1,3.1544,2.1679,2.31,3.1546
2730,0,2.6679,2.5769,2.4903,2.4981
2731,1,1.4891,3.7867,3.1023,3.1099
2732,0,3.3076,3.1055,3.71,3.7747
2733,0,1.609,3.7719,2.8315,2.8375
2734,0,1.4082,2.6063,2.0514,2.0595
2735,0,3.2552,1.6439,3.2262,3.5967
2736,0,3.3485,4.1065,3.5982,4.4321
2737,0,1.7713,4.6943,2.787,3.9522
2738,0,4.2095,3.271,3.1117,3.1181
2739,0,3.984,1.729,2.6565,2.6641
2740,1,5.9517,5.862,4.0559,4.0612
2741,1,2.9498,3.2128,2.7157,2.7237
2742,1,10.672,3.8059,2.9333,10.897
2743,0,2.8148,3.8764,3.4294,3.5808
2744,0,2.8758,3.3154,2.7151,2.791
2745,1,3.1615,1.8874,3.1448,3.7041
2746,0,4.2214,2.3858,3.0622,3.0684
2747,1,4.9658,2.4497,2.0248,2.0411
2748,1,3.1293,4.078,2.4377,2.4448
2749,1,45.331,1.6867,2.9615,44.051
2750,0,3.6499,2.2242,3.3199,3.5696
2751,1,28.346,1.2562,2.0465,29.827
2752,1,38.758,2.4042,3.2532,39.665
2753,0,1.2623,3.0193,2.2869,3.6039
2754,0,2.1075,1.7065,2.9413,2.9486
2755,1,1.8345,4.0192,2.3245,2.3375
2756,0,2.1927,2.3885,2.8371,4.1081
2757,1,0.61254,4.3289,3.14,3.3574
2758,0,3.0768,2.4379,3.4206,4.286
2759,1,3.7233,2.531,2.3146,2.4167
2760,0,2.7898,3.939,2.0849,2.519
2761,0,1.9334,2.4957,3.4017,3.5059
2762,0,3.1863,3.0135,2.2835,2.2894
2763,0,4.0572,2.7413,3.1989,3.2657
2764,0,4.27,4.3008,3.192,3.7267
2765,0,1.0906,2.0513,0.91732,1.0723
2766,1,1.9583,2.1246,2.6104,2.6396
2767,0,3.6371,7.1957,2.6138,6.5598
2768,1,44.864,1.3601,3.1105,46.147
2769,1,29.215,5.6839,2.4436,29.697
2770,0,2.8342,2.6837,2.7013,3.328
2771,0,5.0041,6.4596,4.5045,5.1474
2772,0,3.4233,1.8449,2.6838,2.71
2773,0,2.2095,2.0403,2.8851,3.1876
2774,0,4.0945,4.6305,3.4288,3.4344
2775,1,3.9665,3.834,1.805,4.2446
2776,0,2.8974,2.1536,2.5972,2.6685
2777,0,1.4302,5.442,2.9176,5.0304
2778,1,3.5972,2.6224,2.2239,2.2296
2779,0,4.1029,2.3478,2.1981,2.7787
2780,0,0.52654,2.9382,2.0679,3.4297
2781,1,43.887,2.8162,3.0719,43.904
2782,0,2.226,0.28623,2.0232,2.0336
2783,1,4.4512,3.8503,2.6368,5.2343
2784,1,4.4355,2.2936,3.5075,3.5142
2785,0,2.6124,2.2996,2.2472,2.2531
2786,1,49.759,2.3976,3.0767,47.354
2787,0,2.479,3.039,2.5051,2.6447
2788,1,2.6422,3.0314,2.2211,2.2954
2789,0,2.1783,1.8886,2.3925,2.4024
2790,1,2.1268,1.5351,1.9877,1.9931
2791,0,3.0413,2.6503,3.1273,3.1324
2792,0,4.5123,3.8499,3.049,3.0566
2793,0,3.2425,3.9855,2.6814,2.8696
2794,0,3.6398,3.6217,3.4742,3.6602
2795,0,2.4773,2.5799,2.793,2.9708
2796,1,0.59111,2.3333,1.7049,1.717
2797,0,4.8199,0.8545,1.9059,2.0627
2798,1,4.7465,3.5017,3.7086,3.7801
2799,0,3.218,4.3176,3.2274,3.2345
2800,0,2.097,4.342,2.9073,3.0977
2801,1,2.798,3.0184,3.3318,3.5127
2802,0,1.8948,5.7225,1.7979,5.9616
2803,0,3.161,5.4035,2.7264,4.557
2804,0,3.0041,3.0709,2.141,2.1522
2805,0,1.4294,1.1797,1.0988,1.1105
2806,0,1.3425,3.8339,2.4104,2.4197
2807,1,3.4152,3.8546,2.6972,2.982
2808,0,1.3612,4.7918,2.5157,3.5576
2809,0,2.2924,3.2428,2.2849,2.2919
2810,0,1.3129,0.706,1.0882,1.093
2811,1,3.5739,3.1496,2.6271,2.6436
2812,0,4.4341,5.6294,4.4225,4.432
2813,0,2.3255,2.1525,2.0714,2.0772
2814,0,5.6627,5.7426,2.9131,3.7912
2815,1,1.9292,4.5363,2.4437,2.4531
2816,0,2.7627,2.5982,2.9921,2.9976
2817,1,25.922,2.9662,3.1125,25.867
2818,0,3.6958,2.7483,2.251,2.3913
2819,0,1.0361,2.6373,1.944,1.9604
2820,1,4.4885,3.4768,3.3217,3.3288
2821,0,1.4344,2.2585,1.8017,2.2453
2822,0,4.1614,3.3048,2.2065,3.8757
2823,0,4.6592,5.0158,3.9904,4.2833
2824,1,4.7623,6.5823,4.9662,4.9738
2825,1,2.407,3.521,2.6692,2.6763
2826,0,4.4232,3.068,3.8228,3.8287
2827,0,2.8787,4.6026,3.242,3.7063
2828,1,38.56,2.3523,3.4261,38.887
2829,1,3.3446,2.4269,3.205,3.2251
2830,1,4.7848,4.0737,3.2791,4.7315
2831,1,2.1086,4.233,2.9881,2.995
2832,0,5.1371,3.8663,3.9521,4.2946
2833,0,4.3395,4.1147,3.2487,3.6437
2834,0,3.5067,2.5037,3.8403,3.8454
2835,1,4.9283,3.2974,3.237,3.2453
2836,0,1.4596,2.7581,2.4468,2.7205
2837,1,0.38159,3.1886,2.4002,2.4072
2838,0,1.5632,3.2681,1.9509,2.979
2839,0,2.3933,3.3108,2.8933,3.8214
2840,0,3.3918,3.2757,2.9982,3.0392
2841,1,2.4406,1.2159,2.3867,2.395
2842,0,3.875,2.3462,2.3472,3.1156
2843,0,4.1269,2.9096,3.3133,3.9944
2844,0,3.0317,2.6749,2.7381,2.7462
2845,0,1.412,1.5324,2.3734,2.3796
2846,0,2.9444,3.7553,2.2969,2.3051
2847,0,2.3854,1.8199,2.6584,3.0275
2848,1,3.5371,2.7799,2.0704,2.0842
2849,1,2.4921,3.0519,1.764,1.7973
2850,1,3.2721,3.8441,2.5412,3.6169
2851,1,4.3447,3.7266,2.9648,2.9713
2852,0,3.5726,4.6091,3.5913,3.6054
2853,1,4.2401,4.7233,4.042,4.1668
2854,1,4.0492,1.2221,3.1177,4.5885
2855,0,1.1684,4.3899,2.4871,3.6243
2856,1,3.0401,2.6224,2.6387,2.7097
2857,1,7.2721,3.9296,3.4818,9.3922
2858,1,0.36826,2.2234,2.3301,2.3389
2859,0,3.8887,3.258,2.5151,2.6502
2860,0,1.3595,1.4298,2.2078,2.218
2861,1,4.3485,3.3102,3.4962,3.5139
2862,0,1.8984,3.1341,2.5058,2.8647
2863,0,2.8067,3.3143,3.7359,4.0407
2864,1,1.7886,4.663,2.6772,2.6833
2865,0,1.3645,5.7275,3.1246,3.1307
2866,0,1.9171,3.0538,2.6055,2.6352
2867,0,2.6763,2.0279,2.8848,2.8909
2868,0,3.1531,4.2201,1.5447,3.5546
2869,1,2.6093,1.5379,2.2609,2.2909
2870,0,0.65995,2.3414,2.6144,2.6255
2871,0,1.9755,2.6137,2.1803,2.1854
2872,0,2.7874,3.0314,2.5726,3.2252
2873,1,1.4991,2.204,2.9821,3.1722
2874,0,2.528,2.9581,2.8562,3.2
2875,1,6.4289,4.2017,3.3491,5.4964
2876,1,-0.076433,2.9114,1.741,1.7512
2877,0,1.9188,4.1676,2.7876,2.8421
2878,0,3.3271,3.5343,3.2898,3.2967
2879,0,1.4249,1.0771,2.3619,2.3743
2880,1,3.6263,3.4988,3.8413,3.8461
2881,0,2.043,0.32718,2.0471,2.1257
2882,0,2.8264,1.7043,2.755,2.7608
2883,0,2.0109,3.5006,2.7715,2.7796
2884,0,3.8572,6.9035,4.0157,4.4044
2885,1,43.328,2.9286,3.006,43.236
2886,0,0.83584,2.3723,1.38,1.3942
2887,0,3.3263,1.9682,2.6153,2.7172
2888,0,2.6904,4.4903,2.4335,2.4648
2889,0,3.994,5.4986,4.4805,5.0934
2890,0,0.1906,2.0833,2.6253,2.6457
2891,0,2.3317,10.871,2.2638,10.498
2892,0,-1.8432,1.9003,0.79601,0.83003
2893,0,3.0127,2.1031,2.3936,2.4008
2894,0,3.5721,2.3186,2.5731,2.6391
2895,0,2.7969,3.4024,3.5649,3.5709
