,0,1,2,3,4
2318,1,2.2556,3.5827,2.8257,2.8498
2319,0,4.3141,5.6166,3.5351,5.9868
2320,1,7.1084,3.4702,3.0333,5.7636
2321,1,10.776,1.331,3.0678,10.173
2322,1,6.3466,1.2808,2.7595,6.2001
2323,1,7.2942,1.6082,1.8095,8.6707
2324,1,4.2132,2.5472,2.804,4.679
2325,1,8.0523,2.7365,2.7053,7.3797
2326,1,9.8213,2.1905,2.3704,8.3092
2327,1,4.499,2.8717,3.0773,3.6444
2328,0,2.5576,5.2631,3.4744,4.1717
2329,0,1.4058,1.6823,2.1738,2.1913
2330,0,5.2346,5.8352,2.8378,5.2173
2331,1,3.9188,1.0504,1.9184,3.177
2332,0,3.4262,3.9213,2.9436,3.7649
2333,1,2.8978,2.6382,2.8017,2.8766
2334,0,3.9847,9.7738,3.4134,8.703
2335,1,4.7497,2.5377,1.9804,4.2894
2336,0,2.0688,4.4339,3.3492,3.5348
2337,1,4.1343,4.0555,3.1915,3.2022
2338,1,2.1869,0.78302,1.9594,2.473
2339,1,3.9603,3.26,2.6939,3.447
2340,1,8.1357,1.0065,3.4867,10.283
2341,1,8.3526,4.3859,2.1154,8.1652
2342,0,2.3287,6.4112,2.4585,4.7586
2343,0,4.6148,5.9797,3.949,5.4678
2344,1,9.9037,0.4849,1.8461,12.338
2345,0,2.2516,5.4322,3.0922,4.2116
2346,1,9.1629,2.3194,2.4473,8.6524
2347,1,5.9314,4.0768,3.1116,5.569
2348,1,2.5184,3.3089,2.9667,3.455
2349,1,3.7523,2.7196,2.4908,4.2597
2350,1,9.9131,3.8993,2.7553,9.6399
2351,0,3.0396,4.553,2.824,4.7315
2352,0,3.5339,7.6528,3.4293,6.5151
2353,1,4.2368,2.8879,3.4933,5.0503
2354,1,4.6678,1.7111,2.9422,4.3735
2355,1,9.4465,2.7315,3.1766,10.408
2356,0,3.0731,5.9768,3.7388,5.6271
2357,1,3.8801,2.7367,2.7035,3.259
2358,0,2.8868,12.235,3.0668,11.988
2359,0,3.2178,5.3871,2.5382,6.2429
2360,1,6.0598,4.2283,3.3044,5.9224
2361,0,2.6015,4.6188,3.1908,4.4719
2362,0,3.3925,1.4758,2.4798,3.0387
2363,1,3.3038,3.7255,3.6047,4.6301
2364,0,1.9736,4.3889,1.8668,4.1185
2365,1,6.5594,2.6152,2.4918,5.3217
2366,1,1.3759,2.073,3.2819,5.3853
2367,1,5.3065,2.886,2.0853,4.4946
2368,1,3.8374,1.6946,3.4258,4.8137
2369,0,2.6657,8.7692,3.2166,6.6155
2370,0,3.1365,6.0918,4.3363,4.3942
2371,0,2.1664,6.9697,2.7309,8.9771
2372,1,2.4386,2.0344,2.3329,2.5703
2373,0,1.7058,5.2758,2.3298,4.0352
2374,0,2.85,5.3853,2.5289,6.1488
2375,0,3.0551,3.4753,2.3188,2.7928
2376,1,7.013,1.5433,2.7609,5.8369
2377,1,5.9859,3.6666,2.2336,5.0816
2378,0,2.2697,7.599,2.7012,7.1574
2379,0,3.06,4.3242,3.3492,3.3603
2380,0,3.6927,3.7238,2.9901,3.3526
2381,1,5.9654,3.1099,2.6356,7.1652
2382,0,2.1347,8.8675,1.5952,9.1029
2383,1,7.6915,4.4362,4.1669,6.8095
2384,0,5.2586,8.1116,4.1167,5.6547
2385,1,4.7276,3.2154,3.5567,4.1231
2386,1,4.1398,0.66478,2.571,4.8216
2387,1,9.4629,2.1098,2.6391,8.468
2388,0,4.1902,3.6377,3.1224,3.2192
2389,1,7.283,3.1265,2.968,7.3407
2390,1,7.0339,4.0985,3.3879,7.4822
2391,0,1.0999,4.6198,3.0862,3.3985
2392,1,6.2115,2.9054,3.3031,5.0279
2393,1,5.7816,2.6476,3.2934,6.4201
2394,0,1.9146,5.3149,2.2528,4.1931
2395,1,8.415,3.1717,2.575,8.0488
2396,0,1.6056,7.0307,3.1034,7.895
2397,1,3.7283,1.3857,3.4583,3.8246
2398,1,4.5929,2.1907,2.9156,6.3759
2399,0,3.4925,4.823,3.3058,3.517
2400,1,6.899,1.7659,2.3384,6.5015
2401,0,3.6295,6.0274,2.9959,5.4193
2402,1,6.0379,2.6583,2.846,5.1763
2403,0,5.1539,6.061,3.5831,5.5005
2404,0,1.221,8.5503,2.688,8.7682
2405,0,2.6673,4.7307,2.8363,5.0135
2406,0,4.7298,3.4214,3.6878,4.5325
2407,1,2.5319,2.3693,1.6786,3.1706
2408,1,9.3266,4.4521,2.9745,8.2583
2409,0,0.71276,5.675,3.0876,5.8566
2410,1,10.865,2.5589,2.8111,13.332
2411,1,0.59585,4.1846,2.6285,2.7051
2412,0,2.8858,6.8526,2.6053,7.3639
2413,1,2.3191,-0.53362,1.5215,2.7571
2414,0,1.5539,2.4113,2.7863,4.1277
2415,1,2.3853,1.6797,1.7991,3.2602
2416,1,2.8599,2.123,2.5434,2.6962
2417,0,2.7691,1.6583,2.2529,5.0669
2418,0,4.2512,5.0824,3.9963,5.4915
2419,1,5.4891,1.614,2.672,5.5304
2420,1,5.1425,2.7384,2.3287,4.5563
2421,0,3.3977,3.3143,3.2048,3.5494
2422,1,14.666,0.40887,2.2121,13.642
2423,0,4.121,6.9198,3.7166,5.6442
2424,1,3.0612,2.9771,2.3954,2.6567
2425,0,5.2499,4.464,5.1964,5.3073
2426,0,4.5778,6.9567,3.5116,6.9374
2427,1,5.3977,4.761,4.2535,6.389
2428,1,5.7057,4.1591,3.4824,4.2909
2429,1,6.5196,1.6435,2.9584,7.1869
2430,0,2.548,3.1062,2.5253,2.5407
2431,1,2.5072,-0.65362,1.2436,2.3666
2432,1,6.5404,2.2715,2.326,8.0528
2433,0,3.2668,4.9787,3.1863,3.3303
2434,0,5.2926,4.9607,2.6148,6.1607
2435,1,7.3948,5.1955,3.0383,7.8032
2436,1,6.2728,3.1144,2.4514,6.8841
2437,1,6.9946,4.0722,3.9198,7.9562
2438,0,5.8267,11.859,3.9254,12.234
2439,1,3.7541,2.6742,2.1176,5.114
2440,0,3.5757,5.1028,2.7301,4.7165
2441,0,4.2688,6.1837,3.1657,5.1398
2442,1,9.0913,1.7218,1.8925,8.1912
2443,0,2.1343,3.8886,2.0626,2.0733
2444,0,4.2291,5.7867,3.5549,5.5752
2445,0,3.0021,6.8696,2.9191,8.4829
2446,0,0.9728,8.5172,2.96,8.2697
2447,1,9.9216,3.2547,2.583,8.9216
2448,1,4.1064,2.7824,2.5243,3.741
2449,1,4.9936,4.3621,3.5871,4.2543
2450,0,2.4184,4.2733,3.0253,4.892
2451,0,3.7783,9.6328,2.6064,8.4766
2452,0,1.8232,5.2027,2.4327,4.5198
2453,1,10.67,2.7834,2.3866,10.65
2454,0,3.4237,0.58226,2.3347,2.5675
2455,1,5.2926,2.5964,2.7464,4.8426
2456,0,4.3243,5.301,3.5225,4.9211
2457,1,7.4881,2.0267,1.9439,6.3186
2458,1,7.8572,1.4342,2.7394,8.1206
2459,0,3.1173,3.3364,2.4795,3.0511
2460,0,1.6964,4.6305,2.4391,2.4562
2461,0,1.524,6.1258,2.276,5.6562
2462,0,1.6071,1.6545,1.8848,2.2589
2463,1,1.3205,0.35104,1.2946,2.5068
2464,0,1.5077,2.4587,1.6914,1.9197
2465,1,5.6136,3.0018,3.2431,4.4297
2466,1,4.8185,2.6806,2.5431,4.4801
2467,1,10.315,3.2252,4.0194,9.297
2468,0,2.3759,7.0795,3.3095,6.9553
2469,1,10.573,3.7159,2.7937,9.8627
2470,0,2.3268,3.6892,4.1896,4.3313
2471,0,4.4578,2.8431,2.8738,3.3023
2472,0,2.0769,4.753,3.0854,5.9994
2473,0,4.1943,2.8026,2.5379,3.2536
2474,0,0.52209,3.432,2.4058,2.4336
2475,0,2.0209,4.422,2.2401,6.1353
2476,1,3.8155,3.5176,3.1228,4.0992
2477,1,1.7186,2.1559,2.8474,3.1966
2478,1,8.5036,2.7048,2.5279,9.0292
2479,1,3.2141,0.37063,2.3999,4.7115
2480,1,4.6238,0.43058,1.8238,5.8357
2481,1,10.829,0.85628,2.1525,11.182
2482,1,9.7137,3.9926,2.5898,7.7906
2483,0,1.5562,3.7983,3.1779,3.9024
2484,1,7.3442,2.9834,2.5477,8.3066
2485,1,9.4606,4.0441,1.9488,9.1677
2486,0,3.9344,4.3254,3.0661,3.0765
2487,1,3.2623,1.9797,1.7039,4.2951
2488,1,6.9192,3.7612,3.7736,8.3699
2489,1,3.2308,0.48693,1.9086,5.8689
2490,1,2.7333,2.5855,1.9909,2.3838
2491,1,7.7312,4.4631,2.4245,8.0591
2492,0,3.0318,3.2392,2.5111,2.9713
2493,0,2.9095,4.8553,1.8958,3.9523
2494,0,2.4916,3.2948,3.3361,3.8169
2495,0,1.5931,4.2269,3.1774,3.4871
2496,1,3.8505,1.5631,2.6984,4.1142
2497,0,3.0992,9.447,2.8833,7.8949
2498,0,1.3108,4.6432,1.876,3.5541
2499,0,-0.62121,0.027936,0.69146,0.75351
2500,1,7.4623,2.7628,3.2091,8.5574
2501,1,7.2591,3.712,2.7139,7.8553
2502,0,0.44774,4.1615,2.2975,5.1971
2503,0,2.2481,7.1147,2.655,7.0078
2504,0,0.31927,10.372,1.804,9.6346
2505,1,7.218,2.7843,2.205,7.3095
2506,0,2.2146,2.4937,2.2658,2.5497
2507,0,2.581,7.0268,3.5685,5.3113
2508,1,9.3169,1.5757,3.0032,9.5655
2509,1,2.8124,3.2816,3.3486,3.9395
2510,1,7.9295,1.7579,2.3271,8.0464
2511,1,2.0079,2.743,2.9597,4.2858
2512,0,2.6028,4.2122,4.0999,4.7465
2513,0,4.7323,8.7577,3.272,7.9716
2514,0,4.3983,5.6595,3.9774,4.8869
2515,1,4.4025,1.7043,2.4137,4.5614
2516,1,14.513,1.3585,1.7181,13.987
2517,0,2.1658,1.9214,2.2235,2.8408
2518,0,1.3327,0.67708,1.5195,1.5849
2519,1,8.5562,3.6424,2.9021,9.5909
2520,1,1.7498,2.528,2.5683,2.5846
2521,0,3.0585,2.0815,1.8722,2.1707
2522,1,8.6903,2.5419,2.6776,7.9711
2523,0,4.1996,4.9096,3.5473,4.5145
2524,0,3.1144,7.1084,2.6188,7.2737
2525,0,3.0901,4.144,2.7598,4.1057
2526,0,4.3023,4.4408,3.4101,4.7247
2527,0,2.6441,8.4916,1.9092,7.7716
2528,1,3.7442,2.1881,3.36,4.4784
2529,0,3.5071,5.0374,2.1398,3.9908
2530,0,4.2418,1.1256,2.9237,3.2697
2531,0,4.2927,2.108,3.7396,4.6483
2532,0,1.9588,2.8781,2.5205,3.1725
2533,1,4.1639,2.541,3.4212,3.6538
2534,1,6.0641,2.1709,3.3368,5.8934
2535,0,1.7815,7.0915,2.4016,7.0585
2536,0,3.8488,4.8716,3.1398,5.5876
2537,1,3.8653,4.988,3.1669,5.0601
2538,1,2.7257,2.7791,3.2059,3.2307
2539,1,5.0063,4.0756,2.7098,5.4582
2540,1,6.2663,1.1856,2.0841,4.9109
2541,0,3.0596,4.3381,2.2674,3.5841
2542,0,5.833,8.6106,3.1172,7.8716
2543,1,9.7994,3.3328,3.366,9.7025
2544,0,1.5509,0.35952,1.4701,1.4833
2545,1,2.8562,1.8001,2.4573,2.7382
2546,1,5.6423,2.383,2.3426,6.3604
2547,0,4.058,6.4841,2.6704,6.1823
2548,1,8.2321,4.7388,3.1605,8.6491
2549,1,6.3767,2.8115,1.7675,5.7493
2550,0,2.4394,1.9938,3.2509,3.7691
2551,1,3.3183,2.3647,2.3563,3.472
2552,0,3.034,6.5545,2.7253,6.8955
2553,0,2.9649,4.0607,3.6037,4.2096
2554,0,1.4902,2.4797,1.101,2.8806
2555,0,5.3666,8.1965,3.5506,9.1491
2556,0,2.89,5.4392,2.3829,4.5086
2557,0,2.5671,8.5307,2.3859,9.392
2558,0,3.9096,4.005,2.7551,3.6007
2559,0,3.4892,4.7672,2.748,3.1314
2560,1,2.4641,2.7571,2.4196,2.492
2561,0,3.0345,4.7649,3.6069,4.9145
2562,0,1.5967,1.977,2.1523,3.3797
2563,0,5.4299,4.916,4.5942,5.311
2564,0,5.0432,4.105,3.4485,5.3052
2565,0,2.0352,5.8144,3.0424,4.8094
2566,1,2.2634,2.9289,2.901,3.1824
2567,1,9.3537,3.8711,3.1301,9.0001
2568,1,7.6638,2.6596,2.913,6.6294
2569,1,6.6293,4.275,2.7167,6.626
2570,0,2.4147,9.2877,2.886,9.3497
2571,0,2.2425,3.9468,3.1212,4.7281
2572,0,5.0624,5.301,3.7061,4.3568
2573,1,6.5745,3.9465,2.8652,5.3722
2574,0,3.6805,7.7146,4.0739,8.5296
2575,1,3.1109,3.0324,3.8531,4.6293
2576,1,8.5024,2.2926,2.6077,7.6645
2577,0,1.0678,2.2711,2.4701,3.1166
2578,0,3.8855,7.8972,3.104,7.2167
2579,0,2.4696,7.0082,3.6867,7.1661
2580,0,4.5094,6.646,3.7753,5.0612
2581,1,6.1874,5.6876,4.3683,5.2081
2582,1,7.4186,3.3747,2.8499,7.3041
2583,1,5.4883,1.4658,2.4853,6.0277
2584,1,8.5964,0.92123,2.2741,6.9
2585,1,9.9737,3.3824,3.7764,9.6306
2586,1,1.3298,2.4504,1.784,2.3741
2587,0,1.2646,4.667,2.2817,5.2319
2588,1,6.51,2.8157,2.7414,6.9773
2589,1,8.4104,1.9378,2.9027,8.6968
2590,0,3.1893,4.6046,2.2991,6.386
2591,0,2.1114,4.474,3.3297,3.4678
2592,0,3.148,3.1391,2.4127,2.8775
2593,0,3.896,3.4748,3.4485,3.7741
2594,0,3.0984,6.109,3.4216,4.0735
2595,0,3.4395,2.774,2.3634,3.3571
2596,1,6.1039,4.0802,2.9024,5.3427
2597,0,1.6945,5.4275,3.1964,4.2943
2598,1,3.4531,1.972,2.3606,3.1872
2599,0,1.6255,2.6509,2.4966,3.6953
2600,1,3.8015,2.6629,2.5318,4.0272
2601,1,2.2562,2.1484,1.9388,3.5509
2602,0,3.739,6.6458,3.5805,7.5207
2603,0,1.8107,2.2862,2.8063,4.4663
2604,1,4.0492,1.9999,2.1074,4.5308
2605,0,2.4566,4.531,2.5763,4.5074
2606,1,10.515,1.8926,3.152,9.2343
2607,1,4.3243,3.2017,3.0626,5.1927
2608,0,3.9762,6.9585,3.8012,5.6911
2609,1,8.5563,3.006,2.8989,8.278
2610,1,2.2115,1.8227,1.6448,2.4386
2611,0,3.1752,5.958,2.253,5.3828
2612,1,9.3924,5.0236,2.7869,9.3244
2613,0,3.6875,2.075,2.7167,3.6218
2614,1,15.549,-0.2307,1.7606,15.326
2615,1,4.4633,4.9352,3.3779,5.6733
2616,1,5.399,1.5594,3.1101,5.4481
2617,0,3.9686,3.0097,3.2526,3.8756
2618,0,2.2961,4.0629,2.4658,2.6298
2619,0,2.8227,2.8601,2.0639,3.4264
2620,0,1.7058,2.6764,2.543,3.2086
2621,0,3.9492,3.2391,3.9215,4.1294
2622,1,6.1595,2.4609,2.1092,5.3005
2623,1,5.6814,4.8935,2.9946,5.3962
2624,0,1.2423,1.943,2.0449,2.2578
2625,0,1.9915,4.5085,2.2547,2.5621
2626,0,1.1171,5.6467,2.4469,3.4921
2627,0,3.2152,4.2579,3.11,3.7611
2628,0,0.82617,2.3164,2.1102,2.4328
2629,1,8.586,2.4115,2.527,6.997
2630,0,1.9935,2.157,2.8002,2.8168
2631,1,3.8657,3.0639,2.3382,3.0158
2632,0,2.8645,5.1593,2.5913,3.506
2633,1,1.4105,0.10837,0.35593,0.58985
2634,1,9.6251,4.084,3.1844,9.6403
2635,0,2.9265,5.3015,3.4066,5.0563
2636,0,2.7089,2.9857,2.3503,3.0539
2637,0,4.0654,10.998,3.8748,11.757
2638,1,5.732,1.9792,2.4018,6.5683
2639,1,5.2672,2.828,2.6266,4.2981
2640,1,6.7035,3.2695,2.7334,4.5689
2641,1,0.22014,0.14555,0.26455,0.27951
2642,0,2.0249,3.6096,1.8625,4.8983
2643,0,0.54584,7.0889,2.0109,5.8228
2644,1,4.4972,1.9551,2.5077,5.8726
2645,1,5.9862,5.1066,3.6216,5.2298
2646,0,3.681,3.799,3.3645,3.6005
2647,0,-0.1241,5.0162,2.2223,5.9275
2648,0,4.0382,8.0791,3.217,7.6765
2649,0,1.8744,4.7031,2.3986,4.2382
2650,1,9.6597,5.3202,3.7332,9.3862
2651,0,2.6382,8.1973,2.1013,9.3439
2652,1,4.3545,3.6222,4.2685,5.4474
2653,1,8.6868,0.72598,2.396,8.7032
2654,1,1.3647,1.0615,1.9602,2.1011
2655,1,3.5415,6.2272,4.1725,5.1044
2656,1,6.4653,1.539,2.5647,5.9194
2657,0,1.8261,3.853,1.7903,4.4969
2658,0,2.7745,6.3975,2.5262,5.6612
2659,0,4.3863,6.2043,2.6429,5.6655
2660,1,4.3731,0.93138,1.787,3.5495
2661,1,6.2003,3.6611,2.8554,8.3706
2662,0,2.965,3.2404,2.6504,4.1545
2663,0,4.122,6.534,3.4008,6.2084
2664,1,7.4284,2.1454,2.1546,7.2317
2665,0,3.4019,4.5956,3.9122,4.05
2666,1,4.5751,0.89738,2.549,3.4532
2667,0,1.7609,9.1916,2.1603,8.807
2668,1,6.414,1.5141,3.2437,4.508
2669,1,3.164,3.1088,2.4309,2.9903
2670,0,3.4058,3.6551,4.4582,5.5892
2671,1,7.2522,3.289,4.3662,7.2067
2672,1,2.3086,2.5164,2.3691,3.3585
2673,0,-0.090382,4.5385,2.3898,4.8686
2674,0,3.4835,5.2088,2.8,6.2717
2675,0,0.95333,1.3168,2.9475,4.0089
2676,0,1.1339,6.6969,2.4216,5.7302
2677,0,2.0369,4.1552,3.3833,4.6633
2678,0,5.1559,5.007,3.8331,5.1229
2679,1,2.8987,3.1921,2.3959,2.7964
2680,1,2.8761,3.1364,2.7965,3.578
2681,1,5.7796,2.392,2.8887,6.331
2682,1,3.4148,3.6213,2.6052,3.8469
2683,1,7.752,3.4078,2.6039,6.9894
2684,0,0.85273,5.3513,2.2684,4.502
2685,1,9.7889,2.8078,2.7348,7.9258
2686,0,3.0379,10.226,2.6611,8.6268
2687,0,3.2533,4.7068,3.2469,4.7198
2688,1,3.0896,0.77782,1.6625,2.8298
2689,0,0.83693,2.1375,1.9343,2.1264
2690,0,1.5017,9.5945,2.9484,9.6366
2691,0,3.141,4.4381,2.7704,4.5265
2692,0,3.4925,4.48,3.2104,3.5733
2693,1,6.0729,2.2511,2.0425,4.3611
2694,0,2.8573,3.5771,3.5917,4.4993
2695,0,3.4628,4.3042,1.7589,2.4035
2696,0,3.2264,6.3956,2.6234,5.9906
2697,0,5.9571,8.3448,3.3629,8.5671
2698,0,2.4716,2.2588,2.3233,3.2238
2699,1,4.4863,3.2439,3.4872,4.8273
2700,1,5.4728,4.4844,3.2454,5.3768
2701,0,2.5452,8.2954,2.5449,8.1963
2702,1,5.033,4.162,2.7919,5.4076
2703,1,6.3332,2.6679,2.3601,6.1046
2704,1,4.6706,2.6415,3.0442,4.874
2705,1,3.3051,2.1695,2.9759,4.4192
2706,0,1.645,5.7534,2.9676,5.9574
2707,1,14.705,1.7713,2.3886,13.632
2708,0,3.0129,7.0472,3.5476,8.1139
2709,0,3.454,9.7818,3.584,9.4323
2710,0,3.6695,6.5497,4.1185,6.5973
2711,1,5.1976,2.2669,2.1931,4.9599
2712,0,3.747,4.0408,3.212,4.4561
2713,1,5.6801,3.2592,2.4163,4.2737
2714,1,5.1561,0.93122,2.171,5.931
2715,1,5.1347,0.98148,1.6847,5.0984
2716,1,7.2253,1.2927,1.9112,6.4146
2717,0,3.4286,7.1915,3.5876,7.3452
2718,1,4.5098,3.0011,3.4815,5.078
2719,1,4.4532,5.157,2.7163,3.7004
2720,1,5.998,2.2123,2.4601,5.4127
2721,0,1.0902,1.2737,2.1884,2.2115
2722,0,5.386,7.4876,3.7301,7.2623
2723,1,3.0695,3.8624,2.3519,3.249
2724,0,3.4134,3.9155,3.536,4.1748
2725,1,6.567,3.2487,3.9956,4.526
2726,1,1.7411,1.9118,2.585,2.8643
2727,1,8.0913,3.2943,3.4156,7.492
2728,1,9.8964,4.6228,3.2193,9.8039
2729,0,3.7549,1.7206,2.1837,2.1977
2730,0,4.6477,5.3035,3.5789,4.7601
2731,0,2.2165,4.8227,3.5538,5.1875
2732,0,4.8321,6.2478,4.5028,8.4298
2733,0,3.4812,4.8753,3.7039,5.1177
2734,0,5.2576,4.8162,3.1282,3.6045
2735,1,3.2882,3.4404,2.5224,2.9871
2736,1,4.793,1.7059,4.5517,4.8558
2737,1,4.7158,2.1137,2.4845,5.2134
2738,0,2.895,4.4933,3.1831,4.6669
2739,0,1.2822,1.3537,1.6827,1.8799
2740,1,5.5535,1.1249,2.4989,3.6799
2741,0,3.9996,9.7841,3.2385,8.3613
2742,1,7.4278,2.9356,2.2186,7.6451
2743,1,2.7574,1.7115,2.6886,2.7281
2744,0,3.5461,6.2433,4.5485,5.7686
2745,0,-0.6725,0.61966,2.0014,2.1731
2746,1,1.3553,0.58979,0.30297,0.31252
2747,1,7.5673,3.3444,2.2899,6.6028
2748,1,1.7422,0.63694,1.9874,1.9998
2749,0,3.5179,5.7431,2.0245,5.8284
2750,0,1.6503,5.7244,2.2778,5.6377
2751,1,4.2815,1.1539,2.6509,3.6321
2752,1,5.9925,1.6647,2.7002,5.8759
2753,0,4.9894,6.0165,3.199,5.2878
2754,0,2.8777,6.2824,3.413,4.5376
2755,1,7.3035,3.9595,4.0244,6.5987
2756,1,2.2649,2.5372,1.5942,2.8862
2757,0,3.0748,1.5489,3.762,3.8412
2758,0,4.4786,5.8276,3.7765,6.6627
2759,0,4.9231,7.8717,3.3677,8.9795
2760,1,4.9029,3.5399,2.8402,3.3821
2761,0,0.98664,7.4386,1.8171,8.2302
2762,1,3.4479,2.122,2.5907,5.4388
2763,1,11.934,2.684,2.4889,10.653
2764,0,2.3263,3.4003,2.1453,3.8574
2765,1,8.8448,2.2915,2.4467,6.8672
2766,0,4.2255,7.124,3.4735,5.8072
2767,1,3.2719,1.9089,1.891,4.6272
2768,0,3.6065,8.3454,2.8584,8.2649
2769,1,7.4867,2.0844,2.1659,8.2224
2770,0,2.9108,3.5331,3.0819,3.0917
2771,0,4.3367,4.7458,3.2389,4.7769
2772,1,3.1712,2.7978,2.8091,3.7568
2773,0,2.8908,6.7138,3.0053,5.5668
2774,1,3.793,3.0668,3.0832,5.1912
2775,0,3.3478,2.5123,1.9448,3.5394
2776,1,4.0878,1.7495,1.8924,2.9329
2777,0,2.127,4.8589,2.9275,4.1065
2778,0,2.5438,4.3664,2.8361,3.8962
2779,1,11.946,6.1197,3.5169,10.918
2780,0,3.8383,0.46966,2.0541,2.6537
2781,0,2.9768,6.1746,3.4818,5.0787
2782,0,1.9936,4.3046,2.3172,4.227
2783,0,3.2758,6.3232,2.3621,5.428
2784,1,10.394,2.7478,2.3096,10.383
2785,1,5.1796,4.6833,2.9252,3.3044
2786,1,7.4583,4.1419,2.9283,8.5265
2787,1,11.002,4.029,3.5218,10.861
2788,1,10.464,1.6917,2.1678,10.066
2789,1,5.6532,2.7194,2.2701,6.5837
2790,0,1.5167,2.1518,1.6396,1.6535
2791,1,6.7847,0.35496,2.4279,7.2705
2792,1,2.8762,1.7341,2.8489,4.9116
2793,1,11.893,1.2372,2.5423,11.336
2794,0,2.1026,5.8077,2.2834,3.6301
2795,1,9.227,2.3763,2.6146,8.2975
2796,0,5.0621,4.8506,3.8649,5.4823
2797,1,5.8646,3.1157,3.9373,4.7322
2798,1,3.6302,1.5012,2.2198,4.0417
2799,1,5.5706,0.93132,1.58,5.0929
2800,1,5.6789,2.4781,2.5916,4.7167
2801,0,2.5565,4.6571,3.1339,3.8233
2802,0,3.0469,9.1472,2.8404,9.0829
2803,0,4.4752,6.1956,2.6172,5.5325
2804,1,2.6273,1.7165,1.6649,1.8373
2805,1,6.4168,3.6936,2.8971,5.5568
2806,1,3.6016,1.7813,2.7463,5.057
2807,0,1.9542,2.927,1.9287,2.8626
2808,0,2.022,2.3392,2.7716,3.8556
2809,1,4.088,0.7363,2.1218,4.2405
2810,0,3.3838,5.3002,3.6574,6.0293
2811,1,4.9414,2.1976,2.8313,5.0414
2812,0,3.2838,7.9611,2.262,7.839
2813,1,3.4222,-0.00041104,0.74918,0.75869
2814,1,7.9591,3.6962,3.5489,8.6339
2815,1,1.8348,2.4949,2.5049,2.7182
2816,1,7.0097,3.6999,2.5535,6.9451
2817,0,0.81382,6.6445,1.5873,6.2808
2818,1,5.2079,2.4983,3.6188,5.6475
2819,1,15.826,0.75076,1.687,15.774
2820,0,3.3043,3.3451,3.7569,3.7671
2821,1,7.2301,2.4542,2.2759,6.6741
2822,0,2.3884,3.256,2.5568,4.4579
2823,1,0.94268,1.0586,2.0235,2.4381
2824,1,1.8219,-0.10843,1.5286,1.5951
2825,1,5.213,1.0406,1.8865,3.0557
2826,1,2.1867,2.4275,2.3718,2.6192
2827,1,5.714,5.2916,3.402,4.9662
2828,0,0.76316,1.7893,1.7155,1.7337
2829,1,4.919,4.4362,3.2014,3.2678
2830,0,2.91,6.67,3.3397,8.2001
2831,0,2.0619,2.8607,1.9917,2.4809
2832,0,4.5635,3.7128,3.8706,4.5678
2833,1,5.3877,1.0022,1.9707,4.8871
2834,1,5.5096,2.6788,2.0899,4.4098
2835,1,6.1401,5.0283,3.7162,5.369
2836,1,5.8227,3.1313,3.1012,4.4666
2837,1,9.5876,2.6956,2.2814,11.042
2838,1,8.31,2.5801,1.9048,7.7807
2839,1,5.9928,3.1076,2.809,5.8598
2840,0,0.92615,9.4191,2.5263,10.63
2841,1,4.9212,4.3637,2.6322,4.6181
2842,1,1.0104,2.3743,1.3124,1.7039
2843,1,6.9861,4.3973,3.7985,6.868
2844,0,1.4833,4.6614,2.7833,3.9958
2845,0,1.4969,2.4096,2.5383,3.0369
2846,1,8.31,1.7302,2.5567,8.7658
2847,1,6.5749,5.0524,4.0638,5.9253
2848,1,1.1736,1.9618,1.7027,1.7497
2849,0,2.1227,3.199,2.1655,4.4392
2850,1,6.8769,4.3922,2.9176,6.3602
2851,1,6.5083,4.338,2.5657,5.1945
2852,0,3.3491,6.3056,1.7115,6.5224
2853,0,4.1471,5.1337,3.1405,4.0547
2854,0,3.6286,2.9298,3.1029,3.5641
2855,1,9.3545,3.0709,2.3016,7.5431
2856,0,3.2112,2.5123,2.3834,2.6654
2857,0,2.5879,1.8413,1.7026,2.9591
2858,0,1.939,4.0507,2.9973,3.6473
2859,0,5.5826,7.909,4.1891,8.2848
2860,1,5.8115,3.6462,2.9399,5.5327
2861,0,1.9052,2.9875,1.7168,2.1686
2862,0,3.7797,5.5849,3.7769,5.5274
2863,0,2.0657,4.1232,2.1479,3.0939
2864,1,7.4983,1.6027,2.6671,7.5869
2865,0,3.0324,2.8056,3.3766,5.1741
2866,1,13.065,1.7199,2.2849,13.15
2867,0,4.1232,5.5671,2.4572,5.97
2868,0,4.0253,3.5495,3.0039,3.8989
2869,1,8.8261,4.0286,2.8316,8.3824
2870,1,10.249,4.2403,2.4336,8.8441
2871,0,4.3343,4.5004,3.4157,4.0927
2872,1,3.5486,2.6948,3.3327,3.6628
2873,0,4.3293,6.1601,2.2318,6.5458
2874,0,2.7086,4.9789,3.0435,6.7769
2875,0,1.6638,9.0863,1.9335,9.0457
2876,1,3.6501,2.7601,2.8616,4.4902
2877,1,6.8255,1.9006,3.134,6.8979
2878,1,6.3255,3.0053,3.2437,6.1523
2879,1,4.0665,2.7884,3.283,4.1758
2880,0,2.5457,5.9047,2.6216,5.0355
2881,1,3.5721,6.3933,4.9892,5.3061
2882,1,4.6152,1.9916,1.9673,4.8675
2883,1,7.7441,2.9631,2.9086,8.2621
2884,1,4.0121,2.798,3.0995,3.8116
2885,0,2.5482,7.6019,2.4637,8.153
2886,1,8.7108,3.5314,3.4601,7.445
