,0,1,2,3,4
2325,0,2.1918,3.6279,2.3119,2.6364
2326,1,3.2542,2.0523,2.7303,2.7662
2327,1,7.0834,4.3862,3.5002,6.8835
2328,0,0.81503,0.9717,1.2551,1.2762
2329,0,1.1376,2.0015,2.4528,4.1586
2330,0,4.0315,9.046,4.3597,9.4683
2331,1,7.5883,2.9847,3.1721,6.5829
2332,1,0.68359,2.1571,1.7186,1.8073
2333,0,2.5441,4.86,2.9379,3.912
2334,0,0.8547,1.8159,2.2782,2.3443
2335,0,0.83404,2.0141,1.7982,1.8376
2336,0,1.8099,4.0612,3.1522,4.4555
2337,0,2.4752,2.311,2.7168,2.7936
2338,0,2.3499,5.3342,2.7074,2.9014
2339,1,4.6488,3.697,2.9442,4.7545
2340,0,4.0568,5.3761,4.0051,5.4519
2341,0,3.2957,7.7366,3.5705,6.8342
2342,0,4.8221,5.5298,2.6887,5.3075
2343,1,5.9452,3.2885,2.8398,5.8235
2344,1,2.7153,1.4249,2.0356,2.665
2345,0,2.8021,6.8761,4.0281,7.7853
2346,1,1.6474,2.3203,2.5861,3.0684
2347,0,1.8223,3.6096,2.0786,2.9703
2348,0,1.885,4.8698,3.2596,3.8788
2349,0,3.3432,3.5305,2.2158,3.7513
2350,0,4.1224,10.175,3.3462,9.1662
2351,1,17.342,4.1889,3.1918,17.814
2352,0,2.2049,3.8067,2.9089,4.2098
2353,0,3.2331,4.1337,2.9603,3.5282
2354,1,7.034,3.5166,3.4594,5.0293
2355,0,0.65521,3.3847,2.0375,3.0436
2356,0,2.471,1.7574,2.415,2.6586
2357,0,5.5077,7.7538,3.924,8.1432
2358,1,3.2835,1.5146,2.2826,2.7596
2359,0,1.2708,5.8525,3.0359,3.4114
2360,0,0.70149,4.0261,2.2284,3.7161
2361,1,6.7216,3.1474,3.9687,8.1278
2362,0,3.4467,5.7117,3.7714,5.4032
2363,0,2.375,1.5861,2.438,2.7887
2364,1,8.4095,3.9473,4.5438,9.4135
2365,0,4.3088,18.971,3.7595,16.864
2366,1,18.966,3.4917,3.7538,17.624
2367,1,2.0032,4.6842,2.5062,2.7883
2368,0,0.16389,1.6438,1.7443,1.752
2369,0,4.4285,5.5463,2.5051,4.8491
2370,1,17.438,2.6439,3.083,17.779
2371,1,14.207,0.78405,2.5682,13.711
2372,1,3.5108,1.6245,2.0644,3.2096
2373,1,3.5847,0.74159,1.8256,3.9831
2374,1,6.5426,4.6265,3.5294,6.9596
2375,1,0.31487,3.058,1.944,2.2187
2376,0,1.2561,10.47,2.1915,10.175
2377,0,1.354,4.3669,2.6415,4.1861
2378,0,2.9077,6.0134,3.4466,6.5831
2379,0,6.1887,6.7711,3.7737,6.7133
2380,0,3.6676,3.4281,1.9471,2.5544
2381,0,2.618,3.7008,2.0969,2.5018
2382,1,2.8386,0.34913,1.6557,1.7627
2383,0,3.627,4.6875,3.107,4.8979
2384,1,-0.92617,3.4238,2.5352,2.9277
2385,0,3.2749,2.2725,1.9183,2.0692
2386,1,4.9475,2.0463,2.6583,3.5276
2387,1,2.3398,1.2331,2.309,2.3434
2388,1,2.9273,2.005,2.7717,3.3526
2389,1,2.3498,2.3455,1.8575,2.4796
2390,1,2.2069,1.989,1.4592,1.5871
2391,1,2.4714,1.5258,2.5062,2.7531
2392,0,1.1137,4.4076,2.8025,3.5059
2393,0,3.7526,3.0633,2.6305,3.6553
2394,0,1.9139,0.90895,1.5396,1.6185
2395,1,1.7822,1.8698,2.0001,2.2702
2396,0,3.9214,5.9482,3.2967,4.5856
2397,0,3.3504,5.8634,2.9644,6.7623
2398,1,12.548,3.2295,2.7585,14.762
2399,1,2.9728,2.5378,1.7466,1.8815
2400,1,8.4819,2.9183,3.049,6.898
2401,0,0.82946,9.8975,2.0867,11.853
2402,0,2.0723,3.3101,3.0265,3.7778
2403,0,2.444,3.5538,3.205,4.5543
2404,1,3.3235,1.8226,2.5596,3.5479
2405,0,2.5354,2.9974,2.541,2.5639
2406,1,3.4131,5.2802,3.2555,4.3636
2407,0,3.0971,2.8828,2.1283,3.2988
2408,1,2.2926,2.2192,2.4165,2.4458
2409,0,4.8971,4.4287,3.458,4.8569
2410,1,1.7924,-1.9485,0.9658,0.97232
2411,0,3.919,5.198,3.4205,6.2768
2412,0,0.9424,4.9796,2.0859,3.8784
2413,1,7.2498,2.6589,2.9756,5.8126
2414,0,1.1423,0.84464,1.7252,1.8546
2415,0,3.1841,1.3886,2.1018,2.4296
2416,0,1.9714,1.864,1.901,1.9085
2417,1,4.6953,3.1809,3.0645,4.7535
2418,0,3.0908,2.678,2.4552,3.4522
2419,0,2.2737,2.3293,1.4825,2.5079
2420,0,2.0525,2.9582,2.1692,2.2855
2421,0,2.6626,7.3847,3.0483,4.8075
2422,0,2.1048,5.1534,2.7769,5.5257
2423,0,2.2163,8.2661,2.9134,7.0994
2424,1,2.2768,2.8099,2.2071,2.7998
2425,0,5.3035,7.7786,3.2442,6.012
2426,0,-0.18218,1.9412,2.5144,2.5258
2427,0,3.6185,4.8891,3.6276,5.3045
2428,1,11.589,1.5764,2.4652,13.495
2429,0,4.502,8.3301,3.7943,8.2677
2430,0,2.3844,2.2002,2.4543,2.5482
2431,1,4.9968,2.696,4.0394,5.9311
2432,0,3.655,0.8068,1.199,1.4533
2433,0,2.5632,2.8222,1.9646,2.8048
2434,0,2.6606,2.4122,2.214,2.4227
2435,1,2.5362,2.0275,3.1172,3.4172
2436,0,1.709,1.9476,2.0601,2.1165
2437,0,2.602,2.6479,2.6526,3.3048
2438,0,1.8225,4.7418,2.5829,4.0974
2439,0,3.4809,11.069,3.8838,11.484
2440,1,4.8512,2.8038,3.1728,4.2952
2441,0,2.4832,6.3971,2.0469,4.4751
2442,1,3.4867,3.1626,2.5065,3.2559
2443,1,2.9338,4.2602,2.8626,2.88
2444,1,3.605,2.6091,3.0914,4.2455
2445,1,8.9041,2.1009,2.4444,8.3988
2446,0,3.4005,4.2035,1.8164,3.2012
2447,1,3.4587,2.3235,2.3198,2.5658
2448,0,1.7548,2.6601,2.4369,3.3651
2449,1,1.7933,1.9666,2.1771,2.1828
2450,0,3.7314,6.9841,3.8554,8.0051
2451,1,3.2892,1.789,2.7376,3.0294
2452,0,1.761,3.4583,2.4208,2.4377
2453,0,3.9727,2.4242,2.1838,2.2298
2454,1,6.7989,1.7728,2.2892,7.6747
2455,0,0.61812,3.8224,2.0392,2.6161
2456,1,2.949,0.69433,1.8139,3.1378
2457,1,4.0077,3.1152,2.3594,3.3481
2458,0,3.7907,7.5558,3.8726,8.6584
2459,1,3.0777,1.9877,2.3535,3.0414
2460,0,3.4917,2.9578,2.4622,2.8975
2461,1,9.8003,2.3239,3.5382,8.2712
2462,0,1.8051,2.3743,2.33,2.639
2463,0,2.2956,6.0277,3.3461,6.3892
2464,0,1.5455,2.8435,1.8953,3.1267
2465,1,3.7104,4.0949,2.8805,3.8092
2466,0,1.0164,4.5559,2.2461,3.5136
2467,0,3.7735,4.3594,3.1218,3.3206
2468,0,3.5136,3.5092,2.3515,3.0141
2469,1,3.461,3.4729,2.0946,2.276
2470,1,4.6963,2.1324,2.7073,4.3777
2471,1,2.5629,2.3336,2.609,3.4734
2472,1,3.8741,2.1586,1.9989,3.6819
2473,0,3.7608,8.2701,3.62,7.6059
2474,0,2.652,1.9423,2.3543,2.6028
2475,1,4.8237,1.7995,2.4219,3.3907
2476,0,2.3223,5.9568,3.1795,4.6037
2477,1,4.3832,2.543,2.8045,5.2318
2478,0,0.94898,5.3393,2.2925,4.3965
2479,0,2.9096,3.2546,2.8428,3.5503
2480,1,13.772,2.8992,2.9094,13.707
2481,0,5.7317,4.378,3.2117,4.978
2482,0,3.1698,3.4553,3.1779,3.6753
2483,0,0.45299,1.0577,2.1436,2.5799
2484,1,1.7418,0.12919,0.69435,1.2245
2485,0,1.8579,5.0841,1.9692,3.8098
2486,0,3.1799,2.2705,2.427,3.3441
2487,0,3.3623,3.1282,2.4159,2.5715
2488,1,3.1911,2.8353,2.93,3.3279
2489,0,1.9582,3.0559,1.9757,2.0298
2490,1,9.1589,4.2659,3.8669,7.4019
2491,1,2.7501,2.6329,1.9783,2.0145
2492,1,2.1975,1.7117,2.4299,3.3984
2493,1,2.5635,1.5409,3.1512,4.1806
2494,0,1.6401,1.8818,2.5461,2.7522
2495,1,9.7341,3.9554,3.8961,8.6643
2496,1,11.598,2.8548,2.5275,10.249
2497,0,3.2826,1.7937,2.3949,2.4279
2498,0,3.5705,2.7268,2.6607,2.7194
2499,1,4.5272,1.8487,2.4267,3.8811
2500,1,12.16,3.0163,2.6444,11.573
2501,1,0.51611,0.70028,0.96187,0.99661
2502,0,1.64,2.7882,2.6892,2.8951
2503,1,0.98096,3.3982,2.4691,3.3406
2504,1,3.1762,3.0278,2.9299,4.2179
2505,0,3.2328,4.8831,2.9951,3.1819
2506,0,4.0006,3.6436,2.156,3.7152
2507,1,10.351,5.0254,5.0538,11.383
2508,1,8.566,2.9947,3.7442,7.9964
2509,1,7.9175,2.749,3.4425,7.4287
2510,1,13.135,-0.068138,1.3821,12.219
2511,1,4.4256,1.9717,3.3353,4.4943
2512,1,7.6662,3.1626,3.8864,8.1482
2513,0,2.3641,1.6014,2.2978,2.3515
2514,0,2.0462,3.4323,2.0257,2.1505
2515,0,3.286,0.72283,2.2196,2.3723
2516,0,2.3265,1.942,2.0983,2.1228
2517,0,1.8007,0.48034,1.6207,1.6862
2518,1,2.4325,1.6844,2.0759,2.442
2519,0,2.9968,6.6222,3.7949,7.3908
2520,0,5.2424,7.8821,4.242,8.3407
2521,1,7.4692,3.2166,3.9176,8.0447
2522,1,3.7746,1.8434,2.8224,2.8523
2523,1,5.7682,0.52048,1.6907,4.6606
2524,1,15.326,4.8288,3.6645,15.684
2525,1,5.8198,2.8555,3.46,5.8564
2526,0,2.6362,2.6322,2.2733,3.448
2527,0,4.3265,4.1824,3.1493,5.855
2528,0,2.2922,0.78239,0.78443,1.123
2529,1,2.6266,0.93732,1.9934,2.0019
2530,1,16.417,3.106,4.0701,16.824
2531,1,0.61443,3.3129,1.4615,1.48
2532,0,3.0055,2.7826,2.7033,3.2459
2533,0,3.6072,2.1209,2.7479,3.0846
2534,0,6.3691,13.306,5.1747,11.988
2535,0,3.492,3.0114,3.1085,4.218
2536,0,2.0683,3.3421,2.7016,3.2594
2537,1,2.6159,1.1589,2.8159,4.4709
2538,0,3.1611,10.375,2.6875,11.074
2539,1,8.807,3.4031,3.3257,6.472
2540,0,1.8186,4.1843,2.6477,4.3598
2541,1,7.1798,4.7544,3.8276,8.4044
2542,1,5.9851,1.8161,2.7777,5.0845
2543,1,5.022,3.1454,2.383,2.7325
2544,1,0.98655,2.8094,2.1032,2.3794
2545,0,1.9765,4.5218,2.1649,3.3579
2546,0,3.2084,5.3013,2.6901,4.5967
2547,1,9.6713,3.0566,3.6159,7.7668
2548,0,5.0496,5.5103,2.7226,4.7851
2549,0,1.697,0.48221,1.4076,1.4706
2550,1,1.8111,1.7479,1.7518,2.7319
2551,1,15.476,6.1297,3.0012,16.905
2552,0,1.1559,3.1883,2.6109,3.5779
2553,1,19.471,3.5694,3.2484,18.53
2554,0,2.2827,3.2165,2.1691,3.2494
2555,1,1.6191,1.6476,2.1688,2.9565
2556,1,3.8095,2.8174,2.5451,3.9571
2557,1,8.7369,4.4532,3.1717,9.8405
2558,1,8.7532,1.4938,1.752,8.4401
2559,1,6.7594,3.9432,2.5505,3.877
2560,1,6.9237,3.673,2.9108,6.3223
2561,0,4.0571,2.4484,2.4314,2.5475
2562,1,0.45159,1.2176,1.7651,1.8698
2563,1,4.9633,4.5656,2.8502,4.0857
2564,0,2.1969,7.3255,4.0497,8.3083
2565,0,2.88,2.5936,1.9397,1.9518
2566,0,1.9078,9.6995,2.8113,8.9274
2567,0,1.2731,1.4259,1.8477,1.8836
2568,1,4.1115,2.9308,3.0401,4.6245
2569,1,5.2181,1.0604,3.0924,5.6146
2570,0,2.3872,2.4631,2.18,2.4795
2571,0,2.8894,4.7808,1.696,6.1156
2572,1,3.676,2.6701,2.5429,4.4091
2573,0,2.1184,2.5577,2.2452,2.2657
2574,1,3.0147,1.8372,1.7943,2.9429
2575,1,4.002,2.0297,2.4811,4.6027
2576,0,4.865,7.1151,3.7621,6.9744
2577,1,3.8359,2.8997,2.7877,2.8021
2578,0,1.5086,2.8542,1.897,2.803
2579,0,1.9826,4.7194,2.7461,2.7579
2580,1,2.7892,3.199,1.9093,2.7741
2581,1,2.1978,0.2295,1.3592,1.5181
2582,1,13.988,4.6588,3.6434,13.167
2583,0,-0.47376,5.6975,1.2672,5.0155
2584,0,2.5548,3.6658,2.8297,2.8346
2585,0,2.4525,12.213,2.4777,10.503
2586,1,7.4666,0.81923,3.6168,7.4986
2587,0,1.8551,9.8167,4.199,8.364
2588,0,0.85733,3.5198,1.9847,2.1425
2589,1,6.3448,2.6071,3.4325,7.3734
2590,0,2.0454,5.8568,2.3332,5.7824
2591,0,3.8536,8.9988,3.7938,7.894
2592,1,11.481,2.7692,2.603,12.295
2593,0,3.4051,2.5712,2.5811,3.3177
2594,0,3.3729,7.7045,3.5541,7.1377
2595,0,1.7057,2.3466,2.2351,2.3559
2596,1,2.1974,2.705,2.9387,3.8154
2597,0,2.7719,2.1412,1.7085,1.7196
2598,0,2.6486,8.483,3.4056,8.655
2599,0,1.7118,3.4365,2.1605,2.4161
2600,1,3.9659,2.7142,2.9738,3.7685
2601,0,3.2091,1.8464,2.2176,2.437
2602,1,16.954,4.2387,3.2746,18.412
2603,1,3.8073,1.1355,2.0557,2.9012
2604,0,3.1988,5.6168,3.4112,6.3596
2605,0,2.9798,3.5399,2.037,2.0424
2606,1,1.144,3.9517,2.3635,2.4127
2607,1,4.0003,1.7146,2.6299,4.5542
2608,0,4.0429,4.5566,3.0461,4.7003
2609,0,2.2215,3.3673,2.5282,3.177
2610,1,2.6797,2.1394,2.036,2.8264
2611,1,4.008,2.9148,2.4306,3.5043
2612,0,0.82119,1.0636,1.5596,1.9555
2613,1,4.2759,2.6715,2.75,5.7743
2614,1,3.8341,3.065,2.7255,4.1348
2615,1,6.7072,2.8266,2.7367,5.9466
2616,1,0.96822,3.1327,2.01,2.094
2617,0,3.1446,3.2406,2.5417,4.1089
2618,0,1.0825,2.0391,2.4038,2.8204
2619,1,5.9732,-0.74852,1.5054,3.3999
2620,0,2.5063,1.9845,3.0053,3.5475
2621,1,7.0944,3.3668,3.6464,7.591
2622,0,3.9988,3.4887,2.6955,4.9964
2623,1,3.9032,0.71952,2.3776,4.3246
2624,1,1.3265,0.46836,1.7696,1.7843
2625,1,2.8417,3.629,2.5482,2.878
2626,0,4.0813,5.3795,2.1364,6.194
2627,0,3.7617,10.318,2.6102,12.178
2628,0,-0.35334,4.0176,2.087,2.6952
2629,0,2.7439,3.491,2.6131,3.4764
2630,0,3.9268,10.389,2.7179,9.2913
2631,1,4.3246,2.4242,2.5456,4.6387
2632,1,2.5481,1.0628,1.697,2.2766
2633,1,6.2868,3.4225,3.1093,5.1382
2634,1,3.3867,1.7651,2.5518,4.345
2635,0,1.2986,4.7784,2.9088,4.5664
2636,1,6.2057,2.557,3.0917,5.1175
2637,0,1.478,5.3333,2.7928,4.4746
2638,0,2.4121,2.1478,1.8911,2.3721
2639,0,4.0571,10.371,4.5209,9.6127
2640,0,3.6849,8.4936,3.1115,6.4726
2641,1,1.4191,1.6481,1.1431,1.4454
2642,0,4.3126,1.3483,2.8138,3.5503
2643,0,1.0161,2.3885,1.7729,2.5748
2644,1,3.6875,2.2716,2.3501,3.9553
2645,0,1.7165,5.439,3.4919,7.7979
2646,1,1.1318,1.5476,1.1746,1.2677
2647,1,6.7266,4.2276,2.6946,5.2443
2648,0,2.6537,6.8289,3.0528,6.4516
2649,1,14.242,1.834,2.8646,14.917
2650,1,4.9003,3.4536,3.684,5.8811
2651,0,1.4936,4.0761,2.5161,3.0675
2652,1,6.2666,4.9196,3.4494,6.4581
2653,1,2.7491,3.3247,2.9811,3.8241
2654,0,4.0035,5.4392,3.201,6.1472
2655,0,2.8453,0.64322,2.6604,3.2907
2656,0,3.6512,2.6403,2.3236,2.5704
2657,0,2.8868,4.2434,2.6325,3.8599
2658,1,5.7572,4.3622,3.3395,6.2021
2659,1,5.494,5.1577,2.8527,4.7786
2660,0,3.1858,7.1404,3.2679,7.2143
2661,1,6.7453,3.2114,3.765,7.2443
2662,1,1.3387,4.3055,2.8723,3.3864
2663,0,2.6948,3.1683,2.7599,2.9005
2664,0,0.095549,3.0146,1.6893,2.0194
2665,0,-0.29376,2.6845,2.3691,3.3263
2666,1,2.7176,3.2571,2.7795,2.9598
2667,1,12.696,5.0855,4.5884,11.918
2668,1,4.3001,2.6592,2.2162,4.4112
2669,1,2.1564,4.1477,2.8392,2.9955
2670,1,7.2507,3.1339,4.076,8.8929
2671,1,16.716,3.0116,3.5885,18.382
2672,1,7.2487,2.7401,3.1609,6.2319
2673,0,1.3055,3.6486,2.6645,3.9813
2674,0,2.6197,2.2721,2.3535,2.899
2675,0,3.153,4.8438,3.0303,4.8076
2676,0,1.9094,5.3869,3.2446,6.189
2677,0,3.917,6.3141,3.522,6.908
2678,1,19.347,4.3757,3.2465,18.977
2679,0,1.1553,0.21011,2.3584,3.2167
2680,0,4.0715,4.1568,3.1741,5.2073
2681,0,3.0237,14.202,3.5339,13.084
2682,1,9.3386,0.91481,2.4507,10.372
2683,1,3.128,3.7701,2.8478,3.9477
2684,1,0.74852,4.6852,2.0998,2.3262
2685,0,2.218,5.8037,3.4894,4.5626
2686,1,7.2795,3.2116,4.1404,8.0471
2687,0,3.1465,3.3683,2.7438,3.2575
2688,1,5.9963,1.317,3.4822,6.4637
2689,1,5.9766,1.6543,2.5261,4.6579
2690,0,2.7488,4.9277,2.573,3.986
2691,0,2.9421,3.3995,3.1544,3.5096
2692,0,4.2802,3.5834,2.9946,4.944
2693,0,3.5621,0.76026,1.9504,2.0975
2694,1,11.093,4.4473,4.5139,9.9879
2695,1,3.7024,1.5734,2.7787,4.402
2696,1,7.5723,2.2097,3.1582,5.7893
2697,1,4.261,2.9004,2.1435,5.2825
2698,1,7.22,2.7328,2.8959,6.1933
2699,1,2.2627,2.3713,2.0805,2.7718
2700,1,1.2862,4.1461,2.2938,2.3146
2701,1,7.8677,4.2771,3.295,7.1182
2702,1,4.1445,1.5797,2.2812,3.0778
2703,1,5.1694,3.2437,2.7074,3.3825
2704,1,5.4373,2.2118,2.9491,5.2218
2705,1,3.7753,3.6533,3.2574,4.3497
2706,0,4.1261,2.9025,2.5462,2.9622
2707,1,4.0621,4.8765,2.8878,3.6079
2708,1,7.2933,0.84628,2.2219,6.163
2709,0,3.8025,5.9879,3.0864,5.3015
2710,0,2.3702,4.941,3.0702,3.1537
2711,0,5.1031,10.213,4.5856,9.8293
2712,1,3.6574,3.513,2.2476,2.8037
2713,0,3.0106,4.1935,2.5735,4.8991
2714,1,7.3379,3.0703,3.3429,7.0298
2715,0,4.6193,17.814,3.2393,18.596
2716,1,3.8752,2.614,1.7965,2.9255
2717,0,2.8704,5.2713,2.5305,3.2759
2718,0,3.2331,1.7669,2.1953,2.8368
2719,0,2.8183,4.9761,3.0883,5.9793
2720,0,3.5243,7.1353,3.2689,6.823
2721,1,-0.094532,0.99695,0.9175,1.1909
2722,1,4.9893,3.8933,2.8943,3.6959
2723,0,0.63718,8.1905,2.1251,9.5924
2724,0,2.6112,3.2413,2.4654,2.7223
2725,0,0.76136,3.1959,2.0021,2.5893
2726,1,6.4728,2.4099,3.1285,4.5654
2727,0,1.3279,1.3085,1.9435,2.6528
2728,0,4.2654,11.073,3.4983,10.736
2729,1,8.701,3.7371,3.0386,9.9488
2730,0,-0.69535,3.3785,1.9929,3.1829
2731,0,2.7665,4.7235,2.9377,5.3127
2732,0,3.428,3.356,3.4932,4.087
2733,0,1.4529,2.5306,2.1055,2.7613
2734,1,2.8865,1.9326,2.0785,2.4044
2735,1,9.5233,3.4272,3.7701,7.5778
2736,0,3.1231,9.611,3.7187,7.9676
2737,1,5.7333,0.81199,2.8072,4.8761
2738,1,3.4911,0.7245,2.2368,2.9921
2739,0,1.1346,1.4409,0.79267,1.1074
2740,1,16.181,3.3351,2.6383,15.314
2741,1,8.1977,4.494,4.0474,8.1721
2742,0,3.1173,6.1675,1.9505,6.9958
2743,0,2.1907,1.9449,2.1398,2.66
2744,1,12.765,3.141,3.9202,13.461
2745,0,2.987,5.651,2.7039,5.3786
2746,1,3.3737,2.5505,2.0822,4.2731
2747,0,3.1393,5.5268,2.8905,6.0408
2748,1,7.7884,2.7314,3.4863,7.1394
2749,1,13.725,3.4329,3.5947,13.715
2750,0,3.7447,5.9025,3.7362,6.4083
2751,0,2.0644,1.8996,3.1848,3.9134
2752,0,4.6732,4.0525,2.1222,3.2017
2753,1,18.195,2.8881,3.3282,18.799
2754,0,2.3118,3.3386,1.6762,1.6907
2755,0,3.0784,2.6258,2.5781,2.5939
2756,0,1.4263,3.6055,2.1755,2.7423
2757,1,1.4766,1.9175,2.163,2.4156
2758,1,6.3233,1.2327,2.5889,6.3568
2759,0,3.1814,5.3337,3.0364,4.0662
2760,1,4.4132,2.083,1.9151,3.0676
2761,0,2.3432,3.939,2.4848,2.5223
2762,0,3.1513,4.6359,2.7387,4.5548
2763,0,2.208,4.878,2.6569,4.3261
2764,1,13.568,2.6203,4.2695,14.852
2765,1,8.7796,2.6143,2.3617,8.5221
2766,0,3.7705,2.0516,2.4138,2.7403
2767,0,4.8209,10.977,4.6355,9.8927
2768,1,4.1821,4.3396,3.9116,6.2843
2769,0,2.0344,3.6986,2.9218,5.4915
2770,1,5.9812,0.65244,2.1847,5.3912
2771,0,4.4832,9.4498,4.5985,9.7699
2772,0,2.2185,4.5225,2.9912,5.2093
2773,1,6.7914,3.5736,3.4029,4.877
2774,0,2.4767,2.9295,2.6652,2.7607
2775,1,18.638,3.5116,3.2503,17.947
2776,1,15.595,1.8848,3.3512,16.872
2777,1,4.576,2.0273,3.3297,5.9772
2778,1,3.4222,2.4558,3.0369,4.1111
2779,0,1.6574,2.7057,2.7095,3.378
2780,0,1.632,2.8933,2.0748,2.1808
2781,0,2.996,6.1292,2.7939,5.466
2782,1,7.2924,3.8089,3.6044,7.0532
2783,0,1.3842,1.4158,1.9416,1.978
2784,1,14.918,2.4489,3.0671,16.556
2785,0,1.9339,4.5976,2.142,3.6806
2786,0,2.4703,3.568,2.6436,3.7379
2787,1,19.336,4.254,3.1592,17.347
2788,0,4.5141,6.3394,3.4696,5.9077
2789,0,1.8049,5.6686,2.5738,6.6002
2790,1,2.7442,2.8985,3.0618,3.1802
2791,1,2.9174,3.1159,2.3066,2.9533
2792,1,13.092,2.5032,2.5101,12.58
2793,1,7.4948,2.0232,3.2363,6.4257
2794,1,4.0352,0.70361,1.9293,4.2548
2795,1,17.8,3.0309,3.2559,19.027
2796,0,2.2806,4.8029,2.5753,6.0744
2797,1,5.8305,2.7799,3.4431,6.1637
2798,1,4.0148,3.3101,3.1856,4.5572
2799,0,2.8419,1.8889,2.3152,2.6329
2800,0,2.612,4.6488,2.869,3.688
2801,1,1.5417,2.8225,2.3747,3.0048
2802,1,5.1657,2.784,3.4304,6.8302
2803,0,2.5371,3.3512,2.5973,3.4207
2804,1,10.124,4.2457,4.0296,8.5134
2805,0,3.0691,5.0701,3.5231,7.012
2806,1,15.36,3.1176,3.1777,15.035
2807,1,16.653,0.76578,3.0276,16.914
2808,0,4.4041,6.5013,2.7866,4.8344
2809,0,2.2406,4.4782,3.1077,3.7104
2810,1,4.1058,3.8383,2.6896,3.9128
2811,1,2.5666,1.8379,2.1224,3.0104
2812,1,2.8286,3.1767,2.7287,3.1684
2813,1,-0.19022,1.3147,0.72442,0.96944
2814,1,1.7621,2.1474,1.8714,1.9008
2815,0,1.4989,2.4833,2.2342,2.6622
2816,1,2.9086,3.1596,2.6622,3.5181
2817,0,2.6594,1.4554,2.0503,3.1875
2818,1,16.461,3.0251,3.4509,16.059
2819,1,5.2059,1.2411,3.4311,4.7234
2820,1,19.607,3.2329,3.544,18.289
2821,0,4.6954,3.3704,2.8511,3.6343
2822,0,3.1874,6.4549,3.2134,5.3711
2823,1,1.4004,1.9259,1.7559,2.5057
2824,1,3.1896,4.0905,2.3694,2.921
2825,0,2.8518,7.0705,3.994,8.4323
2826,1,8.4084,2.4934,3.8735,8.2838
2827,0,0.70829,1.8596,2.0099,2.0778
2828,0,5.2003,9.3235,3.7663,8.093
2829,0,2.6492,4.4144,3.0609,4.0336
2830,0,3.1533,0.89036,2.2524,2.5036
2831,0,2.3859,2.5349,1.8888,2.8059
2832,1,4.181,2.6868,2.7837,4.7144
2833,0,3.5949,3.4053,2.6467,4.2197
2834,0,4.4896,14.344,5.1526,13.061
2835,0,0.50269,1.4739,1.7599,1.8492
2836,1,0.53746,-1.0314,0.62541,0.64155
2837,0,3.49,6.3456,3.3937,6.8506
2838,0,1.6963,4.5111,2.3949,2.6002
2839,0,3.9289,4.6112,3.2109,3.7934
2840,1,1.2299,1.9173,2.5031,2.938
2841,0,3.8699,2.714,2.8594,3.8731
2842,1,5.0628,2.4016,2.7034,3.3711
2843,0,2.6738,1.823,2.6133,3.8284
2844,1,3.741,2.5124,2.4353,2.8906
2845,0,3.1128,2.6198,3.0833,3.1469
2846,1,1.7091,1.9913,1.6871,2.1545
2847,1,18.352,4.1561,3.3828,18.164
2848,1,5.9279,4.7716,3.3487,5.3037
2849,0,2.2241,7.6497,2.5278,8.2733
2850,1,1.3935,2.6945,1.7856,2.191
2851,1,3.2197,3.476,2.5337,4.3091
2852,0,1.2276,2.86,2.1301,2.3518
2853,1,4.8888,1.7741,2.463,2.6325
2854,1,17.797,2.1179,2.8963,16.573
2855,0,3.452,6.38,3.5306,7.4716
2856,1,5.1817,3.3563,3.3722,5.7804
2857,0,2.7902,3.6021,2.6882,4.3133
2858,0,1.5333,2.3027,2.1165,2.1252
2859,0,0.53469,0.71626,0.98806,1.0818
2860,1,1.8318,2.1011,2.3561,3.7104
2861,0,4.3799,4.2688,3.2538,4.778
2862,1,1.2694,1.3261,1.3118,1.3597
2863,0,1.7545,5.6175,3.1202,5.6146
2864,1,5.6599,3.8533,3.1081,6.2599
2865,1,18.582,2.8663,3.292,18.281
2866,1,9.8239,1.918,2.0428,10.875
2867,0,5.7843,9.8359,4.4435,10.082
2868,1,13.874,2.4751,3.1772,14.281
2869,0,2.6529,3.451,2.9943,3.8284
2870,0,2.3964,3.6078,3.1245,3.8705
2871,1,3.5399,0.84789,2.1956,4.5698
2872,0,1.4886,3.4714,3.0443,3.487
2873,0,2.2164,4.974,2.9581,5.8348
2874,1,8.7653,4.1451,2.6287,8.6885
2875,0,0.69812,3.3002,1.8897,2.7832
2876,1,5.6742,1.9482,2.4195,3.0162
2877,1,4.6652,3.1477,3.1024,5.6186
2878,0,2.1908,1.1868,1.6804,1.9299
2879,0,4.7335,2.3748,2.1505,2.5353
2880,0,2.8889,6.5443,3.3644,6.408
2881,1,3.0562,0.86779,1.2102,3.4919
2882,0,2.6397,2.1323,2.3389,2.457
2883,1,0.71757,1.1444,2.4216,2.5504
2884,1,3.8963,3.5165,2.1416,3.6491
2885,1,6.7324,1.6613,2.5255,6.6895
2886,0,5.0016,5.3062,4.075,5.6531
2887,0,4.1397,9.8889,4.5678,10.83
2888,1,2.5022,1.2766,2.001,2.0199
2889,0,2.8921,8.354,2.9055,8.0201
2890,1,13.824,2.9432,2.3952,13.755
2891,1,3.0276,3.6341,2.6248,3.9549
2892,1,4.4891,3.6849,3.6486,6.0745
2893,1,6.226,2.2181,3.324,6.3657
2894,0,2.7604,3.7392,3.5381,4.8827
2895,1,4.7426,3.8231,2.9313,5.7777
2896,1,2.3933,2.7745,2.0137,2.1261
