,0,1,2,3,4
2330,1,8.9439,2.8132,2.3381,8.5204
2331,0,0.97682,2.4649,2.4688,2.6796
2332,1,12.648,2.577,2.5634,12.568
2333,0,2.3847,3.9549,2.149,3.318
2334,0,2.3418,5.1712,3.14,5.3495
2335,0,2.0745,2.1613,3.1968,3.2019
2336,0,1.1833,3.7137,2.1315,5.0978
2337,0,1.8602,4.8875,2.6986,6.7746
2338,0,1.3431,3.7312,3.3854,3.6817
2339,1,2.6788,1.2875,1.9043,4.7789
2340,0,2.0154,4.1304,2.255,4.6638
2341,1,14.742,1.5816,1.9514,15.532
2342,1,8.7673,2.2869,2.3963,7.4123
2343,0,2.5136,6.55,2.9283,5.6796
2344,1,2.9231,1.6957,2.0686,4.5044
2345,1,7.0951,4.6742,3.6666,8.0133
2346,1,4.0266,2.2394,2.4836,4.1615
2347,0,2.4412,2.5557,2.4323,4.148
2348,1,9.8661,1.8654,1.4451,9.6354
2349,0,4.0585,7.1261,3.3026,7.9861
2350,0,2.355,1.8806,2.9977,3.1043
2351,1,2.0117,2.5194,1.7675,1.8144
2352,0,2.4972,2.9917,2.9975,3.0036
2353,0,2.6155,3.6636,1.61,1.7252
2354,0,-0.52992,4.8767,2.0595,4.9665
2355,1,19.11,2.6192,3.5836,18.049
2356,0,4.0901,5.8834,3.461,4.9433
2357,1,17.986,1.4627,2.2596,16.908
2358,0,1.6982,4.5291,2.0134,2.8915
2359,1,9.1577,1.2145,2.7484,10.48
2360,0,0.57165,2.377,2.2544,3.2852
2361,1,13.636,1.4757,1.9047,14.398
2362,1,14.92,4.3462,3.5036,13.424
2363,1,2.7365,3.0766,2.5539,2.9429
2364,1,15.571,3.4743,3.2837,17.617
2365,1,20.321,1.0545,3.1163,21.1
2366,1,6.6493,3.2739,2.9941,5.0882
2367,0,3.4282,6.7011,4.0488,5.576
2368,0,4.7085,3.2199,3.1824,4.7787
2369,1,6.9855,2.2244,2.1933,6.3187
2370,0,2.3946,4.902,3.5271,4.8322
2371,0,1.702,0.59963,2.2506,2.2559
2372,1,3.2133,5.0913,2.4801,3.1127
2373,0,3.289,2.2832,1.9207,2.9152
2374,0,4.6834,3.1894,3.1747,3.2298
2375,0,4.6385,11.597,3.0614,12.192
2376,0,1.2303,4.1355,2.5343,4.5142
2377,0,2.9593,3.8928,2.2719,2.6795
2378,0,1.6361,3.0467,2.4983,2.6829
2379,1,3.0799,1.174,2.6664,3.0508
2380,1,5.4501,2.4817,3.3224,6.7007
2381,1,1.1402,-0.28615,0.48809,0.60157
2382,0,3.4358,5.4649,3.6898,5.2038
2383,1,3.0856,0.16337,1.6876,2.6995
2384,0,2.6453,7.0186,3.6661,5.2554
2385,1,5.9312,4.2489,3.8288,5.9057
2386,0,2.4047,3.4407,2.3397,4.8553
2387,0,1.0918,3.577,1.9198,2.5606
2388,0,5.4873,18.732,2.7545,18.857
2389,1,3.4169,4.646,2.9333,4.2788
2390,0,2.2233,4.8346,3.403,5.5052
2391,0,2.291,5.1343,2.8059,5.5817
2392,1,23.395,3.1525,2.3657,23.547
2393,0,2.245,4.5044,2.9805,4.8184
2394,0,1.6803,2.6342,1.8368,1.8734
2395,0,3.3033,1.545,3.7037,3.7395
2396,0,3.5447,11.103,2.624,9.0651
2397,0,2.7626,3.2118,2.3068,3.6881
2398,1,3.8489,1.1131,3.0041,5.3776
2399,0,4.1508,2.8678,3.9979,5.4753
2400,0,2.9071,1.8472,2.2643,3.4424
2401,0,3.6234,3.7043,2.2918,3.2594
2402,1,8.5642,1.2152,1.5905,6.5524
2403,1,5.1845,2.3618,2.2389,5.1533
2404,1,3.897,4.2043,3.4173,3.6576
2405,0,3.3953,1.8448,2.7911,2.948
2406,1,6.9348,1.9382,2.5674,7.529
2407,0,1.5326,2.0909,2.1356,2.1562
2408,1,12.886,0.86024,2.5693,14.272
2409,0,1.1532,3.2646,3.0762,3.0838
2410,1,3.4615,1.6077,2.8238,2.8949
2411,1,3.3351,2.863,2.9277,2.9678
2412,0,4.3657,2.7384,3.8188,4.9535
2413,0,2.715,0.3215,2.2982,2.6123
2414,1,7.5842,3.196,3.2493,5.0308
2415,0,3.1604,5.7395,3.8383,4.9345
2416,1,22.159,1.8677,2.832,23.211
2417,0,1.9607,12.732,2.4263,11.138
2418,1,1.1573,1.5101,0.64216,0.65404
2419,0,1.2903,2.6723,2.9548,2.9604
2420,1,5.9079,2.8004,0.97185,5.4812
2421,0,3.6608,3.6765,2.9628,3.0705
2422,0,3.8957,5.2346,3.4096,3.5397
2423,0,5.1173,1.5118,3.1455,3.8343
2424,0,2.8336,4.238,3.3445,5.1712
2425,1,8.6881,3.3579,2.7557,10.259
2426,0,4.1914,4.0371,2.8813,2.8906
2427,1,4.4972,2.5501,2.2147,5.1021
2428,1,3.5394,4.4672,3.4916,6.0722
2429,0,0.33114,5.5475,2.2254,6.688
2430,1,6.7684,5.5793,3.115,7.2701
2431,0,3.3751,5.4807,2.3487,4.4841
2432,0,3.3517,3.9646,2.7482,4.6989
2433,1,2.8242,3.3542,3.1399,3.7086
2434,1,10.452,2.5333,2.9679,8.8348
2435,1,4.7378,3.1689,2.1709,4.6496
2436,0,2.7299,6.1317,3.1741,6.7309
2437,0,3.1651,4.3625,2.487,3.512
2438,0,1.2545,1.6886,1.7711,2.634
2439,0,2.5573,3.8514,3.3863,4.3886
2440,1,6.5561,2.0969,3.4278,7.7161
2441,0,4.2155,4.2672,4.3915,5.7938
2442,1,2.7819,1.2469,2.6156,2.6237
2443,1,12.599,3.8099,3.4635,13.807
2444,1,6.3721,3.1592,3.0717,3.8836
2445,1,7.8329,3.4558,1.8987,8.1854
2446,1,0.11889,1.0229,2.0295,2.037
2447,0,1.5434,1.2431,2.2866,2.9031
2448,0,2.9228,3.7659,2.8845,2.9147
2449,0,2.6339,4.3705,3.031,3.1134
2450,1,4.9193,0.69091,1.7934,3.3521
2451,1,5.4091,4.0913,2.383,3.076
2452,0,2.0345,3.2445,2.3446,3.3161
2453,0,3.944,2.9802,3.1652,3.3953
2454,0,3.7295,3.0034,3.402,3.5821
2455,0,3.9333,4.7759,4.0913,4.4583
2456,0,2.2624,6.6759,2.9157,6.1763
2457,1,2.3463,1.9405,1.9632,2.4305
2458,0,4.3096,2.5493,3.3113,4.5665
2459,1,19.548,4.0741,4.0077,19.564
2460,1,16.224,0.91661,1.9929,15.606
2461,0,3.3152,5.8546,3.2459,5.2259
2462,0,5.4148,4.0139,4.2291,4.2569
2463,1,5.3349,-0.5789,2.1525,4.6067
2464,0,0.23781,3.0348,2.378,3.1046
2465,1,10.317,2.8712,3.0402,10.232
2466,1,12.435,3.5199,3.0258,11.166
2467,1,20.804,3.1306,3.0277,22.266
2468,0,-0.058822,4.0414,1.8766,4.0684
2469,1,6.3404,3.9172,3.7565,6.5194
2470,1,3.9688,5.0816,3.6328,5.5429
2471,0,2.0205,1.8654,1.9182,2.0315
2472,0,1.7104,8.9331,3.1882,8.4342
2473,1,1.9242,3.3988,2.5404,2.5686
2474,0,0.71542,8.6099,2.7611,9.5779
2475,1,4.8806,3.5793,2.7249,3.8835
2476,1,12.771,3.708,3.5561,12.48
2477,0,4.1534,2.8395,3.2448,3.8839
2478,0,4.4655,15.057,4.1311,14.007
2479,1,10.081,1.2498,2.4095,10.471
2480,1,34.546,2.8703,3.2864,33.58
2481,1,6.4398,3.52,2.551,5.3711
2482,1,3.3827,3.425,2.4726,3.4692
2483,1,9.9794,3.6163,2.7727,10.143
2484,1,3.9575,1.0954,2.7806,3.3166
2485,0,2.6483,4.9353,4.1808,5.8207
2486,1,6.9109,2.3799,3.617,9.9805
2487,1,3.821,4.3454,2.8427,4.7124
2488,1,3.6246,0.85156,1.6659,3.1342
2489,0,2.3907,1.4071,2.4419,2.5568
2490,1,5.0663,0.656,1.0772,7.0404
2491,1,8.9227,1.6015,1.9319,8.9728
2492,0,2.1778,-0.076216,1.9037,1.9098
2493,0,2.4804,5.1517,2.6069,5.2744
2494,0,4.01,3.2104,3.605,3.7204
2495,0,2.149,6.306,3.1382,4.9879
2496,1,5.2572,3.1396,2.5624,4.5752
2497,0,0.70128,2.1979,2.2699,2.559
2498,0,5.5994,10.934,3.6421,9.2035
2499,1,28.676,3.3681,2.8493,27.864
2500,1,6.8525,1.8676,2.867,6.3047
2501,0,3.2703,3.3348,2.7186,3.6815
2502,1,2.5282,2.677,2.6865,2.6931
2503,0,1.87,4.7788,3.4297,4.1646
2504,0,3.0452,1.8679,1.987,3.029
2505,0,1.8654,2.3144,2.3422,2.4008
2506,1,8.1499,5.2726,3.5618,8.565
2507,0,2.8566,3.2462,3.8647,3.9019
2508,1,9.1673,2.0253,2.2504,9.7924
2509,0,1.5863,3.5253,2.1709,2.4617
2510,0,3.1416,3.7074,1.5712,3.28
2511,0,3.6906,3.0642,3.1115,3.119
2512,1,3.5134,2.8929,3.7424,4.3508
2513,0,1.7538,2.5935,2.0854,2.6296
2514,1,25.827,3.2601,2.7065,24.457
2515,1,14.379,1.5029,3.0784,13.79
2516,1,5.0002,1.6666,2.851,4.2959
2517,0,4.1284,5.3115,3.2162,5.8131
2518,0,1.5851,6.182,2.1675,4.936
2519,0,2.3052,4.9194,2.5472,3.5515
2520,1,18.32,2.0225,2.258,17.373
2521,1,15.806,3.3553,3.2019,17.703
2522,0,0.76099,1.7919,1.9945,2.323
2523,1,10.367,3.2194,2.587,12.01
2524,0,1.9904,4.9627,2.659,4.9058
2525,1,6.0152,3.9486,2.9701,5.8752
2526,0,3.2489,8.7275,3.4262,9.401
2527,0,1.9361,3.2481,2.7908,2.8626
2528,1,4.1984,3.556,2.5668,2.864
2529,1,14.393,1.7049,1.9398,13.36
2530,0,2.7688,3.9142,3.39,3.8763
2531,0,2.8948,1.8001,2.7414,2.8398
2532,0,2.2885,5.0209,2.2047,5.2608
2533,0,3.9283,2.6995,1.9181,2.0493
2534,1,3.1425,3.1591,3.0249,3.2349
2535,0,0.71242,1.1952,1.7786,1.8786
2536,0,2.1423,3.2933,2.1466,2.391
2537,1,2.7686,5.8026,2.9149,3.2058
2538,0,2.6168,6.0375,2.7492,4.4657
2539,1,4.3412,2.391,2.6688,3.5676
2540,1,5.3191,4.2776,2.7754,5.2074
2541,0,3.0068,5.1334,1.9438,5.25
2542,0,2.4529,14.448,2.6272,14.508
2543,0,0.68627,5.0874,2.1433,4.5512
2544,0,1.9438,3.33,2.794,3.1479
2545,1,9.5277,2.6916,2.405,7.6559
2546,0,-0.45902,6.3566,1.8782,5.3479
2547,0,0.39185,10.031,1.7661,8.6781
2548,1,3.0293,1.7096,2.4762,2.4952
2549,1,3.3399,-0.20879,2.0165,2.0231
2550,1,2.3891,1.5016,2.0053,2.3994
2551,1,4.9893,2.5938,2.1747,4.1398
2552,0,2.6587,3.3301,3.0452,3.1809
2553,0,3.8319,13.017,3.9243,10.412
2554,0,1.2521,2.7178,2.5074,2.5485
2555,0,1.7649,1.0509,2.4015,2.4206
2556,0,3.9321,7.5408,2.982,7.081
2557,1,2.2515,1.2034,2.3245,2.4098
2558,0,3.383,2.8781,2.841,2.9325
2559,0,2.2267,2.7072,2.5962,3.0069
2560,1,4.1993,2.1815,1.7944,4.6013
2561,1,1.9596,2.2531,2.7173,2.7299
2562,0,2.3971,5.2076,3.0,3.78
2563,0,2.2994,2.2806,2.5924,3.4564
2564,1,0.17116,1.6601,2.639,2.9705
2565,1,11.988,2.577,2.0833,11.554
2566,0,1.5341,4.1564,2.7364,4.8442
2567,0,2.9441,8.2265,2.9963,8.1962
2568,0,0.83065,4.8328,0.9288,5.039
2569,1,1.4643,2.1296,1.9392,1.9817
2570,0,3.7866,2.5009,3.0264,3.417
2571,1,3.8129,3.7084,3.1361,3.1619
2572,1,3.6057,2.985,2.6899,3.7634
2573,0,2.2876,3.6122,2.5767,3.642
2574,1,6.9306,1.8929,2.6759,5.9041
2575,0,2.0886,3.8239,2.814,4.2271
2576,1,3.0813,3.714,2.2648,2.2861
2577,1,8.7348,2.9342,2.6128,7.9806
2578,1,4.85,2.233,2.7834,4.4446
2579,1,2.9417,3.4966,2.8156,2.8239
2580,1,3.8329,1.0233,1.6136,2.7369
2581,1,7.0375,1.2104,2.0035,6.1124
2582,0,2.0301,2.1424,1.8666,2.6757
2583,0,3.647,8.3918,2.5604,7.8377
2584,1,12.102,2.9471,2.2811,11.499
2585,1,5.2335,2.6884,3.2961,4.4247
2586,1,15.713,1.651,2.4918,16.462
2587,0,2.7696,1.897,2.4447,2.4547
2588,0,5.0199,3.1273,3.355,4.5074
2589,1,8.1145,3.24,2.421,7.4036
2590,1,6.0218,0.51928,2.2671,5.8672
2591,1,17.597,3.2186,2.7001,17.73
2592,1,5.4266,2.789,3.5263,4.8832
2593,0,2.6066,4.9051,2.8289,3.2387
2594,1,14.473,4.572,2.7587,12.957
2595,1,7.6929,3.8414,2.5716,7.9438
2596,1,12.628,4.2081,2.8452,13.371
2597,1,0.33297,3.7358,2.2596,2.2696
2598,1,1.9857,3.3142,2.157,2.2658
2599,1,1.4465,3.4686,2.8321,2.8788
2600,0,2.1655,3.4792,2.0148,4.2305
2601,1,22.911,3.5979,3.0911,22.788
2602,1,2.4837,1.5537,2.0114,2.1403
2603,0,2.7227,3.3695,2.5885,2.6976
2604,1,3.121,2.1517,2.3246,2.6371
2605,0,3.6796,1.0904,2.6653,2.8017
2606,0,2.48,9.7879,3.2426,8.0939
2607,0,1.8535,7.7818,1.582,5.3103
2608,0,1.3883,8.198,2.4336,8.7652
2609,0,1.3501,4.7844,1.8259,4.1464
2610,1,3.0531,4.1434,2.8019,4.1815
2611,1,4.8416,1.8143,3.1925,4.7064
2612,0,3.2679,3.4076,3.3278,3.6822
2613,0,1.4894,5.5518,2.5553,4.8632
2614,0,4.3262,3.1069,3.4763,3.5057
2615,1,7.87,3.1446,2.6685,9.7506
2616,0,3.1216,7.1722,2.6273,5.8112
2617,1,1.7953,3.5962,2.0595,2.0655
2618,0,1.7929,9.0369,2.632,9.3477
2619,0,1.949,2.9931,2.437,2.6386
2620,0,2.1097,4.7406,2.8973,2.9046
2621,1,13.97,1.6594,2.7844,14.248
2622,1,2.8669,1.4221,0.99978,2.2446
2623,1,11.205,2.0469,1.9898,12.021
2624,0,0.71992,0.78559,1.709,2.3772
2625,1,1.2714,3.1321,2.7809,3.1137
2626,1,0.30873,1.7863,2.4356,2.5379
2627,1,10.133,0.48066,2.9985,10.106
2628,0,3.291,3.1818,2.5683,3.4164
2629,0,3.2076,1.9305,1.961,2.6844
2630,1,2.7264,5.3664,3.1471,3.1826
2631,0,2.3247,4.8131,2.072,2.0797
2632,0,2.9611,4.6846,2.9685,3.0805
2633,1,9.5406,3.224,3.2276,9.7064
2634,1,2.321,1.7681,2.7321,2.8383
2635,1,2.441,2.7929,2.7327,2.8402
2636,1,4.4338,2.4185,3.9708,4.1376
2637,0,2.2663,4.9013,2.7684,5.4085
2638,0,2.8902,4.5946,3.073,3.7628
2639,1,3.3188,3.1169,1.5345,3.4395
2640,1,2.0758,2.9493,1.7053,1.8742
2641,1,12.555,2.1391,3.7576,12.159
2642,1,5.8421,2.9033,2.7415,6.243
2643,1,6.1242,1.3247,1.9515,5.9801
2644,0,1.8159,3.7653,2.8433,2.9118
2645,0,4.1503,3.929,3.4784,4.2914
2646,1,9.7486,3.8821,3.1276,8.1738
2647,0,3.3204,2.1245,1.9262,1.9793
2648,0,0.2164,3.3176,1.6179,2.4543
2649,0,1.6557,5.3952,2.5197,2.8362
2650,0,-0.037062,4.3227,2.2466,3.5861
2651,0,3.6941,2.4654,2.7165,2.7962
2652,0,-0.015127,4.0242,2.0462,3.0384
2653,1,4.1014,0.8513,2.3391,4.5645
2654,0,2.1804,4.5476,1.9523,4.8264
2655,0,3.1464,6.9166,3.2734,7.4325
2656,0,3.4182,3.4716,3.2293,3.5224
2657,1,2.4413,2.6769,2.2863,2.6882
2658,1,27.777,3.7384,2.7279,25.876
2659,1,3.1597,1.9053,1.7764,2.8887
2660,1,5.6196,1.5753,2.579,4.4728
2661,1,0.97777,2.0853,2.0897,2.1132
2662,1,4.9115,1.3881,3.4328,4.9774
2663,0,4.3735,3.3669,2.7098,4.0145
2664,1,12.66,3.8367,2.8461,12.506
2665,0,1.7508,2.4789,2.6355,2.7196
2666,0,4.8007,3.0964,3.5594,3.9181
2667,0,3.5412,5.8654,3.4177,6.1842
2668,0,2.4069,3.2477,2.5441,4.1898
2669,1,2.9203,2.5482,2.8553,2.9637
2670,1,3.0091,4.1038,3.1118,3.1185
2671,1,5.1256,3.8536,3.2149,5.6761
2672,0,2.6728,3.1088,2.4568,3.0326
2673,1,5.306,4.8013,3.315,6.0787
2674,1,5.1931,0.82452,2.5063,6.0769
2675,1,13.525,4.475,3.7101,14.165
2676,1,2.9874,3.2171,2.288,2.3262
2677,1,6.9381,1.6261,2.3292,6.3618
2678,1,3.805,3.1265,2.1218,3.9937
2679,0,2.2465,4.088,2.0224,4.0756
2680,0,3.1165,5.115,3.0183,4.8183
2681,1,3.8082,3.1378,2.423,2.5921
2682,0,2.1651,5.6301,3.4111,4.6018
2683,0,2.8439,6.629,3.2569,7.2786
2684,0,3.3634,5.8062,2.4059,6.1383
2685,0,2.6472,3.092,2.5709,2.7498
2686,0,0.74347,4.0472,2.7895,2.9737
2687,0,1.2077,1.2313,1.4454,1.5175
2688,1,1.4749,2.7897,2.7698,2.7792
2689,0,1.7985,2.7262,1.863,2.5103
2690,1,2.3175,2.8997,3.3278,3.4302
2691,1,4.1109,2.7844,2.6135,3.5895
2692,0,0.3268,3.8746,2.107,2.2129
2693,1,1.5734,3.4467,2.3232,3.3393
2694,1,3.3212,2.1011,2.3997,3.3936
2695,1,5.2542,3.999,2.2909,4.1713
2696,0,3.1363,6.0124,3.0986,5.9594
2697,0,2.5923,3.5737,2.589,3.5942
2698,0,4.9892,8.1617,5.0644,8.5752
2699,1,22.357,3.2081,2.9811,22.611
2700,0,3.4517,2.6427,2.4417,2.5575
2701,1,1.6947,2.9091,1.8994,2.1904
2702,0,1.584,1.2265,1.8864,1.8919
2703,1,2.4653,2.5526,2.2081,2.2712
2704,1,6.1644,1.9844,1.9587,4.9466
2705,1,4.4531,2.1032,2.2321,3.9917
2706,1,4.0273,2.0364,2.3004,2.3719
2707,0,2.7073,6.6813,2.7913,5.8207
2708,1,3.9108,3.8925,2.7459,3.7451
2709,1,4.3648,1.9574,2.3753,2.9948
2710,0,2.8587,7.4626,2.5336,6.1639
2711,1,5.0099,3.9676,3.2207,4.2618
2712,0,0.0019118,3.1416,2.1919,2.2002
2713,0,1.3095,3.7884,2.9269,3.7406
2714,1,4.9172,1.3612,3.3812,3.7062
2715,1,2.8801,4.0888,2.6108,2.789
2716,1,16.015,1.8165,4.2281,15.656
2717,1,7.5325,1.8042,3.036,8.5477
2718,0,5.7572,5.5829,3.6441,5.1432
2719,0,3.4383,4.2193,3.5572,4.0505
2720,1,6.6949,1.4878,2.8945,6.6335
2721,0,3.6082,3.5121,2.4387,3.4586
2722,0,2.388,2.3188,2.4212,2.7497
2723,1,5.7257,2.2708,2.3321,4.8338
2724,1,3.1965,2.0361,2.6483,2.6546
2725,0,2.9447,4.2279,2.3176,2.7949
2726,0,2.0327,3.0346,1.6183,1.6387
2727,0,1.6774,5.1676,2.0427,4.821
2728,1,3.2743,2.1056,3.2945,4.0329
2729,1,0.65427,1.5085,1.8397,1.8818
2730,0,2.8369,8.149,2.8081,5.3599
2731,0,4.0043,3.9705,2.961,3.5909
2732,0,4.3509,2.677,3.1735,3.561
2733,1,8.3034,2.9649,3.6464,7.151
2734,0,3.387,2.1246,3.0277,3.0345
2735,1,6.1631,2.2335,2.7144,4.4934
2736,0,3.5734,4.435,3.2017,3.3572
2737,0,2.2275,2.1361,2.2822,2.3497
2738,0,5.5242,15.13,3.6627,13.151
2739,0,5.5874,12.902,3.9045,14.32
2740,1,20.537,2.8545,3.6099,18.952
2741,0,2.4297,1.1783,2.5246,2.9752
2742,0,2.2147,3.1665,2.4435,3.2706
2743,0,3.1286,6.4265,2.831,6.1592
2744,0,2.0882,0.24403,1.1507,2.7225
2745,1,7.5777,3.948,4.3958,7.3408
2746,0,3.2519,9.487,3.3078,8.4102
2747,0,3.1291,4.5973,2.0472,2.4072
2748,0,2.1184,2.9801,2.5924,2.6039
2749,0,3.085,3.7973,3.4245,4.3035
2750,1,3.9677,2.6425,2.8415,3.1312
2751,0,4.3149,2.6487,2.3628,3.4299
2752,1,5.7204,1.4804,2.9471,3.9524
2753,0,1.794,1.1061,2.5148,2.8011
2754,0,3.3193,2.055,2.844,2.9409
2755,0,4.2966,1.3868,3.4289,3.7879
2756,0,2.4142,3.2534,2.169,3.1971
2757,0,1.8178,3.0404,2.9773,3.2015
2758,1,15.898,5.5221,3.142,14.335
2759,1,2.3261,2.4178,2.1079,2.6264
2760,0,1.4411,3.158,1.8565,3.2204
2761,1,3.1581,5.3586,3.3605,3.6037
2762,1,4.1779,2.6897,2.9661,2.9727
2763,1,3.1954,4.1688,3.2133,4.9201
2764,1,1.6367,2.9812,2.3872,2.8745
2765,0,2.9396,2.4135,2.9747,2.9834
2766,0,4.0931,1.1953,2.9897,3.3771
2767,1,3.1041,2.3406,3.121,3.6564
2768,1,8.1706,2.148,2.6089,7.6473
2769,1,6.5791,1.7334,2.1773,5.8933
2770,0,4.5604,16.576,3.7794,15.156
2771,0,1.5716,5.2911,2.3595,5.6929
2772,1,6.0632,3.9536,3.3384,4.8714
2773,0,0.54362,4.3287,1.5787,2.7067
2774,1,2.2805,1.3131,1.6922,1.7973
2775,1,21.361,2.9771,2.7144,22.466
2776,0,1.6967,2.8242,2.5679,4.3308
2777,0,2.5452,4.4374,3.5405,4.3492
2778,0,2.7793,4.0345,2.0068,3.613
2779,0,1.3914,-0.042789,0.24521,0.25805
2780,1,16.218,2.5171,2.1193,15.725
2781,1,3.2429,3.5662,2.6361,3.5006
2782,0,2.8634,2.038,2.5449,2.5507
2783,0,0.81696,0.21578,1.3658,1.3747
2784,1,2.8058,1.197,2.1289,2.2459
2785,0,2.292,4.3759,2.3249,3.465
2786,0,2.8923,3.4898,4.0343,4.1737
2787,0,2.3846,2.024,2.1908,2.3826
2788,0,3.4352,4.4647,3.2204,5.4729
2789,1,3.0122,2.0125,2.1465,2.3957
2790,1,17.018,4.7733,3.0321,17.313
2791,1,3.9315,-0.14224,1.9289,4.1514
2792,0,4.5234,4.4626,3.2256,4.316
2793,1,0.82716,0.5924,2.1932,2.2728
2794,0,3.107,3.9385,2.2604,3.0336
2795,1,4.4643,2.2079,3.0515,3.3047
2796,0,3.0195,3.1709,1.3244,3.5563
2797,1,13.056,3.0084,3.109,11.246
2798,0,3.4908,4.5641,3.2619,3.2692
2799,1,2.113,3.0896,3.2893,4.4282
2800,1,10.73,2.5361,1.8858,11.151
2801,0,4.0892,3.7367,2.9754,2.9812
2802,1,2.1526,1.0498,1.9184,2.0412
2803,1,3.72,1.9445,2.0668,2.8959
2804,0,2.9927,4.5324,3.4376,4.1541
2805,1,6.2363,1.5105,2.9785,6.9407
2806,1,1.5928,2.9375,2.7919,2.9489
2807,0,3.1539,4.3139,2.9427,4.0063
2808,0,2.0996,2.7336,2.5416,2.8135
2809,1,0.74399,3.2888,2.0076,2.0314
2810,1,2.693,3.9192,2.081,2.3839
2811,0,3.6709,4.6807,3.0919,4.5265
2812,1,4.9775,4.0799,3.3957,4.3377
2813,0,3.5636,7.4329,2.5975,6.4288
2814,0,3.0756,2.5618,2.4924,2.589
2815,0,-0.13854,-0.58538,0.19526,0.20708
2816,1,6.1242,2.3494,1.6151,5.614
2817,0,2.0544,0.79281,1.9491,1.9579
2818,1,3.6925,4.2467,2.83,3.6279
2819,1,0.72771,1.2838,2.335,2.6617
2820,0,2.8955,2.5074,3.0041,3.9395
2821,1,5.6496,4.3695,2.8822,4.676
2822,0,1.156,4.3761,2.7332,6.379
2823,0,0.81838,2.7844,2.3211,2.9804
2824,0,1.3591,0.4122,1.7159,1.7219
2825,1,3.6404,1.0288,2.5843,3.6362
2826,1,6.4044,3.1029,3.2759,5.6454
2827,1,6.2644,2.8005,2.9904,7.659
2828,1,2.4066,1.4237,2.1665,2.5326
2829,1,5.0985,2.7961,3.307,5.7801
2830,0,1.153,4.1901,3.1575,4.3723
2831,1,18.881,2.9546,3.2068,18.317
2832,0,2.8173,3.7395,3.7658,4.4412
2833,0,3.9257,3.0725,2.995,3.0563
2834,1,4.2051,4.9397,3.4193,3.5717
2835,1,3.1595,2.4515,2.0203,3.7268
2836,1,18.429,3.7083,2.6385,17.762
2837,1,2.0762,0.9339,2.5141,2.5252
2838,1,6.2656,2.1611,2.5742,7.1611
2839,1,13.399,3.8472,2.6691,12.695
2840,0,3.2622,4.2221,3.2435,3.2758
2841,1,1.7926,0.81138,1.6282,3.7633
2842,1,6.8993,3.7095,3.7357,6.2826
2843,1,3.4735,2.8582,2.0851,2.0919
2844,0,1.5924,2.5633,2.4637,2.4818
2845,1,8.2907,1.9348,2.4202,8.6932
2846,0,2.6245,2.5222,3.3619,3.8071
2847,1,6.7581,2.5908,2.5734,6.7111
2848,1,9.3329,1.3842,2.4721,10.234
2849,0,1.6527,2.6954,1.7172,2.0666
2850,1,4.3736,3.0623,3.8096,4.2138
2851,1,14.882,-0.13354,3.0441,13.825
2852,0,1.9126,3.1867,2.8074,2.9906
2853,0,2.8138,5.078,2.9947,4.5273
2854,0,6.1561,5.4838,3.7943,4.7985
2855,1,2.0621,1.6773,2.032,2.0434
2856,1,12.305,3.8162,3.5062,11.479
2857,0,3.6202,2.9715,3.6392,5.0722
2858,0,3.2982,5.0411,3.3925,4.559
2859,0,0.95142,12.022,2.445,11.511
2860,1,4.9575,3.3759,3.1728,4.8355
2861,0,3.1629,0.13642,1.9583,2.0052
2862,0,1.2044,3.4823,2.4482,2.7601
2863,1,4.8943,3.0026,3.8953,4.9821
2864,1,3.2074,0.21399,2.0453,3.0763
2865,0,3.7093,4.6414,2.2978,2.8422
2866,1,1.5978,2.1676,3.0659,3.4146
2867,1,9.2505,3.631,3.0191,6.8859
2868,1,2.2526,3.3414,2.042,2.3454
2869,1,4.5713,3.165,2.9389,4.133
2870,1,4.7116,3.5106,3.2587,5.2229
2871,1,15.232,5.5946,4.8583,13.922
2872,1,2.5637,1.2376,1.6018,3.0471
2873,1,7.2751,3.7045,3.5403,7.2198
2874,1,11.956,3.1391,3.2456,10.496
2875,1,8.9505,1.5252,2.8345,8.166
2876,0,3.3021,2.9879,3.3832,3.7286
2877,1,3.7125,4.0417,3.7066,3.7143
2878,1,2.098,1.9278,1.1549,2.8197
2879,0,1.4123,0.81169,0.7003,0.75843
2880,1,21.12,2.9787,3.1317,22.133
2881,0,1.9196,4.5017,2.2728,3.5596
2882,1,4.0147,2.1965,2.3513,3.9208
2883,0,2.1979,2.9364,3.0687,3.3683
2884,1,6.6958,1.6767,2.4356,6.1654
2885,1,5.7572,2.7136,2.4004,6.3334
2886,0,2.1207,6.7039,2.6227,6.5394
2887,0,2.5623,5.0336,3.2881,4.7321
2888,0,2.4186,1.3441,1.6831,1.8835
2889,1,5.6548,3.7584,3.4102,6.3686
2890,1,5.6775,2.8751,2.1787,4.9362
2891,1,25.062,4.8926,3.1615,27.868
2892,0,2.3987,0.4856,2.2126,2.2654
2893,1,5.7102,1.0932,1.6496,5.8152
2894,0,3.8499,3.7775,2.7484,3.8382
2895,0,3.5195,6.8881,2.7808,6.043
2896,1,2.7397,3.8192,3.0935,3.571
2897,0,3.1212,8.8404,3.1017,7.3828
2898,0,2.7857,1.3238,1.6903,1.6951
2899,1,7.5998,3.2128,3.4647,7.2453
2900,0,1.6351,4.5164,2.7998,4.0
2901,0,2.7978,1.8508,2.0105,2.1556
