,0,1,2,3,4
2341,1,19.38,4.3723,4.4989,18.962
2342,0,-0.11393,4.7649,2.5555,4.6167
2343,1,8.6719,3.68,3.056,9.8839
2344,1,10.11,4.8788,3.0352,8.667
2345,0,2.4958,5.4811,2.9047,4.4107
2346,0,1.2354,4.2612,2.2613,2.8257
2347,0,3.8705,1.9259,2.5665,2.9392
2348,1,12.723,4.015,3.2031,12.666
2349,0,4.6863,13.718,4.1333,15.075
2350,0,3.2034,8.2384,2.3937,7.1631
2351,1,8.0738,2.4985,2.8919,9.9366
2352,1,1.3623,1.4566,2.2387,2.7032
2353,1,6.5663,2.5871,2.2138,6.6827
2354,0,0.66551,3.0398,2.1633,2.6532
2355,1,15.479,4.4582,3.4863,15.026
2356,0,3.9086,3.1471,2.233,2.6127
2357,0,3.4935,6.2669,3.4187,6.1387
2358,1,3.9171,0.54779,2.4178,3.8159
2359,1,7.7724,2.1858,2.7408,8.4027
2360,1,9.9332,4.0985,3.1387,11.425
2361,0,2.5227,2.7732,2.2959,2.5272
2362,1,6.6515,-0.065936,2.1025,7.2697
2363,0,1.8444,1.929,2.6277,2.6352
2364,1,12.035,2.7865,2.8497,11.334
2365,1,3.8312,1.3985,1.9667,2.9456
2366,0,4.3528,3.6407,3.2355,3.5443
2367,0,3.7898,6.546,2.4462,7.3772
2368,1,3.7831,3.1865,2.9012,4.8749
2369,0,1.4221,1.8099,2.2222,2.8101
2370,0,2.0375,3.3384,1.9513,3.0156
2371,0,1.3784,5.0678,3.0301,4.6191
2372,0,1.5293,5.9475,2.9681,5.9926
2373,1,10.54,2.241,3.2726,10.122
2374,1,13.293,3.374,3.6051,12.277
2375,1,11.702,2.7152,3.6566,10.461
2376,1,6.0196,4.0457,2.2424,7.3998
2377,1,9.3061,2.156,2.2133,8.6406
2378,1,7.6728,1.8887,2.4687,6.3373
2379,1,2.5254,1.5748,2.5248,2.6795
2380,1,14.829,4.9611,3.216,13.31
2381,1,1.7742,2.1513,2.2666,2.2725
2382,0,3.2342,5.5463,2.5725,5.4306
2383,0,1.8939,3.4203,1.5567,3.1243
2384,1,6.7031,3.5581,2.3575,6.3574
2385,0,5.7139,1.9499,3.1582,3.5427
2386,0,1.4825,4.3844,1.5715,3.8056
2387,0,2.9907,9.1201,3.3474,10.284
2388,0,2.4652,0.31401,1.9178,1.9292
2389,1,5.179,2.071,2.2384,3.732
2390,1,2.057,2.6785,1.7488,2.8596
2391,1,10.91,4.415,2.8744,11.091
2392,1,9.9683,5.6328,4.2691,12.045
2393,1,11.253,3.427,3.3427,12.653
2394,1,14.425,4.1409,3.284,13.379
2395,0,4.319,2.7749,2.376,3.5294
2396,1,4.2948,3.5983,2.3247,4.2206
2397,1,6.5488,2.598,3.5903,6.6286
2398,1,4.6185,3.3545,2.828,5.6799
2399,1,13.256,1.6683,3.5457,13.647
2400,1,1.9661,2.4349,1.4121,2.4246
2401,1,8.4783,2.6621,2.7246,9.9584
2402,1,19.349,5.3644,4.3515,17.419
2403,0,1.024,4.8073,3.1969,5.3226
2404,0,3.8139,9.8754,2.9308,10.835
2405,1,11.108,3.0078,3.4268,10.978
2406,0,2.5917,4.2707,2.7666,4.0305
2407,1,19.205,5.7231,4.5154,19.093
2408,0,1.2791,4.1898,2.3436,5.248
2409,1,4.2698,1.4058,2.3552,4.5318
2410,1,14.624,4.6191,4.0304,15.238
2411,1,9.954,1.5971,2.668,8.2558
2412,1,18.584,4.3926,4.5574,17.735
2413,0,2.7848,2.5905,2.1245,2.7046
2414,0,2.2669,4.152,3.3941,4.0832
2415,1,5.9871,2.9614,1.6956,5.7823
2416,1,3.8118,1.8856,2.3102,4.0161
2417,1,5.9308,2.8631,1.2379,4.9555
2418,1,7.3392,5.1303,3.069,6.3657
2419,1,2.14,3.7411,2.5677,4.0805
2420,1,8.8166,2.7258,2.884,8.2498
2421,1,6.67,3.258,2.524,6.3693
2422,1,4.438,3.9098,2.7358,3.1077
2423,1,9.7124,2.3259,3.2871,11.477
2424,1,4.7335,2.6488,2.1662,3.7474
2425,0,4.4513,12.326,3.6301,13.052
2426,1,0.37187,-0.90524,0.10769,0.11604
2427,0,4.1248,6.7222,2.5097,5.2385
2428,1,2.8432,3.6054,1.9137,2.3747
2429,0,1.5692,3.4295,2.7983,3.9878
2430,1,0.81217,2.8809,2.0782,2.0922
2431,0,2.7403,7.182,3.7217,7.1683
2432,1,9.6815,2.9279,3.1197,11.481
2433,0,4.6723,8.846,3.9709,9.8276
2434,0,3.0898,3.5492,2.9463,3.3917
2435,0,0.81443,4.7814,3.1769,3.7293
2436,1,10.378,3.725,2.433,9.1929
2437,1,2.4892,0.84835,1.8046,2.5594
2438,1,14.49,3.6552,3.8006,14.482
2439,1,12.269,2.3775,3.0763,12.036
2440,0,1.4026,1.7522,1.8239,3.0464
2441,0,6.408,7.7232,3.0914,6.8158
2442,1,7.1211,2.379,2.0412,6.955
2443,0,2.3728,6.2199,2.4683,6.0099
2444,0,3.1558,6.6829,2.5999,6.9342
2445,1,2.8197,2.4675,3.0467,4.0011
2446,0,0.68837,4.6166,2.2345,5.2551
2447,1,2.0548,3.3063,2.6683,2.6734
2448,0,1.8095,7.3397,2.2323,4.5223
2449,1,1.0998,3.484,2.0756,2.2755
2450,0,3.4964,6.9117,3.2861,4.2131
2451,1,5.8977,3.3463,3.208,4.147
2452,0,3.1767,12.676,3.1243,11.324
2453,0,2.3498,2.6406,1.9628,2.0
2454,0,5.6873,11.082,3.7512,11.478
2455,1,13.299,1.6808,3.3448,11.974
2456,0,1.9581,4.8462,2.9128,5.0971
2457,1,3.9453,1.5503,2.7494,4.0801
2458,0,3.0112,15.1,3.3799,14.091
2459,1,5.655,3.1604,3.4227,5.4139
2460,0,1.9329,12.439,3.0736,10.635
2461,1,7.1021,4.2614,2.4898,7.91
2462,0,1.5467,2.9114,2.1043,2.1764
2463,1,3.9903,2.1704,2.6814,3.95
2464,0,-0.92902,5.2745,1.8544,4.7928
2465,0,1.7228,0.96932,1.658,2.9364
2466,1,6.36,1.4223,1.9563,5.0994
2467,0,3.4898,4.125,2.443,2.6394
2468,1,3.3686,2.8079,2.8332,3.4373
2469,1,2.5498,2.0154,1.034,1.6822
2470,1,8.0819,2.4949,2.6873,6.4455
2471,1,2.0809,1.7085,2.731,3.0543
2472,0,2.1605,16.56,2.6673,14.178
2473,0,3.824,9.7184,3.542,8.1946
2474,0,1.2985,2.6904,1.6365,3.0098
2475,1,6.8616,3.2723,2.7171,6.9841
2476,1,10.744,2.2242,2.9956,10.409
2477,1,6.3093,0.19104,1.8475,5.9659
2478,0,1.6436,3.7979,1.8965,2.792
2479,1,4.7213,2.1966,2.0248,4.2988
2480,1,4.1299,1.895,1.7263,3.839
2481,1,10.278,2.2852,2.6329,11.042
2482,1,5.735,3.1766,3.642,5.4702
2483,1,15.766,4.5879,4.69,17.972
2484,0,1.5132,6.19,2.8363,5.0094
2485,1,3.3725,3.1934,2.7994,2.8056
2486,1,12.326,2.3308,3.2303,12.985
2487,0,3.0571,2.5868,2.3056,3.1363
2488,1,12.411,4.2279,3.5579,12.498
2489,1,12.065,3.3299,2.4197,9.5836
2490,0,2.5586,2.4393,2.2335,2.7786
2491,0,2.3475,3.5897,1.8424,1.8498
2492,1,13.115,2.8055,3.4659,13.423
2493,1,10.103,2.0773,3.1153,10.222
2494,1,1.9963,0.92339,2.0241,2.3147
2495,1,1.7323,1.6985,1.8968,1.9933
2496,1,2.8691,2.0198,2.2109,3.1793
2497,0,3.154,3.2404,2.6299,3.1247
2498,1,19.546,5.0514,4.5342,19.164
2499,1,2.3501,1.8499,1.8342,1.8451
2500,1,5.2691,1.9725,2.586,4.8133
2501,0,3.3415,0.58237,1.5944,2.1038
2502,0,3.2288,5.7856,3.2968,7.5048
2503,1,5.3229,3.2898,2.9328,4.709
2504,0,3.1963,7.4729,3.2221,6.8955
2505,1,2.6947,1.3914,1.9553,2.0267
2506,1,2.4009,1.1478,1.859,3.2408
2507,0,3.4399,3.4606,3.025,3.538
2508,0,0.63446,3.5404,2.7737,3.7122
2509,1,4.5853,2.9325,2.8239,5.2944
2510,0,2.9294,16.692,3.855,16.781
2511,1,8.0189,3.61,2.9946,8.3774
2512,1,9.6762,1.2609,2.2721,9.5035
2513,1,5.0925,2.7509,3.2378,4.0457
2514,1,5.175,2.0799,2.0308,7.3408
2515,1,14.967,3.6691,3.3844,14.172
2516,1,6.1936,3.4613,2.4508,6.2873
2517,0,4.4072,5.3709,2.29,5.4059
2518,0,2.521,2.6612,1.8073,2.3662
2519,1,3.2397,1.4869,2.7202,3.4378
2520,1,6.9256,2.3539,2.2093,7.0588
2521,1,9.4442,1.5587,3.8214,10.411
2522,1,2.5719,3.5644,2.52,2.8212
2523,1,8.2237,1.7856,2.1065,7.8386
2524,0,3.2248,2.0682,2.0231,2.2898
2525,1,13.565,4.4544,3.656,13.676
2526,0,0.040079,0.76969,1.7441,2.2685
2527,1,1.3183,0.22885,2.1824,2.2645
2528,1,4.1798,1.4397,1.7579,2.6197
2529,1,10.212,0.74336,3.1351,10.554
2530,0,3.1954,8.2016,3.0012,8.1251
2531,0,1.8921,4.401,2.9731,5.2554
2532,0,3.2042,3.5377,2.3345,2.6184
2533,0,3.2727,4.8337,2.3782,6.0323
2534,1,3.6187,2.9471,3.0494,4.3346
2535,0,1.6656,2.7679,2.1753,2.8606
2536,0,3.764,4.9935,3.8853,5.0092
2537,1,10.75,4.0536,3.6197,10.306
2538,0,1.6698,3.834,2.6001,3.9216
2539,0,1.3344,1.4087,1.0525,2.3586
2540,1,0.44237,0.89837,0.87739,0.91236
2541,0,4.2386,7.3489,3.4443,7.2411
2542,1,9.4801,4.7112,2.6784,8.8582
2543,0,2.5976,2.9579,2.6876,3.4609
2544,1,12.953,2.6708,4.0351,12.042
2545,1,9.7718,2.9024,2.6571,9.3929
2546,0,5.2391,4.6561,3.1131,3.1232
2547,1,7.8956,3.823,3.8698,8.1206
2548,1,9.868,2.1526,2.4509,8.8114
2549,0,5.1726,3.4406,3.5851,4.6666
2550,1,2.4813,-0.038276,1.7855,2.4101
2551,1,10.295,4.0989,2.9235,10.924
2552,1,3.0801,1.8147,1.8006,2.1575
2553,0,5.3161,14.399,4.0149,15.082
2554,1,12.716,2.3176,2.9488,11.137
2555,1,2.09,2.0867,2.7365,3.7485
2556,0,3.9105,3.8142,3.3411,4.0997
2557,0,3.7456,2.3968,1.7929,2.0391
2558,0,4.5291,4.9496,3.6008,4.6101
2559,1,10.944,2.2107,2.8141,9.5711
2560,0,4.9169,3.3761,3.5384,5.3336
2561,1,2.1371,3.3575,2.9355,3.2223
2562,1,9.3347,2.5619,3.0363,9.1167
2563,1,4.8824,2.9538,2.7877,3.7622
2564,1,8.4651,3.7694,2.8626,8.2688
2565,0,1.5091,8.0835,2.9929,8.9798
2566,1,6.8424,3.2645,3.6078,4.2923
2567,0,1.8834,5.4129,3.218,5.3593
2568,1,2.5446,2.2856,1.8993,2.6727
2569,0,1.8693,3.5878,2.2436,2.9439
2570,0,3.5734,4.3767,2.5125,4.1565
2571,0,2.037,9.9475,2.7541,10.158
2572,1,13.842,3.6132,3.5008,14.438
2573,0,0.42693,2.848,1.9659,2.3274
2574,1,7.3812,0.97834,2.2826,7.8415
2575,1,9.2372,1.9007,2.656,8.3805
2576,1,11.486,3.1474,3.2419,12.245
2577,1,4.9351,3.4267,2.9702,3.3804
2578,1,3.1248,-0.17878,1.7975,3.7228
2579,1,4.7558,3.3188,3.3178,4.5306
2580,1,9.7083,2.742,2.8572,9.2071
2581,1,9.2539,1.6063,2.7635,7.6562
2582,0,5.9337,5.7851,3.2895,3.3591
2583,1,8.6654,2.0364,2.5137,7.3858
2584,0,2.3694,6.9727,2.366,5.5946
2585,1,6.605,4.0927,3.1011,5.7515
2586,0,0.75823,0.83441,2.3065,2.5035
2587,1,3.7454,2.284,2.4204,4.7453
2588,1,3.6438,4.5811,1.9152,2.7091
2589,1,11.864,3.9585,3.4888,13.201
2590,0,2.7173,2.6413,2.0566,2.9279
2591,0,1.4708,2.4857,2.5732,2.5984
2592,1,7.7914,3.6289,3.9355,9.4874
2593,1,8.0765,2.7506,2.7078,9.0748
2594,1,10.484,2.5582,3.3121,12.625
2595,0,2.1595,10.269,2.8762,10.644
2596,1,12.914,2.8691,2.542,11.705
2597,0,2.9956,3.9699,3.3215,3.3284
2598,0,3.4844,4.5105,2.3084,4.0048
2599,1,8.4933,5.9839,3.8637,7.4657
2600,0,2.2918,0.35194,2.2796,2.2904
2601,1,2.2045,1.7139,2.0896,2.4716
2602,1,7.0031,3.2771,2.633,5.8795
2603,0,2.8266,2.1713,2.0438,2.0521
2604,1,1.2233,1.4184,2.1332,2.4743
2605,1,1.3786,1.8893,1.9594,2.0885
2606,0,3.7714,2.5413,2.5504,2.5851
2607,0,3.8495,3.5624,2.071,2.1484
2608,0,1.1869,3.0438,2.1063,2.5845
2609,1,2.8958,5.7268,2.1858,3.3133
2610,0,1.4967,3.6725,2.3914,3.1871
2611,0,3.0783,7.4848,2.2334,6.6496
2612,0,3.8179,5.0285,2.6149,4.5729
2613,0,2.8059,2.7175,2.1758,3.8218
2614,0,3.3246,2.026,2.7002,3.122
2615,1,4.741,2.026,2.1712,3.4658
2616,0,2.2122,4.1789,2.8301,4.2949
2617,1,4.2086,3.2108,1.8885,3.7204
2618,0,2.1262,4.2941,2.6578,3.8825
2619,1,5.3108,1.0534,2.2685,3.5019
2620,0,2.923,6.2721,3.1624,4.9685
2621,0,2.3153,8.7212,2.9338,7.3491
2622,0,2.4688,2.5798,1.8509,1.8747
2623,1,3.3779,2.8486,2.4089,3.4995
2624,1,7.3448,1.3504,2.3387,6.3039
2625,1,10.706,2.8879,2.9965,10.818
2626,0,1.1741,1.5779,2.3891,2.4041
2627,0,1.7975,2.6274,1.823,2.6539
2628,1,7.078,2.0366,2.7747,7.5596
2629,1,17.084,4.0186,4.0871,17.025
2630,0,1.4912,3.8248,2.5695,3.301
2631,1,4.6837,2.8031,3.0444,3.6718
2632,1,13.516,4.0734,3.4529,13.613
2633,1,5.5344,2.7403,3.2763,6.0805
2634,0,3.3582,2.9832,2.4948,4.2547
2635,0,1.0902,3.4126,2.7479,3.1734
2636,0,2.5387,2.5784,1.3888,2.0912
2637,1,2.0565,3.3311,1.8964,1.9628
2638,0,2.2187,13.699,3.1732,11.402
2639,1,0.061704,-0.43971,0.32883,0.67621
2640,0,2.9121,13.797,3.7746,15.974
2641,1,18.346,4.8535,4.4445,18.842
2642,0,0.38254,2.9537,1.5053,3.7312
2643,1,4.836,4.2675,2.3619,3.2276
2644,1,7.9087,3.9558,2.4325,6.3839
2645,1,6.6252,1.971,2.197,5.2669
2646,1,9.2681,2.3043,2.8737,9.6398
2647,1,8.7537,3.457,3.025,9.422
2648,1,2.7052,3.5239,1.6899,3.7918
2649,1,14.481,2.3747,3.6669,13.441
2650,0,2.0051,5.2184,3.409,4.8737
2651,1,13.09,2.4027,2.675,12.136
2652,1,2.7952,3.3321,2.3929,2.4075
2653,0,3.1783,4.1971,3.2453,3.9495
2654,0,2.0634,6.7018,2.8789,7.4028
2655,0,2.1152,6.3263,2.8693,6.2595
2656,1,1.6806,2.6888,0.87188,1.473
2657,1,15.816,2.9245,3.6799,14.795
2658,0,1.9227,1.2634,1.871,1.8802
2659,1,1.6486,0.94597,1.849,1.8928
2660,0,1.9353,2.1604,2.3957,2.9064
2661,0,1.8056,5.3055,2.3744,3.0091
2662,1,9.8105,2.4877,2.9576,10.857
2663,1,13.223,3.0253,3.4106,14.086
2664,0,3.5238,3.7374,3.2189,4.4489
2665,1,21.165,1.923,5.0915,20.359
2666,1,5.6669,3.3001,3.0712,5.5761
2667,1,5.2026,2.7587,1.8096,6.2345
2668,0,2.8043,6.1484,2.7935,5.514
2669,1,2.5385,3.4263,3.1493,3.4184
2670,1,9.9386,2.706,2.4995,8.6288
2671,1,5.5373,2.3281,3.1284,6.0235
2672,1,6.8481,3.505,2.3545,10.072
2673,0,3.0818,4.1021,2.2867,4.5781
2674,1,3.0564,2.0689,2.2156,2.4827
2675,1,5.2981,3.2651,3.4284,5.3329
2676,0,4.3681,5.7151,3.9354,7.0843
2677,0,1.054,4.602,2.3212,6.7482
2678,1,1.5097,3.2007,2.8016,3.0199
2679,1,5.8173,3.0635,2.5539,7.0189
2680,0,2.905,2.6574,2.5312,3.0478
2681,0,1.9559,5.3445,2.9555,5.2626
2682,1,3.6575,1.4665,1.9723,4.3615
2683,0,2.851,4.0177,2.9965,3.4527
2684,1,4.2909,4.135,3.5751,5.1513
2685,0,3.129,4.8704,3.2468,4.4006
2686,0,3.6311,1.4466,2.3276,2.6807
2687,0,1.9542,15.146,3.0927,12.954
2688,1,11.656,5.3061,3.278,11.696
2689,0,0.28843,0.19578,2.2124,2.2997
2690,0,2.0566,2.7439,2.517,2.8234
2691,0,2.1769,4.2167,2.2597,4.9985
2692,1,8.0782,1.7758,3.1637,8.1686
2693,1,4.3087,2.0593,2.4992,4.5144
2694,0,1.9969,2.8115,2.5278,2.9176
2695,1,2.9916,2.2996,1.6954,3.4872
2696,1,11.528,1.4167,2.9996,11.034
2697,0,4.8877,11.74,2.6688,10.364
2698,0,3.2143,1.6814,1.7536,1.8278
2699,1,9.1545,4.107,3.2112,9.4692
2700,0,4.8861,10.83,3.9079,12.918
2701,1,10.012,3.2491,3.0283,11.09
2702,1,9.0409,0.67553,2.3672,9.0255
2703,1,2.6701,1.2207,2.0939,2.5693
2704,0,2.3594,3.2166,2.4911,2.6728
2705,0,1.9391,5.5774,2.7129,5.9034
2706,0,1.9126,5.8985,3.444,6.9181
2707,0,2.8491,10.661,3.8274,10.903
2708,0,2.7723,5.4956,2.9572,5.1981
2709,0,1.3169,2.7669,2.5785,3.1022
2710,0,3.9208,4.6815,3.0444,3.9228
2711,0,1.1519,-1.4809,0.20657,0.21644
2712,1,18.601,3.437,3.9753,15.5
2713,1,2.0064,2.586,1.7188,2.047
2714,1,2.8469,1.169,2.3711,3.3874
2715,0,2.8262,3.4355,2.6962,3.1831
2716,1,14.051,3.7769,3.5391,14.35
2717,1,9.6031,3.1937,3.5842,8.95
2718,0,2.4173,8.408,3.0209,10.611
2719,0,7.1164,12.52,4.3038,12.865
2720,1,3.3671,2.1769,1.5,1.9316
2721,1,3.1468,2.3718,2.2883,3.2198
2722,0,4.0006,5.068,3.4087,4.4044
2723,1,3.626,2.4748,2.6559,3.4341
2724,1,2.9709,2.1626,2.3961,2.788
2725,1,3.5369,1.3164,3.0419,3.049
2726,0,2.9876,4.3568,2.8766,4.4416
2727,1,13.283,4.1553,3.345,11.901
2728,1,13.327,3.3122,3.2161,12.946
2729,1,7.0974,4.9654,3.1395,7.9532
2730,1,7.4918,3.5743,3.1021,7.5069
2731,1,1.6816,0.57086,1.3678,1.4445
2732,1,3.6502,3.9724,2.192,2.8569
2733,1,2.5831,2.1728,2.1391,2.4241
2734,1,13.603,2.4697,3.4363,14.309
2735,0,3.6716,4.2763,3.1921,3.2013
2736,1,3.6278,2.4647,2.2685,2.859
2737,1,4.0935,2.1131,1.9904,2.3684
2738,0,4.7549,9.273,3.6871,9.6816
2739,1,5.5476,4.9282,3.5927,5.9652
2740,0,2.9927,4.0634,2.9967,4.6909
2741,1,4.3608,2.6399,3.5018,4.7609
2742,0,5.3112,6.9757,3.0312,5.9356
2743,1,10.418,2.869,3.0956,10.69
2744,1,6.797,0.87653,2.9749,7.9897
2745,1,11.036,4.2988,3.0056,9.6203
2746,1,2.4702,3.8172,2.2905,2.3037
2747,0,1.6074,13.122,3.6687,13.643
2748,1,17.138,3.9031,3.9324,15.985
2749,1,17.389,3.7125,3.8566,15.153
2750,1,3.1874,2.8065,2.3204,4.559
2751,0,4.0616,17.342,4.011,16.505
2752,1,4.0465,1.8268,2.0845,2.4437
2753,0,1.8526,3.0406,2.2973,3.5488
2754,1,4.4589,2.6521,2.5087,5.4662
2755,1,3.3839,2.4747,2.1254,2.9885
2756,0,4.0369,1.3994,2.4322,2.9963
2757,1,3.5842,2.4693,2.346,4.4049
2758,1,5.7553,2.1756,3.7811,5.1426
2759,1,3.8814,2.9771,3.2055,3.9932
2760,0,2.55,2.3942,2.5553,2.8835
2761,1,4.5958,1.2363,2.6611,3.0655
2762,1,3.8195,3.0968,2.9386,4.9742
2763,0,1.322,9.6871,2.7148,10.283
2764,0,5.1118,6.0483,3.8214,7.9978
2765,1,4.2124,2.5873,2.5798,3.2775
2766,0,3.913,8.4126,3.1219,7.2142
2767,1,18.272,4.4564,4.5358,19.183
2768,0,2.8071,9.1798,4.0046,9.4766
2769,0,3.0685,6.8026,3.4433,6.3773
2770,1,4.6111,1.2255,2.2898,4.1287
2771,1,3.4805,2.7576,2.5498,4.3652
2772,1,16.019,4.2916,3.4822,13.874
2773,1,8.8781,4.438,2.783,9.252
2774,1,6.1652,3.733,2.9969,5.924
2775,0,0.81495,3.7057,1.534,4.4369
2776,1,8.7411,1.5417,2.4851,8.6824
2777,1,17.326,3.8973,4.3092,18.116
2778,0,2.5997,1.5992,1.5368,1.9436
2779,0,4.3871,7.9846,3.6572,8.4874
2780,0,1.4754,0.28088,1.6261,1.6786
2781,1,2.2309,2.1546,1.204,2.6662
2782,1,5.2294,2.7032,2.6096,6.2815
2783,0,1.9452,3.2903,2.0263,3.0884
2784,1,4.0906,3.268,2.2431,3.2413
2785,1,4.0839,3.4209,3.3271,5.0432
2786,0,1.1901,1.24,2.1287,2.2997
2787,0,2.4563,2.6786,1.7135,1.8769
2788,1,5.0915,2.3661,2.1351,5.9946
2789,0,1.2043,2.6101,2.0417,2.9199
2790,0,1.5524,5.1777,3.0823,3.903
2791,1,6.5546,2.3556,3.0656,8.1505
2792,0,0.54009,2.8531,1.0542,1.7023
2793,0,3.1643,5.6,3.3508,6.0134
2794,0,4.2279,2.3784,2.6023,2.8223
2795,1,4.367,2.953,2.7805,5.1762
2796,1,5.31,2.4779,2.5978,4.7762
2797,1,12.149,1.167,2.5466,11.449
2798,1,7.7487,3.1448,3.6162,6.7297
2799,1,2.7943,1.0641,2.5636,3.6296
2800,1,8.3713,2.1766,3.1977,8.4008
2801,0,0.88439,3.4954,2.2896,3.0312
2802,0,1.9543,3.7824,3.3717,4.3273
2803,0,2.581,3.1123,2.3044,2.8991
2804,0,3.5967,2.8117,2.1425,4.1778
2805,1,4.8543,2.7192,1.9742,4.1402
2806,1,4.9718,2.8197,2.4355,4.4777
2807,1,9.8098,3.0803,3.1244,12.107
2808,0,2.862,2.7341,1.274,1.9733
2809,0,4.3087,0.49937,1.767,1.8406
2810,0,2.2552,5.9054,2.6842,5.1367
2811,1,9.7071,3.6236,3.7548,9.368
2812,1,5.6002,1.5565,2.1834,4.0443
2813,0,3.7828,1.9155,2.3088,2.4642
2814,1,1.9791,0.63627,0.85923,1.0959
2815,0,1.8825,5.0397,2.4158,4.4053
2816,0,1.189,4.576,2.2344,3.1901
2817,1,12.134,3.8562,3.5818,13.308
2818,1,11.513,4.0613,3.3728,12.465
2819,1,2.8205,2.9566,2.6017,2.698
2820,0,2.9517,6.7339,3.5568,6.8124
2821,1,6.4868,2.1767,2.6361,8.0015
2822,0,2.088,9.3056,2.5551,10.149
2823,1,8.8297,2.5487,2.9368,7.5483
2824,1,10.902,3.6894,2.7839,10.697
2825,1,11.093,5.8128,3.325,10.088
2826,1,8.0768,4.5415,2.6191,8.6197
2827,1,3.8831,0.67512,1.9237,5.2932
2828,1,5.5595,1.6172,2.0927,5.5877
2829,0,4.2786,5.0197,2.3227,5.233
2830,0,3.2734,5.1469,3.3787,3.5057
2831,1,2.1797,1.8934,2.0686,2.2076
2832,0,0.86343,11.864,3.1029,12.153
2833,0,2.708,3.8432,2.7946,4.5175
2834,0,2.6267,3.484,2.3289,3.1473
2835,1,1.6216,3.2193,2.5784,2.8495
2836,1,3.8439,4.6428,3.0758,3.2589
2837,1,9.2283,3.0154,3.3544,8.9221
2838,0,2.6486,3.4831,2.6719,2.7852
2839,1,3.6262,3.8919,3.1732,4.6288
2840,0,3.3861,12.677,3.7699,12.818
2841,1,5.6332,4.675,3.9254,5.3809
2842,0,2.8621,10.96,3.8442,8.958
2843,1,4.3392,2.896,3.286,5.445
2844,1,5.3855,-1.0671,1.6324,4.7134
2845,0,2.0605,8.0435,2.5879,7.1967
2846,1,7.1304,2.1775,3.3004,8.7716
2847,1,8.2242,1.8008,3.6015,7.8082
2848,1,2.4672,2.845,2.4596,2.5324
2849,0,3.1094,8.5998,3.0887,8.9108
2850,0,3.1391,8.5037,2.9599,9.368
2851,0,3.7686,6.5484,3.4152,6.9868
2852,1,8.8017,0.53634,2.6568,9.3572
2853,1,4.9737,3.981,1.9207,5.7792
2854,0,2.3168,2.7194,2.052,4.4492
2855,1,10.288,4.0926,3.3612,12.133
2856,0,1.6492,4.3976,1.9637,3.594
2857,0,2.4656,6.7501,3.0291,6.8426
2858,1,10.022,1.2602,2.5734,10.023
2859,1,3.9034,1.2492,2.3267,3.9131
2860,1,4.5998,1.4076,1.7087,5.457
2861,1,3.9103,1.2807,1.8461,3.7733
2862,0,4.5183,5.9289,3.0281,5.6683
2863,0,1.8228,10.024,2.8786,7.8946
2864,0,2.4763,2.6866,1.5993,2.3795
2865,0,2.1301,6.1065,2.7369,6.1554
2866,1,8.2303,3.5912,3.201,7.4498
2867,1,2.866,1.8829,2.4275,2.8297
2868,1,8.1506,3.9562,3.0976,8.1946
2869,1,2.9713,2.2133,2.3977,2.4143
2870,0,1.4097,3.6717,2.2693,4.0451
2871,1,3.7165,3.566,3.2898,3.302
2872,1,7.7861,0.71083,2.6074,7.0981
2873,1,3.33,2.7541,3.2035,3.2111
2874,0,4.0753,4.6869,3.2021,4.0232
2875,1,7.4536,2.9258,2.6731,7.2878
2876,1,7.0459,3.819,3.0501,7.2623
2877,1,9.6977,2.4596,3.4065,8.5873
2878,1,3.5572,1.3232,2.4026,2.9601
2879,1,3.2517,1.0466,2.6442,2.8912
2880,1,15.621,4.7954,4.4236,17.016
2881,1,15.141,3.054,4.2466,16.359
2882,1,8.2997,4.1221,3.3986,7.6605
2883,1,5.478,3.6279,2.3144,5.7661
2884,1,10.685,4.6871,2.6506,11.858
2885,1,3.9887,3.4097,3.1461,4.7224
2886,1,6.1579,1.7541,2.2512,5.89
2887,1,20.694,5.971,4.6679,19.926
2888,1,7.5547,3.4608,2.3572,7.1136
2889,1,3.9927,2.5805,3.0808,3.6195
2890,1,7.9703,3.0553,2.448,9.4392
2891,0,4.2695,11.672,2.8586,10.975
2892,0,1.5969,6.2309,2.1997,5.5215
2893,1,5.7711,0.6332,2.286,4.844
2894,0,2.0644,7.4933,2.6261,7.5735
2895,0,1.664,4.5331,2.3497,4.8631
2896,0,1.8749,2.3018,1.3598,2.7635
2897,1,10.42,1.4867,2.8982,11.09
2898,0,3.7042,7.9808,3.8994,8.072
2899,1,3.7898,2.8911,2.4683,3.6002
2900,0,1.4262,2.9605,2.4898,3.2299
2901,0,4.684,4.5221,3.0956,3.1963
2902,1,10.365,4.5053,3.1724,11.223
2903,1,8.1687,4.7321,3.8612,8.8036
2904,0,5.1629,4.0424,2.4219,2.6791
2905,1,3.1266,1.5493,2.0962,2.9904
2906,1,12.922,4.9651,3.9211,12.185
2907,0,3.1238,4.5244,2.2379,4.2152
2908,1,3.7141,2.5817,1.8007,2.7907
2909,0,2.9927,11.287,2.9575,11.322
2910,0,3.5738,3.1638,3.4459,4.853
2911,0,1.9387,4.946,3.0358,3.5086
2912,1,4.5855,4.8169,3.2459,3.8121
2913,1,6.7369,2.3568,2.0196,7.2714
2914,1,4.4192,2.9031,2.5739,3.1461
2915,1,2.0865,2.1177,2.3555,3.7164
2916,1,1.8891,3.2198,2.0869,2.1001
