,0,1,2,3,4
2335,0,2.6654,2.9871,2.1673,2.8462
2336,1,2.1208,0.030761,2.3011,2.6355
2337,0,2.1715,3.5582,2.5616,3.5415
2338,0,2.3202,3.6868,2.4461,3.8641
2339,0,3.2755,5.7636,1.9671,5.9519
2340,0,1.5565,8.4828,3.6575,8.4819
2341,1,0.79631,3.0431,2.6793,3.2589
2342,0,3.1034,7.6111,3.4297,5.7488
2343,0,3.9667,3.4348,2.7536,3.8714
2344,1,7.0124,2.9255,2.5407,7.2166
2345,1,3.9246,0.73683,1.8075,5.42
2346,0,3.9218,5.7822,2.3543,4.6255
2347,0,0.10362,1.5898,1.3107,1.4131
2348,0,2.7001,2.8745,2.0027,2.3358
2349,1,9.5474,1.2609,3.2249,10.16
2350,1,5.4654,4.38,3.684,4.776
2351,0,2.3972,13.394,2.3249,11.302
2352,1,2.7511,2.3778,2.9542,2.9605
2353,0,3.4794,4.458,2.5106,4.3939
2354,1,6.3347,3.055,2.4054,7.2718
2355,0,3.0586,4.547,2.7505,3.7075
2356,1,8.9618,3.0407,2.6256,10.191
2357,1,2.123,1.7693,2.073,2.4259
2358,1,2.1614,0.91562,2.6122,3.4678
2359,0,3.8448,3.2847,2.9762,4.7262
2360,1,4.4936,2.4374,2.9413,3.773
2361,0,1.9565,3.0165,2.4762,3.3078
2362,1,6.1466,1.572,2.4766,6.257
2363,0,2.0617,4.3203,2.4237,4.5902
2364,1,2.8415,2.0088,2.0521,2.4465
2365,0,3.1889,6.4788,3.0045,5.313
2366,1,2.7985,3.1805,2.4238,3.8149
2367,1,3.964,5.0178,3.7202,4.542
2368,0,3.5922,3.9042,2.986,3.5306
2369,0,3.1299,4.9616,2.4738,3.8012
2370,0,0.77159,4.3124,2.756,4.265
2371,0,1.6969,0.10308,2.1282,2.2252
2372,0,3.822,4.9612,3.7278,4.3583
2373,1,11.289,2.896,2.6397,13.255
2374,1,2.3248,3.0719,2.3079,2.5518
2375,1,5.9019,2.8853,2.0114,6.7787
2376,0,3.3926,3.8717,3.4753,3.4848
2377,0,1.1807,0.41506,1.555,1.5659
2378,1,16.47,2.6686,2.0455,15.498
2379,0,3.5314,3.6686,2.6959,3.9088
2380,0,4.0923,4.6105,2.6357,3.5626
2381,1,3.3474,2.1389,2.8838,3.0185
2382,1,2.6664,2.6527,1.8968,2.0983
2383,1,13.84,0.61848,2.1702,14.183
2384,0,2.8586,3.6934,2.5481,3.6037
2385,1,2.5652,1.2708,1.8478,2.0425
2386,1,18.476,3.9805,3.0412,17.737
2387,1,3.308,1.9518,1.6958,1.7743
2388,0,3.8069,3.2178,3.0227,3.7932
2389,0,2.4534,3.7315,2.7935,3.4828
2390,1,16.047,3.6548,2.5353,15.524
2391,1,4.211,2.6102,2.7698,4.1981
2392,1,3.8238,2.0988,2.3285,2.5045
2393,0,0.48507,1.6195,1.7981,1.8062
2394,1,1.2966,2.4948,1.9327,1.9391
2395,1,10.393,2.6379,3.5253,10.655
2396,1,13.944,1.6597,3.1189,12.918
2397,0,1.9592,2.5206,2.3179,2.7455
2398,1,8.9352,3.3215,2.8372,10.547
2399,0,1.6729,1.4467,1.9934,2.4017
2400,0,2.0884,2.2322,2.0529,2.1768
2401,1,2.9606,1.2182,2.0662,2.4489
2402,1,2.0904,3.3018,1.9717,2.1946
2403,1,4.0124,2.7016,2.2516,4.2017
2404,0,2.3283,3.2401,2.7079,3.6485
2405,1,5.6243,2.7123,2.9957,6.4997
2406,1,5.6376,2.7002,3.0467,3.3471
2407,0,1.5842,12.738,2.3725,12.183
2408,0,2.8751,4.5843,2.2702,5.2472
2409,0,0.88717,12.559,2.659,10.78
2410,0,2.1231,3.4375,3.1777,3.6121
2411,1,2.3393,1.8164,2.5561,3.0885
2412,0,3.4679,3.5114,2.4244,3.3218
2413,0,3.618,4.7132,3.7885,3.9298
2414,0,2.6411,5.6308,2.8437,2.9204
2415,1,12.949,2.3978,3.4283,11.57
2416,0,2.8138,3.3162,2.7585,3.7156
2417,0,2.402,2.5057,2.259,2.7228
2418,1,3.1608,2.6029,1.9119,5.2115
2419,0,2.986,7.9923,3.3122,7.3949
2420,0,2.2939,10.574,3.4131,10.623
2421,1,7.9255,1.9143,2.669,7.0347
2422,1,11.361,2.1176,2.6336,10.891
2423,0,4.296,3.6133,2.9044,3.7664
2424,1,6.0717,0.42182,2.3426,5.8055
2425,0,2.7525,3.8307,2.9561,4.5964
2426,1,5.3027,4.1479,4.2013,4.4831
2427,0,3.7905,3.18,2.8424,2.9965
2428,1,16.632,3.0284,1.993,16.233
2429,0,3.9775,3.7554,3.3215,3.8801
2430,1,2.7439,2.6615,3.0258,3.1446
2431,0,0.37304,6.7638,1.9737,7.7277
2432,0,2.7509,4.6384,3.2733,3.287
2433,1,4.0032,3.6612,2.5064,4.2221
2434,0,3.161,5.1328,2.6938,3.2527
2435,1,6.845,3.3808,2.2596,6.0735
2436,1,12.522,3.9706,3.4209,10.86
2437,0,2.6419,2.7179,2.7886,3.5372
2438,1,2.3901,4.256,2.7413,3.037
2439,0,4.0992,10.906,3.5737,10.202
2440,0,0.98115,3.0096,2.3374,2.863
2441,1,3.3219,2.6559,3.7568,4.1873
2442,0,4.4282,6.6354,4.6084,5.7999
2443,0,2.303,1.9206,2.4541,3.0654
2444,0,2.7621,5.7089,3.7049,6.5934
2445,1,12.191,2.759,3.4565,10.774
2446,0,2.2909,3.8184,2.0053,2.0816
2447,1,4.1493,1.5791,2.2408,2.7717
2448,0,2.5959,10.44,2.3108,10.283
2449,0,4.0454,5.2867,3.7467,3.7547
2450,0,3.7025,4.6485,3.1326,3.5776
2451,0,0.65688,4.1327,2.7934,4.6769
2452,1,3.3212,6.0178,3.4593,4.9158
2453,0,2.9523,3.6021,2.5529,3.5147
2454,1,1.4467,3.17,2.9009,2.9233
2455,0,1.0929,0.87024,1.1115,1.5081
2456,1,3.3344,3.8883,2.6249,2.9006
2457,1,16.105,1.1108,2.1846,15.933
2458,1,2.1058,1.8912,2.2375,2.8536
2459,1,10.902,3.1956,3.368,10.704
2460,1,8.0647,2.529,3.1794,8.3272
2461,0,2.6898,3.3829,2.4003,2.6809
2462,1,7.1556,4.2117,2.6864,5.4611
2463,0,4.0149,3.5957,3.5563,4.0236
2464,0,4.6844,5.4081,4.2082,5.5101
2465,1,2.616,1.5972,2.0865,2.7713
2466,1,10.34,1.8316,3.4039,8.6037
2467,1,15.156,3.5568,3.5063,14.892
2468,1,1.9848,2.8446,3.0663,3.0743
2469,0,3.0614,2.8613,3.1088,3.4991
2470,1,5.0234,1.7979,2.3621,4.3334
2471,1,3.9381,3.1012,2.8511,3.0551
2472,1,2.3593,3.0206,3.1454,3.3547
2473,0,1.1961,1.7715,2.1304,2.2201
2474,1,13.053,4.496,3.1074,12.271
2475,1,11.918,3.6909,3.4717,10.737
2476,1,8.1315,4.4895,3.8063,9.6001
2477,0,2.9918,1.6417,2.9801,3.2015
2478,0,2.5519,4.3263,3.604,3.9832
2479,1,5.202,1.3416,2.3721,6.4542
2480,1,5.2082,2.8603,2.4753,5.0891
2481,0,1.8657,6.9218,2.833,4.8867
2482,0,2.6372,9.9274,2.4483,9.977
2483,1,2.5763,0.85043,2.0189,3.1913
2484,0,3.334,3.0896,2.745,3.386
2485,0,3.786,4.4905,4.2038,4.613
2486,1,4.8064,2.5816,3.4616,4.1043
2487,0,0.78366,1.3991,0.91384,1.7399
2488,0,3.002,9.5137,3.2377,8.9767
2489,0,3.1922,5.7491,4.1575,5.2213
2490,0,3.8353,1.4306,2.2585,2.2658
2491,1,2.1521,2.9908,1.7527,2.5344
2492,0,1.0182,3.4916,2.5457,3.1314
2493,1,13.704,3.6433,2.8946,12.864
2494,0,3.5927,4.2809,3.1734,3.3015
2495,1,15.31,4.1519,3.2835,15.711
2496,1,5.0921,3.1747,3.3645,4.5307
2497,1,3.7812,2.4147,2.8652,2.9847
2498,1,15.053,3.4291,3.0633,14.102
2499,0,0.097156,1.6373,1.3916,1.6104
2500,0,1.6916,5.201,2.1494,5.7114
2501,1,10.44,2.7477,3.451,10.729
2502,1,10.067,2.6238,3.403,10.777
2503,0,3.1783,4.7487,2.5596,4.0287
2504,1,13.633,2.7148,2.877,13.795
2505,1,0.31262,0.48228,1.4699,2.1203
2506,1,2.5808,3.4248,3.3042,3.3262
2507,1,1.8689,2.3071,3.0736,3.5345
2508,0,1.8899,6.9782,2.7991,5.8817
2509,0,3.1607,4.8577,3.6246,7.5444
2510,0,2.559,5.7538,3.2056,3.476
2511,1,17.431,2.1996,2.0945,16.092
2512,1,3.656,2.8012,2.7211,3.3073
2513,0,2.4745,6.604,2.2009,5.2123
2514,1,1.4512,3.0079,2.8928,3.3198
2515,1,2.5819,2.4536,2.0969,2.6599
2516,1,3.6474,2.3826,3.9755,4.5571
2517,1,8.4188,2.345,2.7204,7.6136
2518,1,14.727,0.095806,1.8319,15.742
2519,0,2.9156,2.7661,2.319,3.343
2520,0,2.2384,5.1907,2.704,4.1638
2521,0,3.2924,2.9106,3.9327,4.2395
2522,0,3.7774,5.1281,3.4158,4.028
2523,0,3.6168,2.6343,3.145,3.4142
2524,0,1.5209,4.366,2.1895,2.5496
2525,0,1.6955,2.5073,2.063,2.7751
2526,1,17.469,5.2447,3.4446,16.521
2527,0,3.6924,5.039,2.9294,4.5557
2528,1,5.7422,3.2459,3.6654,7.3228
2529,0,3.7362,9.3529,3.2566,10.519
2530,1,15.277,2.1976,3.2559,16.417
2531,0,4.2286,11.303,3.2988,10.401
2532,0,1.3538,3.7952,2.0321,3.9393
2533,0,2.6536,2.2566,2.0809,3.4024
2534,1,11.717,3.0907,3.3909,10.507
2535,1,2.5317,0.48107,1.9036,2.2037
2536,0,3.018,3.794,1.8014,2.9009
2537,1,15.242,3.9801,2.7949,14.22
2538,1,8.1646,0.74405,2.7846,9.2279
2539,1,4.6955,2.4738,2.5882,3.95
2540,0,1.8091,4.126,2.0438,3.136
2541,1,2.4895,2.4154,2.3491,2.3972
2542,1,4.2658,2.2469,2.6588,5.1219
2543,1,0.71519,0.50187,0.90153,1.6978
2544,0,2.1045,3.8972,2.8174,4.0412
2545,0,2.6592,9.3065,3.8395,9.5783
2546,0,4.9776,5.404,3.4488,5.1453
2547,0,3.8504,3.6376,3.5604,5.0037
2548,1,3.4314,1.9696,2.728,2.7356
2549,1,5.2495,4.2277,3.1973,6.211
2550,0,3.5186,5.0013,3.386,3.4489
2551,0,2.5577,2.9465,2.8374,3.0609
2552,0,2.6288,5.1659,2.1358,5.06
2553,1,5.0649,3.1162,2.0462,4.1165
2554,1,3.9177,0.34266,1.8527,2.7341
2555,0,3.1421,10.542,3.4182,10.849
2556,0,1.929,4.6261,2.5498,3.1401
2557,0,2.7932,4.6897,2.7311,5.2992
2558,1,3.719,2.888,2.0273,3.438
2559,0,2.8412,3.327,2.417,2.5367
2560,1,13.428,2.8123,2.5586,12.71
2561,1,16.51,1.013,2.0486,16.528
2562,0,2.9088,1.3973,2.1057,2.1245
2563,1,10.822,2.2727,3.2978,10.701
2564,1,3.3885,4.343,2.6982,3.3844
2565,0,2.0535,1.0388,2.2122,3.19
2566,0,2.4495,1.614,2.8931,2.8989
2567,1,3.1861,2.4817,2.7206,2.7266
2568,0,1.7283,1.1532,2.3871,3.1768
2569,0,3.8385,4.1429,4.0354,4.3993
2570,1,1.5506,2.7538,2.5341,2.5435
2571,1,3.6362,0.98151,2.9718,3.1696
2572,1,4.3402,3.0683,2.6933,3.4401
2573,0,1.3553,2.4588,2.5337,2.6928
2574,0,2.263,2.7167,2.6161,3.948
2575,0,1.6666,2.0442,2.0612,2.0694
2576,1,13.021,2.983,3.1105,14.274
2577,0,1.8436,1.7919,1.6477,1.6592
2578,1,3.3725,3.675,3.1267,3.1509
2579,1,6.2419,4.9951,3.5607,5.0771
2580,0,3.0095,3.2807,3.2964,3.6415
2581,0,2.5033,2.9424,2.8714,4.6857
2582,1,4.2979,2.3732,2.9654,5.7395
2583,1,2.8769,4.248,2.7357,2.9424
2584,1,14.853,2.1082,2.7641,14.102
2585,0,2.5942,4.2116,3.0567,4.0191
2586,1,2.3093,3.43,2.2953,2.6603
2587,1,14.911,1.7194,2.3773,14.768
2588,0,3.1267,1.9842,2.8367,3.6362
2589,0,4.0197,5.6414,4.4437,4.4585
2590,0,3.2426,5.5366,3.9962,4.4403
2591,0,2.8719,1.863,1.7139,2.3284
2592,1,0.41165,1.0306,1.2604,1.7067
2593,1,3.3955,2.8513,2.6996,2.7439
2594,1,5.1947,4.8054,4.2262,6.4243
2595,0,1.2916,2.6426,2.7974,2.9762
2596,0,2.6565,1.5384,1.8609,2.1675
2597,1,3.4344,2.2022,2.7924,2.8075
2598,1,4.9469,2.1562,2.6126,2.8648
2599,0,2.4459,0.83147,1.8011,2.1663
2600,1,4.92,3.8869,3.2686,4.1636
2601,1,6.4312,3.5867,2.2964,5.4647
2602,1,13.672,4.5134,2.9528,13.591
2603,1,8.224,6.014,3.4222,10.281
2604,0,4.4148,6.1425,3.0644,5.3006
2605,1,11.763,1.8191,3.1403,12.717
2606,0,3.8409,4.3807,2.5624,3.3671
2607,0,4.0879,12.143,3.9069,11.579
2608,0,4.9199,3.3038,2.5966,4.1511
2609,0,4.8221,3.0679,3.3555,3.3671
2610,0,1.2613,1.8393,2.4087,2.6878
2611,0,3.6578,1.9842,2.5014,3.424
2612,0,2.6304,1.9252,1.8446,2.4217
2613,0,0.66534,3.0122,2.8491,3.1052
2614,0,1.2275,7.3804,3.093,4.3406
2615,0,4.6918,11.883,3.433,10.625
2616,1,6.1388,4.1202,3.957,8.0398
2617,0,1.7972,-0.50681,1.697,1.7859
2618,0,4.4147,5.997,3.9392,3.9448
2619,0,1.3152,6.6461,2.4974,7.3764
2620,0,3.4478,10.556,2.7384,10.171
2621,0,2.2115,2.8945,3.2642,3.441
2622,0,2.0712,4.772,3.3731,3.5494
2623,0,2.1364,9.9887,2.9191,10.234
2624,1,4.786,1.6922,2.7129,4.5211
2625,1,4.7202,3.055,2.8158,4.6181
2626,0,2.6133,0.66523,2.5924,2.7504
2627,0,1.3567,2.0189,2.4631,2.4753
2628,0,3.9081,4.5862,2.9866,5.1568
2629,0,1.2321,4.4502,2.6279,3.7555
2630,0,4.6143,5.0266,3.9654,4.7661
2631,1,7.1356,3.2153,3.2074,8.0949
2632,0,2.4379,1.4918,1.5861,2.5122
2633,1,3.3237,4.9375,4.1076,4.123
2634,1,4.2841,2.1615,2.4218,4.4806
2635,0,4.3221,4.0315,2.9715,3.0863
2636,1,13.772,1.939,2.7757,15.136
2637,1,6.3113,5.3662,4.6193,6.212
2638,0,3.8631,4.6013,3.8003,3.9674
2639,1,2.7422,3.5709,2.0979,2.1066
2640,0,2.8556,1.1184,1.8859,1.8945
2641,1,4.1326,3.0962,2.5472,4.2279
2642,1,17.239,0.96975,2.2369,15.491
2643,0,3.9628,5.2552,3.353,4.4499
2644,1,5.1162,1.7559,2.845,3.3395
2645,0,4.9258,5.8098,3.6847,6.1902
2646,1,4.6082,2.2036,1.552,2.4313
2647,1,4.1224,0.79041,1.9272,3.9991
2648,1,2.8232,2.6456,3.257,3.5822
2649,0,1.7692,2.8864,3.3423,3.7358
2650,0,2.6428,2.0351,1.9954,2.7284
2651,0,2.4667,4.037,2.5993,4.3875
2652,1,1.0133,2.367,2.6525,2.6844
2653,1,3.692,2.4374,2.3828,4.5483
2654,1,1.9161,2.7449,2.9093,2.9791
2655,0,1.3843,2.5768,1.967,3.8321
2656,1,8.5128,4.5682,3.5741,7.7505
2657,1,2.0362,4.3287,2.2048,2.5916
2658,1,4.1779,4.42,5.4221,6.0467
2659,0,1.3811,5.9666,3.1236,7.1429
2660,1,2.2194,3.2068,2.304,3.4505
2661,1,5.2577,0.41315,2.8182,4.592
2662,0,3.0812,2.3184,3.0568,3.5677
2663,0,1.4164,3.2484,2.1697,3.7276
2664,0,5.6861,5.8859,3.92,4.2399
2665,1,12.329,3.2723,2.6408,12.772
2666,0,1.8663,3.6851,2.7825,2.9193
2667,0,2.5473,2.5708,3.0361,3.5861
2668,0,2.7015,4.1217,2.3969,3.8094
2669,0,2.5976,3.3003,3.2636,5.0305
2670,0,2.6887,8.764,3.5141,10.047
2671,0,2.9456,4.2703,2.9676,3.8881
2672,0,3.2203,3.6896,3.1119,4.5794
2673,1,16.534,1.6906,2.4018,15.334
2674,0,3.2749,2.7703,2.792,4.0628
2675,0,5.5898,2.5101,3.2698,3.6446
2676,1,2.8935,2.416,1.92,3.6586
2677,0,4.2301,2.8135,2.4942,3.0758
2678,0,1.5051,3.2338,1.6183,2.7894
2679,1,10.6,2.2007,3.3714,10.811
2680,0,4.8132,3.2132,2.7567,3.4485
2681,1,4.7491,1.1216,2.5722,5.7752
2682,1,5.4431,1.9072,2.193,3.4717
2683,1,8.5783,4.1921,4.2143,7.881
2684,0,2.2668,7.1483,2.5728,7.4226
2685,0,2.6253,0.2456,2.0227,2.0387
2686,0,1.1493,4.8521,2.2752,4.2959
2687,1,4.7628,0.77705,2.6458,3.6403
2688,0,1.1143,2.7492,2.6235,3.54
2689,1,10.02,4.5238,3.9888,8.9695
2690,1,4.7838,2.5714,2.9045,5.624
2691,0,3.5568,12.843,2.4528,12.146
2692,1,15.36,3.1551,2.3016,14.297
2693,0,2.4701,3.3882,2.2499,3.2575
2694,1,8.0504,1.2678,3.8309,8.7085
2695,0,0.26424,3.395,1.2988,2.4874
2696,1,11.761,2.3553,2.5457,13.472
2697,1,6.5174,4.847,3.5912,4.2971
2698,0,3.1818,17.554,2.0561,16.723
2699,1,3.4459,4.097,2.2773,3.134
2700,1,3.9982,0.64302,2.2757,3.0766
2701,0,2.9519,5.0147,3.7637,4.0669
2702,1,3.0295,1.5317,2.3766,2.6558
2703,0,3.2091,4.2102,2.9853,4.123
2704,0,1.4385,3.076,2.4641,2.4934
2705,0,0.72918,3.1749,2.1955,2.6324
2706,0,3.292,7.6426,3.2332,7.4307
2707,1,5.6194,4.0145,2.9356,4.7928
2708,0,1.9067,5.9256,3.5037,4.1176
2709,1,9.5978,2.9788,3.3178,9.3294
2710,0,3.2733,4.7682,2.7061,3.5181
2711,1,1.1274,0.84622,2.0097,3.091
2712,1,2.7584,1.6027,2.5822,2.6587
2713,0,3.6865,3.4697,3.3457,3.8817
2714,0,4.6166,8.3171,3.9842,9.118
2715,0,1.4131,8.3532,2.7522,9.3864
2716,0,-0.049365,2.1506,1.9324,2.6297
2717,1,7.1297,2.6795,2.1496,5.1619
2718,0,3.408,3.8126,2.992,5.3819
2719,1,3.2791,1.7715,1.9915,3.3868
2720,0,4.4058,4.7735,2.2909,3.3275
2721,0,1.6957,0.45047,2.334,2.6254
2722,0,1.1858,6.0847,2.1589,4.1844
2723,0,3.2407,2.2095,1.8986,2.077
2724,1,15.873,2.8079,2.1553,16.012
2725,0,0.43578,5.4318,2.1701,3.0591
2726,1,4.2188,2.8082,3.0635,4.346
2727,1,4.4581,2.7316,2.2396,3.8871
2728,1,4.0131,1.3785,2.4719,3.9546
2729,1,3.177,2.5789,2.4992,2.5651
2730,1,4.0734,4.2251,3.6807,3.9607
2731,1,4.4134,2.4216,2.3941,4.9599
2732,1,9.2866,4.1494,3.3603,10.774
2733,0,1.1111,2.9101,2.487,2.7268
2734,0,2.8663,4.1086,3.6049,4.5321
2735,0,3.0603,4.1284,3.3081,3.7965
2736,0,2.7171,14.667,3.372,14.805
2737,1,4.2447,2.6534,1.8473,1.8688
2738,0,2.6331,4.2046,3.1529,3.5947
2739,1,5.3125,1.5927,3.2742,4.0734
2740,1,2.9799,4.0528,3.3278,3.5823
2741,1,1.6948,1.7665,1.6374,2.3219
2742,0,3.3067,4.6427,4.6032,4.7689
2743,1,12.861,4.145,3.9094,11.57
2744,0,1.2073,1.6246,1.8147,1.9977
2745,1,4.8636,1.5054,2.0824,4.9744
2746,0,5.9645,3.0994,3.5508,3.7897
2747,1,1.8262,2.0193,2.4578,3.4933
2748,0,2.8549,1.6027,2.4978,3.0891
2749,0,1.6384,2.284,2.0597,2.0685
2750,0,-0.12433,3.3362,2.7427,3.6366
2751,0,1.6343,1.6235,2.0616,2.2252
2752,0,2.4907,5.0849,2.426,4.7763
2753,0,1.7114,0.89738,2.5576,2.6508
2754,0,3.6613,3.7243,3.2669,3.8551
2755,0,2.4775,4.1742,2.9615,3.726
2756,1,12.615,4.2387,3.3273,11.494
2757,0,0.74317,2.9642,1.4892,1.6597
2758,1,8.0323,3.2537,2.8323,8.9251
2759,1,4.5048,3.6844,2.3818,2.5003
2760,0,3.4675,2.9795,3.7164,3.9487
2761,1,4.4596,1.7601,2.4274,3.8027
2762,1,1.708,1.6688,2.299,3.5147
2763,1,6.8223,3.532,2.8694,6.7849
2764,0,2.3923,2.0341,2.6036,2.63
2765,1,13.854,4.1581,2.4466,12.13
2766,0,5.3252,3.4831,3.4938,4.2386
2767,1,3.5484,5.1877,4.1197,4.2288
2768,1,9.6481,0.97756,2.1979,8.567
2769,0,2.2145,7.4109,3.9399,7.328
2770,0,0.90619,-0.24236,0.71078,1.2685
2771,0,2.5983,11.115,3.1882,9.9763
2772,0,1.7776,5.8593,2.3519,6.7548
2773,0,4.0126,1.6642,1.6164,2.023
2774,1,3.4598,3.7982,2.351,3.9743
2775,1,8.0638,5.4565,3.2407,7.9212
2776,1,5.8406,2.2688,2.0461,5.5761
2777,0,2.4366,2.2208,3.1233,3.1743
2778,1,3.499,1.24,2.8846,4.5174
2779,0,1.5885,5.5746,1.9348,5.9003
2780,1,1.4821,0.83191,2.243,2.2528
2781,0,3.8572,11.923,3.7831,9.8721
2782,0,2.5015,6.4588,2.8161,7.0612
2783,0,3.2274,11.889,3.3842,10.851
2784,0,4.3502,3.578,4.9893,5.0141
2785,1,8.1795,3.717,3.4177,9.3489
2786,0,1.1426,2.1168,1.7315,2.323
2787,0,2.7483,2.9635,2.3012,5.3202
2788,0,0.9992,1.1192,0.97488,1.5826
2789,0,1.7941,4.2103,3.1911,5.1539
2790,0,1.6422,13.951,2.3746,15.149
2791,0,3.5717,2.2286,2.4211,3.0529
2792,1,1.1365,1.3782,1.3324,1.6298
2793,1,16.914,0.87274,1.7286,17.201
2794,0,2.9399,6.4828,3.1721,6.3314
2795,1,3.0788,3.3747,3.6271,3.8331
2796,1,3.2595,2.4455,2.231,3.0575
2797,1,3.2011,2.9033,2.9027,3.9918
2798,0,1.7955,12.57,2.7206,12.35
2799,0,3.4045,11.863,3.6697,10.298
2800,1,6.3565,3.8423,4.05,6.527
2801,1,2.8539,2.5003,2.2132,2.9896
2802,0,2.774,3.1267,3.4789,3.897
2803,1,2.1085,2.1483,2.0712,2.5071
2804,0,1.6193,3.4009,1.9405,2.8155
2805,1,2.1932,-0.12879,2.034,3.1057
2806,0,0.46904,3.3123,2.1387,2.4462
2807,0,2.0851,7.0691,2.8777,8.2742
2808,1,2.7195,3.205,2.9445,3.7329
2809,0,1.6105,3.8166,2.1756,2.2457
2810,0,1.7605,1.3598,2.0499,2.1642
2811,1,8.5127,4.7094,4.0799,8.8349
2812,1,1.6867,3.4244,3.146,3.1958
2813,1,4.256,3.2937,2.9876,4.087
2814,1,4.4266,1.8008,2.1079,3.8116
2815,0,2.8892,2.718,2.6818,3.6156
2816,1,4.3034,1.4024,2.0658,3.9378
2817,1,3.2896,1.602,2.4286,3.9698
2818,1,2.8573,2.4684,2.2962,2.7255
2819,0,2.0757,10.521,2.8562,10.464
2820,1,2.931,2.8448,3.2567,3.4298
2821,1,2.9654,-0.36851,0.86119,1.3856
2822,1,3.5575,0.95145,2.1631,3.2047
2823,0,3.5758,4.7525,3.0957,5.5949
2824,0,3.8453,4.7037,3.889,5.5266
2825,1,5.2292,2.1648,2.5041,6.4762
2826,1,4.5835,2.1719,2.6885,5.714
2827,1,2.4916,3.0397,3.3656,3.8065
2828,0,5.3516,5.1461,3.0451,4.7001
2829,0,2.1035,2.4451,2.4453,2.452
2830,0,0.21746,3.7449,2.1532,3.2362
2831,1,5.7259,3.6957,2.7391,3.8218
2832,0,3.9858,2.9626,2.5032,3.381
2833,1,3.6275,3.5751,1.9596,2.9802
2834,0,2.0467,4.7903,2.5896,3.1877
2835,0,3.3312,2.7136,3.2092,4.014
2836,0,2.2373,2.4497,2.0812,2.3819
2837,0,2.7606,2.9835,2.3184,2.6668
2838,0,1.3393,2.515,1.7444,2.4699
2839,1,5.9361,2.6084,3.9644,4.4329
2840,1,3.5934,2.316,3.1815,3.42
2841,0,3.0012,4.262,2.8158,3.4662
2842,1,3.5447,1.9895,1.9576,3.4118
2843,1,17.059,1.3135,2.0925,16.191
2844,0,2.7836,1.5088,1.5623,1.732
2845,0,1.1863,6.2293,2.9359,4.0868
2846,0,3.262,2.5215,2.0072,2.8005
2847,1,4.0779,3.3907,2.2014,3.4162
2848,1,3.4714,3.6815,2.6157,4.8699
2849,1,2.0461,2.5892,2.5802,3.3448
2850,1,1.7231,1.3896,1.7253,2.0575
2851,0,3.455,5.5828,2.8326,5.3234
2852,1,17.232,0.92453,1.9708,16.993
2853,0,2.5999,5.8146,2.8365,4.7189
2854,1,3.7417,3.3969,3.1908,3.202
2855,1,3.5298,3.1202,3.1999,5.0665
2856,1,3.8033,2.0111,3.1295,4.9933
2857,1,9.743,3.2704,3.4018,9.593
2858,0,3.0885,4.0349,2.4482,4.4638
2859,1,6.892,2.4159,2.3449,7.213
2860,1,4.6409,4.4203,3.4491,3.5739
2861,1,13.068,3.8183,3.3983,13.027
2862,0,2.7474,4.2248,2.9579,3.3119
2863,1,6.8199,3.4735,4.465,8.3666
2864,0,1.3187,9.1972,2.3046,10.574
2865,0,1.5406,5.1985,1.9005,5.1239
2866,1,0.97789,-0.49653,1.9873,2.0083
2867,0,3.7416,1.8178,4.0548,4.3478
2868,0,2.6173,4.7001,3.0822,5.1882
2869,1,14.877,1.1709,1.9278,14.161
2870,0,2.5167,13.268,3.097,12.127
2871,0,1.9651,9.8251,3.3811,10.264
2872,1,8.2178,1.5358,3.3785,9.829
2873,1,16.176,1.6572,2.2882,16.211
2874,0,-0.5257,5.3912,1.8377,4.3475
2875,1,9.5745,3.6962,2.1747,8.282
2876,1,2.9277,3.0949,1.6476,1.8098
2877,1,13.933,4.4723,3.4004,14.083
2878,1,9.5404,3.3078,3.2634,10.008
2879,0,2.0385,3.0284,2.2918,2.3043
2880,0,3.0071,2.726,1.794,2.1553
2881,0,3.412,3.1493,2.5171,2.604
2882,0,3.5432,4.0109,2.3726,3.7817
2883,1,5.6178,1.3808,2.9872,4.479
2884,0,1.6558,2.1868,2.3189,2.7662
2885,0,3.6442,3.184,3.146,3.6955
2886,1,9.2996,5.3873,3.0287,9.4391
2887,1,5.0257,1.4969,2.7757,4.9048
2888,0,4.0166,4.5886,2.9862,3.0087
2889,1,13.466,3.6309,3.2547,13.553
2890,0,0.41469,7.4034,1.8143,6.1527
2891,0,2.7535,1.0907,2.2054,2.4885
2892,0,1.5011,2.8413,2.293,2.8079
2893,1,2.7867,3.9909,2.4596,4.0806
2894,1,4.0175,4.2456,3.3209,4.0993
2895,1,6.1032,1.0407,2.4502,3.9888
2896,0,3.6753,4.2108,2.7993,3.3659
2897,1,4.5818,1.8765,2.4604,4.3136
2898,1,5.374,2.3169,3.1728,4.0891
2899,1,5.9057,4.6595,3.3005,4.9125
2900,1,4.3945,2.6313,1.547,2.4011
2901,1,2.3563,3.1688,2.2259,2.5767
2902,0,1.2832,12.277,2.79,11.345
2903,0,1.5546,1.6309,2.1414,2.7233
2904,0,0.41249,7.0868,1.8511,6.9203
2905,1,4.0555,4.4521,3.2156,5.2869
2906,0,4.0624,6.2887,3.166,4.0045
2907,1,5.1156,2.5662,2.2301,3.0308
2908,1,0.2497,3.4848,2.4708,2.9052
