,0,1,2,3,4
2327,0,1.2636,3.0291,2.2994,2.3399
2328,1,5.441,4.8882,2.4881,3.6615
2329,1,6.3858,2.2053,3.4865,8.4437
2330,0,2.8096,2.8937,2.8054,2.8897
2331,1,11.594,1.9128,3.9998,10.469
2332,0,4.0499,5.5662,2.6631,4.6695
2333,1,8.0956,3.7667,3.3491,8.0994
2334,1,1.044,4.7544,3.2017,3.2115
2335,1,5.732,3.3163,2.0196,3.686
2336,1,11.412,3.504,2.3985,9.3412
2337,1,3.1008,1.5804,2.5666,2.7118
2338,0,3.2987,7.9503,2.6119,7.9267
2339,1,5.7549,2.8156,2.1291,4.5657
2340,0,1.5698,1.5647,2.0912,2.5086
2341,1,1.2227,0.32991,1.0449,1.0511
2342,1,14.486,3.0856,2.9247,13.565
2343,0,1.7761,4.4918,2.0562,5.361
2344,0,4.0162,4.491,3.6587,3.666
2345,1,0.9251,2.7805,1.6159,2.1139
2346,0,1.4584,2.2754,3.4988,3.5066
2347,1,5.531,5.5516,3.4557,5.8828
2348,0,2.8262,4.3795,3.6396,4.0873
2349,0,2.5308,4.9355,3.3138,3.3232
2350,0,2.9095,4.1436,3.0757,3.328
2351,1,8.5711,2.1267,2.6026,7.1916
2352,1,4.5129,3.5116,2.4911,4.5162
2353,1,8.5916,1.019,2.3878,8.6993
2354,0,3.9944,6.4576,2.8572,7.1167
2355,0,1.7768,2.9195,2.1619,2.4304
2356,1,2.3776,3.4688,1.9802,2.6103
2357,0,3.3582,6.198,3.5753,4.8345
2358,1,9.0304,2.0413,2.1495,9.6353
2359,0,3.0839,4.0877,4.2917,4.4412
2360,1,3.6416,3.1938,2.5765,2.8008
2361,0,3.9472,2.6042,2.7835,3.4923
2362,1,3.9294,2.2656,3.1481,4.1814
2363,1,7.9319,3.5377,3.656,6.3561
2364,1,3.0741,2.5999,2.6229,2.7124
2365,0,1.5912,1.8031,1.4716,1.8277
2366,0,2.7439,2.4963,2.8607,3.1186
2367,0,2.2125,7.7722,2.1494,8.5333
2368,1,7.3285,4.1417,2.3796,6.9743
2369,0,2.0193,13.907,2.5262,12.836
2370,0,2.2308,5.7201,2.9836,3.7207
2371,0,2.5245,3.4789,1.9204,3.2258
2372,1,2.022,1.9763,2.185,2.2641
2373,1,1.5073,4.3896,2.647,3.0469
2374,1,5.0013,1.726,3.2861,5.1971
2375,1,11.569,2.2825,2.5177,11.545
2376,0,1.6719,5.002,3.0711,4.7825
2377,1,14.238,2.9164,2.2431,14.706
2378,1,4.6996,2.52,3.044,3.0507
2379,0,4.9426,5.1898,2.44,5.2591
2380,1,3.2899,2.1521,2.9588,4.4156
2381,1,6.6997,4.6608,3.6158,4.6244
2382,0,3.2268,4.4647,2.5883,4.006
2383,0,1.9209,3.2719,2.5067,3.6832
2384,0,3.8657,7.0484,3.777,7.2114
2385,0,1.7474,0.69707,2.1449,2.1654
2386,1,3.697,1.6522,2.7656,3.2179
2387,1,10.58,1.9926,1.9254,10.205
2388,1,3.515,3.5827,3.0205,3.0273
2389,1,4.1596,-0.064379,2.7705,4.2943
2390,1,8.0297,4.0869,3.6856,8.331
2391,0,1.7472,2.0299,1.2534,2.8487
2392,0,3.5398,4.6178,3.7903,4.5792
2393,0,0.32428,0.75593,1.8597,1.913
2394,0,2.6428,7.1232,2.5131,5.4777
2395,1,2.8313,2.8326,2.1083,2.1684
2396,0,1.6905,3.7611,3.945,4.4964
2397,0,2.1479,9.0961,2.9784,9.6879
2398,0,3.3561,8.8784,2.2308,6.737
2399,1,11.367,2.3654,1.9607,10.03
2400,0,3.6279,11.469,2.5352,12.305
2401,1,15.185,3.0517,2.7329,13.84
2402,1,13.271,4.2941,3.5785,14.014
2403,1,1.6839,2.6711,3.5389,3.8682
2404,1,10.903,4.3282,3.5989,9.5801
2405,0,3.3167,3.7751,3.2787,3.2938
2406,0,1.0799,2.4519,1.9625,1.968
2407,0,0.92851,-0.28589,0.71665,0.73741
2408,1,4.0693,0.32642,2.2869,5.3988
2409,0,1.592,3.9894,3.2395,3.455
2410,0,4.3643,15.431,3.3473,14.339
2411,1,1.989,0.83157,2.3585,2.5731
2412,1,3.9566,2.722,2.2216,3.5822
2413,1,15.453,3.3459,3.5127,14.121
2414,1,5.4287,1.2642,1.7449,4.7107
2415,0,2.0534,4.3976,2.7767,4.3152
2416,1,3.1797,3.1446,2.3811,4.1763
2417,0,0.91798,9.4227,2.6831,7.1408
2418,1,3.9135,1.9962,2.5127,4.2009
2419,0,3.0867,3.6821,3.0276,3.484
2420,1,3.9119,3.9895,2.4635,3.9513
2421,0,3.1611,5.0234,3.8131,3.8223
2422,0,1.1814,6.323,2.7289,4.9128
2423,1,5.1217,3.1293,2.0362,2.5199
2424,0,3.2884,3.4114,3.2615,3.2835
2425,1,3.0333,1.8145,2.7247,2.7882
2426,1,5.1106,2.4193,3.0313,3.9412
2427,1,2.0659,1.7844,2.2544,3.3426
2428,1,14.52,1.689,2.9277,14.903
2429,1,8.5918,3.3523,4.1975,7.3525
2430,1,14.335,3.5113,3.4335,12.551
2431,1,2.075,3.7711,2.4055,3.1527
2432,1,4.3513,0.88993,1.9364,4.3136
2433,0,5.6276,9.1877,3.2863,7.8587
2434,0,3.2156,5.1809,3.5744,5.5169
2435,1,7.1324,2.1593,2.4858,6.941
2436,0,5.525,5.2098,4.2965,5.5704
2437,1,4.4066,1.2273,2.2335,5.1413
2438,0,1.8198,6.6254,1.8544,4.9326
2439,0,2.313,5.7191,2.8899,4.3018
2440,0,3.0755,11.94,3.264,9.8194
2441,0,3.8862,4.4623,2.7831,4.6676
2442,1,3.3368,4.6658,3.317,3.4521
2443,1,6.9768,4.1664,2.5963,7.2362
2444,0,3.3355,2.8341,3.6985,4.0607
2445,0,2.5155,6.9856,2.2913,6.0435
2446,1,12.991,2.5674,2.2946,13.618
2447,0,0.5361,2.7149,1.9555,2.8918
2448,0,1.5427,14.181,3.2551,12.728
2449,0,1.1959,2.7945,2.0337,4.1419
2450,1,3.2679,4.1453,2.6146,3.5752
2451,0,2.9971,4.2528,3.5519,3.5634
2452,0,2.3535,4.4629,2.1965,4.8935
2453,1,3.7813,1.6708,1.8107,3.2663
2454,1,10.136,2.0079,2.6018,10.493
2455,1,13.739,2.3313,2.6841,14.319
2456,1,4.9655,2.696,3.0823,4.995
2457,1,12.82,3.3904,2.8434,13.045
2458,0,2.9524,1.8266,2.5048,2.764
2459,1,2.3903,1.9036,1.93,2.2387
2460,1,8.6484,2.1224,2.461,8.4414
2461,0,3.273,3.3984,2.5174,3.1058
2462,0,3.7772,5.0056,3.6369,3.7197
2463,0,4.6724,7.9884,4.0366,8.2037
2464,0,3.0218,3.8899,3.4459,3.455
2465,1,7.5984,2.7429,3.0071,8.379
2466,1,16.574,1.3859,2.4899,15.924
2467,0,2.9122,2.9046,3.0799,3.2499
2468,0,4.1623,5.4454,3.8095,4.4738
2469,1,4.3207,3.8457,2.5618,6.4976
2470,1,8.0055,3.2834,3.2661,7.9214
2471,1,-0.239,-0.34029,0.21283,0.22433
2472,1,3.1909,1.1989,2.6088,5.0806
2473,0,2.8594,5.1973,3.4336,4.2966
2474,0,1.115,1.197,2.3001,2.3075
2475,1,5.513,4.8135,2.8149,5.4416
2476,0,0.79322,11.723,2.5925,10.211
2477,0,2.7423,3.4529,1.9115,2.9718
2478,0,4.0617,10.894,2.5565,11.297
2479,1,12.121,3.6929,3.1032,11.739
2480,1,16.106,4.2046,3.3948,14.817
2481,0,3.8776,2.6263,3.4225,4.4361
2482,0,0.92748,2.3612,1.9629,2.8556
2483,0,2.2177,3.0819,2.3771,3.1185
2484,0,2.264,0.59603,2.1098,2.1257
2485,1,6.0651,1.7564,1.9883,4.0253
2486,1,12.111,0.77259,1.7163,10.496
2487,0,3.2072,7.4759,2.6636,7.0867
2488,1,9.2739,3.3183,3.7318,10.795
2489,0,1.9873,5.7927,2.2104,4.89
2490,1,7.8921,1.3128,2.8936,6.6836
2491,1,6.7449,3.5086,2.6172,8.3397
2492,1,2.1559,1.3316,2.223,2.9371
2493,0,2.6556,4.6274,2.8924,4.5014
2494,1,1.8924,0.97124,2.286,2.3833
2495,1,-0.061224,-1.0787,0.97277,0.97921
2496,1,7.6363,0.86924,2.2503,7.8573
2497,0,2.5965,10.759,2.4072,11.059
2498,1,5.8687,3.9241,4.0549,6.2728
2499,0,3.1712,4.8342,3.5845,4.1074
2500,0,1.9975,4.3691,2.4273,5.1248
2501,0,1.166,5.7119,2.3883,5.267
2502,1,4.0216,1.1753,3.2981,3.8247
2503,1,5.992,1.7416,2.6893,5.4967
2504,0,2.0177,12.111,3.3687,12.121
2505,0,3.6018,2.4684,3.0299,3.0375
2506,0,1.6055,4.7242,2.618,2.8624
2507,1,1.5563,2.6903,2.443,2.9179
2508,1,3.377,2.367,3.5746,3.6137
2509,0,3.0363,4.8662,1.4307,5.5775
2510,0,2.5126,3.9292,2.7309,2.9372
2511,1,2.3541,3.4135,2.8037,3.3337
2512,1,2.6021,2.9148,2.2079,3.2753
2513,0,2.9216,8.1978,2.1953,9.2202
2514,1,9.0756,2.7976,3.534,8.9436
2515,0,3.3423,2.8869,2.02,2.1935
2516,1,10.62,1.4814,2.5255,11.086
2517,0,1.9788,2.835,2.2101,4.1228
2518,0,3.9657,4.8233,4.8152,4.8693
2519,1,4.1631,1.0394,1.5552,4.1324
2520,0,3.4765,2.9549,2.9387,2.945
2521,0,3.5052,3.1479,3.1236,3.9339
2522,0,1.7011,3.1138,2.4957,2.5906
2523,0,1.3187,2.7887,2.4893,3.0949
2524,0,3.4152,3.3524,2.6084,3.329
2525,0,3.8652,1.9586,3.0266,3.076
2526,0,0.68045,7.9867,2.0752,6.1716
2527,0,3.7819,5.8611,3.4565,4.3566
2528,1,4.791,2.8813,2.9462,3.2625
2529,0,1.9459,3.9853,3.1679,4.4268
2530,1,7.5088,2.1016,1.9154,7.3611
2531,1,4.3356,2.88,3.0856,3.9739
2532,0,0.71204,2.562,1.218,1.4946
2533,1,4.3646,1.4224,2.4821,4.6636
2534,1,2.8376,2.9456,2.29,2.3198
2535,1,4.1261,4.1793,3.2549,3.2633
2536,1,2.6741,0.88846,1.2842,1.861
2537,0,3.5053,2.5794,2.9109,3.1372
2538,0,1.2041,3.0294,2.2321,3.632
2539,1,0.62763,1.124,1.3785,1.3928
2540,1,7.3654,2.2427,2.1675,9.6569
2541,0,2.3435,9.6214,2.2276,9.5679
2542,1,3.8703,3.9358,2.5703,3.5609
2543,0,4.0572,3.3618,3.4445,3.6563
2544,1,3.6439,6.1894,2.5297,2.9754
2545,0,3.3706,4.4105,4.1799,4.5473
2546,0,1.5863,3.0258,1.603,3.5336
2547,1,13.046,3.2418,2.329,12.647
2548,1,4.9371,3.078,2.3678,5.2136
2549,0,3.7993,9.2001,3.4953,9.901
2550,0,3.3864,2.308,2.6104,3.0129
2551,1,13.387,2.3632,2.3689,14.349
2552,0,0.37782,0.45572,1.8444,1.8615
2553,1,5.4322,1.9148,1.6768,3.2651
2554,1,4.9958,3.736,3.2777,3.2853
2555,0,0.90877,1.9424,2.2572,2.2681
2556,1,6.0226,1.3108,2.482,5.2259
2557,1,1.8499,1.5517,1.9903,3.1352
2558,1,16.464,1.5646,2.539,14.67
2559,0,4.3031,3.9791,3.249,3.2573
2560,1,0.73692,0.92645,0.98639,1.0894
2561,1,5.1388,3.2703,3.0534,4.7172
2562,1,3.764,0.34643,2.3627,4.1553
2563,1,3.426,2.5844,2.3591,3.987
2564,1,13.984,0.043336,2.3699,13.352
2565,1,4.6095,2.1674,2.7186,3.9213
2566,0,-1.125,2.4403,2.7804,2.7927
2567,0,4.333,3.5685,3.3105,3.3179
2568,0,2.6977,7.6291,2.7924,7.3349
2569,0,3.4613,4.3443,3.098,4.253
2570,1,6.3471,3.5443,2.2943,5.2865
2571,0,1.0759,10.834,2.0653,9.8657
2572,0,2.6129,2.0456,3.3473,3.82
2573,0,3.0435,3.3218,2.6139,3.1201
2574,0,1.5957,5.8883,2.148,6.5042
2575,0,0.23539,2.0557,1.017,1.2891
2576,0,2.4337,3.9176,3.5055,3.8657
2577,0,2.625,2.2558,3.2323,3.4838
2578,1,5.459,4.5897,3.8517,5.6932
2579,0,3.3321,4.2623,3.8447,4.7202
2580,0,2.003,7.5193,2.734,8.5884
2581,0,2.959,2.5964,2.0495,2.5744
2582,1,6.1859,4.8606,3.2329,5.3366
2583,1,2.6914,3.0762,3.2935,3.5921
2584,1,12.041,3.808,2.8789,11.347
2585,0,3.325,8.1681,3.6937,7.9201
2586,1,13.67,2.2054,2.4576,12.21
2587,1,8.0921,2.299,2.2521,10.163
2588,1,3.8986,4.0506,2.3571,4.9243
2589,1,5.3527,2.8148,2.0135,5.1386
2590,1,3.6262,1.6276,1.9485,2.7116
2591,0,3.0856,5.7512,1.8859,5.1682
2592,0,3.0845,8.25,3.4304,8.296
2593,0,2.4096,3.8984,3.3084,3.3163
2594,0,5.0693,4.021,2.3827,3.4395
2595,0,4.1432,10.427,3.6998,10.687
2596,0,2.4731,3.3529,2.6846,2.6912
2597,0,2.5752,3.269,2.4779,2.8983
2598,1,8.0365,3.064,2.7222,5.9165
2599,0,2.8671,5.2695,3.081,5.4686
2600,0,3.2421,3.1827,3.4624,4.1271
2601,1,11.52,1.4878,2.605,9.7883
2602,1,14.514,2.7998,2.5712,15.178
2603,0,3.5158,3.2883,2.234,4.568
2604,1,4.8824,2.9911,1.6764,3.3094
2605,0,2.7033,8.3716,3.5591,9.2194
2606,1,4.6255,2.3565,2.8894,3.7968
2607,0,1.8768,4.9897,3.131,3.9662
2608,0,3.7382,5.8212,2.4685,4.7345
2609,1,8.716,1.7543,3.3794,8.1899
2610,0,2.7084,2.4041,2.9219,3.8066
2611,0,3.592,3.2942,2.7336,3.5974
2612,0,1.4332,3.7536,2.0579,3.5045
2613,0,4.2055,4.4598,3.3344,3.965
2614,1,3.894,3.1431,2.8509,4.0501
2615,0,2.2951,3.0745,3.0555,4.1992
2616,0,0.73081,3.6919,2.2188,2.8941
2617,0,3.9832,4.935,3.1889,4.7944
2618,1,1.6616,4.6032,3.3445,3.3515
2619,1,10.809,4.4679,3.0802,11.681
2620,0,2.5703,5.9125,2.5627,7.0004
2621,0,3.0011,5.1694,3.3505,3.3587
2622,1,5.094,3.1634,3.8392,6.0478
2623,0,4.3485,4.9955,3.1269,5.6391
2624,0,1.628,3.3948,2.6734,3.716
2625,1,11.669,3.5197,4.0417,11.996
2626,0,2.4538,3.8945,2.3315,4.7392
2627,0,2.5375,2.681,2.1023,3.952
2628,1,13.138,3.5638,3.0441,13.599
2629,0,1.6341,6.8989,2.6161,6.6809
2630,0,3.6745,4.6017,3.1998,3.7411
2631,0,4.3431,3.5558,2.4361,2.863
2632,0,3.7341,3.6264,3.7189,4.0596
2633,1,11.005,3.2667,3.8239,11.435
2634,1,10.313,0.77279,1.7788,10.499
2635,1,5.4372,2.0568,2.0088,6.1497
2636,1,6.6659,2.6091,2.6928,7.4123
2637,1,3.8154,1.2881,1.8267,2.5749
2638,1,5.2399,1.4841,2.6943,4.065
2639,1,12.515,4.6946,3.4608,13.316
2640,1,7.4462,3.0757,2.7394,8.8139
2641,0,4.0195,10.444,4.0266,10.21
2642,0,2.6827,3.3106,3.378,3.385
2643,1,4.4483,2.4908,2.9706,5.0419
2644,0,2.3281,4.7805,2.8289,3.7407
2645,0,1.5644,2.9851,2.0011,3.3917
2646,1,1.7728,0.85038,2.5432,2.8585
2647,1,5.2711,2.3074,1.592,3.2179
2648,1,13.323,1.4363,2.6169,12.039
2649,0,2.8932,5.0265,3.3825,5.5042
2650,1,1.8363,2.0153,2.535,3.5109
2651,0,3.7369,6.0919,3.4535,4.6278
2652,0,0.80934,3.4521,1.9775,3.6653
2653,0,0.67793,3.4715,2.4509,2.6454
2654,0,5.041,4.5358,3.8778,4.7319
2655,0,2.6723,9.7458,2.3988,9.9472
2656,0,2.2414,4.4905,2.6993,3.3403
2657,1,14.464,3.0,2.5107,16.059
2658,0,2.9627,4.3701,2.0387,3.898
2659,1,4.6604,2.0678,1.6339,4.2442
2660,1,7.4952,1.7785,2.6714,6.2749
2661,0,4.8219,2.1194,2.0965,3.1783
2662,0,1.942,3.5433,1.8341,2.5187
2663,1,10.9,2.0152,1.7944,10.467
2664,0,3.807,5.7883,2.2729,7.19
2665,1,4.591,3.6817,3.0455,4.3828
2666,1,7.0311,3.8391,3.4057,6.6302
2667,1,5.8471,2.593,2.4744,5.62
2668,1,13.297,2.2649,2.4914,14.446
2669,1,4.318,2.2994,2.4196,3.3832
2670,1,3.4704,2.6688,3.4662,3.4767
2671,1,1.9892,0.5759,2.3472,2.5966
2672,0,3.166,2.1113,2.1404,2.1493
2673,0,3.3887,10.592,3.2842,9.1941
2674,0,3.2394,6.3253,3.1833,4.916
2675,0,4.5991,3.6833,3.0576,3.1285
2676,1,9.0272,0.85791,2.4042,10.942
2677,0,2.5563,2.496,2.6689,2.8579
2678,0,3.3438,5.2256,2.3108,4.3546
2679,0,0.67276,1.51,0.64679,2.2339
2680,1,3.5979,2.8118,2.6334,2.8714
2681,0,2.5719,4.717,2.9731,3.772
2682,1,8.9345,0.61481,2.6118,8.6651
2683,1,3.4658,2.7605,2.6016,3.2586
2684,1,6.1701,3.8061,3.0757,7.2302
2685,1,4.238,1.8359,2.9441,3.2196
2686,1,1.9664,1.0155,1.0686,1.1715
2687,0,2.4311,4.6466,4.0494,5.358
2688,0,2.8326,6.03,3.4134,5.9014
2689,0,2.5191,3.1007,2.4565,3.3547
2690,0,1.3584,4.0658,3.1937,4.3577
2691,1,3.8156,0.0073199,3.6177,4.4547
2692,1,16.076,0.91151,2.7603,15.784
2693,0,2.8219,1.1339,1.7943,1.8054
2694,1,6.3351,4.6892,3.7689,5.3594
2695,0,3.7087,1.3353,3.0504,4.4032
2696,0,4.6178,3.4748,2.4399,4.2195
2697,0,3.4461,3.7775,2.9308,4.3433
2698,1,3.969,1.1705,2.8672,5.8157
2699,1,1.3433,1.129,1.7737,1.8499
2700,1,2.9672,1.3572,1.4969,2.605
2701,0,1.3361,3.237,2.6876,2.7477
2702,1,11.043,3.7649,3.7998,11.299
2703,0,2.5437,4.8894,2.4622,4.5524
2704,0,1.1983,-1.6905,0.38278,0.38891
2705,0,3.2903,4.1678,3.4402,5.9289
2706,0,2.7562,7.2084,2.3061,7.5755
2707,0,3.7705,2.546,2.7084,3.2692
2708,0,3.0671,8.7079,2.4185,7.176
2709,1,3.7221,1.2809,2.3288,3.8062
2710,0,2.4454,8.282,3.02,9.9038
2711,0,3.6825,6.0579,3.8429,4.2394
2712,1,6.7492,2.7581,2.61,7.3956
2713,1,3.3784,2.4963,2.9518,3.6438
2714,0,3.1653,2.6849,2.6267,3.5521
2715,0,2.995,2.7799,2.0232,2.3268
2716,1,8.0492,3.3508,4.1768,8.8352
2717,0,0.86926,6.5126,1.8299,6.9011
2718,0,2.0087,4.9925,3.2735,3.2798
2719,1,-1.4516,1.2056,0.21995,0.22759
2720,1,4.6278,1.2106,1.6149,6.0111
2721,1,3.4078,3.4932,2.8239,3.9348
2722,0,3.1133,5.7887,2.2304,6.2412
2723,0,3.6181,4.3062,3.5793,4.3124
2724,1,5.7187,3.8034,2.597,3.4313
2725,0,1.8401,2.4652,1.6304,2.1894
2726,1,4.5758,2.8926,3.0449,3.7089
2727,0,1.5153,3.3147,2.7683,2.7743
2728,1,4.3976,4.1987,2.2624,4.8365
2729,0,3.6191,1.2739,3.0255,3.1089
2730,0,4.067,6.3006,3.5441,8.3406
2731,0,0.95097,8.4736,2.5221,8.7414
2732,0,1.4822,8.1189,2.1278,7.5448
2733,0,4.2371,3.9292,2.8652,4.0373
2734,0,0.19454,4.4177,1.6362,3.2124
2735,0,3.2459,16.661,3.5292,14.583
2736,1,8.5135,3.386,3.2304,8.5637
2737,1,5.1254,4.5831,3.5544,4.6964
2738,1,3.245,2.6935,3.2261,4.4932
2739,1,7.4613,0.75605,2.1816,7.5197
2740,0,4.7194,5.02,3.6773,4.2556
2741,1,3.5046,2.6274,2.1627,3.0689
2742,0,2.9,2.0997,2.896,2.9054
2743,1,7.7893,0.20158,1.392,6.5724
2744,1,9.2254,1.7558,3.0073,8.9959
2745,1,5.1223,2.7849,1.8781,4.7855
2746,1,1.7232,2.0691,2.7716,3.2077
2747,1,9.1652,1.481,3.1019,8.9086
2748,0,1.2374,5.579,2.1682,4.8522
2749,1,2.1609,0.38442,1.6867,3.3752
2750,0,3.1034,4.1785,2.777,4.4269
2751,0,4.1163,12.949,3.4577,12.955
2752,1,14.458,3.0731,3.0853,15.275
2753,1,2.8248,3.0107,2.9611,2.9728
2754,1,7.8653,4.3401,5.0042,7.4835
2755,0,2.6813,4.7651,3.1956,3.7899
2756,1,4.218,3.0429,3.083,3.2985
2757,1,13.385,2.2266,3.0087,13.06
2758,0,2.3061,3.6665,1.9937,5.0429
2759,0,5.4173,5.2081,3.9256,4.7608
2760,1,3.8535,1.4821,2.1721,3.6836
2761,0,4.6097,6.5198,2.6664,5.0927
2762,0,1.6515,8.5584,2.5189,6.0985
2763,0,1.8986,9.0641,2.4821,7.1284
2764,0,2.6994,11.82,2.6976,10.238
2765,1,14.662,3.6147,2.7989,14.378
2766,1,7.4625,1.8676,3.402,6.7012
2767,1,0.88966,3.6057,2.5575,2.5815
2768,0,1.2781,4.8964,1.8443,3.8371
2769,0,-0.24669,1.4541,1.7338,3.5434
2770,0,2.3454,2.0847,2.3803,2.5215
2771,1,5.2838,4.4303,4.0046,4.943
2772,1,11.916,2.0579,2.9796,9.5748
2773,0,2.896,7.5335,3.6119,6.3816
2774,0,3.3166,5.943,2.7995,5.4555
2775,0,1.4708,2.2475,1.7165,2.2827
2776,0,2.1084,2.0426,2.8677,2.8759
2777,1,8.137,3.9721,2.0237,6.9709
2778,1,11.917,2.2662,3.0499,11.671
2779,0,3.2774,5.4205,3.0635,4.8631
2780,0,3.5931,4.7564,3.6125,4.7317
2781,0,2.7636,4.0446,2.7886,3.2529
2782,1,3.6558,1.9232,2.3474,3.4304
2783,0,2.2804,3.621,1.9426,3.8504
2784,0,1.1079,-0.74932,0.40586,0.4454
2785,1,12.532,2.5928,3.191,12.676
2786,0,2.5726,5.7049,2.763,5.8186
2787,1,4.6824,1.0305,2.1827,3.6778
2788,0,2.7257,5.9867,3.0256,4.6806
2789,1,4.6935,3.2583,3.8114,4.4583
2790,1,13.992,2.6451,3.3021,13.576
2791,0,3.2848,3.6483,2.4068,4.5602
2792,1,10.749,2.6805,3.0922,9.1446
2793,0,4.0216,1.6267,3.0308,3.0419
2794,1,5.4057,4.9602,3.688,5.1991
2795,1,3.1396,-0.26181,1.0096,3.0636
2796,0,0.50918,2.7948,2.3699,2.519
2797,0,2.8126,2.5855,2.1325,3.4493
2798,1,5.9091,3.1769,2.8427,5.4041
2799,1,1.0811,1.1633,2.0722,3.3551
2800,1,13.775,0.96111,2.5919,14.774
2801,1,5.4012,3.4263,2.7024,3.6214
2802,0,2.74,2.9134,2.862,3.0571
2803,0,2.0415,3.3141,2.5186,3.6278
2804,1,12.192,3.5782,2.5323,12.969
2805,0,2.0097,3.3657,1.7792,2.4027
2806,1,6.1892,2.2457,2.5353,4.4879
2807,1,10.249,1.0604,2.4158,10.3
2808,1,8.3415,3.7941,3.1541,8.9822
2809,0,3.8742,2.3313,2.7369,2.8929
2810,0,3.8525,5.7634,3.8775,7.3088
2811,1,3.6562,3.0538,2.4272,3.8602
2812,0,4.1807,4.4358,4.0324,4.4126
2813,0,0.9321,4.5456,2.2187,2.2719
2814,1,4.4254,1.5747,1.8991,4.3595
2815,0,2.1086,2.091,2.0277,2.0558
2816,0,0.65913,9.4532,2.0679,8.5285
2817,0,3.5328,10.755,3.4082,11.682
2818,1,5.3726,4.3956,3.8647,4.6642
2819,1,5.1991,2.1351,2.7068,5.5509
2820,0,1.9666,2.1599,2.4095,2.4176
2821,0,4.1888,4.3478,3.0495,3.3777
2822,1,7.8714,3.5499,3.6417,8.4583
2823,1,7.1929,4.1485,3.3263,8.5458
2824,0,3.5814,1.4673,2.7159,3.3777
2825,0,1.1582,3.7274,1.5449,2.6903
2826,0,3.8415,8.8737,2.564,9.0182
2827,0,3.3593,3.922,1.8575,2.0889
2828,0,2.1825,2.4676,2.08,2.469
2829,0,3.3796,4.0196,3.3052,4.4639
2830,1,1.9158,3.5427,2.7655,2.8057
2831,0,3.6033,7.8571,2.5825,7.3446
2832,0,1.2744,4.1927,1.5231,2.626
2833,0,2.1344,2.7092,2.4646,2.4947
2834,1,3.0295,2.8247,3.1991,4.0364
2835,0,4.6265,5.4582,3.3787,4.9874
2836,1,2.1023,1.815,1.6182,2.4597
2837,1,3.8206,1.3152,2.3519,3.6478
2838,0,2.9196,7.2177,3.6059,4.3439
2839,0,3.4589,4.0382,2.4357,5.472
2840,0,3.1753,3.7144,3.1893,4.2904
2841,0,2.0254,4.4261,2.6039,4.4003
2842,1,15.323,1.2559,2.2941,15.927
2843,0,3.1913,5.0071,2.3358,3.5219
2844,0,2.6892,5.3476,3.0997,5.3195
2845,0,4.8438,6.4209,3.9982,4.7222
2846,1,14.195,3.7121,3.7321,13.682
2847,1,2.855,2.3012,2.5177,2.6927
2848,0,3.2296,4.8025,2.5162,3.8503
2849,1,5.002,3.4196,2.3079,3.5067
2850,0,1.4362,6.3847,2.7335,6.646
2851,1,3.8372,3.172,3.3231,3.888
2852,0,3.9175,5.1641,3.2169,4.9156
2853,1,2.4302,1.8173,2.1034,3.048
2854,0,4.2542,2.7271,2.8207,3.3181
2855,0,1.948,3.5046,2.0904,2.2754
2856,0,5.1114,4.147,2.905,4.9553
2857,1,3.5244,2.812,3.2033,3.6153
2858,0,0.87218,2.3692,1.6143,1.733
2859,0,1.2846,4.3356,2.3668,3.743
2860,1,4.2937,1.5171,2.7879,3.481
2861,1,14.481,3.6837,3.1972,14.685
2862,0,3.1825,3.8878,3.0554,4.5406
2863,1,4.695,1.9899,2.9961,3.7537
2864,1,3.768,3.2572,2.9563,3.4755
2865,1,3.4617,3.5499,3.3077,4.2687
2866,1,11.83,2.0562,2.7714,12.967
2867,1,3.4594,2.2908,2.502,4.4092
2868,0,1.5525,3.2466,1.7726,2.7768
2869,0,2.4633,6.623,2.4304,4.5775
2870,1,3.8762,4.061,3.5094,3.7479
2871,0,3.7164,8.8734,3.42,9.4631
2872,0,3.7871,13.123,2.806,12.805
2873,0,2.4894,2.6242,2.6606,4.4109
2874,0,2.6469,5.2593,2.054,4.3751
2875,0,0.88843,3.7872,2.6121,2.7876
2876,0,3.2742,1.6909,2.7853,2.8829
2877,1,8.2661,4.1254,2.5594,6.9516
2878,1,4.132,3.0714,3.4351,4.4053
2879,1,3.2038,2.5584,2.3325,2.3387
2880,1,4.5615,0.78216,2.2467,4.8712
2881,0,3.6638,5.2973,3.2727,4.8792
2882,1,6.1807,4.3037,3.031,6.6039
2883,1,3.2739,3.3221,3.1573,4.4439
2884,1,9.2269,2.1791,2.5605,9.8275
2885,0,3.8222,5.0252,2.5127,4.9516
2886,1,7.6966,1.0269,1.9142,6.4993
2887,0,1.0009,5.6328,3.1475,4.9208
2888,0,2.6493,3.5685,2.4207,2.8331
2889,1,1.8588,1.4292,2.049,3.139
2890,1,5.2496,4.1017,4.1585,4.9401
2891,1,10.372,4.8792,3.4827,11.138
2892,0,0.82354,2.8237,1.7078,2.7727
2893,1,4.3308,3.0268,2.5565,4.4614
2894,1,0.53287,3.1642,2.1479,2.2421
2895,0,3.3088,1.3989,2.9977,3.1015
2896,1,8.2446,1.7533,3.7814,8.0807
2897,1,2.6427,3.1497,1.7803,2.2849
2898,0,5.0737,5.1856,4.1133,4.1358
2899,1,3.9058,4.1149,3.8497,5.0804
