,0,1,2,3,4
2324,1,8.3063,4.1193,3.1906,7.5264
2325,0,2.2322,2.8305,2.0442,2.2452
2326,1,4.777,2.0677,2.5294,5.6322
2327,0,2.7929,9.6972,2.8552,12.58
2328,0,3.327,6.9686,2.8895,6.63
2329,0,4.8457,7.33,4.0525,7.025
2330,1,3.3763,0.81533,1.9246,2.7366
2331,1,3.92,2.0322,2.2064,4.5809
2332,0,3.7042,4.2972,3.3164,4.8022
2333,0,1.3821,5.2064,2.367,4.628
2334,1,4.7632,3.0982,2.8953,5.2565
2335,1,5.9208,1.6043,1.9474,6.0302
2336,0,4.3521,5.7565,2.4072,4.878
2337,0,4.8382,2.5323,3.4769,4.403
2338,1,5.2957,0.57253,2.5445,6.2969
2339,1,6.7532,1.9135,3.0793,5.1007
2340,0,2.6129,2.855,3.0057,3.805
2341,1,6.0009,3.1642,2.4213,3.1441
2342,0,2.889,3.6371,2.4351,3.0391
2343,1,5.4217,0.32814,1.6472,4.4118
2344,0,2.6881,2.6912,2.9289,3.5063
2345,1,4.3924,2.6788,3.2181,3.3314
2346,0,1.1335,1.0371,1.5893,1.6022
2347,1,11.366,2.0621,2.381,12.244
2348,0,2.881,5.8306,2.7284,5.5068
2349,1,3.0575,2.6484,2.9399,3.7238
2350,0,2.3147,2.5829,2.4811,2.7048
2351,0,3.5482,2.4456,1.6958,2.4283
2352,0,4.2257,3.2027,2.2405,4.7528
2353,0,0.43758,1.9821,2.5261,2.5477
2354,0,3.4794,4.382,3.7568,4.3542
2355,0,3.1679,2.9121,2.9585,2.9788
2356,1,4.5245,2.6339,2.503,6.9284
2357,0,4.3231,8.1346,3.7086,7.7016
2358,1,14.828,3.1979,4.2083,16.129
2359,1,6.9006,3.1252,2.5506,7.7642
2360,0,3.066,3.3397,3.6687,4.3721
2361,0,0.63336,3.9093,2.225,4.8181
2362,1,7.0872,2.839,2.2785,7.2644
2363,0,1.3431,0.99568,2.3454,2.3575
2364,1,13.147,2.7959,2.7309,13.533
2365,1,5.1018,3.0191,2.7284,4.3125
2366,0,-1.4519,5.4623,1.2821,4.362
2367,0,3.3056,6.5322,2.8446,5.2725
2368,1,3.4292,2.403,3.5692,3.8027
2369,1,1.9953,2.68,2.8388,4.32
2370,1,9.1675,-0.080264,2.6502,7.7085
2371,0,2.8349,4.429,2.6311,3.049
2372,0,1.8668,3.1899,2.1998,2.562
2373,0,2.0427,2.987,2.4311,2.4475
2374,1,19.815,3.7074,3.367,19.212
2375,1,6.4463,1.4191,1.9238,6.3483
2376,0,4.1936,5.3424,2.7556,4.6446
2377,1,5.2281,3.2179,2.5016,4.6835
2378,0,3.9322,3.0432,2.9795,3.639
2379,0,0.97383,5.5068,2.0296,6.0839
2380,0,1.4831,4.0856,2.2513,2.5338
2381,0,2.8889,3.1219,2.88,3.2012
2382,1,5.01,-0.29955,1.174,5.365
2383,0,5.2265,7.9642,4.0672,6.1386
2384,0,2.9907,3.1796,3.7855,4.0879
2385,0,2.6508,4.022,2.387,2.939
2386,0,4.3248,10.478,3.3493,9.37
2387,1,6.1509,4.8868,3.7645,5.3479
2388,1,5.2292,1.7013,2.8715,3.9809
2389,0,2.9994,3.7571,3.4892,3.677
2390,0,2.6284,4.4126,3.0051,3.6889
2391,0,1.3167,2.59,2.7954,2.8073
2392,1,4.1481,1.7695,3.498,4.509
2393,0,3.0105,7.4605,3.2937,7.004
2394,0,1.0336,6.9422,2.3539,6.4361
2395,0,0.79419,6.7693,2.7005,4.1672
2396,0,3.9121,4.0737,2.9183,4.2584
2397,0,2.565,0.54126,1.8764,2.0869
2398,0,1.5498,2.1134,2.9441,3.1947
2399,1,7.1858,3.0134,2.3686,6.3573
2400,0,1.5942,6.4556,2.6571,6.1582
2401,1,5.0338,3.9152,2.7779,3.9133
2402,1,5.2713,1.6011,2.223,6.0532
2403,1,1.8395,1.7319,2.476,2.6106
2404,1,3.6033,2.8894,2.6513,3.7659
2405,0,3.5066,5.4293,2.4703,4.9852
2406,0,3.6382,4.8122,3.6441,5.887
2407,0,3.2777,3.6232,2.5219,4.709
2408,0,0.74246,1.3406,2.1291,2.274
2409,0,4.6177,3.0492,3.1921,4.1714
2410,0,4.1037,3.6374,3.1262,4.9233
2411,0,3.9979,5.762,3.9576,6.5087
2412,1,4.2933,3.0395,2.6598,2.6707
2413,0,1.7139,3.7511,2.1747,2.7948
2414,1,10.857,1.6227,2.2048,10.217
2415,1,3.4848,3.4821,2.7231,4.0697
2416,0,3.3634,3.7998,2.8352,3.1991
2417,1,5.4447,5.0364,3.8774,4.3833
2418,1,6.6093,1.2813,2.2854,5.6219
2419,0,3.4255,7.6449,3.3824,7.7608
2420,1,5.3598,-0.22612,2.864,4.6445
2421,0,2.0879,6.3627,1.9886,4.9943
2422,0,4.7588,7.1446,3.8565,7.5347
2423,1,8.6457,3.1141,3.2624,8.1519
2424,1,5.3269,3.1701,2.9956,4.2358
2425,0,2.2032,2.6234,2.1415,3.4724
2426,0,3.969,3.0116,2.1884,2.3726
2427,0,3.0484,5.7642,2.8613,5.8449
2428,1,1.2123,1.0022,2.047,2.9086
2429,1,3.1222,3.5689,3.0079,3.2052
2430,0,1.0628,7.3969,2.6956,5.9782
2431,0,3.1973,4.1724,2.526,2.9081
2432,1,4.8509,4.0982,3.1708,4.7792
2433,0,0.85965,1.6362,2.465,3.653
2434,0,1.661,4.4259,2.7157,4.3808
2435,0,2.0565,3.5634,1.7264,3.1734
2436,0,1.6233,2.1394,2.2617,4.2394
2437,1,1.6308,2.6958,1.8251,2.0146
2438,0,1.9409,3.3897,2.5017,2.6946
2439,1,4.0904,2.9112,2.3632,4.2755
2440,1,6.3571,3.4337,3.4377,6.1846
2441,1,10.847,1.5411,2.3867,10.063
2442,1,11.321,2.4875,2.7025,10.95
2443,1,5.7019,4.0307,3.6385,5.0658
2444,0,1.8072,11.09,3.7187,11.011
2445,1,3.0207,1.8429,2.3917,2.4017
2446,0,3.1879,6.5011,2.3245,6.4533
2447,1,5.6937,4.5893,3.448,7.0716
2448,0,2.433,3.8888,2.1405,2.1519
2449,0,1.6898,6.2403,2.6317,6.3726
2450,0,1.2323,4.9851,2.366,4.1058
2451,0,4.4844,5.149,3.798,6.3475
2452,0,1.8506,1.2331,1.2511,1.5897
2453,1,12.099,5.2028,3.0041,10.625
2454,1,18.228,3.5901,2.9778,19.312
2455,0,4.0202,4.6081,3.8171,6.3808
2456,1,4.7742,2.7984,2.2904,4.9235
2457,0,0.91277,2.0354,2.5442,2.5552
2458,0,5.2943,5.5939,2.8493,4.9737
2459,1,7.9756,2.3509,3.4253,7.6039
2460,1,6.9791,1.4195,1.9447,6.1166
2461,0,2.8679,3.8335,3.2929,4.1247
2462,1,3.0225,3.1865,2.1251,2.7994
2463,1,8.4152,1.9577,2.9034,7.4778
2464,1,7.5971,2.9818,3.2462,5.3716
2465,0,2.8072,3.4208,1.787,2.8216
2466,0,2.6344,5.6873,3.1108,4.3582
2467,1,2.9982,1.279,2.4205,4.1127
2468,1,2.8465,1.9368,2.1162,3.1826
2469,1,3.5146,4.4887,2.527,2.9259
2470,0,2.4921,4.1345,3.2265,3.4356
2471,1,4.2532,3.6174,2.7421,3.1436
2472,1,5.1233,2.1937,2.3947,5.0341
2473,1,6.0996,3.439,3.0085,6.1785
2474,1,4.033,2.3665,2.4664,4.4389
2475,1,3.5551,3.7095,3.6559,3.9068
2476,0,2.7384,3.4143,2.6624,3.0879
2477,0,2.7997,6.1191,2.6064,5.4264
2478,1,5.304,3.8499,2.5128,5.8897
2479,0,1.6311,2.6292,2.1428,2.1534
2480,1,6.9422,0.59022,1.7593,5.34
2481,1,2.8797,3.5999,2.9953,3.8378
2482,1,9.7992,2.3397,2.4794,10.892
2483,0,2.7537,5.8612,2.8303,4.9125
2484,1,4.3755,3.8842,2.8378,5.5271
2485,0,3.0182,2.3628,2.1,2.6446
2486,1,5.6672,2.6759,2.9985,6.0583
2487,0,1.7669,5.3655,2.1577,5.5275
2488,0,2.7269,2.8496,2.4782,3.8902
2489,1,0.60097,2.5083,1.3327,1.7554
2490,0,3.0957,8.6432,2.2896,7.0511
2491,1,3.5391,2.4219,1.5883,4.2697
2492,0,3.249,6.1806,3.9193,4.5413
2493,0,3.6477,3.0628,2.4458,3.4523
2494,1,6.1893,1.7747,3.6878,5.2357
2495,1,5.7526,3.6985,2.6563,5.4273
2496,1,6.6518,3.2861,2.6233,6.8351
2497,0,2.0832,3.2219,3.5931,3.6034
2498,1,5.3771,2.4784,2.6156,5.7118
2499,0,1.635,5.0016,2.37,5.4657
2500,0,2.4665,2.36,3.3031,3.3515
2501,1,5.9547,2.1049,2.5191,5.3227
2502,1,3.5401,1.704,2.1142,4.5643
2503,1,3.6322,3.101,2.3454,4.7516
2504,1,11.47,2.7664,3.4038,11.686
2505,1,3.8023,1.05,1.6718,2.4468
2506,0,2.6679,6.4471,2.1708,6.4501
2507,0,3.1017,5.5783,3.2784,5.4909
2508,0,2.1935,3.639,1.9628,1.9753
2509,1,16.146,4.0784,4.1493,16.481
2510,1,2.8282,2.5914,2.0843,2.095
2511,1,4.6452,1.0951,1.6812,4.5234
2512,1,10.598,3.9436,4.0143,8.0443
2513,0,0.64356,2.7751,1.9739,2.8305
2514,0,3.5174,2.4763,2.1662,2.8376
2515,0,3.6425,7.531,2.8094,8.138
2516,1,2.8014,1.2092,2.1164,2.6798
2517,1,8.5607,3.2851,3.1078,7.693
2518,1,15.62,2.2971,2.1068,14.522
2519,0,1.7372,4.7697,3.2496,5.4849
2520,0,2.2233,3.5462,2.3799,3.5284
2521,0,2.4749,4.305,1.4751,4.8674
2522,1,1.8288,2.9856,2.5981,2.6634
2523,1,14.966,2.1705,3.2802,14.832
2524,1,3.8946,2.2171,2.584,2.9494
2525,1,5.4924,2.6495,2.2594,4.4552
2526,0,2.7065,5.8878,2.3298,5.2675
2527,0,3.3366,4.2545,3.5668,4.6919
2528,1,7.1301,2.5011,3.0319,5.6196
2529,1,8.5483,2.7338,2.867,8.8524
2530,1,10.351,3.0077,2.6713,12.305
2531,1,9.7203,3.2738,2.0882,9.3072
2532,0,3.1072,2.2462,3.467,3.5789
2533,1,14.451,1.2464,2.1793,14.483
2534,1,4.6055,2.4702,2.4805,4.4694
2535,1,4.7219,2.999,1.9282,5.8841
2536,0,2.5416,8.4213,2.2884,8.8977
2537,1,6.4511,1.1197,2.5984,5.0213
2538,1,6.8312,1.8955,1.7744,7.5094
2539,1,9.3973,1.8125,1.7391,7.2941
2540,0,3.3804,8.4812,3.1687,7.6449
2541,0,4.5001,4.8311,3.4534,3.5873
2542,0,2.2135,3.1236,1.7811,3.7572
2543,1,7.0098,2.1891,1.7395,7.745
2544,0,1.2554,4.1502,2.3856,4.4983
2545,0,3.2728,2.649,2.9889,3.0137
2546,0,2.7844,5.6154,2.9186,4.4213
2547,1,6.0616,1.1795,2.5696,6.2005
2548,0,1.9514,3.5849,2.7718,3.65
2549,0,3.0355,17.118,3.0596,17.704
2550,0,1.875,0.37074,1.2939,1.5703
2551,0,1.0733,6.5186,2.1665,6.4893
2552,0,4.1607,6.8302,2.8499,6.5394
2553,1,6.2021,1.4721,2.7044,5.9001
2554,0,2.4025,4.5944,3.061,4.0352
2555,1,5.436,4.6126,4.0285,6.0077
2556,1,7.618,0.16677,2.6784,7.8228
2557,1,10.696,4.0156,2.4085,11.117
2558,1,5.6979,3.7547,3.0319,5.7985
2559,0,3.7812,9.5976,3.6577,9.6471
2560,1,8.3235,2.0872,1.4958,8.2473
2561,1,10.454,4.156,3.2066,10.335
2562,1,4.3006,1.4533,1.5148,5.8273
2563,0,2.2412,11.19,3.4969,11.024
2564,1,6.4772,2.9129,2.4125,6.7687
2565,1,19.701,3.2476,3.3049,18.546
2566,0,5.8367,7.754,3.5486,6.7365
2567,1,3.4583,1.3379,1.974,4.2002
2568,1,6.9297,5.4558,3.6067,8.0679
2569,0,2.4414,5.1589,2.7054,5.6646
2570,1,4.526,2.7728,1.8271,6.0736
2571,0,4.5113,5.5776,3.8867,6.7417
2572,1,6.3599,3.7812,2.6921,7.2555
2573,0,2.7421,5.1748,3.4817,4.2836
2574,0,1.8366,2.5498,2.6515,2.9202
2575,1,3.2113,3.3565,1.7411,3.135
2576,0,1.7115,9.8855,2.4799,9.9713
2577,0,3.1686,1.674,1.9113,2.1145
2578,0,3.6432,2.3532,3.0005,3.015
2579,0,4.4494,4.554,3.7014,4.9073
2580,1,3.0236,4.1724,3.7532,3.778
2581,0,0.66463,3.0086,1.7711,2.3135
2582,1,2.0157,3.5312,3.1586,3.17
2583,0,2.3314,1.5417,2.4324,2.4737
2584,0,2.503,3.5257,3.4338,3.445
2585,1,3.6579,0.9648,2.0507,3.4702
2586,1,3.7972,3.8649,3.331,4.1113
2587,0,3.5287,3.7588,2.9708,3.5643
2588,1,1.5274,2.4257,2.5029,2.5344
2589,1,2.8105,1.8335,2.6001,2.701
2590,1,2.9076,2.5059,3.1385,3.1531
2591,1,13.914,1.9085,2.2448,13.445
2592,1,12.475,3.1784,2.9492,12.739
2593,1,3.6172,0.63427,1.5664,3.1026
2594,1,3.6692,2.5418,2.4594,3.5601
2595,0,1.2714,3.8754,2.4634,3.0647
2596,0,5.5772,9.0685,4.935,7.7908
2597,0,5.0189,5.8803,3.388,5.635
2598,1,3.2958,2.0727,2.3123,4.3786
2599,1,5.7892,4.8132,2.6495,5.6194
2600,1,16.621,0.97249,3.1135,16.849
2601,0,6.2876,2.7654,2.7022,2.8115
2602,1,4.8905,3.257,3.2057,4.5341
2603,1,8.5957,4.9134,3.8784,7.3685
2604,1,2.6684,3.2878,2.271,3.2668
2605,1,9.9916,2.4772,3.1947,9.3634
2606,0,3.0815,4.2625,3.6266,3.9545
2607,1,7.1517,3.045,2.9692,6.6136
2608,1,2.1367,2.2973,2.1024,2.8575
2609,1,3.719,1.6653,2.9431,5.2012
2610,1,3.2516,1.2175,2.5023,2.6766
2611,1,22.207,2.0011,3.1538,22.077
2612,0,3.6395,5.3073,3.4761,5.6521
2613,1,2.0318,2.2458,2.0074,3.4701
2614,1,3.074,2.3,1.7806,1.9264
2615,1,5.255,3.7487,2.3236,6.8605
2616,1,5.5369,2.595,3.4377,6.2653
2617,0,2.936,4.3192,2.3548,3.7546
2618,1,4.1009,2.9034,2.6019,3.1944
2619,0,0.55731,2.454,1.7553,3.1807
2620,0,2.3385,8.2788,3.0453,6.3271
2621,0,4.2961,10.882,4.0207,10.105
2622,0,2.9566,1.3106,2.4999,2.7929
2623,1,0.013567,2.7656,0.69888,0.87027
2624,1,4.9864,1.7798,1.8273,3.2035
2625,1,5.6135,3.0565,3.3111,6.5336
2626,0,2.026,6.6543,2.9937,6.5362
2627,0,2.6732,6.4407,2.7739,6.4691
2628,0,2.1222,1.3628,2.245,2.6503
2629,0,3.3213,4.0648,3.0382,4.4602
2630,1,3.1246,4.4648,2.0906,3.2776
2631,0,2.5667,3.9119,2.3752,3.9712
2632,0,1.3245,2.3363,1.5158,2.164
2633,0,1.4966,1.9963,2.485,3.7951
2634,1,4.1488,2.4074,2.3164,3.1518
2635,0,4.5632,6.1961,1.9486,5.8211
2636,0,2.3247,4.5805,2.2646,3.5234
2637,1,8.23,2.4191,2.5607,6.6673
2638,1,5.5767,3.4963,2.5846,5.1611
2639,0,1.0265,6.0635,2.5032,5.5188
2640,1,8.0716,1.9106,2.5359,7.6806
2641,0,3.4455,4.9159,2.7537,5.2668
2642,1,8.5991,3.3558,4.161,8.3732
2643,0,2.1405,2.7974,2.5893,2.7388
2644,0,3.5637,4.8521,2.4116,4.8592
2645,1,5.6713,3.0087,2.5996,5.9267
2646,0,4.4369,4.2408,3.662,3.8122
2647,0,0.79664,-0.81929,0.20696,0.39239
2648,0,3.5739,3.2429,2.8733,2.9427
2649,0,3.6676,2.2944,3.0879,3.1011
2650,0,1.0623,3.9437,0.84593,1.8103
2651,1,4.5882,3.9419,4.0506,4.6886
2652,0,2.0134,5.6362,1.8131,4.2628
2653,0,3.9902,3.9477,2.3757,3.8236
2654,1,8.2325,5.7947,4.1158,7.3674
2655,0,2.9714,3.4515,3.1643,3.8683
2656,1,3.446,2.8475,2.5331,2.8189
2657,1,7.4465,3.2501,2.5174,6.6225
2658,0,4.3612,5.5488,3.4566,5.3921
2659,0,2.9459,7.0543,2.9806,6.0198
2660,0,2.8154,5.6688,2.7939,5.9455
2661,1,4.4796,2.3404,2.766,2.8139
2662,0,4.8836,6.6367,2.91,6.9459
2663,0,1.2703,1.3778,1.844,1.8564
2664,0,2.3547,-0.094753,1.8912,1.9044
2665,0,3.0101,8.8569,2.5866,8.3446
2666,0,1.4019,3.8844,1.9055,3.9366
2667,0,3.8531,3.4364,3.5105,4.3866
2668,0,5.6939,6.5604,3.6107,6.5
2669,0,1.5094,5.9441,2.6596,4.7657
2670,0,2.3496,3.4641,1.6824,4.1827
2671,1,13.031,3.1881,3.9911,11.492
2672,1,9.793,1.2288,2.8751,11.307
2673,0,4.1335,9.0204,3.4216,7.8044
2674,1,1.3297,0.81487,3.267,3.4812
2675,1,2.516,1.8812,2.0573,4.0604
2676,0,0.14893,2.8009,2.9698,3.488
2677,0,4.2533,5.3098,3.3412,5.1647
2678,1,4.885,2.7969,2.5074,4.4675
2679,0,0.2101,4.6767,1.9741,4.1039
2680,1,2.2663,4.2458,2.5531,2.9899
2681,0,0.83211,2.0279,1.8975,2.3396
2682,1,0.73438,0.93581,1.164,1.2153
2683,0,2.9344,4.2495,2.7578,2.7715
2684,1,6.067,1.8072,1.7205,5.7437
2685,1,4.8654,1.8508,2.0065,2.6332
2686,1,0.83045,-0.24323,2.4448,2.7256
2687,0,3.0295,5.9204,2.6285,5.1498
2688,0,3.2289,2.0148,2.2593,3.5658
2689,1,22.302,2.8384,3.4684,21.064
2690,1,4.956,2.5467,2.5178,5.7464
2691,0,3.8407,6.394,2.942,5.5218
2692,1,2.0137,0.79489,1.8163,1.8299
2693,0,2.6386,13.571,3.4323,13.728
2694,0,2.4175,6.7158,3.2385,5.3934
2695,1,4.6629,2.4424,2.454,3.3663
2696,1,5.7551,3.0011,2.2705,3.8231
2697,0,3.7684,3.6821,3.4706,3.4835
2698,1,6.8813,3.6386,2.6863,7.4134
2699,0,0.0029278,5.1997,2.5473,3.7442
2700,1,5.6769,4.6455,3.5888,4.921
2701,0,3.5308,5.3554,2.6937,4.767
2702,0,2.4468,4.0628,2.4015,2.6673
2703,0,1.8789,3.6358,3.3866,4.2193
2704,1,4.517,3.2786,3.6113,5.1602
2705,0,2.1919,7.9268,2.1919,6.9069
2706,0,2.3782,6.3952,2.6276,5.5216
2707,0,0.98504,1.7813,1.7255,1.7515
2708,1,9.3473,2.8573,1.8727,7.712
2709,0,2.2792,6.0564,2.5917,5.5529
2710,1,5.0859,4.7449,3.5443,4.7321
2711,0,2.109,4.1181,2.2552,6.1457
2712,0,1.674,3.597,1.6613,2.4761
2713,0,3.3961,5.7431,3.4209,4.4947
2714,1,13.572,2.7048,3.3315,11.195
2715,0,2.8639,3.0266,3.6552,4.0724
2716,1,5.1918,3.3506,3.4292,5.6428
2717,0,3.9847,4.7822,3.3788,5.1609
2718,1,7.9712,3.881,4.7245,9.1092
2719,1,3.4444,1.4241,2.3495,3.7636
2720,0,3.4811,1.1602,2.1517,2.238
2721,1,3.6606,0.66257,2.3439,3.9068
2722,0,2.3201,2.7994,1.8045,3.3696
2723,0,3.0958,4.1959,2.9711,3.3187
2724,1,6.2128,3.4686,2.5575,7.1191
2725,1,1.1651,1.4612,2.1749,2.4183
2726,0,3.9597,3.9865,3.8066,4.3607
2727,1,5.828,2.9732,2.8746,3.5501
2728,1,4.942,1.4684,1.879,4.8284
2729,0,3.6013,4.6741,3.7156,4.6438
2730,0,2.8655,3.6491,3.5298,3.9274
2731,0,4.5421,2.3037,2.0045,2.7331
2732,1,13.725,2.7434,3.5458,13.544
2733,0,1.9384,6.3976,2.8458,5.7906
2734,1,7.0363,4.0689,2.4966,8.8167
2735,0,0.51259,3.0851,1.5826,3.7437
2736,0,2.6391,5.7526,3.3159,5.0159
2737,0,4.2211,4.8855,3.6294,3.9875
2738,1,9.8187,1.3353,2.2199,9.1616
2739,1,4.3542,4.1723,1.4792,3.3121
2740,0,1.6884,2.0481,2.3736,3.6876
2741,1,1.373,1.4682,2.0578,2.075
2742,1,2.9934,2.0948,2.7404,4.4844
2743,1,1.9638,2.8226,2.0907,2.1007
2744,1,1.5556,3.1846,1.9286,2.568
2745,1,5.3777,2.7281,2.3689,4.2935
2746,0,3.1857,3.5704,2.8875,4.3604
2747,1,3.3962,2.894,2.424,5.2677
2748,1,5.5705,2.9542,3.6816,6.2542
2749,0,2.9182,6.0246,2.2298,5.6549
2750,0,2.7119,1.3543,2.6607,2.7621
2751,0,4.3955,6.7815,3.9696,5.6239
2752,1,6.7799,3.7521,3.5325,5.2397
2753,0,4.3354,4.7052,2.8437,4.1802
2754,0,3.2382,4.8427,3.1632,5.0407
2755,0,3.5181,3.5282,3.1034,3.1143
2756,0,3.5975,4.5814,3.3711,5.2149
2757,0,0.097346,2.534,2.0786,3.5052
2758,1,7.9535,1.5181,2.6951,6.916
2759,0,3.1977,3.9176,2.7255,3.2774
2760,1,9.7731,1.5955,2.3329,8.8175
2761,0,2.6653,3.769,2.7957,4.439
2762,0,1.8927,3.0903,2.1641,2.7369
2763,1,3.7997,2.3214,3.2228,4.025
2764,1,1.6247,2.0423,2.3725,3.1879
2765,1,2.3195,3.555,2.3733,3.2688
2766,0,3.0808,1.9664,1.7675,2.2287
2767,0,1.5289,4.4162,2.3639,3.5253
2768,1,27.17,2.4569,3.4111,25.563
2769,0,2.8806,2.7824,3.6614,4.0926
2770,1,1.1006,2.5076,1.2334,2.4146
2771,1,0.89111,1.3938,1.9892,3.1097
2772,0,1.7574,8.5319,2.6755,8.7935
2773,1,9.4605,2.0006,4.0724,7.9654
2774,0,3.7852,4.6324,3.401,3.9681
2775,1,3.8005,2.0615,3.0428,3.055
2776,0,1.9116,6.7591,2.2858,6.9882
2777,1,6.3028,3.2439,4.0168,6.8536
2778,1,6.4132,2.8576,2.3473,5.9627
2779,1,5.4092,2.8431,1.8303,4.5034
2780,0,3.1987,8.0654,3.455,6.8393
2781,1,3.2325,1.8696,3.6708,3.8382
2782,0,1.547,2.4915,1.6514,4.1026
2783,1,13.826,2.1391,2.6943,14.526
2784,1,6.5651,3.3269,1.9691,7.9488
2785,1,5.8301,3.1347,2.0162,4.7352
2786,1,14.501,4.5378,2.7505,13.869
2787,1,2.3172,3.2185,1.9387,2.199
2788,0,2.522,5.0336,2.265,4.6491
2789,0,3.0566,4.7137,2.5711,5.8224
2790,1,0.76267,2.1619,2.0457,2.6967
2791,1,4.4483,0.78376,3.5383,6.4423
2792,0,1.0938,1.9865,1.9918,3.5146
2793,0,3.7715,3.744,2.6735,4.4155
2794,0,2.966,3.7333,2.3656,2.8331
2795,0,4.4457,12.351,3.3682,11.922
2796,1,3.1272,5.3118,3.6192,5.6232
2797,0,1.3301,4.6682,2.4969,5.737
2798,0,2.8577,0.49045,1.9389,1.9731
2799,0,3.0287,3.1018,3.6485,3.6805
2800,0,3.1843,5.1884,3.4684,4.3484
2801,0,4.7061,2.7227,3.3409,3.5316
2802,0,3.7371,3.8653,2.7777,2.9786
2803,0,0.92943,4.8005,3.2933,3.7347
2804,0,1.1238,7.7931,2.4682,7.8349
2805,0,1.6168,10.422,2.409,13.326
2806,0,2.8029,6.5699,3.6717,6.0616
2807,0,3.2058,12.225,4.0576,11.038
2808,0,0.74217,4.0854,2.2586,4.4448
2809,1,0.95049,3.2814,1.9748,1.9901
2810,1,3.811,2.8786,2.0725,2.3469
2811,1,4.0357,3.2312,2.9322,3.4158
2812,1,7.5202,5.7003,2.6384,6.864
2813,0,1.7883,3.7936,2.4701,3.2991
2814,0,2.8287,7.4628,3.6069,6.2143
2815,1,5.9526,2.0564,2.6761,5.7458
2816,0,1.8011,4.9175,2.9265,6.2414
2817,1,6.7611,4.7561,4.0162,7.9165
2818,0,2.7,9.4144,2.6347,9.2654
2819,0,3.2776,2.4425,2.764,3.1544
2820,0,3.3638,5.8349,2.9092,6.185
2821,0,0.082111,0.45094,2.0901,2.2148
2822,1,1.757,0.21727,2.409,2.9353
2823,0,3.9136,9.1403,3.6131,8.0553
2824,0,3.4856,7.9404,3.8988,6.2925
2825,0,3.2173,3.1892,1.9699,2.0005
2826,1,5.414,4.7344,2.5011,5.6541
2827,1,3.6751,2.5928,2.5017,3.0673
2828,1,6.3604,2.5491,2.9226,5.2696
2829,0,1.5846,4.5469,2.1856,5.1002
2830,1,13.067,0.87704,2.2865,12.163
2831,1,14.296,2.765,2.7433,14.168
2832,0,3.7299,5.8016,3.9076,6.3779
2833,1,6.4041,1.5471,3.2149,5.4062
2834,0,1.8581,1.7585,2.3954,3.1499
2835,0,4.994,4.4895,4.0097,5.0801
2836,1,2.7506,2.5403,2.2659,3.5577
2837,1,4.0302,1.9607,2.4346,5.4121
2838,1,4.1397,4.0173,2.154,5.3815
2839,0,2.5769,3.7954,2.4031,3.8602
2840,0,3.6436,4.8189,2.6969,3.9805
2841,1,9.4124,1.6435,2.9489,9.4305
2842,1,3.2952,3.4174,3.5735,5.0509
2843,1,4.3633,2.5789,3.0986,4.5817
2844,0,2.9798,3.5704,3.6157,3.8447
2845,0,1.664,2.4215,2.7127,3.9645
2846,1,8.594,2.215,3.2099,9.4573
2847,0,2.9435,1.5051,2.6314,2.722
2848,1,2.7059,3.9754,3.6505,4.2167
2849,0,3.104,7.2313,3.2258,6.3914
2850,1,4.3068,5.3666,3.6078,4.3889
2851,1,10.687,2.9329,2.754,9.5628
2852,1,3.6124,2.0124,2.5122,5.1538
2853,0,4.4041,8.3388,4.006,8.2209
2854,1,2.4688,3.9556,3.295,3.628
2855,0,2.8268,10.378,2.4736,11.229
2856,1,2.306,3.6216,3.7849,4.5804
2857,1,5.0921,4.179,3.2138,4.2285
2858,1,4.4574,1.9966,2.131,4.735
2859,1,3.2258,4.1635,3.2113,5.0457
2860,1,5.2912,5.3057,3.7436,5.7423
2861,1,10.041,2.8125,4.2079,10.789
2862,0,1.9029,9.7143,2.6259,10.402
2863,0,2.6293,6.0757,2.7064,5.4044
2864,1,3.9269,3.3364,4.2184,4.3165
2865,0,2.6193,10.254,2.9937,10.568
2866,1,3.8122,2.6328,3.1876,4.1655
2867,1,4.1494,1.9247,3.123,5.1515
2868,0,3.0827,4.1169,2.8518,4.085
2869,0,6.4418,11.308,4.9636,9.0373
2870,0,5.2626,6.7086,3.7197,6.4288
2871,1,4.7304,3.5641,2.7766,3.312
2872,0,2.8373,8.0215,3.0815,6.4884
2873,0,0.33344,4.9961,2.3433,3.6067
2874,1,2.2964,1.5606,2.5112,3.7957
2875,1,7.9507,3.4009,3.8427,7.2959
2876,1,14.124,3.13,2.5357,13.673
2877,1,4.0217,2.2314,2.4848,5.2142
2878,0,0.81084,5.6736,2.4482,6.6505
2879,1,6.1655,4.1514,3.4726,6.0541
2880,1,-0.18686,1.2906,0.26529,0.60758
2881,1,5.2597,4.2653,3.8461,7.7397
2882,0,3.3815,4.494,2.2314,3.4531
2883,0,3.6448,5.3337,3.7077,5.4426
2884,1,6.8632,3.289,3.6814,5.7214
2885,1,6.7433,3.7264,2.1922,6.3467
2886,1,11.774,2.2986,3.4291,11.638
2887,0,0.4511,1.2555,0.82381,0.98918
2888,1,7.3836,5.0414,4.0848,6.764
2889,1,2.7446,4.082,3.1938,3.2097
2890,1,1.8596,1.495,2.4051,2.6233
2891,0,2.0032,6.2303,2.5442,6.832
2892,0,-0.2438,1.2767,1.8298,1.885
2893,0,1.011,2.9394,2.3135,3.4408
2894,0,4.0037,5.2989,2.6024,5.1554
