,0,1,2,3,4
2312,1,6.1898,4.8383,3.7315,4.7588
2313,1,4.6503,2.6478,2.5619,3.6497
2314,1,3.8753,2.6546,2.7626,2.897
2315,0,-0.85341,-0.15704,0.48504,0.81163
2316,1,-0.33231,0.506,1.5912,1.6046
2317,0,3.7257,4.925,2.8506,4.835
2318,0,3.0201,5.6602,3.7639,5.0852
2319,0,4.8051,4.1942,2.2282,2.7578
2320,1,4.7663,3.7004,3.194,5.4322
2321,0,-0.13904,1.1544,1.8017,1.9332
2322,1,10.423,5.1007,3.0464,9.1989
2323,0,1.8228,4.5496,2.684,3.8777
2324,1,4.3903,3.9692,3.6409,4.8312
2325,1,3.1224,5.3414,2.3801,3.154
2326,0,2.3559,0.33314,2.3467,2.3618
2327,1,3.4977,3.0125,2.8464,4.0215
2328,0,2.3245,2.5842,1.7583,2.3245
2329,1,2.6035,2.0452,1.9568,2.5947
2330,1,0.12048,0.092632,0.90415,1.036
2331,1,6.3402,4.1486,3.5775,6.0815
2332,0,2.8894,5.0922,3.0381,5.6844
2333,1,3.5014,2.7553,1.9578,2.8034
2334,0,2.354,3.4705,3.376,4.1922
2335,1,4.7766,3.6102,2.9631,3.1953
2336,1,2.6011,2.4414,1.9612,2.2924
2337,0,4.2269,3.1793,2.5302,2.9721
2338,1,1.4799,4.4847,3.7231,3.7298
2339,1,7.0628,2.0139,3.0987,4.6277
2340,1,2.9648,3.6801,3.3056,4.7878
2341,0,2.8952,2.5471,2.0549,2.4704
2342,0,4.3338,4.2115,3.8757,3.9657
2343,0,1.2747,1.5912,2.5786,2.9702
2344,0,1.2101,0.40345,1.6117,2.5806
2345,0,3.5054,4.539,2.5772,3.893
2346,0,5.3036,2.6944,2.3313,2.5993
2347,0,3.182,5.3704,2.5158,4.0309
2348,0,1.2883,2.8655,3.2145,3.8203
2349,1,1.6113,2.4722,1.4931,1.8942
2350,1,4.4149,2.7684,3.111,4.2184
2351,1,4.7574,3.6659,3.0734,3.5849
2352,0,2.3545,4.6288,3.219,3.7701
2353,1,3.7333,2.8796,2.9707,3.5986
2354,0,2.557,4.1984,3.5043,4.5776
2355,0,0.60458,3.8038,2.3352,3.3392
2356,1,4.8481,2.637,3.6792,5.2662
2357,1,2.4004,1.1091,2.7867,2.8858
2358,0,3.444,2.5274,2.7386,3.8675
2359,1,4.7734,3.2736,2.8543,3.5544
2360,1,4.7686,3.4487,1.9731,4.0199
2361,0,2.1485,4.8154,2.6209,3.653
2362,0,2.5368,2.201,2.4288,3.0276
2363,1,1.7116,1.564,2.3516,3.4105
2364,1,4.5802,3.8656,3.2944,4.9772
2365,1,5.4208,3.2321,2.6413,4.5583
2366,0,2.6658,2.4818,1.2955,2.1609
2367,1,3.471,0.76941,2.1743,4.5008
2368,0,1.6424,3.4622,2.6636,3.3458
2369,0,2.8727,4.0882,2.913,3.9237
2370,0,3.8692,7.3806,3.189,6.6832
2371,1,3.4085,1.7362,2.5476,4.9649
2372,1,3.334,1.2578,2.074,4.8642
2373,0,2.2604,4.0512,2.2861,2.7116
2374,1,2.0664,3.6481,2.2078,2.6586
2375,1,5.6193,3.7331,3.1937,5.4134
2376,0,2.3023,3.4514,3.3332,3.7868
2377,0,3.1492,2.7727,2.6004,3.8702
2378,0,2.78,3.4669,3.5236,3.56
2379,1,6.2354,1.0408,2.2236,4.6355
2380,0,2.6374,1.615,2.6001,3.0365
2381,1,4.7511,3.8351,3.3675,4.9083
2382,0,5.6189,7.0531,4.6242,5.9824
2383,0,2.9041,6.7493,2.4932,5.6572
2384,0,1.8807,2.2994,2.7876,2.8497
2385,0,4.7894,5.3555,3.6839,4.931
2386,1,1.197,3.3401,2.6623,2.8382
2387,0,1.5602,1.931,2.2431,2.299
2388,1,3.8682,2.6427,2.1645,3.6076
2389,1,0.57704,0.67007,1.171,1.6574
2390,1,5.0532,1.7783,3.7137,4.9935
2391,1,18.512,1.3357,1.1483,18.514
2392,0,2.0905,3.0801,2.1314,2.9194
2393,0,3.4216,3.232,3.0428,3.9057
2394,0,5.7072,5.4884,3.3355,6.2005
2395,0,1.8828,3.5326,2.2881,3.8099
2396,0,0.4224,-0.93972,0.22033,0.30978
2397,1,3.6222,4.3134,3.6846,5.1234
2398,0,3.0687,4.3653,2.0373,3.8258
2399,0,1.5798,5.9101,2.0948,4.1865
2400,1,7.9632,2.2905,2.995,8.6043
2401,0,4.2312,3.9234,2.8838,5.7841
2402,1,4.5884,4.0676,3.4265,5.038
2403,0,1.2564,3.536,1.769,1.7762
2404,0,3.5281,3.8951,3.6673,4.5132
2405,1,7.0624,2.7646,1.2188,6.214
2406,0,3.2739,1.8166,1.6675,1.703
2407,1,3.1544,3.7956,2.4498,3.7974
2408,1,4.2454,4.1804,2.4473,3.991
2409,0,0.97146,1.8757,1.8952,2.1098
2410,0,2.2151,1.7746,3.0047,3.6503
2411,1,6.5292,2.1401,3.0158,6.5035
2412,0,0.36955,3.8765,2.0803,4.1124
2413,0,0.41737,7.4965,2.8253,8.0948
2414,0,3.0266,3.3358,3.0069,3.8188
2415,1,4.048,0.98815,2.3975,2.685
2416,0,2.6101,4.6206,2.5513,4.4708
2417,1,4.5859,3.1768,2.5785,3.0636
2418,1,5.3238,2.3779,3.455,3.7784
2419,1,2.0887,4.5954,3.0384,3.1376
2420,1,4.7237,2.6677,2.7802,4.7959
2421,0,2.7904,4.9954,2.7168,3.9111
2422,0,4.5892,4.7563,3.5891,5.1902
2423,1,3.6621,2.75,2.1832,4.0128
2424,0,2.7142,2.2763,3.1984,3.3484
2425,1,4.7205,3.0782,2.973,5.3917
2426,1,2.2842,1.2883,1.834,2.2213
2427,1,3.8313,1.2039,2.066,3.919
2428,0,4.575,4.4511,3.7548,4.9636
2429,1,3.6192,2.0267,2.8348,4.9207
2430,0,3.7873,5.5938,3.675,4.9342
2431,1,2.7606,1.1036,2.2107,2.4755
2432,0,4.4782,5.6286,2.881,4.3277
2433,1,1.4168,0.525,2.1073,2.273
2434,0,2.1217,6.4191,2.5843,6.7929
2435,1,2.394,1.8503,1.7357,1.9501
2436,0,3.1721,5.5348,3.4046,3.7962
2437,1,2.6648,-0.38437,2.4788,2.4854
2438,1,1.9328,3.3401,2.3114,2.4821
2439,1,4.4419,3.9079,3.1073,4.187
2440,1,2.2469,0.36134,1.2518,2.0234
2441,1,3.8813,2.9694,2.8483,5.262
2442,0,2.0795,3.6813,2.4229,2.8896
2443,1,3.6149,2.2547,3.0784,4.3251
2444,0,1.7291,1.3195,2.0296,2.1191
2445,1,6.4187,4.8353,4.3316,6.6055
2446,0,2.2647,2.7022,2.7392,4.8377
2447,1,4.8491,3.4912,3.5018,4.485
2448,0,1.8724,3.8766,2.4123,2.672
2449,0,4.0671,4.675,3.277,4.5325
2450,0,2.9716,3.8845,2.2682,3.2909
2451,1,2.2797,3.7138,2.3878,2.7268
2452,0,1.574,0.98329,2.1988,2.8407
2453,1,5.879,2.0807,2.7488,4.2081
2454,0,3.7681,6.0107,4.0228,6.039
2455,1,5.2555,3.8518,3.0401,4.2373
2456,0,3.0291,4.4645,3.4322,3.5052
2457,0,3.0513,9.8136,3.0936,9.0874
2458,0,3.4084,4.2281,2.9377,4.2928
2459,1,4.0889,0.71285,2.2585,3.7684
2460,1,4.0115,2.8102,2.417,3.0328
2461,1,4.5098,3.1151,2.5603,4.5525
2462,1,3.5221,1.2102,2.377,4.5577
2463,1,3.8447,3.9481,2.7684,2.967
2464,1,2.3066,2.6875,2.1936,3.5352
2465,1,2.7259,2.6646,3.3305,3.9736
2466,0,1.7752,3.5967,2.1032,3.779
2467,1,4.7395,2.2428,2.724,6.1456
2468,0,2.6882,4.5297,2.6487,2.9289
2469,0,2.8895,1.3313,2.2178,2.2402
2470,0,2.4951,5.7336,2.8633,4.1504
2471,0,3.3079,3.5658,1.79,2.8787
2472,1,3.1391,0.58458,1.9542,2.5033
2473,0,2.7795,3.7898,2.1206,2.6857
2474,0,2.0717,1.8859,1.9282,2.6018
2475,1,4.7377,2.8012,3.0457,4.0675
2476,1,7.4191,2.4365,1.5975,7.1207
2477,0,2.1471,1.5644,2.2611,2.5669
2478,1,3.6065,2.938,2.852,4.038
2479,0,3.2785,2.5717,2.6475,2.7279
2480,0,1.7666,3.4572,2.4612,2.7138
2481,1,2.2012,3.8168,2.5015,3.0593
2482,0,5.1618,5.3684,4.0395,5.5527
2483,1,2.2876,3.9526,2.4628,3.5235
2484,1,4.1548,2.7582,3.0121,5.2423
2485,1,2.6597,3.6401,2.5144,4.0958
2486,0,2.3337,1.9183,2.1514,2.2137
2487,1,7.0372,5.9782,3.8726,5.2851
2488,1,3.8088,4.7495,3.488,5.0928
2489,1,5.2803,2.8794,2.9626,4.6373
2490,1,2.1698,2.1031,2.0861,2.0987
2491,1,0.18594,1.0262,1.0209,1.1247
2492,0,4.0034,5.1097,3.8325,5.0569
2493,0,2.681,5.3708,3.6552,4.9335
2494,1,4.7556,2.2511,1.5183,3.8784
2495,0,4.2712,3.9542,2.3476,3.0042
2496,1,6.8909,4.3592,3.6982,5.4442
2497,1,5.1813,2.1144,2.9631,4.209
2498,0,2.7885,3.9705,2.4856,3.9889
2499,1,3.9921,2.6456,1.5409,1.8945
2500,0,3.969,1.697,2.3784,2.8241
2501,1,5.9662,3.9564,3.9757,5.2959
2502,0,1.444,4.4441,2.307,3.2662
2503,1,5.1156,3.175,2.9856,4.1594
2504,1,5.8841,4.0909,4.2296,6.9158
2505,1,3.4734,2.6409,2.4499,4.2023
2506,0,1.9742,2.547,2.2674,2.9167
2507,1,4.7773,2.0515,2.3079,3.385
2508,0,3.1542,4.028,2.636,3.7635
2509,0,2.2481,4.8921,2.782,4.4654
2510,0,3.6932,2.7002,2.7656,3.7861
2511,1,6.0944,2.5816,2.8203,5.083
2512,1,4.4674,1.952,2.1524,3.9705
2513,1,4.8852,5.6622,4.0963,4.845
2514,0,4.4848,3.736,3.6449,5.0111
2515,1,3.3957,2.7674,2.0312,2.3572
2516,0,4.2727,4.6955,3.865,5.6191
2517,1,5.0395,1.0864,2.409,4.8971
2518,1,7.8316,3.8779,3.2069,6.7848
2519,1,0.80818,2.3326,1.4971,1.7479
2520,0,1.6293,4.2302,2.8487,3.4618
2521,0,3.3349,4.0031,1.7337,3.6091
2522,1,1.4653,2.0591,2.0887,2.8667
2523,0,4.2368,7.4684,3.5913,5.6651
2524,1,6.3698,2.6082,2.8093,4.6244
2525,1,4.4498,1.9977,2.3542,6.0612
2526,0,2.5175,2.027,2.1611,2.2576
2527,0,0.78919,3.2715,1.9249,2.4163
2528,1,2.758,3.2234,3.88,5.802
2529,0,1.845,3.9491,2.9118,3.9384
2530,1,6.8461,5.0192,2.8312,8.1192
2531,1,2.811,1.5282,2.1818,2.9203
2532,0,1.3506,0.2259,1.8181,2.2713
2533,0,3.2054,6.652,3.0171,6.7618
2534,1,2.2441,3.1432,2.7132,3.3274
2535,0,2.2675,0.9673,2.3527,2.9946
2536,0,2.2807,4.3693,3.0845,3.614
2537,0,1.6562,4.1541,3.0454,3.673
2538,0,4.2465,1.8222,2.5853,3.6987
2539,0,1.1465,12.542,2.2062,12.105
2540,1,6.1102,4.7032,4.2346,6.0888
2541,0,2.273,5.2979,3.7462,5.1976
2542,0,3.9876,5.9339,2.3618,5.7484
2543,1,3.891,2.2953,2.3037,2.7518
2544,0,4.5614,3.1441,3.9749,5.5245
2545,1,12.805,1.9235,1.8777,11.417
2546,1,0.27635,3.497,2.1455,2.153
2547,0,1.8784,2.1129,1.9985,3.0214
2548,0,1.9014,7.188,3.7462,6.1228
2549,0,1.7086,3.214,1.9023,2.7798
2550,0,3.5343,3.1642,2.9741,3.7433
2551,0,1.4538,3.3715,2.9379,4.4469
2552,1,2.4987,2.3653,3.2126,3.7779
2553,0,0.3017,2.2595,2.773,4.2811
2554,1,2.049,1.1204,2.6143,3.1303
2555,1,4.8698,2.0564,1.6824,5.1188
2556,1,4.2856,3.5884,3.7067,4.0742
2557,1,4.493,1.8733,2.2161,3.819
2558,0,2.3932,5.9283,4.3893,5.6072
2559,0,0.55155,1.1107,2.133,2.4674
2560,1,5.1728,0.35365,2.7001,4.6361
2561,1,4.4859,2.2682,3.1201,3.4561
2562,0,1.2354,4.6872,2.8164,5.2596
2563,0,1.8929,2.8278,2.4865,3.219
2564,0,1.7027,4.6367,2.5611,4.9006
2565,1,3.9885,0.76939,2.7455,4.4803
2566,0,4.8247,4.8091,3.2356,5.4533
2567,1,3.4738,1.2775,2.5074,3.8819
2568,0,4.8037,5.1879,3.5288,4.7905
2569,0,1.2393,6.1583,2.9932,6.6923
2570,0,1.4559,2.2578,2.02,2.0441
2571,1,3.3089,3.8204,2.3214,2.9578
2572,0,1.5337,0.9087,1.7277,1.7859
2573,0,2.6217,3.2979,2.6645,4.7754
2574,0,4.0126,3.5051,2.8223,3.6222
2575,0,2.7518,3.4543,3.2668,3.8597
2576,1,3.2877,0.72192,2.7545,2.763
2577,0,4.5358,4.0135,3.1544,3.8112
2578,0,1.9204,6.3335,1.6869,6.3679
2579,0,3.4822,6.5968,2.595,6.0167
2580,1,3.2263,0.96549,1.8237,2.3742
2581,0,3.6917,2.3082,2.2935,2.8642
2582,1,5.1055,0.73403,2.6226,3.614
2583,0,4.5605,5.0456,3.176,4.8578
2584,1,2.9382,2.7282,1.8553,1.9443
2585,1,3.0863,3.5646,2.4041,3.0167
2586,1,4.1586,2.9381,2.8203,3.7623
2587,0,4.5064,6.2207,3.3122,4.6915
2588,1,2.1917,1.7104,2.1273,3.2669
2589,0,3.4502,3.9433,1.9274,2.1999
2590,1,5.4525,2.8823,3.3235,5.5522
2591,1,2.4868,2.3947,2.2578,2.7834
2592,1,6.7429,2.2162,2.6274,6.7674
2593,0,3.5654,4.0964,3.8029,5.4746
2594,0,3.575,5.6597,3.8256,4.8231
2595,1,7.4206,2.3956,2.6307,7.0832
2596,1,2.6202,5.9224,3.0714,3.6099
2597,0,3.4145,4.5559,3.1343,4.7607
2598,0,1.6702,1.9693,2.317,3.2766
2599,0,3.3813,5.6699,3.6054,4.9958
2600,1,1.8189,0.11966,2.137,3.2361
2601,0,4.5655,5.6094,3.3864,4.2976
2602,0,2.6189,5.8928,2.3337,4.1654
2603,1,5.1419,2.6813,2.6931,5.6938
2604,0,4.1232,5.4516,2.6502,4.6693
2605,1,5.4749,3.1258,3.2001,4.7046
2606,0,2.4218,1.2845,2.1659,2.498
2607,1,3.6334,4.3749,3.6664,4.4353
2608,1,2.4887,1.3172,2.2385,3.3156
2609,1,4.2973,3.4801,3.2634,3.7916
2610,1,4.2076,2.3437,2.974,5.704
2611,0,2.3549,3.6951,3.7969,4.9481
2612,0,3.3305,3.4997,2.6781,4.3894
2613,1,3.328,1.9968,1.685,2.2526
2614,1,7.521,3.5358,2.9165,8.2018
2615,1,3.7716,2.5298,2.2656,4.2003
2616,1,1.5871,0.8628,1.8757,2.2947
2617,0,2.459,4.2096,2.9642,4.6546
2618,0,4.8376,4.9643,3.7189,6.709
2619,1,5.3653,2.9973,2.4095,3.9551
2620,0,2.5634,2.4906,2.658,2.6787
2621,0,1.1472,1.3828,2.2436,2.7381
2622,0,0.11388,3.9698,1.8934,2.0337
2623,0,1.3439,5.0967,2.9084,4.7711
2624,0,2.4117,3.4701,1.8197,3.4396
2625,0,3.5692,3.4783,3.0045,3.8094
2626,0,0.062038,-1.72,0.25466,0.56807
2627,0,3.7522,4.0856,2.8723,3.7979
2628,1,5.376,3.1596,3.7044,4.996
2629,0,2.3276,2.4047,3.13,3.6627
2630,0,2.9985,3.4438,3.4394,4.6739
2631,1,5.4695,4.9206,3.554,4.3013
2632,0,3.1103,5.1861,3.3903,4.5561
2633,1,7.6381,2.4911,2.7429,7.2417
2634,1,4.742,1.5007,2.3472,4.2011
2635,0,2.277,7.4295,2.935,5.6758
2636,0,1.3608,5.322,3.6755,5.0044
2637,0,1.6849,2.909,1.7243,1.9766
2638,0,3.1092,3.0438,2.0779,3.7682
2639,0,3.0034,2.4863,2.2967,2.5994
2640,1,7.6466,0.53944,2.3523,8.3703
2641,0,3.3729,4.5017,2.5501,3.2448
2642,1,4.7269,4.7542,3.2498,4.7727
2643,0,3.0243,2.8176,2.5055,3.7193
2644,1,3.4301,3.1143,2.032,2.6676
2645,0,2.4718,4.3286,2.4123,4.5142
2646,1,5.3131,2.7048,3.2369,3.8303
2647,1,7.9977,4.0002,2.9071,8.2611
2648,1,3.8021,2.0424,2.848,3.7096
2649,0,2.3467,2.194,2.0917,2.9464
2650,1,8.4276,2.9435,3.1635,7.3837
2651,0,3.5126,5.2506,3.2567,4.3757
2652,0,1.3295,4.0302,2.6821,3.2311
2653,0,2.6969,5.6097,2.2119,4.6606
2654,0,4.6484,3.4995,3.59,3.819
2655,1,7.2144,2.8054,3.8276,5.4572
2656,0,3.4801,3.4534,2.2925,4.0919
2657,0,2.5396,3.6218,2.8149,3.2519
2658,0,4.6828,3.4193,3.3437,4.0105
2659,1,4.8466,3.6691,3.1166,4.4241
2660,0,4.6169,3.8064,3.8169,5.5642
2661,1,4.8197,1.4795,2.9452,5.8866
2662,0,3.7572,3.2887,3.5213,3.8159
2663,0,-1.7379,-0.67956,0.95627,0.97516
2664,1,2.3838,1.625,2.7529,3.5138
2665,0,2.9191,4.7542,3.8675,4.1857
2666,0,3.4542,2.6066,2.4126,3.3517
2667,1,3.7002,5.0844,2.6711,3.05
2668,1,4.4667,5.7738,3.0466,3.5749
2669,0,1.3927,4.8059,2.4115,3.8455
2670,1,3.7272,3.2747,2.5995,3.3169
2671,1,4.5718,5.1026,3.066,5.5219
2672,1,1.6749,3.1916,2.2326,2.8125
2673,0,2.2816,2.2269,2.5993,2.7355
2674,1,5.0453,4.0375,2.8363,4.8651
2675,0,2.182,1.8984,1.6164,2.3777
2676,0,2.4876,3.2065,2.9017,4.5182
2677,1,4.2913,1.9361,3.228,3.9042
2678,0,4.8288,5.1926,3.7314,4.5981
2679,1,2.9697,2.3675,3.3388,4.2455
2680,0,2.6142,1.622,2.474,2.6914
2681,0,3.3846,8.3733,2.7763,6.5235
2682,0,3.1054,3.6489,3.66,4.6857
2683,0,3.2504,5.5755,2.8051,6.4133
2684,1,1.4913,4.6012,3.0042,3.8744
2685,0,2.6881,4.3883,2.8778,4.7077
2686,0,3.0674,1.9483,2.4107,2.5319
2687,0,2.572,6.7544,2.6924,5.5711
2688,0,2.4236,4.8426,2.9794,4.643
2689,0,2.7135,3.4392,2.4082,4.0389
2690,1,5.0076,1.4284,2.2566,5.8627
2691,1,3.1639,1.512,1.6042,2.1339
2692,0,2.0988,8.0988,2.448,6.3155
2693,0,3.2147,3.5539,2.532,2.7387
2694,1,4.7761,4.6277,2.4094,3.9096
2695,1,5.1073,4.7026,2.8181,3.4254
2696,1,3.3509,2.0114,2.145,3.2584
2697,0,3.5622,2.3554,2.5451,4.5593
2698,1,8.5288,2.2112,2.5824,7.9141
2699,0,2.523,4.1224,2.2097,3.4812
2700,0,2.9965,5.509,3.4112,5.063
2701,1,4.3397,2.9681,3.1696,3.4628
2702,0,3.0504,7.7261,2.6849,7.4354
2703,1,5.9454,4.6801,3.3206,4.5991
2704,1,2.5731,1.983,2.1615,3.245
2705,0,3.4353,6.2991,3.2085,4.8242
2706,1,3.7754,1.9802,2.1224,2.856
2707,1,3.2371,0.50014,2.1426,2.9804
2708,0,4.3245,1.2865,1.8782,2.8566
2709,1,2.7906,0.6925,2.4739,5.3298
2710,0,0.49459,2.6221,2.3396,2.8335
2711,1,3.8791,2.9301,1.7577,1.7699
2712,0,3.2457,5.3322,2.823,4.7303
2713,0,2.9619,5.6286,4.6965,6.1454
2714,1,3.3957,2.5564,2.7145,3.3698
2715,0,1.0638,1.1701,2.1408,2.4443
2716,1,5.0651,2.7424,3.05,4.6147
2717,1,4.5702,2.9342,2.343,5.2719
2718,1,3.6723,1.4167,2.6012,4.6955
2719,0,2.8977,6.5526,3.4847,4.8396
2720,0,1.0508,4.5164,2.8424,4.9514
2721,1,3.5768,2.6417,2.1574,3.6685
2722,1,5.9851,5.2932,3.7625,4.6021
2723,0,1.8914,0.95982,0.6783,0.72669
2724,0,3.227,3.4207,2.4211,3.0492
2725,1,16.453,0.83726,1.6054,16.262
2726,0,3.6276,7.8068,4.3082,6.2824
2727,0,3.0035,2.6248,2.5951,3.2848
2728,1,1.9214,1.7157,2.226,2.6873
2729,0,3.1414,3.2395,2.0949,2.1545
2730,0,4.9954,5.4219,4.1415,5.6594
2731,1,0.47526,0.8575,1.9176,2.0828
2732,0,3.646,3.1364,3.0681,3.7899
2733,0,2.9707,4.0113,3.4314,4.6124
2734,0,3.2416,3.9652,2.635,3.4581
2735,1,16.488,3.7372,2.2408,16.113
2736,1,4.4055,1.985,2.3129,4.1077
2737,1,0.39457,-0.081345,1.1472,1.4343
2738,0,4.8467,6.8633,3.8463,5.9445
2739,0,4.0482,2.5807,3.34,3.9151
2740,1,5.3462,2.6775,3.6517,5.4216
2741,1,6.6129,3.368,3.4653,5.441
2742,0,2.1627,3.5911,2.4535,3.0672
2743,1,7.2024,0.78973,3.4059,5.0722
2744,1,5.2901,1.3776,3.4952,4.4822
2745,0,3.1171,5.2734,2.4198,4.0749
2746,0,1.7749,4.412,2.2237,3.9033
2747,1,1.1544,2.2334,0.847,1.1002
2748,0,1.8856,3.3471,1.894,3.5657
2749,1,3.0404,4.4188,2.4604,5.0106
2750,0,1.3861,3.4467,2.7226,4.447
2751,0,0.082162,4.8785,2.4123,4.0524
2752,0,4.6516,3.8126,2.2487,3.6697
2753,1,9.0452,4.0763,2.9549,9.1492
2754,0,1.8058,6.4918,2.5385,6.5941
2755,0,3.0099,4.4861,2.544,3.0344
2756,0,3.6489,7.848,3.0655,9.1887
2757,1,7.7784,2.5196,1.3414,7.5602
2758,1,6.2468,2.2576,2.8805,6.2046
2759,1,2.997,1.1827,1.7342,2.2918
2760,1,3.5434,2.8726,2.5463,3.0471
2761,1,5.3935,2.4479,2.3014,5.4743
2762,1,3.7586,0.79051,2.2112,5.5448
2763,1,0.70649,0.99378,1.271,1.325
2764,0,2.5291,4.3131,3.0968,3.7128
2765,1,10.751,3.379,3.2047,8.5826
2766,0,4.5062,4.6808,4.2542,6.1646
2767,1,1.6949,2.9245,2.0935,3.1289
2768,0,2.8342,2.505,3.2859,3.9671
2769,1,3.4955,4.8898,3.5182,4.6552
2770,0,1.6037,3.6415,3.2806,3.9843
2771,0,2.6752,8.2187,2.414,7.6215
2772,0,3.0264,4.0491,3.0524,3.8304
2773,0,3.2428,3.3925,2.5651,3.8491
2774,0,1.417,1.876,2.3249,3.0927
2775,1,2.7206,0.54121,1.0887,1.2484
2776,0,1.1734,2.2426,2.1175,3.5167
2777,0,3.277,3.7653,2.1454,3.1614
2778,0,2.6941,6.0975,2.8456,6.0132
2779,0,3.1134,3.1147,3.2859,3.6463
2780,0,1.3718,2.7001,2.0187,3.0505
2781,1,7.0774,3.4479,3.7842,5.3854
2782,1,1.6417,3.6866,2.1061,2.9132
2783,0,3.6079,3.4183,2.7425,3.2384
2784,0,3.2538,2.7152,2.9013,3.6351
2785,1,4.2939,3.0604,2.4412,4.1621
2786,0,2.6593,4.9064,2.6188,4.4457
2787,0,3.919,3.4377,3.563,3.5788
2788,1,6.5189,2.9909,3.4034,4.8648
2789,1,3.2481,2.6432,1.793,2.3113
2790,0,2.6207,2.6246,2.2537,3.0615
2791,0,1.4516,3.8248,2.4589,3.0227
2792,0,3.3108,3.8735,2.5453,4.0862
2793,0,-0.27955,-1.0811,0.72314,0.80285
2794,1,6.4803,2.9444,1.1409,6.457
2795,0,3.5094,2.9088,1.9279,3.187
2796,0,1.2641,4.4917,2.1802,4.1747
2797,0,3.0573,5.0412,3.3201,4.5591
2798,0,3.4157,7.6557,4.5086,7.4141
2799,1,4.6109,2.8949,3.5158,5.6129
2800,0,3.7613,6.0525,3.508,4.3223
2801,0,4.7868,6.359,4.0437,4.5473
2802,1,2.824,2.8361,2.8399,4.378
2803,1,4.614,3.879,2.6457,2.7662
2804,0,3.6301,4.303,3.0673,4.4534
2805,1,5.6377,2.5603,3.1015,4.3752
2806,0,4.4929,3.8867,3.2006,4.2803
2807,0,4.7915,6.2305,3.4885,5.9044
2808,0,2.9385,6.092,3.2184,3.8107
2809,0,1.8401,5.3011,3.3424,4.5629
2810,1,4.9894,4.6264,2.5895,4.57
2811,1,4.3485,2.2668,3.037,4.6305
2812,1,3.9881,3.3837,2.1949,2.555
2813,1,19.924,0.8353,1.0292,19.018
2814,1,3.0921,2.4712,1.9077,2.9737
2815,0,3.8315,4.3818,2.5375,3.9317
2816,0,2.5075,6.5025,2.599,4.3819
2817,0,4.7924,7.5994,3.1409,8.9968
2818,1,5.5271,3.0086,3.2889,4.9863
2819,1,2.0327,3.2449,2.4907,2.9675
2820,1,4.8884,3.4325,2.4905,4.9414
2821,0,0.21232,1.9739,1.2879,1.5554
2822,0,4.0992,7.5037,3.3984,5.6348
2823,1,3.317,4.0854,2.612,2.6214
2824,0,1.2011,4.5777,3.0825,4.0448
2825,1,3.2872,1.5293,2.6096,4.6012
2826,1,2.358,2.3406,2.0634,3.0971
2827,1,2.6297,1.8,2.9378,3.5759
2828,1,3.2206,1.8352,2.4601,4.4238
2829,0,2.8762,6.2746,4.4032,5.0588
2830,1,1.6629,1.8053,2.0075,2.2999
2831,0,2.2599,3.244,2.4201,3.673
2832,0,2.9537,1.5381,3.0379,3.4278
2833,0,3.5323,2.2481,2.285,3.2444
2834,1,3.1246,3.0689,2.423,2.4342
2835,0,4.523,4.2662,2.8257,3.6926
2836,1,7.0628,5.0208,4.6427,6.8231
2837,0,0.58646,2.2503,2.504,3.5676
2838,1,2.848,3.0828,2.5207,4.0299
2839,0,1.3707,2.8305,2.2951,2.6769
2840,1,3.7874,3.7675,2.4019,4.177
2841,0,2.1321,1.9572,2.7295,3.4674
2842,0,0.37448,2.8843,2.0318,2.3546
2843,0,3.7287,3.109,3.1698,4.1933
2844,0,2.0416,1.8275,2.0507,2.1763
2845,1,4.1949,1.3969,2.7359,4.7055
2846,1,4.0042,2.9544,2.2786,3.4383
2847,0,4.0045,4.9385,3.1149,4.8098
2848,1,7.6458,1.6931,3.0837,7.5357
2849,0,3.8928,5.5017,2.2622,4.4252
2850,0,1.8113,3.0969,2.7139,3.1276
2851,0,1.0255,3.8795,2.2668,2.9988
2852,0,3.6981,5.7213,2.9727,4.8563
2853,0,2.4288,4.9882,2.1541,2.4905
2854,0,2.1552,2.3635,2.7158,2.8029
2855,0,3.376,3.0721,1.7664,1.7826
2856,1,4.7419,3.9264,2.1489,4.3155
2857,0,1.4665,2.001,1.9193,2.6638
2858,1,4.1034,2.8552,3.0253,4.7417
2859,1,3.2872,4.2657,2.0392,2.9438
2860,1,5.2175,2.6163,2.8957,4.9979
2861,0,2.2942,4.2838,2.2383,3.0938
2862,0,0.17522,4.3251,3.0186,5.1458
2863,1,3.3352,3.906,2.4887,2.6343
2864,0,2.6118,4.706,3.0123,3.5341
2865,0,2.0139,6.0328,2.6192,7.0453
2866,1,4.3846,2.8863,2.9671,4.6809
2867,1,1.865,1.0448,2.3069,3.0568
2868,0,1.5507,1.7504,2.7087,3.1219
2869,0,1.9352,3.8466,2.4219,5.4422
2870,1,5.4682,2.6108,3.2554,4.6033
2871,0,5.5755,3.4118,3.7951,3.8102
2872,0,0.97771,5.9734,2.3461,3.5275
2873,1,4.1585,0.19827,2.1257,4.235
2874,0,2.3698,7.498,2.2912,7.1768
2875,0,2.2237,3.2071,2.5739,4.1116
2876,1,3.6491,3.3401,2.766,3.2326
2877,1,4.8329,1.9033,2.0171,2.7855
2878,0,2.4609,3.8016,2.7081,3.4356
2879,1,5.8039,1.1452,2.7659,4.2452
