,0,1,2,3,4
2317,0,3.2136,7.0891,2.6837,6.9474
2318,1,9.1184,5.4238,2.4906,6.8534
2319,0,3.9672,4.7429,4.4743,4.8116
2320,0,4.6359,3.5142,3.4131,4.0645
2321,1,5.675,3.4013,3.8238,4.5276
2322,0,2.1447,5.722,2.6974,6.9656
2323,0,3.7976,3.3852,2.8768,3.6217
2324,1,5.2743,0.85066,2.7081,5.0209
2325,1,3.6523,2.7536,2.4841,4.1326
2326,0,6.3526,4.5532,4.9493,5.193
2327,1,4.7841,3.0572,1.9395,4.7604
2328,1,3.939,3.2308,3.2954,3.4845
2329,0,3.011,2.7781,2.6996,5.1702
2330,1,2.6377,4.3403,2.8158,3.006
2331,1,8.1238,5.1909,3.3096,8.4358
2332,0,2.985,4.0318,2.8675,4.014
2333,0,0.34984,0.58779,1.4395,2.0934
2334,0,3.0407,2.3896,2.7654,2.7747
2335,1,9.4553,2.7953,3.4059,9.9344
2336,1,8.8772,1.5217,1.7477,9.0296
2337,1,3.9315,4.095,3.3338,3.8158
2338,0,4.9064,3.1722,2.0818,2.2834
2339,1,4.6662,3.4841,3.6964,3.7217
2340,1,4.178,5.2595,2.8544,5.0019
2341,0,3.8707,4.2717,3.4454,3.8037
2342,1,7.4123,2.1203,2.8149,8.5327
2343,0,3.9019,2.1784,1.8794,1.9865
2344,0,3.0317,5.0307,3.6329,4.3356
2345,1,2.9105,0.86198,2.1783,4.3614
2346,1,8.4425,3.1225,2.0307,7.3125
2347,1,5.3025,1.8779,1.9517,5.7971
2348,0,3.9587,6.5505,4.1431,6.8154
2349,1,6.4981,3.3561,3.4909,5.3075
2350,1,2.2509,5.1385,2.8367,2.9038
2351,0,2.0562,3.9274,3.3486,3.4652
2352,1,2.3674,2.0276,1.6145,1.8179
2353,1,2.3021,2.4804,1.7131,2.8576
2354,0,3.9882,3.744,3.2425,3.2536
2355,1,5.3706,5.3022,3.257,5.0571
2356,0,2.7441,3.9702,2.7066,3.4049
2357,1,10.374,2.5081,2.719,8.1487
2358,1,6.4566,2.1197,2.6275,6.1593
2359,0,3.1148,5.8658,3.5302,4.1846
2360,1,1.2859,1.8745,1.7226,1.7796
2361,1,5.6937,2.3467,2.1733,8.0716
2362,0,1.3756,2.6408,1.8122,2.0456
2363,0,2.158,3.6886,2.4799,2.4887
2364,1,3.8351,4.4582,2.985,5.678
2365,0,3.3559,8.7584,3.4922,9.1563
2366,1,3.8832,4.9599,4.3487,5.1821
2367,1,3.9499,3.6049,3.5176,3.7278
2368,0,5.4392,2.6921,3.5296,3.7433
2369,0,2.9375,3.3285,2.6598,3.0429
2370,1,8.553,2.6577,3.7482,7.3194
2371,0,5.0783,5.653,4.8949,4.9118
2372,0,1.6155,3.7775,2.1644,2.9245
2373,1,10.145,3.2719,2.6768,8.8081
2374,1,1.2878,1.1297,2.1911,2.4244
2375,1,6.574,1.9007,3.0114,6.5383
2376,0,4.5784,3.2959,2.9757,4.015
2377,1,6.5584,2.4869,3.6919,5.7823
2378,0,2.5072,5.4989,2.6545,3.9893
2379,1,6.3091,1.8161,1.9256,7.3061
2380,1,1.1196,5.0683,2.2232,2.6711
2381,0,3.5039,5.5399,3.2152,4.8557
2382,0,0.40706,4.0671,2.2615,3.1004
2383,1,2.4391,1.2669,2.6706,3.4897
2384,0,4.2649,9.7835,3.2487,9.1676
2385,1,2.5259,1.9586,2.0662,2.9756
2386,0,1.9442,2.2923,3.407,3.7153
2387,0,1.6535,2.9791,2.4168,3.1451
2388,0,1.7844,8.6474,2.8824,7.3392
2389,0,1.9706,2.9698,2.2168,3.0442
2390,0,2.417,5.2831,2.5598,4.2807
2391,0,2.978,5.657,2.7391,6.1417
2392,1,4.4414,2.5925,3.2766,5.4588
2393,0,3.3913,8.9398,3.9727,9.6213
2394,1,5.3055,2.535,3.1034,4.2546
2395,0,3.0231,6.0303,2.3077,5.5371
2396,1,5.8622,2.0142,2.3834,4.6327
2397,0,2.3348,5.9611,3.6431,5.5725
2398,0,5.1579,2.7792,3.3262,3.3469
2399,1,4.5855,3.9661,2.8397,5.0712
2400,1,9.2781,-0.093374,1.759,9.3166
2401,0,2.6927,6.4676,3.7638,5.5571
2402,1,12.803,4.7838,3.5815,11.499
2403,0,0.45717,3.5068,1.9086,4.0828
2404,1,6.6104,4.3847,4.1985,5.4937
2405,0,3.774,2.8976,2.7503,3.4773
2406,1,3.8838,3.3151,3.7496,3.7934
2407,0,5.2253,4.8608,3.6396,5.4931
2408,0,3.2048,5.8132,3.5143,3.5225
2409,1,12.19,3.3269,3.5909,10.107
2410,0,4.6269,8.1748,2.9948,8.939
2411,0,3.3081,4.6505,3.524,4.1063
2412,0,1.9552,3.1147,2.1137,2.5945
2413,0,1.9996,5.3501,2.6235,5.3123
2414,0,4.05,9.2431,3.3437,8.4383
2415,0,4.8617,9.9626,3.4142,9.9828
2416,0,2.1307,4.0742,2.2637,4.6009
2417,0,5.8556,3.8453,4.0866,4.0944
2418,0,2.2301,3.4835,3.336,3.4383
2419,0,-0.91873,3.1373,2.1095,2.5482
2420,1,8.8767,2.7657,2.7858,8.7826
2421,0,1.4832,2.3379,2.9988,3.2319
2422,0,1.9436,5.4959,2.586,3.6522
2423,0,2.6438,4.4181,3.0325,3.7949
2424,0,2.121,3.6922,4.0794,4.1879
2425,1,1.4159,1.1447,2.1078,2.2371
2426,1,9.6099,3.9056,3.0025,9.0608
2427,0,5.7925,5.0784,4.2355,4.7062
2428,1,4.1171,2.0853,3.2278,4.3151
2429,0,4.4824,3.6723,1.7891,3.5855
2430,0,3.4032,8.8449,3.131,9.7049
2431,1,8.492,0.74353,2.6842,8.2499
2432,0,2.7401,4.569,3.8693,4.1506
2433,1,3.5469,2.2638,3.1274,4.8104
2434,1,6.0503,4.8726,3.5245,7.8479
2435,0,3.0715,4.4689,2.9471,3.4923
2436,1,4.7209,3.5995,2.8657,4.4
2437,1,11.579,1.1973,1.8645,11.66
2438,0,2.0738,3.3069,2.4256,3.2174
2439,0,3.2968,4.1233,1.8357,3.8237
2440,0,2.582,3.5988,2.2139,3.2455
2441,0,1.7353,3.8973,2.9162,4.446
2442,1,4.9521,2.7244,2.4782,3.8591
2443,1,9.0674,3.3218,3.1103,9.8166
2444,1,3.8736,3.7082,2.2585,3.64
2445,1,2.6189,0.58815,2.0664,3.3166
2446,0,3.0148,2.9031,1.8295,2.1945
2447,1,12.58,1.9062,2.7873,11.54
2448,1,4.3336,2.8471,3.3394,4.1391
2449,0,2.6149,3.5648,2.7953,3.2256
2450,1,0.8612,2.7955,1.792,2.4771
2451,1,8.4176,3.0433,2.7556,7.3432
2452,0,1.6328,2.2772,2.5575,2.9315
2453,0,2.2245,7.4812,1.8268,4.7125
2454,1,7.8563,1.2935,2.6915,8.7407
2455,0,1.9381,5.7998,1.8102,4.6484
2456,0,2.1674,0.95368,1.7501,2.5096
2457,1,4.0093,2.4047,2.7275,5.077
2458,1,3.5487,1.2249,1.8288,4.9331
2459,0,2.1578,2.1028,1.1689,1.5466
2460,1,3.7882,1.6789,3.2189,3.5724
2461,1,3.3981,3.0752,3.3128,4.4144
2462,1,5.1301,2.6726,3.4507,4.0018
2463,0,0.14267,2.9566,2.2394,2.545
2464,0,1.3145,3.2275,1.7774,4.1807
2465,1,3.0098,2.933,2.8295,3.7684
2466,0,0.97378,1.6936,1.885,2.6094
2467,0,1.6737,5.7245,2.0386,3.3812
2468,0,1.4714,2.4931,2.4497,2.4696
2469,0,5.0256,4.2253,4.9607,4.9711
2470,0,0.62239,7.8812,3.0289,8.0266
2471,0,3.6291,4.0471,3.0127,3.9706
2472,1,4.212,3.3544,2.8405,4.4397
2473,0,3.2163,3.3734,2.6935,3.0793
2474,0,3.2326,1.0704,1.7552,1.9297
2475,0,1.5716,3.5348,2.3257,3.3791
2476,1,5.1445,4.7086,3.2926,3.9764
2477,0,2.4884,2.8532,3.7748,3.9826
2478,0,2.4306,3.7318,3.6375,4.138
2479,0,4.9561,2.8633,2.8541,2.8632
2480,0,1.5539,4.1921,2.7098,3.9954
2481,1,3.5147,1.4891,2.5095,2.5662
2482,0,2.2173,3.3998,2.4205,2.5292
2483,0,5.5301,5.227,3.9925,4.4347
2484,1,2.848,0.26033,1.905,3.7128
2485,0,0.079599,1.247,1.0749,1.0851
2486,0,4.9184,9.1376,3.9931,7.7841
2487,1,7.9919,1.7754,2.5976,8.3161
2488,1,5.7307,3.0838,2.6063,5.2646
2489,0,4.9473,2.8096,2.5761,3.359
2490,1,1.8762,-0.351,1.604,2.5831
2491,1,3.6831,2.2723,3.147,4.304
2492,1,4.4494,2.1002,3.2032,3.2141
2493,1,4.4785,4.8359,3.605,5.3482
2494,1,3.6285,0.88071,2.1518,3.7718
2495,1,0.88525,1.7871,1.4083,1.9877
2496,0,0.43582,0.86676,1.7436,1.8478
2497,1,0.58624,1.1015,0.33709,0.51946
2498,0,2.0001,3.1535,2.0982,2.4521
2499,0,1.7217,6.7714,2.3669,6.0221
2500,1,3.0241,-0.19242,0.91776,2.5762
2501,0,5.9078,4.1431,3.2171,3.2276
2502,0,3.3664,3.5771,3.6699,4.4177
2503,0,2.7506,4.2843,2.7075,4.8196
2504,1,4.143,1.527,2.1462,3.8467
2505,0,2.3409,2.086,1.8879,1.8993
2506,0,3.0611,3.9769,1.5086,2.1656
2507,0,3.4784,6.3109,3.3367,4.7039
2508,1,2.4157,1.4947,1.8299,2.2204
2509,0,3.7934,3.5702,2.2568,2.989
2510,0,0.63403,3.7682,1.3892,2.583
2511,0,2.8425,3.951,2.2013,3.3755
2512,1,5.3854,1.6087,2.3554,7.881
2513,1,5.3524,0.94285,3.354,5.135
2514,0,4.2686,8.0382,3.7415,7.659
2515,1,10.193,2.676,2.9701,8.5959
2516,1,6.4499,2.2343,2.6743,6.4002
2517,0,1.6776,3.9482,1.907,1.9194
2518,1,4.9918,2.7003,4.0238,4.51
2519,0,5.1854,3.64,3.1325,4.5653
2520,1,3.2143,2.1806,3.5852,4.8436
2521,1,4.5338,4.2887,2.9512,4.5781
2522,0,3.0803,3.0964,2.4035,2.4128
2523,1,6.2385,2.3139,2.4095,5.4902
2524,0,3.7116,5.1336,3.3785,5.1201
2525,0,2.8843,5.8896,3.4845,3.7086
2526,0,2.5311,3.6711,2.528,3.0622
2527,0,2.1988,4.2106,3.2457,3.4628
2528,1,3.8535,2.6667,2.8288,2.8806
2529,0,4.5306,2.4342,2.0417,2.9212
2530,0,2.1048,4.6959,2.5444,4.9916
2531,0,3.7139,1.8211,3.4233,3.6691
2532,0,1.2936,2.5102,2.0624,3.3093
2533,0,3.1955,3.1295,2.5682,2.5773
2534,1,4.3221,0.12844,1.8861,2.8183
2535,0,1.685,3.3891,1.9802,1.991
2536,1,9.0081,2.3005,2.3004,8.3261
2537,1,3.5421,2.4874,2.267,3.3734
2538,0,2.7706,3.6317,1.9793,1.9906
2539,0,2.098,3.4454,2.2678,3.1432
2540,1,3.3757,4.117,3.0273,3.2689
2541,0,4.5034,4.5779,2.7484,5.9554
2542,0,2.8849,3.6723,3.191,4.2009
2543,0,3.0217,9.8055,2.9262,9.4789
2544,1,7.969,3.5735,3.2625,7.2712
2545,0,4.8402,5.1757,3.1821,3.8089
2546,1,0.93341,1.8041,1.4573,1.4665
2547,1,5.9509,3.2231,2.4562,5.7846
2548,0,1.7514,2.4732,2.4541,3.6283
2549,0,2.7185,4.6974,3.5913,4.8357
2550,0,4.3546,1.4051,3.0778,3.6026
2551,1,8.3947,3.4824,3.1882,7.3584
2552,1,7.8887,3.2158,3.586,4.2034
2553,0,3.6576,4.5185,3.2803,3.7381
2554,0,3.3009,8.0986,2.784,7.8775
2555,1,5.3281,3.5827,2.9434,4.4346
2556,1,4.1636,5.3474,3.9835,3.9943
2557,1,3.3184,2.0844,2.8983,3.7278
2558,0,1.7602,1.3687,2.2259,2.2357
2559,0,4.1342,3.837,1.9153,2.7958
2560,1,4.3955,3.5607,2.75,4.2064
2561,0,0.79594,2.7887,2.2271,2.2364
2562,1,3.7219,1.4258,1.9204,2.5416
2563,0,3.001,6.374,2.6222,7.355
2564,1,0.34782,0.18296,0.20423,0.21292
2565,1,7.0504,3.8074,2.1795,5.184
2566,0,1.215,4.2207,2.6339,3.9455
2567,0,1.2534,5.3467,2.0157,4.5365
2568,1,5.8883,2.2856,3.3782,5.4541
2569,1,2.9478,3.4831,2.9497,3.758
2570,1,4.6564,3.7381,2.0403,2.8868
2571,0,3.9382,4.9307,2.3765,4.6727
2572,1,1.9433,3.9566,2.4267,4.025
2573,0,3.069,3.8932,2.4037,3.9487
2574,1,2.931,5.0788,3.3365,3.5267
2575,1,6.0099,2.0254,2.0579,6.2554
2576,0,3.307,5.1937,2.8314,3.8842
2577,0,2.7218,4.63,2.9363,5.3001
2578,0,3.078,4.1749,2.2585,5.178
2579,1,7.2733,2.4526,3.6984,5.5713
2580,1,4.2188,2.6274,2.4248,4.3131
2581,1,8.0863,2.29,1.9358,9.9756
2582,0,1.783,3.9762,2.2522,2.7079
2583,0,3.6677,4.7291,3.9581,4.7635
2584,1,8.1449,2.0564,1.8468,7.023
2585,1,2.665,2.9601,2.2752,3.3785
2586,0,2.4014,8.622,2.9597,7.9377
2587,0,4.8401,2.5234,1.8744,3.5775
2588,0,3.0067,8.7392,2.3397,7.8605
2589,1,5.5944,2.1829,2.2067,4.9459
2590,0,3.7263,8.2456,2.6799,7.4937
2591,0,3.2362,7.9469,3.9602,6.3409
2592,0,3.8898,2.6064,2.7583,3.5159
2593,1,2.998,1.1464,2.1002,2.431
2594,1,5.2524,2.2547,2.9624,5.1341
2595,0,1.7741,6.8114,2.2908,5.8216
2596,0,4.1271,7.0017,3.8338,5.9711
2597,0,1.9666,7.0265,2.2648,7.2783
2598,1,7.4351,3.5037,3.507,6.4642
2599,1,4.3852,1.7541,2.8315,3.9661
2600,0,1.6781,2.2119,2.5403,2.6774
2601,1,4.3722,2.1125,2.0916,3.6792
2602,1,5.7554,2.3274,2.6677,5.9911
2603,1,8.7089,2.382,2.4213,8.9433
2604,0,4.0502,4.9089,4.1907,4.4732
2605,0,1.418,2.8605,2.1317,2.1426
2606,1,2.5455,1.0239,0.3151,0.41049
2607,0,2.6424,4.4511,3.4288,3.8214
2608,0,3.1258,5.5546,3.0687,3.5925
2609,1,6.3735,2.0386,2.2108,5.8285
2610,0,2.3278,0.76729,2.1048,2.7874
2611,0,2.1159,0.36291,1.9726,1.9803
2612,0,1.4836,1.4064,2.801,3.7499
2613,0,4.0983,1.425,2.1744,2.5019
2614,1,6.7062,3.3115,4.061,6.1089
2615,1,4.1765,-0.75615,1.9734,3.1217
2616,0,3.1521,7.1443,2.262,5.1448
2617,1,6.4026,2.1561,1.3242,5.6576
2618,1,3.4366,2.86,2.2942,3.4991
2619,0,3.2586,6.4526,3.4844,4.8501
2620,1,4.1932,3.9135,2.7465,3.6429
2621,0,1.8218,4.5678,1.842,5.1417
2622,0,2.1839,2.7869,3.2036,3.3106
2623,1,6.736,1.3973,2.3312,5.2715
2624,0,3.1701,3.8806,1.9761,4.6663
2625,0,0.37765,4.0714,2.1829,5.2781
2626,0,2.1616,5.1562,2.2443,5.1333
2627,1,7.714,-0.23686,2.0757,7.2954
2628,0,2.1667,3.3957,2.689,3.8932
2629,1,1.3868,0.56883,1.7368,2.1587
2630,0,6.3729,5.7765,3.4316,4.8953
2631,0,4.3728,5.6085,4.9291,5.8343
2632,0,3.1455,6.0437,2.1889,5.6333
2633,0,4.0298,7.7266,2.7672,6.7922
2634,0,2.6493,3.7271,2.3408,4.3972
2635,1,3.2331,2.3257,3.3028,4.0659
2636,0,3.2045,4.3117,2.609,4.7239
2637,0,1.9992,3.6946,3.1583,6.7591
2638,1,9.0875,3.572,2.1512,8.627
2639,0,4.0301,3.373,2.8643,4.5483
2640,0,2.4931,7.1533,2.3178,4.9631
2641,0,1.7277,5.1585,2.3478,2.5703
2642,1,0.67346,3.2894,3.1305,3.1419
2643,1,6.5347,2.2563,2.3919,6.1633
2644,1,2.0071,2.1908,2.0588,2.8835
2645,0,1.9504,2.2801,2.0695,2.2857
2646,0,0.6952,2.8857,2.8391,3.1757
2647,1,8.0153,3.5667,3.04,7.5268
2648,1,2.4389,2.5053,3.0812,3.5042
2649,0,3.2907,4.2346,3.656,3.9517
2650,1,1.4474,2.3136,2.0248,3.2177
2651,0,5.7447,2.8288,3.2658,3.2803
2652,1,0.57003,-0.3007,0.89972,0.91967
2653,0,4.2315,5.9975,3.0493,6.4395
2654,0,2.7731,3.0537,2.5208,3.4656
2655,1,7.0473,1.0376,2.579,5.1537
2656,0,2.5455,4.7429,3.6107,4.7202
2657,1,5.5783,2.3829,2.584,4.6447
2658,1,2.0037,2.8833,2.2491,2.4789
2659,1,6.6841,2.8653,3.1585,6.3881
2660,1,3.4601,-0.90524,2.3564,2.3843
2661,0,2.4504,1.8768,2.0739,2.9725
2662,1,5.4095,-0.36381,2.3706,5.1439
2663,0,1.4775,5.9449,2.5922,5.5735
2664,0,2.7438,3.7757,3.3087,3.6957
2665,0,2.283,3.335,2.5261,4.6266
2666,0,1.9619,5.2861,3.1413,5.4882
2667,1,2.2483,2.6155,1.7561,2.2705
2668,1,2.6817,2.7658,2.3114,2.4966
2669,1,9.9156,4.468,3.7915,8.5356
2670,0,2.1438,5.0565,3.0456,4.1072
2671,1,3.1378,3.9122,2.0611,3.3863
2672,0,2.6606,5.3768,1.8808,4.4163
2673,0,3.3375,1.6932,2.1858,2.5607
2674,1,2.621,2.2479,2.4938,3.0033
2675,0,0.81596,3.3075,2.2286,2.8631
2676,1,2.2142,2.0413,3.0378,3.6963
2677,1,7.4557,3.6004,3.2015,6.7342
2678,1,4.9834,3.006,2.9577,5.7478
2679,0,3.1414,4.0736,3.3693,3.6969
2680,0,2.1081,4.723,2.2911,5.1878
2681,0,0.66099,2.9238,1.9522,2.324
2682,0,1.6013,1.9543,1.7387,1.7493
2683,0,4.0175,3.5434,2.3676,3.7057
2684,0,1.5112,4.1666,2.3152,5.8324
2685,1,6.2674,4.3201,4.7661,5.188
2686,0,1.9674,7.9077,2.9419,7.8136
2687,1,2.0724,2.8588,2.3034,3.1145
2688,0,2.2914,6.3258,2.5093,6.0382
2689,0,2.8404,4.8972,2.8535,6.2271
2690,1,4.8758,3.9821,4.4157,5.7719
2691,1,3.9017,3.5525,3.6659,5.7053
2692,0,2.1249,5.5629,2.4781,4.1752
2693,0,2.479,3.7318,3.4374,4.3173
2694,1,6.6642,4.988,2.696,8.2206
2695,1,4.088,5.0947,3.5902,3.8938
2696,1,2.016,2.62,2.2186,2.5762
2697,1,3.9636,2.1956,2.6879,3.2581
2698,1,4.7893,1.885,2.9952,4.9679
2699,0,0.46397,1.4184,1.0018,1.0093
2700,0,0.97184,7.9073,2.3735,7.4635
2701,1,3.496,3.7752,3.2851,4.5012
2702,1,2.8766,1.5564,2.5382,2.5545
2703,0,2.2721,1.1631,2.0111,2.0911
2704,1,8.7625,1.7045,2.744,8.2504
2705,0,2.4014,6.4166,2.8078,5.9326
2706,1,5.0436,2.6761,2.1197,4.1025
2707,0,-0.60331,4.9946,1.7739,4.5524
2708,0,2.5091,5.224,2.6076,3.1359
2709,0,2.2673,3.5258,3.2836,4.1361
2710,1,12.517,1.9822,1.4329,14.793
2711,1,4.3601,5.0089,2.0344,3.9796
2712,0,2.739,3.3124,2.9128,3.9771
2713,0,1.4398,6.0318,2.2866,4.7395
2714,0,2.8967,8.0603,3.1906,8.2636
2715,0,2.9099,2.586,3.0512,3.089
2716,0,1.3408,4.1116,2.4688,6.0033
2717,0,2.5394,4.5557,2.8704,3.5144
2718,1,11.167,3.4422,2.9817,10.471
2719,1,8.157,1.451,2.0284,8.6321
2720,1,1.0999,1.2999,2.4618,2.48
2721,0,3.3555,4.2194,3.1366,5.1515
2722,0,2.7026,3.2028,2.731,2.7821
2723,0,4.0042,4.3837,2.5206,3.3502
2724,1,2.1608,2.5043,2.5545,4.5491
2725,0,4.7536,3.0521,3.3556,4.0293
2726,0,3.1661,4.6037,3.1063,4.9653
2727,1,8.2553,3.4763,3.6986,9.6644
2728,1,4.8784,3.744,3.0289,4.9313
2729,0,3.3761,4.3342,1.814,4.932
2730,1,10.817,3.3063,2.6889,10.037
2731,0,4.1917,3.6423,3.7448,5.9362
2732,0,2.1436,4.0931,2.745,4.0879
2733,1,7.1445,1.5474,2.7051,8.6002
2734,0,2.7887,5.596,2.8921,4.5097
2735,0,4.7325,5.7435,3.6243,6.0164
2736,0,1.5346,1.1294,1.5275,1.5378
2737,0,1.0548,3.3553,2.1257,2.7821
2738,1,6.8777,4.5118,3.6035,6.8034
2739,0,3.251,5.7235,2.8333,4.108
2740,1,2.0853,1.4119,2.6306,3.577
2741,0,3.6247,2.3943,2.4607,3.0021
2742,1,1.5706,2.1224,2.151,2.3385
2743,1,4.9207,2.8587,2.5123,5.2358
2744,0,0.10811,3.3015,1.8297,2.4724
2745,0,1.9597,3.8838,1.7228,2.1192
2746,1,7.4219,1.3296,1.5754,6.1501
2747,0,3.565,6.2917,3.2852,6.3137
2748,1,6.2722,1.6907,2.5506,5.4465
2749,1,1.7563,3.571,2.4369,3.4707
2750,1,8.156,3.0082,2.6927,9.4341
2751,1,2.8585,3.6942,2.3011,3.0475
2752,0,2.1093,3.5146,3.5904,3.9982
2753,1,4.0531,3.0344,3.7164,3.7664
2754,0,2.5251,6.7586,2.2853,4.3658
2755,0,2.1493,6.0603,2.475,6.5687
2756,1,2.3644,-0.6171,2.5298,3.9993
2757,0,0.5424,4.839,1.7482,5.0304
2758,0,1.6391,3.7408,2.5922,3.7015
2759,1,6.7337,1.9818,3.413,6.8518
2760,0,-0.98458,0.6825,1.4644,2.653
2761,0,3.5739,3.4938,3.0026,3.247
2762,0,1.8994,2.2749,1.9669,1.9764
2763,0,6.1235,5.9476,3.3027,5.6016
2764,1,1.6064,6.0398,3.3572,3.3666
2765,0,3.3481,4.6723,3.6724,3.6809
2766,0,3.2073,9.9828,2.9305,10.167
2767,1,6.6951,2.3341,2.6345,5.4793
2768,1,5.3123,2.1237,2.3851,6.291
2769,1,11.002,2.7302,3.0052,9.7387
2770,0,1.1787,3.2689,2.2501,2.4708
2771,1,7.6248,1.9186,2.1407,9.2155
2772,0,0.73907,6.6336,2.889,5.5265
2773,0,4.3919,4.1338,3.8897,4.141
2774,1,5.1842,2.8102,2.9709,4.0243
2775,1,4.0286,1.4014,2.8274,3.043
2776,0,2.8738,9.4027,3.1493,9.3558
2777,0,0.60311,1.9173,2.393,2.5946
2778,0,3.1378,2.8148,2.6604,3.2604
2779,1,4.2228,3.0199,2.6372,4.0983
2780,1,3.0914,5.1242,2.6468,3.1501
2781,0,2.4477,3.4466,3.0906,3.9721
2782,0,3.0824,2.5806,1.9055,2.3453
2783,1,3.5277,2.7113,2.4716,4.2667
2784,0,3.147,5.4813,2.4452,4.4878
2785,0,2.2785,3.1116,3.1514,3.2822
2786,1,6.2712,2.7854,2.959,5.252
2787,1,3.855,1.5475,2.2338,4.3035
2788,0,2.1651,4.2191,3.4483,4.3133
2789,0,2.8721,3.8067,2.8256,3.052
2790,0,2.8009,6.959,3.2357,6.793
2791,0,1.6305,2.7668,2.2777,2.6785
2792,1,7.2368,5.0403,3.8585,5.9789
2793,1,7.9893,2.5485,2.8077,8.518
2794,0,3.3692,6.6033,3.8675,5.1551
2795,0,2.0713,6.1394,2.5114,5.5913
2796,1,3.566,4.1901,2.5583,2.569
2797,0,5.2975,5.1809,4.4199,4.9566
2798,1,5.3706,2.7181,2.8385,5.1598
2799,0,2.2029,4.2597,2.9215,5.0671
2800,1,4.6702,3.2366,2.575,3.7837
2801,1,4.063,2.9849,2.9395,4.2621
2802,0,3.7197,3.5709,3.1744,3.551
2803,1,7.2817,1.6349,1.9249,7.3724
2804,0,1.3866,5.4332,3.1325,5.5497
2805,1,7.0554,4.6544,2.571,7.6314
2806,1,5.6028,4.1752,3.8185,5.4954
2807,0,2.9079,5.0193,2.682,3.4675
2808,1,9.0764,5.6141,3.6371,8.8266
2809,0,2.1675,5.9823,3.2556,4.0973
2810,0,0.77676,6.5302,1.7638,6.3262
2811,0,1.8112,2.6299,1.7107,2.464
2812,0,4.1785,4.1821,2.7136,5.9055
2813,1,4.6013,2.0874,2.5352,5.3459
2814,0,3.5821,4.4712,3.9095,4.0312
2815,0,1.4811,4.8831,2.1413,4.9351
2816,0,2.4521,2.3865,1.6216,2.4692
2817,0,3.1469,4.6321,2.4911,3.6017
2818,1,8.7009,2.7967,3.3645,8.3837
2819,0,1.5113,6.0024,2.6208,7.2075
2820,1,3.3213,3.0458,2.1134,4.1475
2821,1,3.4091,3.7862,2.8255,2.9658
2822,1,9.5145,1.8107,3.1023,9.1008
2823,1,1.1639,3.1387,2.6985,2.7141
2824,0,2.8336,11.053,3.8394,10.976
2825,0,3.1866,6.0086,2.8769,5.2565
2826,1,5.2711,1.3293,2.5274,4.4722
2827,1,2.4864,3.5111,2.0496,2.9659
2828,1,7.9507,3.1109,2.5752,6.9305
2829,0,1.9126,3.8707,3.7523,5.2996
2830,0,3.7282,5.7877,3.9721,4.5209
2831,1,4.5254,3.2907,3.1693,4.4572
2832,0,5.2387,2.9565,3.8478,4.7262
2833,0,2.1035,5.1916,3.9689,6.3786
2834,1,6.493,3.7528,2.4886,6.0042
2835,0,0.33319,5.8199,2.3557,5.1227
2836,1,4.9123,1.4271,2.3755,4.7067
2837,0,2.4448,6.2005,2.6263,4.5099
2838,0,3.0116,3.9869,3.5305,4.1898
2839,0,4.023,4.2593,2.9635,3.7118
2840,1,7.1569,2.3011,3.5572,5.9841
2841,1,5.5539,4.1136,3.5877,4.8306
2842,0,2.976,1.4571,2.9682,3.338
2843,0,4.4262,3.4785,3.4459,3.9282
2844,0,1.4825,0.96222,0.7608,0.90775
2845,1,4.1086,4.392,3.4004,3.4152
2846,0,4.0688,4.6241,2.8026,4.1399
2847,0,1.6987,3.9847,2.2929,3.9091
2848,0,-0.54451,1.9885,0.81501,0.90467
2849,0,2.7512,3.3645,2.7376,4.057
2850,0,2.4492,2.8252,2.1633,2.4304
2851,0,3.4084,5.3582,3.2315,4.0838
2852,0,3.5603,5.5091,2.4508,5.8215
2853,1,3.1604,0.59977,2.1795,2.8477
2854,1,2.7384,3.5916,3.3407,3.7185
2855,0,3.5701,2.7873,2.7481,3.3367
2856,0,2.3658,5.0352,3.0657,4.4736
2857,0,2.8239,4.6679,2.6941,4.0513
2858,1,5.6784,3.3339,3.2998,3.9947
2859,1,3.9818,1.053,1.8492,2.2274
2860,0,2.1887,3.4819,2.6423,4.1949
2861,0,4.725,1.5306,3.1795,3.1878
2862,0,4.0845,3.2187,2.8387,3.3479
2863,0,4.5566,3.7925,4.119,4.13
2864,1,4.0781,1.922,2.3774,4.2239
2865,1,2.878,2.2103,2.025,2.649
2866,0,2.4042,2.9955,2.2947,2.5607
2867,0,3.7369,3.7687,2.0784,2.8248
2868,0,4.001,4.4783,3.1412,3.8205
2869,1,2.9539,1.9269,3.0508,3.1999
2870,1,3.7631,0.99873,2.5344,3.2543
2871,1,8.1708,1.7988,2.7255,8.802
2872,1,5.4377,4.8054,3.4542,5.6616
2873,1,4.076,2.7054,2.8091,3.9977
2874,1,2.1955,0.85733,2.2651,2.4317
2875,1,5.0228,5.3564,3.9597,4.6572
2876,1,3.3563,4.1651,2.522,3.563
2877,0,3.1398,6.1252,2.9728,5.1819
2878,1,2.413,1.9647,2.4069,2.4264
2879,0,3.2782,4.9106,2.8369,3.3112
2880,0,2.947,3.282,2.0449,2.2464
2881,0,2.0919,4.8942,4.0446,4.9039
2882,0,1.9797,5.8584,2.4377,4.7453
2883,0,-0.039827,2.3279,1.5722,2.2588
2884,1,4.6347,3.476,3.1334,5.8031
