,0,1,2,3,4
2313,1,4.8623,0.7818,2.5239,6.2192
2314,0,2.1972,3.1466,2.5004,2.5235
2315,0,2.9743,4.5129,2.0204,4.0213
2316,1,3.1301,2.3224,2.3904,4.0977
2317,0,1.9666,2.0405,2.1368,2.4167
2318,0,0.56756,3.952,2.4037,3.9513
2319,0,2.9986,6.2837,2.6789,6.0785
2320,0,3.7551,5.9349,2.4736,5.798
2321,0,0.80256,2.2013,0.3329,0.47319
2322,1,9.3522,4.8459,3.7078,12.767
2323,0,3.7178,6.2162,3.6888,6.2647
2324,0,3.121,4.9583,2.8779,2.9622
2325,0,3.075,3.223,2.48,4.2047
2326,1,7.7716,3.9098,3.5946,7.4638
2327,0,1.0739,2.134,1.2619,1.4873
2328,0,5.4072,6.5272,4.1741,7.2069
2329,1,4.2896,3.2749,2.7561,4.7324
2330,1,3.2447,3.313,2.0018,3.3096
2331,0,4.6736,7.7515,3.0623,8.8112
2332,0,1.8421,2.7636,2.0263,2.1512
2333,1,2.3079,2.9199,1.7833,2.1415
2334,0,3.8983,8.2569,3.5074,8.4077
2335,0,3.9653,5.3652,3.6073,5.7607
2336,1,6.0759,4.1903,4.0042,6.2416
2337,1,5.0091,1.3637,2.0856,4.2365
2338,1,15.842,5.0115,4.054,14.388
2339,0,2.1858,2.2539,1.8225,2.3692
2340,0,2.1826,3.5487,2.5989,4.0125
2341,1,2.2617,1.5812,1.955,3.3701
2342,0,2.7183,7.4428,3.3466,8.2852
2343,0,2.8229,2.4431,1.9476,2.2756
2344,0,2.7947,3.9583,2.2906,4.5087
2345,0,2.3997,2.4271,2.2424,2.3301
2346,0,2.4926,4.2882,2.3379,5.7315
2347,0,4.262,9.6472,3.3387,8.4575
2348,0,5.1026,9.5019,3.7175,8.6763
2349,0,1.9213,3.5098,2.7315,3.9447
2350,0,3.3926,6.3995,3.7195,5.4713
2351,1,1.9134,3.2137,2.5371,3.5612
2352,1,7.5358,3.4152,2.2457,6.9859
2353,1,2.0566,4.6062,1.8739,2.8142
2354,0,3.7615,7.7057,3.1655,5.8799
2355,1,3.8112,3.9203,2.8152,3.7489
2356,1,11.02,4.5642,3.3796,9.5233
2357,1,3.326,2.5618,1.6573,1.6833
2358,1,10.199,0.78339,2.1012,9.0185
2359,0,1.5155,3.4186,2.468,4.1815
2360,1,3.6401,1.6433,1.645,5.3231
2361,1,4.0846,2.4276,2.6962,3.2859
2362,1,3.2953,3.332,2.2933,3.6273
2363,0,1.6289,4.9296,2.3894,4.5278
2364,0,1.3729,0.048795,0.99751,1.1244
2365,0,4.194,3.7608,2.879,3.554
2366,1,1.5942,2.1366,1.6998,1.9169
2367,1,4.0437,2.4601,2.9086,5.6013
2368,1,4.3573,2.2514,3.0441,4.183
2369,1,7.8725,2.363,2.9104,7.277
2370,0,0.40698,4.2266,2.0778,2.5244
2371,0,2.5758,1.7182,1.1354,1.2446
2372,1,2.9201,1.6766,2.1531,2.3143
2373,0,3.2805,6.6379,2.9582,4.8187
2374,1,6.6124,1.5977,2.7204,6.4053
2375,0,1.692,5.6369,2.9567,6.596
2376,0,3.4441,8.074,2.3642,7.3092
2377,1,4.2655,2.0775,3.1912,4.6107
2378,0,2.9181,9.1525,2.6591,10.57
2379,0,3.3706,6.9942,2.6514,5.8533
2380,1,5.4011,3.0702,2.5893,6.1854
2381,1,6.7147,3.8281,2.8708,5.9074
2382,0,0.73768,5.2964,2.5288,6.6592
2383,1,5.3276,3.3871,3.1197,5.5983
2384,1,6.4368,1.737,2.9591,5.0195
2385,0,4.0853,7.8545,3.1412,8.4438
2386,0,2.7981,4.3043,2.2057,3.8601
2387,0,3.9095,5.1707,3.2102,5.6361
2388,0,2.6616,4.2516,3.3618,5.418
2389,1,2.709,2.3124,2.351,2.9962
2390,1,0.4505,2.888,1.7561,2.5588
2391,1,5.2135,2.8202,2.6095,4.5684
2392,0,1.2693,3.1115,1.9356,2.7947
2393,0,2.0597,2.2103,2.4915,2.5404
2394,0,2.5321,3.1067,2.9425,4.2922
2395,0,3.3518,5.635,3.3642,6.1028
2396,1,7.2324,1.991,2.3422,7.82
2397,0,4.1946,5.3199,3.4605,3.7627
2398,0,3.4867,1.7102,2.4308,2.723
2399,0,1.3532,4.8624,2.1992,4.5014
2400,1,8.3846,0.83043,2.2825,9.6022
2401,1,4.6218,2.1849,3.4267,3.9547
2402,1,3.0011,2.6017,2.4452,2.9942
2403,1,3.8315,2.7437,2.4627,2.6902
2404,1,12.626,2.0996,3.7736,13.66
2405,1,1.9451,2.7696,3.0472,3.7001
2406,1,9.1471,1.7432,2.4871,7.6918
2407,1,5.2083,1.764,2.575,4.0987
2408,1,6.559,1.832,2.81,6.5105
2409,1,4.9368,4.5756,3.4441,5.2779
2410,0,4.9756,3.9224,3.1374,5.011
2411,0,4.1738,3.7525,3.2761,3.3763
2412,1,2.5753,2.4521,3.3823,3.3905
2413,0,1.7704,3.5706,2.5675,3.4506
2414,0,2.3373,2.6675,1.7046,3.2908
2415,0,0.3902,5.5952,1.7132,6.3612
2416,0,4.0312,2.1188,3.4448,3.6193
2417,1,5.8914,2.6462,3.4774,5.8267
2418,0,1.2791,3.4607,2.6553,4.3937
2419,0,3.5015,10.135,3.2828,9.621
2420,1,6.0522,2.671,2.9509,6.5197
2421,0,2.1908,2.8805,2.4692,3.3161
2422,1,7.8579,1.5025,2.6964,7.6034
2423,1,3.0346,2.7815,2.4682,4.1526
2424,0,3.7459,2.7705,2.7059,4.5559
2425,1,1.1858,1.2978,1.8744,3.4114
2426,1,6.3215,3.1227,2.7769,4.2102
2427,0,2.5765,2.3419,2.5521,3.0522
2428,0,3.321,3.5748,2.7254,2.8055
2429,0,3.223,6.3734,4.2622,6.6501
2430,1,5.2549,3.7309,2.4054,4.9053
2431,0,3.6951,5.0393,3.0237,4.9782
2432,0,3.6343,3.6495,2.5843,3.3272
2433,1,4.9743,2.221,2.3374,6.6487
2434,0,3.0684,3.4089,2.0203,3.9864
2435,0,1.6904,3.5738,2.2837,2.7332
2436,1,5.2016,3.0065,2.9435,3.9889
2437,1,6.8223,3.8465,2.4679,7.1334
2438,0,1.7944,8.0854,3.0771,7.5504
2439,1,4.483,3.0353,2.6428,4.4779
2440,0,3.4482,11.271,3.538,9.8933
2441,0,2.3118,6.2027,3.0594,5.81
2442,1,4.1508,2.2212,2.0372,2.4844
2443,1,5.7998,2.1774,3.4116,5.1251
2444,1,7.6808,3.9031,2.7652,7.6268
2445,1,1.3654,1.7002,2.1301,3.1635
2446,1,6.4963,3.4534,2.7638,6.2116
2447,0,2.9235,5.9508,2.5176,5.8254
2448,0,3.0636,2.7137,2.1645,2.732
2449,1,-0.10632,0.92644,0.24545,0.37089
2450,1,6.4015,2.1688,2.6039,5.1394
2451,0,3.1165,6.3966,2.9296,6.108
2452,1,4.3649,1.5429,2.491,4.0683
2453,0,1.6501,2.9966,1.0676,1.3824
2454,1,8.442,5.6954,3.0678,6.591
2455,1,7.1849,3.0969,3.0402,6.645
2456,1,9.3626,3.4427,2.8729,7.7934
2457,0,0.42796,6.1311,1.997,5.8537
2458,1,5.2882,4.2013,3.4616,6.2184
2459,0,2.2995,2.7196,2.3577,2.8375
2460,0,2.6097,7.5792,2.5215,7.9376
2461,1,4.434,5.3702,3.3671,3.8421
2462,0,2.9652,3.1716,3.6338,4.2566
2463,1,2.1981,2.9798,2.5726,3.0312
2464,0,0.39658,8.0632,2.1035,6.5571
2465,1,5.9401,0.87329,2.0126,5.6582
2466,1,10.634,3.0359,3.7266,10.715
2467,0,2.3002,2.1291,2.1092,3.2632
2468,1,2.9882,0.81192,2.0606,3.285
2469,0,1.5137,5.8135,2.1353,4.6403
2470,0,4.8696,2.4209,3.4672,4.5445
2471,0,2.0271,3.6222,1.9597,3.1394
2472,0,3.2664,4.089,2.8213,5.3052
2473,1,6.2901,0.77936,3.1826,4.8616
2474,1,9.4349,2.8127,3.0433,10.648
2475,0,1.2793,2.8759,1.9115,3.7722
2476,0,3.697,4.725,3.1173,4.7406
2477,0,0.41239,3.7056,2.0956,4.2478
2478,1,6.3393,2.0617,2.4879,5.721
2479,1,3.7529,3.4391,2.7958,5.2882
2480,1,1.6224,0.76907,1.1813,2.7906
2481,0,3.1716,5.9421,3.4083,7.1796
2482,1,3.7247,1.0417,2.4067,3.3156
2483,0,2.0205,2.3467,1.7229,1.7818
2484,0,1.7123,2.1146,2.3354,2.6218
2485,0,2.0379,5.7027,1.9914,4.7412
2486,0,0.85701,1.8882,1.0358,1.1355
2487,0,0.84587,1.4565,0.92992,1.0234
2488,0,2.7702,3.7931,1.9111,2.6794
2489,0,3.2364,3.6002,2.5716,3.2003
2490,1,4.3977,4.2208,2.7999,4.7852
2491,0,3.3815,7.5358,2.3019,6.4157
2492,1,6.9044,2.8457,2.3354,5.0325
2493,1,4.6443,2.3333,2.4212,3.0739
2494,0,2.3988,1.9596,2.4849,2.6754
2495,0,2.4102,2.9291,1.8665,2.9955
2496,0,2.758,4.9228,2.6356,3.6852
2497,1,4.4532,2.5357,2.0947,4.2363
2498,0,3.7251,3.5242,3.3511,3.6977
2499,0,2.1376,7.2303,2.6776,6.467
2500,0,1.506,0.26611,1.9016,2.4822
2501,0,2.8548,5.1812,3.6969,5.7411
2502,0,2.0646,4.7232,2.3922,2.9032
2503,1,11.551,2.9221,3.964,10.134
2504,0,2.3331,5.0572,2.2065,6.5884
2505,1,6.3685,3.6854,3.2224,5.8361
2506,1,8.4415,3.418,3.2932,9.6602
2507,0,3.9273,4.997,2.9777,4.9765
2508,0,4.314,7.2399,3.7498,6.7588
2509,0,3.7585,6.8421,2.6076,7.3992
2510,1,6.4733,3.9142,3.4515,7.7123
2511,0,3.8064,6.6084,3.8139,6.5944
2512,0,2.5941,2.9569,2.3934,3.5873
2513,0,2.5385,7.3312,3.8508,7.6006
2514,0,2.2854,5.5961,3.1108,6.1249
2515,0,3.2484,13.187,4.9264,12.366
2516,0,1.8039,4.0706,2.9841,4.1606
2517,1,4.4166,2.8135,2.8439,5.2365
2518,1,5.7763,3.6926,4.2366,6.763
2519,0,2.1634,1.2254,1.435,1.5771
2520,0,2.3215,2.6051,2.3976,2.4661
2521,0,1.5959,4.4488,2.4721,4.8148
2522,1,-1.5356,-0.20861,0.64853,0.67373
2523,1,6.5181,2.2158,2.172,5.4441
2524,0,3.5156,2.7167,1.7847,1.7941
2525,1,7.5648,3.9723,2.7414,7.2553
2526,0,1.5594,1.5288,1.9229,2.3978
2527,0,4.5004,10.095,3.8669,9.7984
2528,0,2.5816,1.8949,2.5986,3.7273
2529,0,3.0034,7.2338,3.0263,7.056
2530,0,3.8123,8.3573,3.5359,9.1098
2531,1,9.1168,3.4592,2.7441,6.5909
2532,1,6.2289,2.6315,3.602,6.0504
2533,0,2.7904,2.1299,2.3142,2.3844
2534,1,5.4927,3.4667,2.7194,5.9679
2535,1,6.7065,3.1148,3.6777,4.8454
2536,1,3.0316,3.4426,2.5993,3.4555
2537,0,2.3292,1.2669,1.6578,1.9194
2538,1,5.4447,2.2723,2.3717,5.226
2539,0,2.6906,5.6038,2.8082,3.8978
2540,0,2.7221,0.98603,2.7707,2.9316
2541,1,6.0734,2.8362,2.3002,6.6412
2542,1,3.196,3.0657,2.432,3.9284
2543,0,2.4274,5.983,2.9393,6.2902
2544,0,3.157,3.9481,2.8932,3.6068
2545,1,3.8891,3.0612,2.7619,4.2319
2546,1,7.6401,1.7962,2.2626,7.6235
2547,0,4.7267,6.7427,3.3348,6.5797
2548,1,8.82,2.1931,2.8877,9.6483
2549,1,6.2352,1.2119,1.6447,5.617
2550,0,0.029108,2.7142,1.8366,2.5543
2551,0,3.9493,3.6437,3.1815,3.4501
2552,0,4.1507,5.2303,3.5213,5.5693
2553,1,9.1889,4.5891,3.0021,8.5985
2554,1,12.16,4.628,3.4298,12.176
2555,0,1.6859,1.6423,1.7693,1.8088
2556,0,2.8891,5.3276,3.6775,5.3615
2557,0,-0.049297,2.363,1.4722,3.0813
2558,0,4.4882,6.711,2.7032,6.9432
2559,0,1.6708,4.5878,2.4763,4.46
2560,0,3.887,4.3028,2.8547,4.4395
2561,1,8.7709,1.1056,2.0715,9.1486
2562,0,2.4388,3.9105,3.0956,4.2644
2563,0,4.1798,2.5401,3.41,3.7212
2564,0,4.1765,2.805,3.3463,4.0074
2565,1,10.64,4.0894,3.4705,10.498
2566,0,2.5107,2.176,2.1003,2.9519
2567,1,9.8441,3.2586,3.0072,8.2955
2568,0,3.1649,3.5877,3.373,4.1825
2569,0,3.425,3.2671,2.8295,3.2362
2570,0,2.9153,4.5495,2.5502,3.5954
2571,1,5.8263,2.3219,2.6002,6.1068
2572,1,4.7374,3.4099,3.2731,7.09
2573,0,3.3453,3.2665,2.8945,3.4937
2574,0,2.5518,5.0302,2.5418,4.1359
2575,1,3.9991,3.6811,2.8111,3.9564
2576,0,3.3869,2.7302,3.2743,3.2935
2577,1,11.41,2.9118,3.4282,11.52
2578,0,2.0306,2.5139,2.0699,2.884
2579,0,2.6654,4.2861,1.9057,3.0174
2580,1,5.1525,3.3703,3.0431,6.4743
2581,1,4.9013,2.1191,2.5132,3.7796
2582,1,9.1984,2.513,3.9743,7.7809
2583,1,6.0364,2.8042,2.0912,6.1601
2584,1,8.0127,3.1198,3.089,8.683
2585,0,1.6738,3.4504,2.2456,3.548
2586,1,5.6643,3.1788,2.3543,5.9077
2587,0,2.8635,2.2384,1.4774,1.9683
2588,0,3.1779,9.3946,2.7436,7.6832
2589,1,5.4014,2.9802,2.8122,4.2817
2590,0,2.3274,5.4873,2.7339,3.0638
2591,0,0.64763,1.6627,1.6716,1.9155
2592,1,3.1036,2.4316,2.7092,3.0587
2593,1,5.1493,4.8565,3.4374,4.7441
2594,0,3.004,2.3461,2.519,4.5688
2595,0,1.6569,7.8987,3.0084,7.8059
2596,1,9.0216,2.4654,2.6272,8.8606
2597,1,3.3563,2.5412,3.2468,3.9927
2598,1,3.1843,2.6044,2.2211,3.8918
2599,1,3.3389,1.5242,1.3389,1.8152
2600,0,2.4488,6.2732,2.656,6.1615
2601,1,6.7431,1.2675,1.8694,6.2242
2602,1,9.5654,4.5902,3.7605,9.5443
2603,1,1.0735,-0.32993,1.0465,1.1048
2604,0,2.9898,3.579,2.2532,3.5622
2605,1,8.3004,3.3408,2.8532,7.4492
2606,1,8.0301,2.2991,2.8107,6.5222
2607,0,1.7292,2.8958,1.7963,3.1561
2608,0,4.4515,5.4019,3.2371,5.2039
2609,1,8.6306,2.1614,2.5347,7.2271
2610,0,3.6036,6.2041,3.1865,7.2256
2611,0,3.9955,3.8122,2.5323,2.6823
2612,0,3.3269,6.082,3.5841,5.4752
2613,1,2.7196,2.0629,2.5313,2.5664
2614,0,2.2824,2.2567,2.6257,2.9569
2615,1,2.2599,1.1315,1.3154,1.7473
2616,1,1.4253,-0.0027459,1.6199,1.67
2617,1,4.8384,2.5415,2.3109,3.3396
2618,1,6.758,4.543,4.4094,7.0134
2619,0,2.2717,2.4922,2.765,3.2865
2620,1,9.9402,4.025,4.4471,9.0349
2621,1,3.3089,4.3607,2.5716,2.7646
2622,0,3.4725,5.576,3.4472,4.9279
2623,1,5.0236,1.4412,2.7013,4.1472
2624,0,3.4611,2.096,2.3816,3.0707
2625,0,3.1422,7.4431,3.3488,7.6609
2626,0,1.216,1.8857,1.9518,2.0552
2627,0,1.319,0.26485,1.9986,2.0644
2628,0,2.0103,6.149,3.0028,7.1293
2629,1,1.0147,1.362,2.3712,2.5371
2630,0,1.1458,3.5138,2.3486,3.3562
2631,0,3.4527,3.3123,2.2466,4.3961
2632,1,2.7157,2.3765,2.7147,3.4916
2633,1,3.2497,3.4523,3.1594,3.9141
2634,0,3.3878,4.8754,3.3779,3.5366
2635,1,5.9358,4.838,4.1556,6.8422
2636,1,4.2684,0.96019,2.7562,3.741
2637,1,4.8061,3.0802,2.3806,3.219
2638,1,2.5704,3.6949,2.667,3.2287
2639,1,4.8259,0.83277,2.1167,3.7309
2640,1,8.6223,1.9337,3.1657,7.0944
2641,1,6.2073,2.4292,2.405,5.4715
2642,1,2.324,1.5496,2.1717,3.2476
2643,0,2.1292,9.514,4.1012,10.129
2644,1,3.1608,4.0694,2.9748,6.0742
2645,1,5.7927,1.9473,2.5915,5.943
2646,0,3.577,4.4558,3.0325,4.813
2647,1,3.134,1.2047,2.4888,3.4453
2648,0,3.3527,3.7256,2.5206,3.1053
2649,0,1.032,3.1343,1.702,1.9081
2650,0,4.3722,3.7226,2.7356,4.1736
2651,1,7.2629,3.1601,3.1823,6.7553
2652,1,1.9332,1.3705,1.9641,2.1703
2653,1,7.6514,1.3774,2.5162,7.1179
2654,1,6.8025,4.1024,2.6056,5.4336
2655,1,3.789,3.4432,3.1631,3.7476
2656,0,0.58499,4.0809,2.3905,5.2585
2657,1,3.3198,3.1376,2.1358,2.4666
2658,1,2.0245,3.1906,2.5731,2.5836
2659,1,3.9394,2.2023,2.6214,4.5871
2660,0,5.5323,7.5,4.9035,8.6512
2661,1,4.1109,0.94547,2.3861,4.2994
2662,0,0.49305,2.2781,2.1137,2.7051
2663,1,7.1201,3.1722,3.4651,6.9081
2664,0,2.9315,4.0162,3.1375,3.8654
2665,1,4.7137,2.0718,2.5009,4.7678
2666,0,5.5027,7.9013,4.4095,7.0178
2667,1,2.0597,2.5079,1.8715,2.7669
2668,1,5.5643,1.9181,2.8908,5.291
2669,1,3.2458,2.8086,2.2259,2.9415
2670,1,4.4288,1.6863,1.8388,5.244
2671,0,2.0655,5.5716,3.1023,5.4195
2672,1,9.1873,4.0193,3.2271,8.0154
2673,1,6.3581,2.0723,2.9979,5.9554
2674,1,7.0807,2.3107,3.7736,6.3586
2675,0,2.8049,6.2515,3.0146,6.8548
2676,1,0.2116,2.0198,1.5734,1.6397
2677,0,3.1699,4.2728,2.1025,3.885
2678,1,10.543,2.4283,2.704,9.0301
2679,1,2.1184,-0.053463,1.2752,1.3581
2680,0,2.0199,3.2884,1.9067,2.8708
2681,0,2.4206,5.9329,2.8006,4.6194
2682,1,1.0187,2.5271,2.252,3.2014
2683,0,3.9612,6.321,2.9903,6.098
2684,0,2.3418,3.3543,2.2908,3.3184
2685,1,7.1513,2.7494,4.0457,6.9032
2686,1,1.5255,2.9201,2.0527,3.0291
2687,0,1.1854,3.6655,1.9214,3.0852
2688,1,6.3234,3.4291,3.7949,5.9628
2689,1,1.3167,0.10258,1.5675,1.6361
2690,1,11.298,3.1694,2.8555,11.155
2691,0,3.3224,10.003,3.6995,10.354
2692,1,4.4778,3.0762,3.6708,5.7433
2693,1,4.1887,2.6231,2.8184,3.7178
2694,0,3.5927,7.0797,2.5147,6.6975
2695,0,4.3326,5.2856,2.9344,4.1826
2696,0,2.2689,2.224,2.1748,3.5081
2697,0,3.2652,7.1613,4.7278,7.508
2698,1,1.2323,2.3493,1.9012,2.327
2699,1,1.9989,2.626,0.99049,1.2346
2700,1,5.3447,1.9962,2.1054,5.9439
2701,0,2.2296,4.629,2.4212,4.0296
2702,0,2.0543,3.0974,1.9502,2.6826
2703,0,1.869,8.401,2.9227,9.9195
2704,0,1.5598,4.9177,2.4698,5.1079
2705,0,4.3164,4.3342,2.5945,3.6259
2706,0,2.1503,2.4714,2.3625,2.9574
2707,0,3.0129,4.9033,1.9047,3.6298
2708,1,5.9051,3.1895,3.2261,6.4964
2709,1,8.6534,3.7844,4.1978,7.8963
2710,0,2.8285,4.7746,3.1086,4.8858
2711,1,6.0863,1.4092,2.4102,4.5384
2712,1,6.1971,3.8264,3.6326,5.7161
2713,0,3.6416,2.0059,2.0738,3.8847
2714,0,2.7577,7.2628,1.9675,6.6845
2715,1,7.5155,2.6154,3.4898,7.7044
2716,1,3.375,1.6984,2.4644,4.1647
2717,1,11.969,2.8046,3.6175,11.489
2718,0,3.0132,3.5358,2.3387,4.0778
2719,1,4.8596,3.884,2.77,5.0513
2720,1,6.1374,0.56502,2.1837,5.8217
2721,1,3.9778,2.6332,2.5044,3.9481
2722,0,3.1402,5.0477,2.8896,6.5274
2723,1,2.6222,3.2799,2.6595,3.5738
2724,0,1.2833,5.8546,2.2406,4.7871
2725,0,3.3705,7.5159,2.6204,5.986
2726,0,2.0952,3.2759,2.9862,5.2406
2727,1,7.345,2.0828,2.562,6.1366
2728,0,3.4502,5.8338,2.8773,6.0202
2729,1,1.423,2.7245,2.1931,3.479
2730,1,8.4357,2.5288,3.9981,9.1735
2731,0,3.0732,3.9467,2.7221,4.4277
2732,1,3.0615,0.83735,1.6616,2.9197
2733,1,2.9668,-0.39691,1.4798,3.8119
2734,0,2.3344,6.3904,3.2188,5.9946
2735,0,2.6645,5.3551,3.5795,6.0281
2736,1,4.2854,1.5871,2.4742,4.4231
2737,1,3.1603,1.5406,2.4196,3.4246
2738,1,1.55,2.4954,1.5309,1.6033
2739,0,1.9155,3.2268,2.5801,3.2084
2740,1,10.859,2.5132,3.3458,10.008
2741,0,2.4802,3.9747,2.1438,4.2773
2742,0,-0.26807,2.1906,0.92513,1.4709
2743,1,1.5973,1.8691,1.9287,2.1545
2744,0,2.909,3.8187,2.676,3.143
2745,1,4.907,3.8639,2.2632,4.3246
2746,1,6.3047,1.9884,1.4936,5.7709
2747,1,5.9845,2.7503,2.6667,6.1605
2748,0,3.0174,1.6155,3.006,3.8932
2749,0,1.1535,3.1805,2.4773,5.0257
2750,0,2.9799,5.8786,3.5918,5.071
2751,0,1.5994,2.292,1.8199,1.9835
2752,0,1.342,0.60303,0.20766,0.21409
2753,1,5.2954,4.0792,2.9347,5.7836
2754,1,4.7598,3.5909,2.5233,3.679
2755,1,1.6657,2.5502,2.4681,2.8973
2756,0,2.1142,4.4832,2.0389,2.7397
2757,0,2.8727,5.1286,1.9912,3.3062
2758,1,7.4705,2.8653,2.0186,6.9962
2759,1,9.5611,3.7753,2.9766,9.1197
2760,0,4.7197,6.1313,4.5224,7.4137
2761,0,2.9041,2.2224,2.7804,2.9259
2762,0,4.1219,2.1136,3.383,3.6456
2763,1,9.1578,3.2366,2.9514,8.4707
2764,1,0.5479,2.3355,0.87133,1.4988
2765,1,3.9642,2.2869,2.9733,4.6528
2766,1,11.711,2.7445,3.5711,11.431
2767,0,2.2372,5.8398,3.6741,6.2249
2768,0,1.8845,4.1807,2.8663,5.6566
2769,0,3.699,3.7594,2.7839,3.2951
2770,0,3.8516,3.3043,3.2456,3.3204
2771,0,3.6219,6.4461,2.8374,7.1637
2772,1,7.5028,1.7967,2.4891,6.2506
2773,1,6.3122,2.6861,3.041,6.9166
2774,1,3.9512,4.4032,2.9141,4.9364
2775,0,3.7006,4.8614,3.6209,4.0697
2776,1,6.663,4.3047,3.8697,6.6696
2777,0,1.1535,4.4125,2.4789,2.9004
2778,0,2.8317,3.9821,2.3,4.7157
2779,0,2.6746,13.238,3.6247,12.759
2780,0,0.87977,9.055,3.0337,7.4143
2781,0,1.9024,4.4982,3.0161,4.3288
2782,1,3.0193,2.9787,2.0277,3.6174
2783,0,3.1205,6.403,3.2636,6.5891
2784,1,7.9102,2.5076,3.8457,7.3664
2785,1,2.2828,2.4937,2.7005,3.2659
2786,1,4.6488,0.65931,2.7587,5.7496
2787,0,2.5645,3.6746,2.3572,4.0601
2788,1,5.2757,2.6323,2.1253,5.2137
2789,0,1.914,5.9063,3.2744,5.5831
2790,0,2.165,8.7124,2.8614,7.3087
2791,0,5.3813,9.0228,4.7124,8.1593
2792,1,5.3544,4.0293,3.5331,5.587
2793,1,6.7637,2.9675,2.8757,5.5592
2794,0,2.7218,4.2635,1.9835,4.4782
2795,1,10.017,3.1415,3.4791,10.317
2796,1,6.8207,4.7142,2.3819,7.1222
2797,1,8.4854,2.4806,3.2411,8.3395
2798,0,4.7329,7.0511,3.619,5.7739
2799,1,2.8385,2.1574,2.8298,4.2582
2800,0,4.0615,4.4368,2.4531,3.8703
2801,1,3.8533,3.0148,1.768,4.2625
2802,1,6.404,2.6957,3.2266,4.8521
2803,1,1.1274,0.37145,1.1877,1.3629
2804,1,4.9349,3.0531,2.3347,3.7071
2805,0,2.5145,2.8116,2.3519,2.7697
2806,0,2.7107,6.8917,2.9393,6.4091
2807,0,4.8586,5.2785,3.3857,5.6922
2808,1,5.1288,2.7063,2.9649,5.4423
2809,0,5.855,8.2883,5.109,8.267
2810,0,3.0285,12.805,4.0483,13.206
2811,0,1.1994,1.6726,0.81671,0.82903
2812,0,2.1107,4.6341,3.5397,5.5486
2813,1,9.0952,2.8782,3.2937,10.413
2814,0,3.28,1.5078,2.7737,3.0659
2815,1,6.6067,1.9372,3.336,6.6836
2816,1,3.2631,0.75333,2.1768,2.8409
2817,0,3.3206,5.6802,3.78,6.9826
2818,0,2.4306,5.1728,2.4796,4.805
2819,1,5.5536,2.7175,2.7394,6.1387
2820,1,4.3681,3.3724,2.7137,3.6822
2821,0,4.3328,5.0835,3.4065,3.4989
2822,0,4.8191,3.2094,3.1239,3.1425
2823,0,3.355,6.2065,3.577,5.5365
2824,0,2.843,2.198,1.1177,2.0597
2825,1,8.708,5.8118,3.9831,8.4894
2826,1,1.9372,0.75159,2.1341,2.1423
2827,0,2.6643,3.6227,3.0439,4.7776
2828,0,1.2482,2.4461,1.8332,2.3143
2829,1,3.7336,1.7097,2.032,2.5283
2830,1,4.9774,1.8704,2.211,5.0514
2831,1,3.2035,3.1117,2.5446,4.18
2832,1,3.8254,2.8403,1.8227,2.8587
2833,0,1.4154,4.8431,1.72,4.8334
2834,0,3.3222,7.1133,3.3419,8.649
2835,1,8.1892,1.4231,2.5405,6.1985
2836,0,3.9985,6.8144,3.6046,7.6812
2837,1,5.0189,3.1447,2.5669,4.7208
2838,1,10.543,3.3527,2.9673,9.3055
2839,0,4.5201,4.6288,2.4077,3.8543
2840,1,6.6663,2.536,2.9094,5.4496
2841,0,4.5674,7.2892,4.4478,7.1671
2842,1,10.204,4.5408,2.9214,8.1168
2843,1,2.1975,2.5369,1.9767,3.0574
2844,0,3.4477,2.9515,2.9157,4.2768
2845,0,2.3017,9.9424,3.1425,8.8126
2846,1,3.3456,-1.0238,1.475,1.7517
2847,0,2.1263,3.9689,3.2362,4.6868
2848,0,2.6779,6.3514,3.0481,5.6771
2849,1,3.3566,3.9948,2.6891,3.1358
2850,0,2.8904,3.1133,1.6751,1.8476
2851,1,5.8681,3.1,2.7609,5.8632
2852,0,3.0991,6.8655,3.3886,5.9657
2853,1,14.786,4.7716,3.9205,13.814
2854,0,2.9516,4.6446,3.84,4.7948
2855,0,4.298,12.278,2.8798,10.593
2856,1,5.1117,3.6914,2.9618,6.4767
2857,1,4.2022,4.1657,3.1736,4.6133
2858,1,5.1275,3.6437,2.5349,5.7558
2859,0,4.288,9.1175,3.4548,7.3671
2860,1,3.1288,2.3353,2.2763,3.1706
2861,0,2.6551,9.0684,2.9703,9.158
2862,1,5.414,3.6838,3.3416,5.3916
2863,1,3.3374,1.5459,1.8615,2.7024
2864,1,11.507,2.8672,3.4545,10.664
2865,0,4.2925,8.791,3.4876,9.9265
2866,1,12.748,3.6758,3.558,10.95
2867,1,3.9069,4.3382,2.4315,4.4019
2868,0,3.6894,6.1635,3.3379,5.8261
2869,0,2.4446,4.3574,2.5071,4.0867
2870,1,6.8519,2.6042,2.8945,5.9971
2871,1,3.4965,2.7486,2.0078,4.2279
2872,0,3.2758,4.9957,2.5058,4.6036
2873,0,1.6056,5.1405,2.0207,3.3967
2874,0,5.3761,4.0065,3.5345,5.1234
2875,1,5.0006,2.5473,3.3695,3.4495
2876,1,6.9217,1.3166,2.5814,7.3906
2877,0,3.9198,6.1347,2.9452,5.8509
2878,1,2.9556,1.9686,2.5002,3.4919
2879,0,3.0082,1.9232,2.6033,2.7087
2880,1,2.3299,2.6305,2.2096,4.0146
2881,1,4.7261,0.88475,2.2019,5.2806
