,0,1,2,3,4
2348,1,0.97735,2.908,2.1217,2.4796
2349,0,5.6267,4.4905,3.2032,5.2005
2350,0,0.63107,3.5278,2.1703,4.089
2351,1,5.8174,0.38412,2.0956,6.4609
2352,1,8.2945,2.1281,2.392,6.8199
2353,1,5.1983,1.7902,2.326,3.3444
2354,1,3.9706,1.3356,1.4293,3.2664
2355,1,10.118,3.243,3.6804,9.6243
2356,1,6.436,0.36107,2.0797,6.2791
2357,0,3.5894,3.1922,2.353,4.3109
2358,1,6.8638,1.3855,1.9952,7.2163
2359,1,10.821,2.3199,3.1945,9.9562
2360,1,4.381,1.8026,2.6517,3.8075
2361,1,4.0563,0.35012,2.0871,3.4451
2362,1,-0.58164,0.074966,0.32763,0.49139
2363,0,3.3322,10.743,3.5387,10.792
2364,0,3.6587,5.453,2.0326,3.6613
2365,0,3.5773,4.6492,2.9025,5.0521
2366,1,10.43,1.9879,2.3274,10.67
2367,1,3.9369,1.7522,2.5748,3.2165
2368,0,0.96487,2.4628,2.0826,3.1792
2369,1,11.449,3.129,3.3306,10.902
2370,1,4.3113,2.9087,1.8503,4.439
2371,1,5.563,3.2217,2.5229,6.7628
2372,0,2.8155,1.6322,3.0468,3.5662
2373,0,0.83354,2.9468,2.2274,2.7596
2374,1,12.391,1.8431,3.7562,13.537
2375,0,1.6133,3.8226,2.0353,3.2179
2376,0,2.3344,2.7211,3.0795,3.1051
2377,1,10.296,4.2143,3.5723,9.5839
2378,1,6.4405,2.762,1.9391,4.9934
2379,0,2.0507,4.9652,2.1921,5.1622
2380,1,2.8076,2.3824,2.2433,2.6592
2381,0,3.3057,4.6434,1.9908,5.1732
2382,0,2.0612,5.2996,2.0168,3.7392
2383,1,17.166,4.3445,4.1368,15.727
2384,1,12.067,3.5513,3.753,12.373
2385,0,-0.27018,6.928,2.2429,5.3372
2386,0,2.2626,1.5953,0.36919,0.40504
2387,1,8.5744,-0.022653,2.1366,7.3252
2388,1,17.677,5.7896,3.9897,16.258
2389,1,10.48,4.3054,3.4994,9.7441
2390,1,3.3262,-0.49454,1.367,3.1862
2391,1,10.269,3.0746,2.6077,10.702
2392,1,7.1043,3.4734,3.5972,8.6854
2393,0,3.1376,3.709,2.7755,4.818
2394,1,3.9297,1.815,1.5583,4.1656
2395,1,8.5652,2.9913,2.8606,7.0862
2396,1,5.2577,1.31,2.2516,5.832
2397,0,1.6635,7.5692,2.3653,8.6138
2398,1,2.6188,3.0163,2.3018,2.5604
2399,1,7.5325,3.4979,2.5383,8.489
2400,1,5.7059,2.5828,2.5592,3.9585
2401,1,5.8569,2.4192,2.2814,5.4006
2402,1,6.826,0.64259,2.0561,7.2548
2403,0,2.0691,3.3085,2.6794,3.0562
2404,1,13.304,4.5041,3.6292,12.095
2405,1,18.59,4.6978,4.5051,18.001
2406,1,3.4481,3.0334,2.2156,2.5345
2407,1,2.7681,3.355,2.5929,5.1699
2408,0,2.4273,3.8533,1.9252,3.205
2409,0,-0.64051,4.1577,1.7344,2.6928
2410,0,4.7485,20.047,4.7774,21.276
2411,1,6.7754,1.1279,2.8687,7.1752
2412,0,1.7625,2.4327,2.5989,2.9269
2413,1,13.376,2.9485,2.8899,13.796
2414,1,1.6349,1.7762,0.38554,0.87042
2415,0,1.8143,7.4741,3.2629,7.3497
2416,0,2.3334,8.0725,2.4255,7.7117
2417,1,12.989,4.4259,3.3548,12.025
2418,1,6.4058,5.5147,3.8659,6.4728
2419,0,3.3048,7.7259,2.669,7.7012
2420,1,3.5226,3.1824,2.8939,4.2105
2421,1,12.48,3.7474,3.7531,12.569
2422,0,2.278,7.575,2.6803,8.3848
2423,1,5.3652,3.0306,1.8187,5.3931
2424,1,7.8255,4.8483,2.8837,7.739
2425,0,2.8255,6.0185,3.1875,6.9609
2426,1,10.873,4.1086,3.0301,11.936
2427,1,2.2089,3.6079,2.1503,3.6916
2428,0,3.0729,3.7701,2.4729,4.5539
2429,1,9.8098,3.7211,2.912,8.4573
2430,1,7.2584,4.6137,3.7886,8.2461
2431,1,12.117,3.3184,3.1886,11.71
2432,0,4.3721,10.104,3.6718,8.7901
2433,1,4.7245,3.1347,2.5763,4.3749
2434,1,6.6804,3.0717,2.3874,6.9763
2435,1,2.1391,2.1877,2.6429,2.72
2436,1,13.862,2.5822,3.7444,14.411
2437,1,10.317,3.8821,3.5457,9.8369
2438,0,2.9991,1.8618,2.7657,2.9018
2439,0,4.8183,2.5311,3.127,3.3172
2440,0,2.4266,4.0671,2.5566,2.7253
2441,0,2.6025,7.8691,2.6975,9.3175
2442,0,4.5349,7.5389,2.5041,7.5092
2443,1,7.3474,0.65381,2.3191,6.3174
2444,1,12.463,3.298,3.3881,12.917
2445,1,4.4199,1.0683,2.5889,3.9083
2446,0,2.5672,2.9722,1.7409,2.7189
2447,0,1.0181,6.0555,2.2435,6.4924
2448,0,4.1657,6.9403,2.35,6.3641
2449,1,12.454,2.4941,3.2617,11.994
2450,1,3.5054,3.4432,2.2527,3.8536
2451,1,1.6575,3.0543,1.6352,2.2502
2452,0,1.8829,4.6359,2.2511,3.3566
2453,0,4.6543,14.385,3.6901,14.11
2454,1,2.3046,2.2322,2.579,2.9627
2455,1,13.615,4.3886,3.6997,14.25
2456,1,6.5311,2.5406,2.9694,8.6232
2457,1,12.965,3.8536,3.5709,12.898
2458,0,1.64,3.1419,1.9994,3.123
2459,0,3.133,5.3958,2.3268,5.6675
2460,0,1.8463,16.546,4.0265,16.971
2461,1,2.8298,1.4779,1.2717,3.807
2462,0,0.63841,5.9415,1.5977,5.8023
2463,1,3.2012,0.66981,2.3738,2.7147
2464,0,3.2201,1.2122,1.696,2.7988
2465,0,3.5505,3.7901,3.011,3.9376
2466,1,10.036,0.7615,2.3497,9.2093
2467,1,2.756,0.69347,2.0506,3.4078
2468,1,2.9404,3.1254,3.1581,3.2811
2469,1,13.557,4.6331,3.9607,13.612
2470,0,2.0662,2.6296,1.4286,2.9965
2471,1,3.8731,4.0108,2.5778,4.797
2472,1,14.745,4.8208,3.1629,12.721
2473,0,3.8933,10.317,3.499,9.3523
2474,0,2.2943,4.6653,2.3096,5.2282
2475,1,19.263,3.7915,4.3313,18.328
2476,1,14.73,3.8889,3.3036,15.13
2477,0,-0.11938,3.014,1.4372,1.9961
2478,1,9.0471,4.2849,3.2106,9.2992
2479,1,10.42,1.1871,3.0236,9.3345
2480,0,3.344,3.9257,2.8501,4.1443
2481,0,1.6458,0.58995,0.95556,1.2418
2482,0,2.4198,2.5673,3.0295,3.0921
2483,1,7.941,3.0709,2.5788,8.0057
2484,0,-0.049314,-0.52949,1.0127,1.2504
2485,0,3.7586,2.0898,2.5952,4.1729
2486,1,14.296,2.0466,3.7797,14.819
2487,1,15.468,5.3505,4.081,16.078
2488,0,4.4677,2.776,3.1817,3.3372
2489,1,-0.25952,1.4282,0.95855,0.97942
2490,0,3.6789,7.0931,4.0503,6.6704
2491,1,5.1547,2.7151,3.3775,5.5592
2492,0,2.0203,12.909,3.2971,12.669
2493,1,13.34,3.7788,2.7481,11.781
2494,0,0.85002,3.2018,2.7256,3.5732
2495,0,2.1666,4.8953,2.4254,4.7961
2496,1,9.4112,2.6967,2.7473,7.1127
2497,1,8.0262,4.4383,2.9355,7.6096
2498,0,2.3269,7.9648,2.5444,7.3432
2499,0,1.0716,3.5286,2.0919,2.7069
2500,1,4.7287,0.54951,1.6475,3.9994
2501,1,3.4535,3.9918,2.7259,5.2686
2502,0,3.6974,5.9484,3.4427,5.855
2503,0,3.1701,3.4256,2.6615,2.9786
2504,1,3.7508,2.3689,1.7811,3.8148
2505,1,4.1883,3.2072,2.1175,5.1744
2506,0,3.8572,10.559,3.3249,10.779
2507,1,6.4585,3.2886,3.1375,8.5629
2508,1,4.6271,2.8257,2.5617,5.3784
2509,1,2.7718,2.223,2.4806,3.6411
2510,0,1.6034,6.1386,2.0698,7.3995
2511,1,14.396,3.4456,3.5159,14.511
2512,0,1.8966,4.7157,2.3164,5.0806
2513,1,3.2726,3.0254,2.183,2.1919
2514,0,2.0128,2.9616,2.275,2.9809
2515,0,3.9536,3.0657,3.0295,3.0361
2516,0,1.8471,4.3212,2.0554,2.7019
2517,1,5.579,0.43404,1.4328,5.8057
2518,0,1.7845,2.77,1.996,2.9136
2519,0,1.327,4.5363,2.1386,4.0597
2520,0,0.58098,7.1449,2.4697,8.3309
2521,0,5.383,14.845,3.7926,13.954
2522,0,4.3256,4.3771,3.0042,3.0164
2523,0,0.94541,3.6876,2.8775,4.2503
2524,0,1.0115,1.6394,1.7642,2.6556
2525,1,7.1789,4.0878,2.0169,6.2424
2526,1,6.9116,0.75316,2.2085,5.5398
2527,1,7.1056,1.9477,2.3776,6.9883
2528,1,4.7528,3.8727,2.6767,4.0668
2529,1,9.0144,3.5913,2.9035,10.205
2530,0,1.9745,9.1782,2.4984,8.783
2531,0,4.2496,2.4894,2.3486,3.315
2532,1,6.8269,2.2042,3.2048,6.31
2533,1,3.2403,2.9553,2.2852,3.4716
2534,1,8.8563,2.7888,2.3909,8.9011
2535,1,2.7319,2.7383,2.618,3.3674
2536,1,4.2179,1.9907,2.3605,5.1704
2537,1,8.0873,4.0221,2.2329,7.8531
2538,1,3.2911,2.4296,1.8996,2.5318
2539,0,3.1973,5.3854,3.0585,5.7527
2540,0,1.7694,8.8791,3.195,9.573
2541,1,0.88023,1.3676,1.7235,2.7849
2542,0,2.3228,6.2158,2.9441,4.9478
2543,1,12.323,3.6945,3.4827,12.191
2544,1,2.6327,1.767,2.4156,2.514
2545,1,15.234,3.9624,4.3411,15.805
2546,0,2.8973,1.7056,2.049,2.7066
2547,0,2.1033,4.2506,1.8394,4.067
2548,0,5.178,2.7322,2.6329,3.5386
2549,0,2.2327,4.44,2.6911,4.5267
2550,0,1.5935,2.2136,1.7134,2.9158
2551,0,1.9028,0.91912,0.75852,0.86927
2552,1,5.0961,2.9192,2.9342,4.132
2553,1,4.4102,3.3886,2.8629,5.2821
2554,1,4.569,0.70056,2.5242,3.974
2555,1,4.2255,2.3077,2.2404,6.038
2556,0,0.28359,2.1798,2.0004,2.6316
2557,0,2.6596,4.1857,2.5501,3.5536
2558,1,13.952,2.8839,3.2299,13.012
2559,0,0.90482,3.2122,1.3753,2.4224
2560,0,2.5664,1.7922,1.9723,2.6785
2561,0,0.30234,0.11168,0.76851,0.87223
2562,0,1.9444,3.7817,2.1617,3.1851
2563,0,1.3898,3.4451,1.7859,4.1086
2564,1,18.046,5.1487,3.9354,16.197
2565,1,8.4944,2.5563,2.7005,7.5496
2566,1,10.05,4.2271,3.1001,10.957
2567,1,3.5405,4.1926,2.4834,4.385
2568,0,2.9937,6.4711,2.9931,6.6899
2569,0,1.611,9.7499,2.9082,8.7944
2570,0,3.0082,1.5217,1.7447,2.3561
2571,0,2.1201,2.8406,1.8124,2.1382
2572,0,3.4737,6.898,2.7053,6.4662
2573,1,16.298,3.6169,3.4199,15.232
2574,1,4.4338,2.1464,2.1304,4.7155
2575,1,2.6815,0.40601,1.6497,3.0032
2576,0,2.2545,11.201,3.6005,11.129
2577,0,1.6375,3.9832,2.2179,4.2083
2578,0,2.718,3.9065,3.1389,6.0351
2579,0,1.5439,5.4313,2.4058,5.1198
2580,0,2.266,2.2109,2.1018,2.4175
2581,1,11.286,2.5283,3.0184,11.429
2582,0,1.9074,4.5036,3.0442,4.4579
2583,0,0.98899,3.3012,2.0413,2.3617
2584,0,2.1658,1.9993,1.6248,2.0815
2585,0,1.4223,1.7925,1.8964,3.7631
2586,0,2.0968,11.285,2.3952,11.639
2587,0,2.1914,13.189,3.78,14.799
2588,0,0.3077,1.2798,2.3921,3.813
2589,1,12.403,1.2097,2.5454,11.633
2590,1,12.134,5.1781,3.0814,11.285
2591,0,4.3703,1.7967,2.9219,2.9351
2592,1,5.9758,1.9077,2.791,6.3503
2593,1,3.4097,2.6304,2.5309,4.0311
2594,1,5.6387,2.8107,2.768,5.4351
2595,1,4.3837,2.0059,2.5144,5.1711
2596,0,4.1421,11.284,3.0681,11.994
2597,1,14.681,2.1306,3.1243,14.132
2598,1,11.585,2.6171,2.9328,11.238
2599,0,1.6033,2.7645,1.575,2.6233
2600,0,2.0947,2.7952,3.1619,3.4545
2601,1,6.4756,3.2906,2.518,5.6862
2602,1,8.6544,2.8586,3.089,9.5397
2603,0,1.4682,3.6386,2.1754,4.2565
2604,1,7.3027,2.4631,2.0481,6.901
2605,0,1.5535,4.9224,2.1775,4.6228
2606,0,4.374,8.6263,3.0041,8.501
2607,1,10.286,2.1458,3.048,8.9924
2608,1,8.8627,5.3462,3.8618,8.6798
2609,0,2.8776,3.795,3.1717,3.9096
2610,0,2.2888,1.9917,1.3582,1.4513
2611,0,2.3821,4.2343,2.8489,2.8572
2612,0,2.4629,6.2276,2.4735,6.8869
2613,0,3.942,5.6223,3.1108,6.3786
2614,1,7.4781,1.8705,2.4774,5.2905
2615,1,-0.66426,1.2832,0.46743,0.76914
2616,0,3.5741,5.3227,2.4567,3.9278
2617,1,3.8819,1.486,2.1439,4.4143
2618,1,13.695,2.4074,2.6802,12.547
2619,1,6.1201,2.1431,1.9261,4.6823
2620,1,9.0471,1.6415,3.4698,10.245
2621,1,6.688,3.2046,3.6363,6.4307
2622,1,8.4626,1.8264,1.972,8.003
2623,1,7.2212,3.138,3.429,6.7245
2624,0,1.2889,6.0126,2.2174,5.9801
2625,0,4.2674,14.084,4.0955,13.615
2626,1,2.2025,2.2083,2.3426,2.9656
2627,0,3.3311,3.6634,2.5284,3.978
2628,1,2.3712,3.7722,2.6508,3.6853
2629,1,11.099,4.5554,2.9011,9.8769
2630,0,2.8635,2.5602,2.8604,3.1721
2631,0,2.8317,6.3769,2.7021,4.1387
2632,0,2.7372,3.0675,2.9555,3.6225
2633,0,3.6089,5.1841,2.5538,4.2291
2634,1,8.8211,4.6544,3.2694,11.381
2635,0,1.5229,2.745,1.9872,2.6806
2636,1,6.8591,2.5908,2.7367,6.3594
2637,0,3.8369,13.496,3.8117,13.71
2638,0,3.9271,4.5427,3.5086,6.9542
2639,1,18.434,4.754,4.214,17.357
2640,1,4.6755,2.7483,1.6569,4.6747
2641,1,3.9795,1.2087,2.3402,5.3038
2642,1,9.5227,2.1329,2.7858,9.2382
2643,0,5.1708,3.163,2.5096,2.999
2644,1,9.3903,0.77226,2.2403,8.4158
2645,1,5.6884,4.4053,2.8745,5.8145
2646,1,18.73,6.8194,3.1056,17.55
2647,1,18.13,3.5837,4.3514,17.448
2648,1,5.0909,4.0771,3.5226,5.2784
2649,1,4.2706,5.1714,2.652,3.8951
2650,0,2.6878,4.7858,2.8058,4.3006
2651,0,4.2296,16.061,4.5655,16.954
2652,0,-0.31765,1.3321,0.80876,1.6753
2653,1,6.7929,2.3591,2.4079,6.6581
2654,0,2.2599,2.2435,2.0522,2.5692
2655,1,8.4235,2.7811,3.0514,8.9737
2656,0,0.8273,1.6122,1.5811,3.0348
2657,1,9.7249,3.714,2.8547,7.6746
2658,1,0.54994,0.091028,0.74785,0.80161
2659,1,2.3497,2.5546,2.1135,3.4598
2660,1,2.8482,3.0284,2.2699,3.4088
2661,0,1.0273,4.0566,1.661,2.7017
2662,1,7.422,3.4192,2.7803,7.6773
2663,0,5.6623,11.662,3.629,12.236
2664,1,17.277,4.4428,3.4948,16.857
2665,0,3.0978,2.9291,2.7975,3.2843
2666,0,2.6838,3.3796,2.8191,2.8326
2667,1,3.0433,1.4926,2.446,4.019
2668,1,10.687,2.8667,2.6857,10.053
2669,0,-0.11779,1.3347,0.2642,0.62688
2670,1,19.188,3.0377,3.5444,18.006
2671,0,1.4449,5.269,2.7729,5.9943
2672,1,5.3361,1.68,2.675,5.2867
2673,1,4.3451,1.6888,1.481,3.3104
2674,1,14.363,3.1986,3.5463,14.0
2675,0,3.4924,6.9036,2.4913,6.65
2676,0,2.6094,6.7448,2.2321,5.7314
2677,1,5.9114,1.2753,1.6487,5.9335
2678,0,1.4201,7.6922,3.0305,8.4796
2679,0,2.407,4.9568,1.9629,4.5831
2680,0,2.4395,4.2713,1.9527,3.1768
2681,0,1.8343,4.1228,1.8328,3.0947
2682,0,3.346,7.1049,3.2127,6.4368
2683,0,3.4599,3.5916,2.5908,4.6543
2684,1,17.541,4.4464,4.2759,17.029
2685,1,11.638,3.9233,3.1979,13.174
2686,0,2.8427,2.3193,2.2181,3.1824
2687,1,8.879,3.525,3.0558,10.179
2688,0,2.2185,6.8175,2.1109,5.0329
2689,0,3.3287,3.2839,3.4921,4.3216
2690,1,11.213,4.126,3.0376,11.31
2691,1,4.3155,0.52463,2.4754,2.894
2692,1,6.5432,2.8456,3.4836,5.1077
2693,1,8.1678,1.6755,2.2567,7.2572
2694,0,2.269,3.5332,2.876,3.9458
2695,1,3.7831,2.276,2.8935,3.1258
2696,1,19.337,2.7732,4.3373,17.339
2697,1,4.4883,2.2262,3.1818,4.5042
2698,0,1.3617,1.657,1.7641,2.1473
2699,1,6.0783,3.4336,2.9709,6.3761
2700,1,13.814,5.4606,4.433,14.466
2701,0,4.2194,14.112,2.9766,13.931
2702,1,6.7408,5.1135,3.3057,9.5673
2703,0,2.0264,11.146,2.6806,10.173
2704,1,17.174,2.9083,3.5804,16.307
2705,1,12.741,4.5557,3.0143,11.876
2706,0,1.1429,2.5299,2.0093,2.9556
2707,1,2.6831,2.6465,2.4876,2.9046
2708,0,3.3737,3.232,2.4672,3.7194
2709,1,9.0031,2.5265,3.2269,9.3268
2710,1,7.3911,2.3719,2.1338,7.0336
2711,1,7.5902,4.0499,3.2521,8.3764
2712,0,1.0376,3.1613,2.1725,3.1997
2713,0,2.6614,3.4029,2.2846,3.3461
2714,1,7.1023,4.1895,3.6722,7.1268
2715,1,2.6338,0.087714,1.9273,2.7634
2716,0,4.9434,3.1834,3.0075,3.6484
2717,0,2.5728,10.731,2.9228,11.808
2718,0,4.3578,7.4299,3.6922,7.6147
2719,1,9.5767,0.81851,3.1515,9.8387
2720,1,9.4744,3.0202,2.3424,6.8061
2721,0,5.6443,6.5571,3.2364,5.0992
2722,0,4.0795,7.2287,3.2522,7.3423
2723,0,-0.18196,1.9731,0.9586,1.5214
2724,0,2.8719,4.7306,2.2335,3.2213
2725,1,9.1757,4.1993,2.0604,7.0295
2726,1,3.3042,2.7519,2.2132,3.2414
2727,0,0.93421,4.5578,2.119,3.0297
2728,1,5.1593,1.6082,1.9259,5.1792
2729,1,6.2043,3.6588,2.8598,6.1894
2730,1,7.738,2.3936,2.2514,8.1058
2731,0,1.0493,4.0247,2.1143,4.4697
2732,0,2.2157,5.7243,1.8137,4.622
2733,1,9.8473,2.523,3.1723,10.609
2734,1,5.6223,1.2268,2.1231,5.9764
2735,0,3.1356,3.6506,2.117,2.5986
2736,0,2.8719,7.7336,2.7544,8.6081
2737,1,1.9183,2.7924,1.9367,2.9865
2738,1,4.9202,3.7366,2.8657,6.9741
2739,1,4.613,1.9938,2.3546,3.3075
2740,1,9.4768,2.8854,2.513,10.359
2741,1,16.041,3.3081,3.5032,13.425
2742,1,4.9683,1.9931,1.8275,3.4613
2743,1,16.342,3.2875,3.6897,14.488
2744,1,13.098,1.2499,2.9714,11.788
2745,0,1.543,3.5927,2.7147,3.8585
2746,0,1.102,3.5937,3.0428,4.4766
2747,0,2.244,5.7021,2.1023,5.476
2748,0,3.6258,3.7857,2.4206,3.4181
2749,1,7.1204,2.7443,2.4284,6.3696
2750,1,8.6444,2.2986,2.6494,8.7543
2751,0,2.2008,2.503,2.0847,2.3022
2752,1,5.1849,2.8729,2.2581,3.4961
2753,1,5.8705,3.5991,2.3512,5.8239
2754,0,0.40963,7.0793,2.6293,5.4013
2755,1,2.851,4.0708,3.218,4.2291
2756,0,0.75863,2.1903,2.1383,2.6025
2757,1,12.359,1.567,3.1841,12.625
2758,1,2.5827,2.3843,2.9149,3.1326
2759,1,5.9262,2.1217,3.0536,5.7589
2760,1,17.196,3.2294,4.679,17.286
2761,1,2.8233,3.2899,2.8127,2.8456
2762,0,5.7129,6.1538,1.7757,4.6571
2763,1,14.895,4.9565,4.0299,12.855
2764,0,2.7121,4.6004,2.9364,4.3352
2765,1,1.3159,1.7787,1.925,2.168
2766,1,12.056,1.0802,2.5414,11.231
2767,0,4.5629,5.8735,3.2701,6.1317
2768,0,2.2054,4.1072,2.9608,3.9076
2769,1,4.5985,1.7876,2.2098,3.2778
2770,0,2.7839,8.869,2.7466,8.0231
2771,0,0.19209,2.8796,1.5998,3.2898
2772,0,1.4032,3.0426,2.6678,4.6443
2773,1,6.3817,2.0974,2.1684,5.0866
2774,1,12.611,1.5706,3.5808,13.132
2775,0,4.1364,6.5081,2.3609,4.6447
2776,0,1.4348,4.3463,2.0107,3.796
2777,1,2.93,2.7499,1.8481,4.1316
2778,1,3.8389,1.9004,2.102,4.5319
2779,1,12.854,2.6302,3.3124,12.309
2780,1,4.695,3.1327,2.3474,5.4425
2781,1,1.107,3.1361,1.9666,3.3704
2782,1,8.3529,2.7735,2.8753,7.2536
2783,1,8.4576,3.1715,2.9584,8.7906
2784,1,5.4561,3.0418,3.2733,4.6596
2785,0,3.7763,9.8107,3.2304,11.511
2786,0,2.579,11.345,2.9518,10.544
2787,0,2.3441,5.71,2.745,7.1928
2788,0,2.6611,5.17,2.5336,3.3258
2789,1,2.9158,1.5246,2.9645,3.832
2790,0,0.27706,6.6832,2.326,7.2072
2791,1,5.6017,2.2151,2.913,6.2994
2792,1,7.263,2.4184,2.5758,8.5307
2793,1,3.5648,1.4499,2.3675,4.5803
2794,1,13.909,2.357,2.6613,14.196
2795,1,5.8162,2.7962,2.5795,7.439
2796,1,1.7947,-0.16634,1.6543,1.7706
2797,0,4.4153,3.926,3.3862,3.9679
2798,1,3.3945,3.1591,1.5249,3.9284
2799,1,13.278,3.516,2.4364,12.816
2800,0,0.96342,4.6276,2.3951,4.8532
2801,1,1.1458,1.4245,1.0762,2.0644
2802,1,8.5409,3.3035,2.7753,8.8327
2803,1,17.861,3.258,4.1499,18.127
2804,0,3.033,3.8764,2.3074,2.3962
2805,0,2.5392,2.0543,2.8341,3.4176
2806,0,1.0344,6.2179,1.5443,4.988
2807,1,4.905,2.7417,2.3321,4.3917
2808,1,4.7391,5.5369,3.2709,5.6644
2809,0,2.5098,6.9276,3.4936,6.0184
2810,0,3.7665,7.5417,3.4387,6.3929
2811,1,14.654,2.3676,3.2178,13.134
2812,1,12.206,2.4122,2.6385,12.982
2813,1,2.8608,2.6918,1.8649,3.7463
2814,1,4.9429,1.3249,1.3578,2.9694
2815,0,3.0948,7.7628,3.7065,7.6851
2816,0,3.5135,11.466,3.8088,12.016
2817,0,1.8776,1.3996,2.2045,3.2089
2818,1,20.329,4.7781,4.1572,19.059
2819,1,9.9561,2.316,2.8717,11.038
2820,0,2.8369,11.237,3.4764,10.044
2821,1,3.0586,3.5711,2.3541,4.151
2822,1,4.38,3.4898,2.6326,5.1183
2823,1,5.0242,2.7322,2.6797,5.1121
2824,1,5.8302,3.1249,3.2673,4.5966
2825,1,6.2136,1.6588,2.2343,6.2016
2826,1,7.4212,2.7434,3.1194,8.2504
2827,1,3.6675,2.5582,2.2226,3.6225
2828,1,3.496,2.7955,2.4204,4.932
2829,0,4.393,7.1971,2.8319,6.3391
2830,0,2.3681,4.7413,3.1697,4.6462
2831,1,6.7883,1.5299,2.0846,8.0706
2832,1,6.4323,0.46451,2.116,5.4694
2833,1,3.0758,-0.13289,1.9039,4.1075
2834,1,9.3768,4.1006,3.182,9.6993
2835,1,7.0204,0.018918,3.4991,8.8967
2836,1,12.732,4.6948,3.6626,13.155
2837,1,7.1308,2.3339,2.4729,5.9201
2838,1,6.1419,2.2901,1.9216,4.1742
2839,1,4.5596,3.0039,3.1205,4.3687
2840,1,13.699,3.9829,3.2394,13.029
2841,0,1.6111,4.827,2.0391,6.1927
2842,1,2.317,3.0063,3.1735,3.2988
2843,1,10.088,3.5771,2.9748,9.3223
2844,1,13.807,3.5674,3.9332,13.951
2845,0,3.0814,4.9847,2.5,5.0236
2846,0,3.4113,2.8427,2.3418,2.3757
2847,0,-0.17002,4.6726,1.9209,3.0459
2848,1,11.471,3.1487,3.5239,12.583
2849,0,3.8296,10.796,2.9001,9.9683
2850,1,4.7874,0.64572,2.0159,3.1522
2851,1,16.747,3.8309,4.0742,15.906
2852,0,1.676,6.8992,1.7372,6.8437
2853,0,1.9707,3.4936,2.3652,3.8012
2854,0,1.501,2.4206,2.2343,3.0252
2855,1,4.2137,3.8984,2.2225,4.6547
2856,1,5.4704,3.0875,3.0001,5.1284
2857,1,9.9167,3.35,2.7696,9.2558
2858,1,6.4434,2.8304,3.5436,6.0548
2859,0,0.76882,1.1199,0.54668,1.5746
2860,0,2.6969,7.3941,2.7795,7.9705
2861,1,9.2352,4.6872,3.0644,8.5529
2862,0,1.3782,4.8286,2.9094,4.5408
2863,0,1.0083,5.7756,2.9667,4.845
2864,0,1.7642,2.4018,1.963,3.5782
2865,1,14.865,3.1606,3.2906,13.309
2866,0,4.5699,7.4075,2.9716,7.6669
2867,0,0.54715,11.698,2.6694,11.027
2868,0,1.7957,5.7299,1.7579,5.8947
2869,0,4.2927,7.5283,2.2149,6.4949
2870,1,5.9429,3.0405,3.1727,6.0095
2871,1,3.6421,1.0576,2.107,5.2181
2872,0,1.5186,3.3482,2.2357,2.2688
2873,1,3.2531,2.7438,2.3155,4.6783
2874,0,2.0676,11.697,3.3976,13.124
2875,0,2.6594,5.8242,2.0361,4.1367
2876,1,16.98,3.6401,4.2341,17.968
2877,1,2.9673,2.5479,2.6306,5.6409
2878,1,10.957,2.9872,3.8182,11.508
2879,1,2.6383,1.7169,2.1088,2.2061
2880,0,3.1487,8.3951,3.2235,5.9014
2881,0,3.9573,2.1738,2.9061,3.5465
2882,1,6.8236,1.8924,2.2981,6.8515
2883,1,10.007,0.5815,3.3718,9.2452
2884,0,0.66463,6.1534,2.4632,7.996
2885,0,2.8856,4.3011,2.5866,4.3937
2886,1,0.97918,3.3172,2.5627,2.7088
2887,0,4.0197,5.2143,2.6757,3.6934
2888,1,9.7537,5.0259,3.6935,11.084
2889,1,5.7247,3.61,2.2649,6.3057
2890,0,3.0891,1.9963,3.0327,3.1574
2891,0,2.5873,3.2516,1.9281,2.5728
2892,1,8.3943,4.4775,3.5819,10.103
2893,1,4.8496,2.124,2.6622,4.7459
2894,0,4.5807,5.4926,3.1664,4.6458
2895,0,1.7474,3.8219,3.313,4.5865
2896,0,3.2036,1.3739,2.2587,3.2127
2897,0,3.2325,12.303,3.4279,11.81
2898,0,3.2986,8.3799,2.8596,9.4528
2899,0,2.7746,4.0284,2.7349,3.2763
2900,0,1.8031,4.8644,2.2882,4.314
2901,0,1.0788,5.1075,2.3339,6.6105
2902,0,2.5546,3.8263,2.8894,2.9368
2903,0,1.754,1.2188,1.7349,1.8942
2904,0,2.2163,1.776,1.739,1.9104
2905,0,4.0897,3.6735,2.3879,4.8006
2906,1,10.799,1.337,2.7638,12.355
2907,0,2.4982,1.7681,3.184,4.0725
2908,0,0.84779,6.5558,2.8082,4.6185
2909,1,6.5747,2.1634,2.4315,7.2076
2910,1,9.2375,3.5861,3.0188,9.6821
2911,1,16.71,0.74047,3.4782,15.871
2912,1,11.899,2.8653,2.9229,13.074
2913,0,4.8099,6.2554,3.3428,5.5743
2914,1,4.1709,2.5021,1.8362,5.0208
2915,1,1.3128,3.8487,3.0342,3.2876
2916,0,1.2467,0.62509,1.5625,1.771
2917,1,7.7392,2.9393,2.6998,7.4852
2918,1,8.4075,4.0821,2.26,7.5125
2919,1,13.951,5.0643,3.9417,14.277
2920,0,2.6729,8.7751,2.8523,9.8364
2921,1,10.134,2.6023,3.2368,10.563
2922,0,3.3402,3.1837,2.7813,3.261
2923,0,0.9389,0.46315,1.9038,2.7316
