,0,1,2,3,4
2322,0,1.6404,2.8943,2.7908,3.0227
2323,0,1.951,6.1328,2.5096,4.8877
2324,1,9.359,3.3555,2.7783,9.1338
2325,0,1.792,5.6487,3.3819,5.2117
2326,0,2.9337,3.9419,2.6209,4.8216
2327,0,2.8057,2.3159,2.9078,3.0701
2328,0,3.1612,3.2448,2.6661,2.7493
2329,1,5.4692,3.2908,2.7206,3.5468
2330,0,2.5529,3.3905,2.7991,4.0747
2331,1,4.388,2.0025,2.7262,3.481
2332,0,5.2364,5.5622,3.3369,5.9367
2333,1,8.164,4.9703,3.5791,7.3351
2334,1,3.3807,2.2101,1.9802,3.6226
2335,1,4.3684,2.456,3.2194,4.2794
2336,0,4.0428,8.4631,3.8974,7.4313
2337,1,2.9998,2.6612,2.859,4.2172
2338,0,1.7225,12.495,2.2579,11.895
2339,1,7.3062,5.138,3.5348,8.2973
2340,1,8.4811,1.9977,3.5999,9.0005
2341,1,3.6723,1.6969,1.9803,4.0881
2342,1,5.4877,3.6517,3.5192,5.5635
2343,0,3.1081,5.2191,2.3284,5.3662
2344,1,8.7237,3.5512,3.1778,8.0137
2345,0,2.6515,3.1756,2.6319,4.5745
2346,1,8.707,2.6527,3.6976,8.7823
2347,1,4.6967,4.2494,3.4736,5.215
2348,0,3.2539,4.1569,3.2823,5.1167
2349,0,3.2146,8.4,3.3655,8.5334
2350,0,4.7207,6.0917,4.2906,6.1289
2351,1,8.8705,3.5663,3.0822,9.0657
2352,1,1.5733,0.58606,1.7897,3.2478
2353,1,6.1313,4.6756,3.0566,6.9296
2354,0,1.9308,0.7826,0.87009,0.89263
2355,0,2.9071,4.5532,2.7634,5.404
2356,1,4.2652,3.4566,3.5361,4.8701
2357,1,10.892,2.5104,3.2205,10.5
2358,0,2.2825,4.0324,4.0527,5.1255
2359,1,9.1655,4.2484,4.0248,10.551
2360,0,4.2373,3.628,3.2065,5.6251
2361,1,3.7173,0.93272,2.5424,4.0423
2362,1,6.5436,1.9822,2.5312,7.2216
2363,0,3.7686,6.4166,3.4594,5.8776
2364,1,7.0713,2.8709,2.5646,7.0294
2365,0,1.9732,3.3129,2.2168,3.0646
2366,1,4.673,2.83,2.7743,5.3384
2367,0,3.218,13.327,4.0822,11.817
2368,0,2.3902,4.299,2.56,3.9553
2369,0,1.6709,4.5212,1.9277,3.646
2370,1,8.3834,3.5174,3.6453,7.6043
2371,1,14.018,2.7408,2.5699,14.741
2372,0,4.9631,7.3517,4.0444,6.7288
2373,0,1.2414,0.39112,2.227,2.6307
2374,0,2.9706,5.5327,2.7799,6.0507
2375,0,4.7347,4.6119,3.3301,4.0255
2376,0,2.5518,5.1868,2.6004,4.1071
2377,1,8.6827,1.6208,3.2834,8.8021
2378,0,2.1293,5.6971,1.5767,4.7121
2379,0,4.4694,2.0615,2.4175,3.7805
2380,0,3.7126,5.257,3.1334,4.0973
2381,0,3.1542,2.3512,2.956,3.7492
2382,1,8.7966,3.8351,3.7576,7.4926
2383,0,3.2856,8.042,3.5895,6.923
2384,1,2.4587,3.2357,2.1612,2.7942
2385,1,9.8311,3.5594,2.819,9.8952
2386,1,6.2721,1.4432,2.4331,8.0879
2387,1,4.3683,2.6943,2.6544,4.18
2388,0,1.6186,8.8779,2.7929,7.4773
2389,0,4.1139,6.871,3.0214,7.5672
2390,1,8.4301,2.8551,2.3732,8.2667
2391,0,2.0704,3.8094,2.2023,3.2404
2392,1,2.4644,3.8407,2.2154,3.0084
2393,1,5.1244,0.91607,2.4397,5.6352
2394,0,3.1308,4.8205,2.3227,4.6186
2395,0,3.5954,4.8482,3.2846,4.9334
2396,0,0.21234,4.7793,1.9236,5.3695
2397,1,9.1562,2.7968,3.1803,8.5801
2398,1,1.1212,2.2815,2.1793,2.2696
2399,1,1.7585,2.5727,2.463,2.8352
2400,0,3.713,5.2663,2.0162,4.8343
2401,1,4.884,2.061,2.1062,6.5421
2402,0,4.5561,3.9743,3.9209,4.6001
2403,0,4.5881,6.955,3.4868,7.5572
2404,1,3.929,1.4868,1.2993,2.0478
2405,1,6.2993,2.3645,2.6878,7.2037
2406,1,7.0478,2.2269,3.0999,4.7886
2407,0,1.4757,4.5681,3.4966,4.8987
2408,1,5.9037,1.3548,2.498,6.8169
2409,1,6.2982,3.1526,3.591,8.0969
2410,1,6.3178,1.3771,1.9223,6.2601
2411,1,5.3609,1.0899,1.907,5.0054
2412,1,2.2684,2.6698,1.2631,1.6562
2413,1,4.9117,2.2109,2.6393,6.7589
2414,0,3.8576,3.7454,3.0269,3.4573
2415,0,1.3566,3.2634,2.1033,2.9279
2416,0,2.4006,3.7826,2.0453,4.1252
2417,0,2.6208,10.318,2.7183,10.641
2418,0,4.4626,4.4028,3.4539,4.2313
2419,1,4.8356,2.1078,2.2754,5.231
2420,0,4.345,4.9402,4.3077,5.7494
2421,0,0.24878,4.0488,1.7664,3.6926
2422,1,8.4884,2.3031,2.3852,6.999
2423,0,3.4368,5.359,2.794,4.6732
2424,0,4.0173,6.9407,3.6485,7.9513
2425,1,10.347,4.0979,2.7613,10.235
2426,1,5.7334,2.9762,2.3064,6.8307
2427,1,5.563,3.659,3.5585,4.9268
2428,0,2.1374,2.0413,3.2103,3.3039
2429,1,9.2872,3.0257,3.0568,10.044
2430,0,0.69255,7.2131,2.2312,7.4669
2431,1,5.9455,2.9371,3.0832,6.3232
2432,0,2.5407,4.5765,2.2865,3.2528
2433,0,3.2977,2.4082,2.5308,3.2143
2434,1,-1.4695,-1.0231,0.23985,0.26878
2435,1,11.963,2.8499,2.5133,12.237
2436,1,3.6028,1.281,1.5206,3.4331
2437,1,3.206,1.345,2.5884,5.0802
2438,0,3.9154,2.9035,2.417,2.7546
2439,0,0.83267,4.152,3.3303,3.7241
2440,1,8.2959,2.5447,2.4247,8.0545
2441,0,2.2508,5.4569,3.4353,6.2094
2442,0,2.9687,4.3291,2.8551,4.4087
2443,1,3.3078,2.0766,1.9465,2.2444
2444,1,2.2324,1.3126,2.0839,2.7047
2445,0,1.9356,5.9015,2.298,4.2468
2446,1,4.8313,3.1043,2.4675,3.8997
2447,0,3.5282,9.5434,3.7968,9.6131
2448,0,1.6104,4.346,2.4892,3.2458
2449,1,3.2888,2.7585,2.5832,5.5934
2450,0,2.6338,3.8607,3.2533,3.2799
2451,0,0.25915,2.6779,1.5637,1.5972
2452,1,4.2945,1.6851,2.4351,3.6333
2453,0,3.559,10.298,2.9636,10.943
2454,0,1.381,1.1598,1.3659,3.3033
2455,0,2.0612,7.9121,2.738,6.7144
2456,0,2.1839,2.1237,1.8714,2.8129
2457,1,4.4881,1.8293,2.3457,5.2947
2458,0,2.3432,2.2754,2.1448,3.0593
2459,1,3.9921,3.483,3.1379,4.5139
2460,1,4.9016,1.1375,2.4585,4.5615
2461,0,3.1917,6.2687,3.3099,6.2637
2462,0,1.1561,2.331,1.7086,2.8106
2463,1,3.2413,3.3384,2.6676,3.7328
2464,0,4.6863,4.0598,2.1525,3.0159
2465,0,1.2613,9.8228,2.3439,9.6937
2466,1,3.5619,4.333,2.9159,3.8782
2467,1,8.1934,4.4062,4.0074,7.8599
2468,1,12.532,1.8443,2.5914,11.075
2469,1,3.0409,3.2007,2.5867,4.708
2470,0,3.2916,4.6497,2.6764,3.1929
2471,1,6.7601,3.0761,2.6571,6.4335
2472,1,1.7037,1.1867,1.8804,1.904
2473,0,4.5019,5.4912,2.9504,5.9359
2474,1,9.3776,1.9761,3.2763,8.44
2475,0,3.1335,3.9024,2.4299,4.2513
2476,0,2.8402,3.0136,2.3492,3.9001
2477,0,3.6166,3.797,2.7141,2.8395
2478,1,1.3999,1.9036,1.6783,1.7705
2479,1,5.9639,2.5083,2.9734,5.0288
2480,0,3.2692,3.4375,1.946,2.8267
2481,0,2.8829,9.155,3.2085,9.5744
2482,0,2.7924,6.4436,2.4022,5.5414
2483,0,1.8212,-1.5707,0.66759,0.6934
2484,1,4.7292,1.1338,1.7876,5.5901
2485,1,2.7459,1.5597,1.6843,1.9785
2486,1,5.6925,0.95013,1.7173,6.8977
2487,0,5.1345,7.4022,4.2583,8.5529
2488,0,2.7298,3.6154,2.6499,4.5078
2489,0,4.4329,3.5401,2.7705,4.7144
2490,0,0.73397,2.8686,1.7713,1.8029
2491,1,4.0354,3.0013,2.793,2.9268
2492,0,2.1401,7.2954,2.3453,5.9972
2493,1,2.6816,3.1115,1.7522,2.8417
2494,1,7.4806,0.72717,2.2532,6.2089
2495,1,7.1217,3.1896,2.3546,7.3784
2496,1,8.5028,3.3176,2.6035,8.9495
2497,1,11.806,3.0989,3.1405,13.044
2498,0,3.3886,3.0333,2.7114,4.3793
2499,1,7.6338,1.0258,2.139,6.6975
2500,1,1.8114,1.9887,2.2451,2.9175
2501,0,2.2685,3.0467,3.5178,4.7621
2502,1,7.903,4.7175,3.3479,8.6442
2503,1,5.3369,3.0755,3.2239,4.6705
2504,0,1.8877,3.6911,2.1924,5.1274
2505,1,5.3021,3.2302,2.4386,4.5245
2506,1,4.8752,1.7194,1.9957,4.6558
2507,1,4.3864,2.3907,2.3536,4.0549
2508,1,11.426,2.52,2.6808,11.396
2509,0,1.5009,4.284,2.3753,6.1846
2510,0,1.4991,2.5093,1.7768,1.9116
2511,0,4.406,6.7895,4.4157,7.6429
2512,0,1.6025,6.5152,2.278,7.5509
2513,0,3.1126,6.9954,3.7052,5.133
2514,1,1.8792,3.0438,2.4524,3.7609
2515,0,3.5105,5.7103,2.8106,3.9421
2516,1,3.0583,2.3586,2.6549,2.8807
2517,1,3.4874,2.8004,2.0089,5.7375
2518,1,6.0931,3.2331,2.8898,4.9895
2519,1,6.233,3.2481,3.0373,5.4268
2520,0,2.4256,6.3241,3.5359,7.2888
2521,1,6.2722,2.0919,2.1468,6.6486
2522,0,2.5319,5.5302,3.2184,4.6816
2523,0,4.0285,4.7526,2.8913,4.4164
2524,1,3.6796,2.5605,3.3367,3.3607
2525,0,3.6598,3.9598,2.9594,4.0427
2526,1,6.6088,4.0758,3.1288,6.2275
2527,1,7.3079,0.78168,2.9156,6.4429
2528,1,8.7336,3.4669,3.359,8.7742
2529,0,3.344,5.3022,3.9114,5.3346
2530,1,2.3125,4.2218,2.8335,4.2192
2531,0,2.2753,8.4545,3.0863,8.2021
2532,1,4.7684,1.3053,2.397,5.2887
2533,1,2.197,1.2928,2.3279,2.3619
2534,1,6.7369,3.5597,3.8804,5.2352
2535,0,3.3123,10.935,3.1303,12.1
2536,1,4.1897,3.3282,2.6278,4.9896
2537,0,2.8574,1.4026,2.2358,3.3006
2538,0,1.8347,7.6496,3.0599,9.0795
2539,0,3.2587,0.40883,3.0062,3.3839
2540,0,-0.19217,2.5539,1.2916,3.2075
2541,0,3.8476,7.1787,3.7425,5.0778
2542,0,4.0423,9.9874,2.8915,10.236
2543,1,1.6063,-0.062092,1.7164,1.8619
2544,0,3.0015,4.1524,3.0572,4.6127
2545,0,1.1933,2.0577,1.3427,1.4102
2546,0,1.7598,4.3392,3.0019,4.4043
2547,1,13.51,5.0928,3.0786,12.775
2548,0,2.8505,3.56,2.0458,3.0976
2549,0,3.7263,6.1998,3.652,5.0887
2550,0,3.0082,10.686,2.7124,10.4
2551,0,2.5314,5.9932,2.072,5.2967
2552,0,0.23631,0.1748,2.0593,2.441
2553,1,8.1796,2.2284,1.9237,7.9836
2554,0,2.7349,9.1222,2.4932,8.5773
2555,1,9.3672,1.4399,3.1004,9.172
2556,0,3.7391,6.3233,3.3488,4.2339
2557,1,2.7228,0.52149,1.5651,2.5435
2558,0,3.4324,10.584,2.9106,9.5785
2559,1,8.9319,0.64092,3.3997,8.6516
2560,1,10.51,2.9189,2.1955,11.835
2561,1,11.11,2.6595,2.8573,11.756
2562,0,3.5698,4.7552,2.6263,4.5468
2563,0,2.3432,2.87,2.3578,2.4672
2564,1,7.6439,2.7718,3.3998,7.7201
2565,0,4.622,7.1066,3.9592,5.8025
2566,0,4.1862,4.4677,3.2164,5.3813
2567,1,11.986,2.1939,2.816,11.666
2568,1,2.3316,3.0223,2.6292,3.7624
2569,1,3.7147,1.835,2.168,3.3368
2570,0,3.6732,4.0746,2.9889,3.8359
2571,1,5.4796,1.3357,2.4538,5.6481
2572,1,4.6747,2.6802,3.1394,4.4457
2573,0,2.2848,5.6825,1.8777,4.9592
2574,0,3.6649,6.9215,2.7302,6.761
2575,1,3.8537,2.0596,2.0913,4.0914
2576,1,2.3125,-0.12762,1.5175,3.2081
2577,1,3.4974,2.7094,2.8576,3.3763
2578,1,8.7465,2.4821,2.6549,8.7598
2579,0,1.9422,7.5641,1.9094,6.7507
2580,0,3.3448,8.2823,3.2347,8.292
2581,1,2.577,0.86107,2.2288,2.255
2582,0,0.52854,5.6309,2.1647,3.8746
2583,0,3.6788,4.1269,2.7164,5.0797
2584,0,0.99163,3.0403,3.1275,3.7624
2585,0,1.2881,9.626,2.1318,9.6879
2586,0,2.5798,3.0329,3.2804,4.1276
2587,1,6.2681,2.5006,2.0258,5.4314
2588,0,2.0343,5.277,2.926,4.8896
2589,1,3.1708,1.9077,1.9531,3.2633
2590,0,3.6418,3.9081,2.8636,4.8043
2591,1,3.5125,1.5099,2.1314,2.8714
2592,0,3.1094,4.0328,2.3583,5.3632
2593,1,1.5915,0.086469,1.14,1.2687
2594,1,4.5761,1.4749,2.6191,3.7979
2595,1,4.7513,3.3158,2.2482,4.7759
2596,0,3.0529,4.5238,3.1482,4.1721
2597,0,1.3705,2.7053,1.9837,2.0901
2598,1,4.4419,3.4484,3.1744,5.803
2599,0,1.7607,4.6811,2.2606,3.8916
2600,1,4.9725,1.0972,3.3951,3.6082
2601,1,7.5558,3.2375,3.1757,8.3771
2602,1,1.9715,2.9527,1.9299,2.9879
2603,0,4.9578,9.5511,3.3208,6.9913
2604,1,6.104,2.0563,1.9089,7.3751
2605,1,2.4869,2.0024,1.7585,1.7831
2606,0,5.5753,6.0216,2.5736,5.2026
2607,1,9.0511,2.518,1.5942,7.4968
2608,1,2.2997,0.18128,1.7618,2.6211
2609,0,3.2165,9.3747,3.8398,8.7309
2610,0,1.9428,4.0,2.2095,3.6209
2611,0,2.2825,4.3505,2.6238,4.5102
2612,0,0.655,4.7451,1.77,2.5985
2613,1,8.7494,3.7295,3.1183,8.3822
2614,1,3.6153,1.3096,2.4047,4.3704
2615,1,6.3324,3.8306,3.6706,8.5179
2616,0,1.9684,7.6051,2.8355,7.0041
2617,1,4.7605,1.9184,1.8258,6.38
2618,0,1.7488,3.3362,1.7845,4.1735
2619,0,3.5137,5.4811,4.5229,6.753
2620,1,9.6681,3.0364,2.7498,9.4423
2621,1,3.696,1.7016,1.557,3.6217
2622,1,6.9003,2.6063,3.1882,7.3204
2623,0,3.3395,3.1965,3.0752,3.3896
2624,0,3.3987,4.4764,2.2252,3.2158
2625,0,3.8618,5.4704,2.7533,5.2044
2626,1,6.0127,2.378,2.5381,6.4457
2627,0,4.9648,4.6958,2.9585,4.3971
2628,0,1.8251,3.3719,2.2935,3.6477
2629,0,2.3805,8.2625,2.2368,8.2885
2630,0,2.5531,2.5615,2.6297,2.8418
2631,0,2.6952,3.1896,4.1724,5.4815
2632,0,2.9921,4.7374,2.6909,3.8638
2633,0,-0.20422,0.67805,1.251,1.3003
2634,0,2.6191,2.5247,3.0029,4.8393
2635,0,4.8056,5.5947,3.4034,4.6267
2636,0,3.3249,5.4961,3.1516,5.7589
2637,1,7.0048,1.8323,2.9779,8.4929
2638,0,3.2956,2.5737,2.1247,3.1429
2639,0,1.7348,5.9834,2.4823,5.6225
2640,0,0.48327,4.7456,1.5938,3.6754
2641,0,3.6407,5.0983,2.8492,4.9414
2642,1,6.3705,1.6696,2.4572,7.7556
2643,0,3.8909,4.7534,2.3867,5.0737
2644,0,0.96607,5.0736,1.8593,4.9623
2645,0,3.7434,5.5743,2.89,5.227
2646,1,1.0156,2.2245,2.6479,4.7856
2647,0,2.8069,6.1883,3.8652,6.3145
2648,0,1.7388,1.7001,2.1217,2.6954
2649,1,1.4592,1.0893,1.3638,2.8389
2650,0,3.9201,5.1752,3.2085,3.6789
2651,0,3.1479,7.6658,3.3905,7.6822
2652,0,2.8099,0.93048,3.0596,3.4389
2653,0,2.6329,10.033,3.2228,8.8591
2654,1,7.4403,5.151,4.1344,7.9163
2655,0,3.5968,4.6566,2.1637,4.2133
2656,1,1.0032,-0.17117,0.34267,0.36627
2657,1,7.8993,2.1873,2.5653,7.3899
2658,1,5.586,3.482,3.5284,5.8548
2659,0,2.5713,3.2189,2.6846,2.7213
2660,1,11.638,4.1003,2.9788,12.273
2661,0,3.4332,12.842,3.2408,11.161
2662,0,1.6911,1.4147,1.9586,2.9325
2663,1,5.0882,3.6126,2.1896,4.8233
2664,1,3.6173,2.8255,2.0044,2.9976
2665,1,5.1344,3.3826,2.3233,3.6665
2666,0,1.8256,2.2584,2.2136,3.4637
2667,0,1.8973,9.8414,3.6891,9.1913
2668,1,7.3805,3.7466,2.9656,9.0589
2669,1,13.181,2.7832,2.1604,15.344
2670,0,2.4717,6.4784,2.3836,6.7121
2671,0,3.0728,4.7248,3.7696,4.5146
2672,0,1.5458,2.3629,1.6253,3.8776
2673,1,3.515,1.818,1.6502,3.3337
2674,0,1.4064,4.2116,2.2239,3.9294
2675,1,7.2145,1.8272,2.6361,5.8988
2676,1,3.397,1.6574,1.8989,3.2772
2677,1,5.8235,3.5442,3.0209,7.8195
2678,1,5.1144,2.5925,4.0389,6.2767
2679,1,6.032,2.7781,2.0634,6.9331
2680,1,9.6649,1.8503,2.9764,9.0612
2681,0,3.0821,4.0801,1.5332,2.0321
2682,1,7.0264,2.9983,2.2437,6.0741
2683,1,6.2294,4.3288,2.5402,5.101
2684,1,6.7922,3.2722,3.121,7.9435
2685,1,4.1869,0.72917,2.2459,3.1005
2686,0,3.5703,9.6701,3.7537,9.6863
2687,1,6.3406,2.3947,2.0593,4.8707
2688,0,1.6376,4.4148,2.2839,4.1666
2689,1,4.4294,4.8891,3.385,5.0637
2690,0,2.1507,3.9805,2.4343,4.7712
2691,0,3.9585,1.796,2.7582,3.4449
2692,0,3.5242,3.5841,2.8273,2.9837
2693,1,7.5314,2.8562,2.6079,6.0636
2694,1,3.7507,4.7734,2.8241,3.6932
2695,1,10.693,3.8507,2.2464,9.2082
2696,1,7.0826,2.8716,3.3969,8.3424
2697,0,2.3968,3.7923,3.6184,4.6968
2698,1,9.7786,3.0237,3.2229,10.224
2699,1,5.3846,0.20339,1.824,3.791
2700,1,3.7132,1.6932,2.5973,3.3351
2701,1,10.673,3.1376,3.0991,10.323
2702,1,10.313,2.5586,2.6306,9.3861
2703,0,3.215,13.1,3.3329,13.172
2704,0,1.5833,1.2756,1.7978,1.9986
2705,1,5.9107,2.7128,2.8583,6.1956
2706,0,3.0382,3.0911,3.3015,3.4993
2707,1,2.7442,1.6904,1.7485,3.3301
2708,0,2.8638,1.4224,2.1431,2.1664
2709,1,7.8219,2.9118,2.307,7.4023
2710,1,6.8881,2.0082,3.1362,5.961
2711,1,2.9025,3.9921,2.5529,2.9893
2712,0,5.0134,2.3747,2.8526,3.013
2713,1,5.3203,2.1588,2.0199,4.5231
2714,1,6.4965,3.0488,2.1841,4.959
2715,0,3.0191,7.2823,3.3264,8.5925
2716,1,8.2954,2.3078,2.6478,9.2616
2717,0,2.8746,1.1778,2.7148,2.7953
2718,0,4.0022,7.0502,3.1274,6.4154
2719,1,10.342,2.7864,3.433,10.211
2720,0,4.1502,5.9063,2.6845,5.1871
2721,0,4.1254,1.9847,3.5302,3.5736
2722,1,7.9959,2.4222,2.2011,6.8212
2723,0,3.418,2.6692,3.4441,3.4679
2724,0,1.6632,2.644,2.5452,4.1635
2725,0,3.4884,7.2768,2.0641,6.6861
2726,1,3.0319,4.9753,3.1416,4.1245
2727,0,1.3387,4.3174,2.2386,3.6144
2728,1,4.0776,4.2302,3.9079,6.0572
2729,0,2.2571,5.0645,2.2707,4.7878
2730,1,6.1457,1.5693,1.7174,7.1127
2731,1,9.5289,3.9374,3.1777,8.7156
2732,0,3.9804,5.5907,2.7315,4.165
2733,1,2.0011,0.78696,1.7907,3.3103
2734,0,1.7255,7.2308,2.9009,8.9612
2735,0,1.9559,6.0174,2.6418,4.9691
2736,1,5.5566,3.5221,2.8371,4.6105
2737,1,9.5075,1.7914,2.7407,9.8874
2738,1,10.234,3.6872,2.9838,9.7082
2739,0,5.0292,5.3517,3.6479,5.9029
2740,0,2.6623,5.2667,3.3746,5.477
2741,1,10.595,3.823,3.1836,8.6213
2742,1,5.658,2.9273,2.6036,5.6833
2743,1,7.76,2.5297,3.0834,8.7687
2744,1,2.22,3.1642,2.1333,2.9345
2745,1,4.8873,2.5679,3.528,4.0825
2746,0,2.6546,7.3205,3.9225,6.8411
2747,0,3.1192,10.967,2.7619,11.531
2748,1,7.407,1.7975,3.0655,7.6972
2749,1,4.4256,3.5578,2.5391,3.7569
2750,0,1.7297,3.9188,1.914,3.2265
2751,1,3.674,1.7137,2.3838,3.1081
2752,1,6.7307,3.2409,3.2167,3.9893
2753,0,2.0482,3.3957,2.0771,3.9731
2754,0,2.8229,4.8598,2.1522,5.1093
2755,1,7.4221,1.5278,2.157,7.543
2756,0,1.4023,6.3899,2.0012,4.4955
2757,0,4.565,3.8085,3.0199,4.5713
2758,0,1.2996,5.3673,2.4817,6.0431
2759,0,2.3797,6.2056,2.5765,5.0404
2760,1,6.9529,3.6667,3.6174,4.7174
2761,1,10.108,3.4506,3.4881,10.069
2762,0,3.2555,3.007,2.5948,3.1355
2763,0,5.6084,3.5451,3.1806,5.1618
2764,1,10.326,2.8055,2.3919,9.5024
2765,1,4.3989,3.9161,3.7753,6.0796
2766,0,1.5972,3.2031,2.8651,5.0343
2767,1,6.1455,3.2466,2.977,3.9605
2768,0,2.2393,9.1892,1.4049,8.971
2769,1,4.3174,2.9599,1.9238,2.5593
2770,1,7.8853,3.6611,2.4223,8.4454
2771,1,6.7492,4.4424,2.9266,7.2586
2772,1,2.9234,1.7224,1.8737,4.0053
2773,1,6.7752,3.3281,3.0552,6.8627
2774,1,2.7772,3.4251,3.4367,3.8444
2775,0,0.95169,7.2047,3.1972,8.6564
2776,1,5.3697,1.2271,1.8542,2.6455
2777,1,2.7697,1.2398,2.8523,4.445
2778,1,2.8828,2.8887,1.8349,2.5389
2779,0,3.2888,4.5348,2.6712,4.7754
2780,1,5.6962,2.1962,2.4065,5.7287
2781,1,5.1855,2.7469,2.2939,4.7077
2782,0,4.8906,4.1366,3.565,4.163
2783,1,6.4055,1.8667,2.167,5.2239
2784,1,6.428,1.1646,1.6824,6.3854
2785,0,2.8252,5.7508,2.7657,3.9188
2786,1,5.457,4.354,1.7949,6.219
2787,1,7.5428,2.0647,3.3829,6.0759
2788,0,3.4462,3.0978,3.1317,4.5574
2789,0,1.5829,1.968,1.6712,1.9703
2790,1,7.5538,3.6632,2.953,6.5461
2791,1,4.2025,1.1,2.7872,3.3297
2792,0,1.8807,3.8874,3.2245,4.0677
2793,0,4.3522,6.5261,3.8327,5.3475
2794,1,3.751,0.84537,3.0372,3.9233
2795,0,2.502,3.0501,2.8926,4.5663
2796,0,3.6229,5.8692,3.767,5.442
2797,1,5.5755,-0.7355,2.1052,5.7015
2798,1,6.394,3.3161,3.3228,4.8367
2799,0,2.6372,1.9626,2.4168,3.5417
2800,1,7.7716,3.1525,3.0297,8.091
2801,0,2.6653,6.3311,3.9338,5.1214
2802,0,2.3755,3.506,3.7052,5.0923
2803,1,7.2914,2.5781,2.7773,7.7009
2804,0,3.813,6.2285,2.475,5.2168
2805,0,1.9473,3.622,2.1723,3.0265
2806,1,3.7395,3.9339,3.3377,4.1337
2807,1,8.1227,4.4664,2.5353,8.6614
2808,1,2.1189,2.1596,1.7871,2.4739
2809,0,1.8255,6.3291,2.0047,5.7734
2810,1,11.18,2.8609,2.5493,11.571
2811,1,6.0462,3.049,3.0362,4.8558
2812,1,3.7537,1.0144,2.7453,5.2281
2813,0,4.2276,5.9808,2.4508,5.8407
2814,1,7.4299,3.9188,2.691,6.2078
2815,0,2.2592,3.8725,1.5655,2.9157
2816,1,11.504,1.6678,2.1643,10.789
2817,0,2.3647,6.0454,2.4801,6.0989
2818,1,5.1081,1.5795,2.6473,6.3216
2819,0,2.4081,8.0054,3.0914,7.6746
2820,1,0.08133,1.2554,1.511,1.8887
2821,1,5.3418,1.5347,3.3526,5.7235
2822,1,6.4724,1.5271,2.0906,5.2411
2823,1,-0.21883,-0.049668,0.70563,0.77855
2824,1,9.2367,2.21,3.3132,8.4302
2825,0,3.4791,4.1748,3.3005,4.187
2826,1,7.4184,3.0416,3.2961,5.6557
2827,1,6.9588,4.2883,3.1978,5.5892
2828,0,1.9486,4.5565,3.0025,6.4758
2829,1,4.5853,3.6316,2.2774,5.2716
2830,0,3.2614,7.6757,3.5031,8.1297
2831,0,2.7264,8.5524,2.9054,8.6439
2832,1,8.9689,6.5883,4.632,8.2952
2833,0,2.6364,6.4919,2.489,4.8267
2834,1,1.5294,3.0711,2.7367,2.9347
2835,1,12.294,2.6621,3.0276,11.389
2836,0,3.5409,4.8968,3.7274,5.0519
2837,1,7.6363,3.7277,3.6243,8.6663
2838,1,1.2121,3.2995,2.2618,2.9917
2839,0,4.5302,6.1942,3.8421,5.2064
2840,0,1.964,3.6209,2.7164,4.6918
2841,0,3.4082,3.5259,3.7318,4.4038
2842,0,1.9921,5.104,2.6642,6.07
2843,0,1.3757,9.9988,2.7062,10.34
2844,1,7.2006,3.9716,3.5662,5.6726
2845,0,3.4222,4.1528,2.4229,2.9361
2846,1,4.1654,1.2477,1.8815,3.7605
2847,0,1.2735,2.6254,2.7732,2.8022
2848,0,3.5621,7.3952,3.8414,7.0591
2849,0,1.9727,7.7346,1.5956,6.403
2850,1,4.1355,2.187,2.7686,4.1919
2851,1,7.1421,3.0482,3.5944,8.0275
2852,0,3.2101,7.9592,3.1817,7.6127
2853,1,6.4074,3.9177,3.6748,5.9702
2854,0,1.7789,6.7702,2.3182,7.9223
2855,0,3.404,4.5338,2.8569,4.2867
2856,1,1.117,2.4436,1.6984,2.1591
2857,1,4.9637,1.0573,3.102,4.6011
2858,0,3.9909,5.3542,3.5018,5.2795
2859,0,3.4716,7.0859,3.0194,8.8996
2860,1,13.697,2.128,2.9586,12.454
2861,1,4.4282,0.45071,1.188,1.6477
2862,1,5.9502,1.5741,2.9968,6.3069
2863,1,6.2787,3.9997,2.6483,8.1702
2864,0,4.0703,6.2108,3.741,5.8284
2865,1,4.498,2.4809,3.3186,4.0371
2866,0,1.8163,4.1525,2.7916,3.0839
2867,1,2.6231,1.9401,1.8388,3.2546
2868,0,2.9658,5.6819,2.5225,4.7845
2869,1,5.5166,4.3511,2.2895,5.1495
2870,1,8.1593,3.8088,3.6186,7.3579
2871,0,1.8547,5.1786,2.7288,3.7767
2872,0,-0.11581,4.7813,2.0153,3.524
2873,0,1.9429,1.4665,2.2716,2.6525
2874,1,2.8878,1.4709,3.0751,3.102
2875,1,6.4473,2.3978,2.1898,5.1777
2876,0,2.5508,3.9051,3.3067,4.5242
2877,1,2.8475,3.19,2.5367,3.1233
2878,1,7.28,2.467,2.343,7.9305
2879,1,7.4667,1.5519,2.924,7.4561
2880,1,11.889,3.8817,3.198,10.733
2881,1,8.8967,3.1666,2.5665,9.1489
2882,0,2.9703,2.7025,2.5695,3.5578
2883,1,3.9387,3.5498,2.911,5.1674
2884,1,5.7176,1.639,2.1788,6.0759
2885,0,1.8389,2.9751,2.1475,3.6694
2886,0,1.3005,4.6876,3.0096,4.7862
2887,1,5.3575,2.7369,3.5533,6.5501
2888,1,10.935,5.5174,2.6927,10.518
2889,1,5.811,3.5761,2.2362,6.1387
2890,0,0.87194,6.3078,2.7789,4.3676
