,0,1,2,3,4
2347,1,14.772,3.382,3.7153,14.291
2348,0,2.4634,4.7753,2.9546,3.64
2349,0,4.3731,4.3046,3.1315,4.015
2350,1,6.1471,2.019,3.147,4.5801
2351,0,4.9791,8.6011,3.2157,6.3312
2352,1,5.7096,1.8005,1.9666,6.7923
2353,1,7.6633,2.2912,1.7942,6.0239
2354,1,10.206,3.3761,2.8596,9.9897
2355,1,4.5115,2.1362,2.2032,4.5992
2356,0,1.617,2.5078,2.3669,2.4433
2357,1,10.624,1.4904,2.5685,9.5771
2358,0,4.5193,8.5303,3.223,7.9833
2359,0,3.2712,4.56,2.4967,3.8114
2360,0,4.6987,8.2635,3.7787,8.6744
2361,1,2.4613,1.0132,2.0277,3.2095
2362,1,4.6249,0.87392,1.9282,3.2155
2363,1,8.3937,1.2577,2.8128,9.9702
2364,0,2.9836,6.7931,2.6975,6.2441
2365,1,2.5455,1.3836,1.5795,3.9939
2366,0,1.5036,1.7374,2.3186,2.9023
2367,1,13.872,1.988,3.3858,12.676
2368,1,11.125,2.6531,2.5314,11.178
2369,1,3.0093,1.8684,2.3919,2.4775
2370,1,4.484,1.58,2.8436,5.5524
2371,1,10.467,1.4437,2.6543,11.991
2372,1,2.0276,1.977,1.6919,2.1161
2373,0,3.3332,4.8422,2.4386,4.26
2374,1,1.9564,2.9227,2.1145,2.1327
2375,0,0.78724,2.9334,2.6789,2.7232
2376,1,9.1807,3.9586,3.0775,6.7011
2377,1,3.1071,3.5694,2.7384,3.1807
2378,1,13.862,3.7238,2.9902,13.632
2379,0,2.0571,6.2251,2.3487,5.7676
2380,0,2.2807,2.5351,2.2786,2.72
2381,0,2.7527,3.6617,1.6619,3.8662
2382,0,1.6647,3.1689,1.4962,2.1741
2383,1,7.3431,2.5297,2.7571,8.5538
2384,0,1.8351,12.006,3.0534,12.352
2385,0,2.6271,4.1338,2.793,2.9167
2386,0,3.8278,3.3369,2.3963,2.8886
2387,0,2.9007,7.562,2.3676,6.8917
2388,1,2.5175,0.72167,2.1352,2.6004
2389,0,0.67558,2.5746,2.4828,2.7136
2390,1,6.1882,2.0705,1.3796,4.771
2391,1,11.555,4.5021,3.0374,11.533
2392,1,2.8429,0.94986,2.2795,3.4198
2393,0,1.043,10.898,3.1691,10.746
2394,1,9.7736,3.3085,2.6498,12.484
2395,1,11.623,6.7533,2.9374,11.652
2396,1,12.102,4.7816,3.1331,12.617
2397,1,5.0474,1.4357,2.6211,3.8964
2398,0,3.1813,5.6089,1.8518,5.8059
2399,0,1.1131,2.4299,2.2361,2.3242
2400,1,6.5504,3.0838,2.6753,5.4905
2401,1,13.813,3.6303,2.8263,14.079
2402,1,7.552,2.2859,2.3272,7.5214
2403,1,4.6206,2.863,2.7883,3.7944
2404,1,15.603,3.6654,4.0867,15.467
2405,0,3.1106,8.083,2.7343,7.2715
2406,1,8.4725,4.2086,3.2638,9.2079
2407,0,3.0637,3.5815,2.5029,2.5405
2408,0,3.295,3.6164,2.5414,4.0924
2409,1,2.3438,1.0425,2.0818,2.839
2410,1,11.058,1.6373,3.1351,12.143
2411,1,5.8418,1.0534,3.0368,5.2412
2412,1,5.4893,3.099,2.4342,4.7294
2413,0,3.6968,11.376,3.4912,13.027
2414,1,0.68097,0.65063,0.69977,0.71867
2415,1,13.443,3.7735,4.0168,13.194
2416,0,0.74716,2.1343,1.7253,1.7757
2417,0,2.331,4.7624,2.7142,5.5061
2418,1,3.6529,4.8118,3.0043,3.2277
2419,0,2.1474,0.75433,2.1371,2.1886
2420,0,4.505,8.1749,2.6817,8.5138
2421,0,4.2089,5.5722,3.1475,3.1582
2422,1,1.7306,0.80268,2.3001,2.428
2423,0,1.6411,2.4936,3.0916,3.4784
2424,1,7.6558,2.757,2.6099,8.025
2425,0,2.9373,2.8725,2.2859,3.4274
2426,0,2.6645,8.2594,2.7035,5.8242
2427,1,25.088,5.7667,5.5004,26.634
2428,0,0.51631,4.2906,2.2797,4.114
2429,0,1.4834,4.5768,1.75,5.1774
2430,1,9.093,1.9924,2.903,7.9248
2431,0,1.6523,1.6693,1.854,1.8644
2432,1,1.4551,1.1619,2.4532,2.5687
2433,0,2.7964,5.6258,3.041,7.2384
2434,1,12.351,2.0553,2.8485,11.503
2435,1,6.6578,3.6382,3.0408,4.5401
2436,0,3.5823,4.1315,3.0735,3.9127
2437,1,15.299,2.4787,3.6069,15.45
2438,1,5.1575,4.3336,3.0649,3.5376
2439,0,4.2635,6.2709,2.5185,6.582
2440,0,3.0843,4.2513,3.0883,4.1099
2441,1,0.16938,3.6556,2.9341,3.0124
2442,1,10.329,3.3988,2.2797,9.4943
2443,0,1.9706,7.8226,2.9659,7.0528
2444,1,21.745,5.1598,4.74,20.53
2445,0,2.9595,2.7037,3.215,4.842
2446,0,2.4584,6.5362,2.4225,5.1624
2447,0,2.3905,3.8946,2.895,4.1579
2448,0,1.0743,3.0547,1.9964,3.0798
2449,0,1.3832,7.0876,2.4268,7.7539
2450,1,3.0304,2.962,2.1727,2.8155
2451,1,6.4332,0.96973,2.2281,6.5688
2452,1,5.6994,3.3063,2.8364,4.9324
2453,1,4.6549,1.0915,2.2001,5.0228
2454,0,3.8651,3.7028,3.0873,4.7942
2455,0,2.6946,5.3958,2.1252,5.5952
2456,1,7.1535,2.092,2.3806,6.899
2457,0,1.6723,5.0884,2.3468,2.5754
2458,0,3.5107,9.1849,2.3635,9.5064
2459,1,0.78129,2.9046,2.4078,2.5005
2460,1,18.732,3.9809,4.1671,19.782
2461,1,6.5178,1.8972,2.145,8.3674
2462,0,1.3082,4.3686,3.0854,4.9098
2463,1,12.274,4.203,3.6131,11.742
2464,0,5.0235,3.8109,3.8141,4.0066
2465,0,2.4885,3.0752,2.4746,3.3874
2466,1,19.699,4.8701,3.7761,17.781
2467,1,5.4606,2.0216,2.3635,5.9264
2468,1,7.0764,1.8628,2.2404,6.1619
2469,1,9.2554,4.2709,2.514,7.4225
2470,1,3.0499,1.9423,2.1854,2.7588
2471,1,13.509,3.4942,3.2627,11.698
2472,0,1.1366,1.5248,2.0797,2.2637
2473,0,2.3464,8.2932,2.8546,7.681
2474,0,2.9138,5.762,2.3683,4.5561
2475,1,1.6587,1.6294,1.7807,2.6033
2476,0,2.8656,4.5668,3.1939,3.1994
2477,1,12.907,3.1932,3.9377,13.902
2478,0,1.5659,2.8562,2.3534,2.5209
2479,1,14.642,3.2664,2.9167,12.698
2480,0,3.4278,4.2694,2.4276,2.9285
2481,1,6.419,1.9982,3.0081,8.1658
2482,1,4.7921,1.5795,3.101,5.7523
2483,0,3.2934,2.9158,2.4604,2.9055
2484,1,3.4001,4.0545,2.4952,3.1406
2485,1,5.5368,2.926,2.7124,6.6847
2486,1,3.6039,3.5509,2.6235,4.3103
2487,0,2.605,6.2784,2.3472,6.6167
2488,1,14.711,3.1676,3.5203,15.461
2489,1,14.625,5.1532,3.7792,14.942
2490,1,1.9782,1.4805,2.7224,2.8693
2491,1,6.8285,3.0807,2.564,7.8546
2492,0,3.4116,7.5434,3.909,7.1831
2493,0,1.5387,11.533,3.3054,10.301
2494,0,1.1747,1.4635,0.90307,1.7312
2495,1,14.584,3.0725,3.9872,14.412
2496,0,1.6497,6.163,2.6782,6.0354
2497,1,17.051,1.1185,3.5369,15.991
2498,1,16.02,2.6344,3.7632,16.268
2499,1,5.8382,3.8852,2.8162,4.4788
2500,1,9.0818,2.364,2.9651,9.5803
2501,0,2.6155,11.594,3.6213,12.381
2502,1,15.19,3.1989,3.7134,13.678
2503,1,15.47,2.7029,3.4063,13.768
2504,0,0.79537,3.198,1.3882,4.8835
2505,0,1.9694,5.6282,2.2717,5.6417
2506,1,3.2751,3.7195,2.6194,3.651
2507,1,10.384,5.0172,3.1445,11.993
2508,0,1.635,2.4578,1.4897,1.9226
2509,0,3.2661,4.0926,2.8253,3.8737
2510,1,2.691,4.679,2.9657,4.4412
2511,1,10.48,1.435,3.1401,9.7246
2512,1,10.629,3.2278,3.3551,10.579
2513,0,2.6742,2.3351,2.4459,2.4859
2514,0,3.4106,8.6837,2.6609,6.3177
2515,1,8.4622,2.6436,2.7579,8.4612
2516,0,2.8326,4.1153,3.1025,3.387
2517,1,3.9967,2.3508,2.3028,2.5336
2518,1,13.665,3.016,3.5739,13.82
2519,1,4.0227,2.1289,2.5916,2.6457
2520,1,6.9018,3.2738,2.5645,7.7558
2521,0,2.4534,1.9917,2.2537,3.287
2522,1,9.0452,3.7325,2.5142,8.8299
2523,0,2.184,2.2273,1.6152,3.3728
2524,1,4.1402,2.69,2.555,3.9702
2525,1,2.154,2.5918,2.294,2.5715
2526,1,4.0623,4.0744,2.0101,3.4471
2527,0,1.9325,4.2252,1.6039,4.6355
2528,0,3.9282,4.1644,3.099,3.1169
2529,0,0.73623,5.7237,2.222,6.1893
2530,0,2.268,5.6678,2.7605,7.2916
2531,0,2.272,3.932,2.0902,3.4518
2532,1,3.5459,1.5427,1.4045,2.3269
2533,1,13.257,2.7685,2.991,14.573
2534,0,1.713,5.108,2.3519,5.9301
2535,1,5.4668,2.1071,3.0712,5.19
2536,1,2.3055,2.1834,2.5027,2.6433
2537,1,2.2537,0.89678,2.1239,2.6473
2538,1,10.812,1.463,3.4117,10.186
2539,1,4.4353,3.2142,2.968,6.2557
2540,0,1.3115,4.9231,2.5563,4.8254
2541,1,16.976,5.3571,4.1494,17.305
2542,0,1.2113,1.2841,0.84342,1.5701
2543,1,14.711,2.1345,2.8287,12.928
2544,1,13.663,3.6611,3.7321,14.627
2545,0,1.2478,2.9466,3.2621,3.2662
2546,0,3.8584,3.8603,2.2322,4.5252
2547,0,3.9767,3.5272,3.5589,3.6191
2548,1,6.5782,2.292,2.9462,9.2937
2549,0,0.83651,4.5099,2.889,3.2721
2550,1,8.5227,3.244,2.4367,7.4674
2551,0,1.9001,5.6323,3.3665,5.9313
2552,1,10.142,2.1459,2.3998,10.809
2553,1,12.772,1.9296,2.5793,10.364
2554,1,10.197,3.3436,2.8426,11.714
2555,0,3.3728,7.2183,2.6335,7.4636
2556,0,-0.64762,3.0148,0.94759,2.2967
2557,1,8.5386,5.1704,3.6071,7.5582
2558,1,2.0528,2.005,2.5169,3.5421
2559,1,6.5232,2.7106,2.4064,6.5501
2560,0,2.6558,13.187,3.1972,12.462
2561,0,0.93465,2.6053,2.327,3.1499
2562,0,2.4562,6.8932,2.7157,8.1042
2563,1,5.3183,2.4284,2.3227,5.0062
2564,0,2.442,5.4965,3.2903,3.9826
2565,0,2.1257,4.3076,2.1624,3.5442
2566,1,21.082,3.3825,4.6946,20.568
2567,1,4.6306,1.7773,2.8192,3.5923
2568,1,4.5368,2.5031,2.9379,5.0137
2569,1,7.9986,3.5083,4.3103,8.3941
2570,0,2.1493,2.7143,2.001,2.5118
2571,0,1.0536,5.0701,2.2769,5.9357
2572,1,3.5696,1.4119,0.73983,1.8253
2573,1,8.2095,5.2271,3.0895,6.6385
2574,0,4.3927,5.1181,3.1822,8.3166
2575,1,14.105,3.1073,2.9035,13.279
2576,0,2.2267,2.2431,1.6832,1.915
2577,1,4.209,3.0079,2.7224,5.279
2578,1,15.153,4.1523,3.3044,13.72
2579,1,3.4866,1.218,2.4194,3.7517
2580,0,3.1069,7.3895,3.1012,8.1675
2581,1,16.626,3.0684,3.913,17.051
2582,0,1.666,4.1603,2.3043,3.2893
2583,1,10.347,4.6455,3.0011,10.339
2584,1,15.132,4.7676,3.8446,14.633
2585,0,3.3764,7.3665,3.5045,7.9208
2586,0,2.479,3.3273,2.1258,3.825
2587,1,9.5686,3.1526,2.8539,8.9133
2588,0,3.5801,11.2,2.9545,11.56
2589,1,4.9933,1.9544,2.2423,4.4116
2590,0,3.1421,0.32414,0.69055,0.86432
2591,0,2.4676,11.461,2.5203,10.629
2592,1,17.35,2.7522,3.6997,17.256
2593,1,14.537,2.6422,3.2458,14.343
2594,0,4.8141,3.5934,3.2445,3.8611
2595,1,7.3796,2.1628,2.2714,8.2667
2596,1,17.189,1.9049,3.2975,14.909
2597,1,7.6137,1.5719,3.6478,7.0529
2598,0,2.8877,5.5043,3.286,4.6059
2599,1,10.309,3.8003,2.6012,10.838
2600,0,1.1883,2.2497,1.8559,2.1138
2601,0,2.322,7.4889,3.6912,7.1294
2602,0,2.9538,11.686,3.2748,9.3555
2603,0,5.6701,10.553,3.8788,9.6045
2604,1,10.065,2.3333,2.7561,9.2663
2605,1,4.2285,1.7091,2.889,4.7107
2606,0,2.4824,3.3716,2.0252,2.2946
2607,1,5.9953,4.2496,3.6958,6.2666
2608,1,13.988,1.4716,3.91,14.078
2609,0,1.3768,8.7559,2.2373,9.8798
2610,0,3.7911,11.612,2.9674,11.922
2611,1,18.761,5.5356,4.014,19.626
2612,0,4.034,4.5397,3.2123,3.4908
2613,1,6.5501,2.4232,3.4426,7.1742
2614,1,7.9436,2.4904,2.7676,8.8642
2615,1,19.567,4.3799,4.646,19.335
2616,0,3.718,2.5843,2.8415,3.8922
2617,0,2.3628,1.2076,2.0736,2.3821
2618,0,4.891,7.1656,2.8056,8.8675
2619,1,11.97,2.5295,3.1752,11.805
2620,0,2.4311,1.203,2.4211,3.0338
2621,1,11.407,3.3723,2.7631,11.287
2622,0,1.6503,7.4078,2.7173,7.6974
2623,1,0.48015,0.029863,1.9062,2.4705
2624,0,3.514,4.1051,2.151,2.2783
2625,0,3.2018,5.8101,4.2031,4.7539
2626,1,6.2602,2.3614,2.4824,3.8848
2627,0,1.2534,2.75,2.4121,2.9515
2628,0,2.5285,2.1904,2.1426,3.0477
2629,1,12.413,3.3762,3.3524,12.991
2630,0,2.3398,7.2612,3.1644,6.2657
2631,1,10.838,1.0733,2.7172,10.49
2632,1,11.526,2.9572,2.5346,11.419
2633,1,3.4767,1.3694,1.6698,1.6962
2634,1,7.3007,3.9692,2.9389,6.8892
2635,1,12.103,4.5581,4.3974,12.803
2636,1,4.3742,4.3549,2.6596,6.2229
2637,1,8.2485,1.5604,3.0001,7.4267
2638,0,3.6577,3.0376,2.9924,3.5236
2639,0,3.2692,4.1583,3.108,4.0287
2640,1,17.28,2.8339,3.3236,16.095
2641,0,3.3379,7.2948,2.5045,6.9167
2642,1,16.464,2.9829,3.7041,16.79
2643,0,2.8328,13.111,2.9066,12.0
2644,0,2.5427,2.5031,2.4673,2.531
2645,1,8.0393,2.3738,3.2802,7.1714
2646,0,1.7982,6.4637,2.2364,5.9957
2647,1,4.6289,2.4461,2.2788,3.9237
2648,1,3.22,2.0388,3.1146,4.5398
2649,1,10.021,4.3784,3.771,11.4
2650,0,3.5885,3.9814,2.3714,4.6921
2651,1,14.804,4.3657,3.8263,14.999
2652,0,1.4442,4.1306,1.8863,3.6818
2653,0,2.2772,1.8207,1.9451,2.4316
2654,1,2.6784,5.257,3.2835,4.1549
2655,1,12.237,2.9726,2.638,12.565
2656,1,6.6502,0.59661,2.0681,6.3866
2657,0,3.1814,6.2898,2.4504,5.4094
2658,1,9.3455,2.83,2.273,9.2904
2659,0,1.8342,5.9881,2.1876,5.3756
2660,0,3.1478,3.8193,1.5698,3.0366
2661,0,1.7147,9.404,2.6452,8.9398
2662,1,3.4908,2.9423,2.3493,3.1373
2663,1,15.833,2.6877,3.1207,13.676
2664,0,1.7396,7.355,2.4481,6.2726
2665,1,15.268,3.1326,3.4565,14.699
2666,1,5.9175,1.1277,2.328,3.5205
2667,1,9.6654,3.5877,3.7013,10.437
2668,0,1.7571,5.3338,2.4451,5.2397
2669,0,2.0953,3.0889,2.1322,2.874
2670,1,2.6874,0.79962,1.2249,3.4833
2671,0,1.8242,2.9962,2.2204,3.5863
2672,0,2.2887,3.9293,2.1164,2.1428
2673,0,3.7801,2.6309,2.572,2.6089
2674,0,1.835,7.7815,3.2027,7.344
2675,0,-0.26661,0.37874,1.5961,1.9235
2676,0,3.8015,4.9744,3.1222,6.3793
2677,1,7.7191,2.5053,3.1453,7.5581
2678,0,1.8128,3.549,1.9265,2.8865
2679,0,3.7357,7.0397,2.0265,7.1387
2680,0,2.9877,10.237,3.5223,11.61
2681,0,1.9693,2.3006,1.7767,2.5362
2682,1,6.142,3.5608,3.2459,6.0926
2683,0,2.5923,4.0775,2.6068,4.5833
2684,0,4.2217,4.1092,3.0212,3.3316
2685,0,1.8078,7.7284,2.6288,10.2
2686,0,2.7263,3.2162,2.8966,2.9452
2687,1,2.284,1.362,1.7294,2.6571
2688,1,3.9021,5.1132,4.0434,4.0909
2689,0,2.1675,4.6972,2.9602,3.0738
2690,1,7.7074,1.2074,2.8008,7.5786
2691,1,10.802,5.8458,3.5441,12.368
2692,0,1.5808,6.9587,3.1653,5.9905
2693,1,16.808,2.8585,4.1318,17.627
2694,0,3.7594,11.578,3.8659,11.541
2695,1,9.7707,3.3564,3.1072,10.024
2696,1,4.7916,0.65037,2.1412,6.0045
2697,1,14.514,4.4717,3.3174,14.292
2698,1,4.0144,4.0746,3.1789,4.5039
2699,0,1.9501,2.7419,2.1841,3.5768
2700,0,4.2013,12.001,2.9927,11.006
2701,1,9.1583,2.1773,2.7892,10.222
2702,1,24.733,5.1903,5.015,24.293
2703,0,4.0038,5.0068,2.8322,4.7415
2704,0,3.8477,3.943,3.6664,4.3724
2705,1,3.2048,1.6821,2.8209,4.4161
2706,0,2.7411,1.183,2.2605,2.8961
2707,1,2.3317,3.3673,2.5483,3.438
2708,1,9.6258,3.4427,2.6888,9.6686
2709,0,1.3398,1.7793,2.0241,2.2425
2710,0,4.9745,15.05,2.9705,14.449
2711,1,3.4335,3.0382,2.9945,3.24
2712,1,2.6396,2.0475,2.3645,2.5697
2713,0,3.3624,3.1357,2.2312,3.3744
2714,0,3.1314,2.9582,2.8617,3.0544
2715,1,11.24,1.6665,2.9661,10.659
2716,1,3.8628,2.4218,2.3936,4.9613
2717,1,16.453,4.1059,4.0663,15.646
2718,0,2.1301,2.8548,3.2743,4.4421
2719,1,17.779,4.6658,3.5188,17.265
2720,1,5.2262,2.2456,3.0445,3.269
2721,1,12.455,1.3589,2.779,10.808
2722,1,5.0316,3.5799,2.161,3.9629
2723,1,9.0898,2.4273,2.884,9.6969
2724,0,1.416,6.3246,2.1822,5.7865
2725,0,3.2301,9.108,2.4795,8.4062
2726,0,0.99118,1.6609,2.2484,2.2629
2727,1,17.726,4.1265,4.1578,19.603
2728,0,3.1498,10.988,2.6262,10.832
2729,1,8.0861,2.4943,2.4701,7.0397
2730,1,5.4593,2.2249,3.5572,5.8211
2731,1,4.964,2.399,2.8332,3.7211
2732,0,4.28,10.719,2.5824,9.3153
2733,0,3.6913,2.78,3.6534,4.2579
2734,0,3.4854,6.4998,3.4774,6.5042
2735,0,1.1334,11.212,2.3655,10.819
2736,0,3.7169,5.9247,3.3673,3.5645
2737,1,3.5546,4.915,2.45,3.1861
2738,1,5.0368,1.575,2.7215,5.3885
2739,1,4.8704,1.7825,2.7889,4.3694
2740,1,3.1029,1.3868,2.509,2.8559
2741,1,4.0182,3.3167,2.5559,2.8254
2742,0,0.78362,1.1598,2.7866,2.9737
2743,1,10.253,4.8476,3.9132,9.8338
2744,0,3.5299,2.8939,3.365,3.4202
2745,1,14.713,3.4916,3.7155,14.658
2746,0,1.2737,5.611,2.838,4.1255
2747,0,2.9248,11.572,2.6828,11.925
2748,1,8.3476,1.928,2.6909,7.4348
2749,0,3.9072,4.0436,2.1417,3.2409
2750,1,14.222,5.3355,3.8786,15.609
2751,1,12.117,3.571,2.8161,11.244
2752,1,5.3864,1.3593,2.2996,4.537
2753,1,4.4895,1.2454,2.1734,2.4178
2754,0,4.107,6.5732,2.8816,8.275
2755,1,4.8724,2.6436,2.7897,3.728
2756,1,6.1868,2.4014,2.0413,5.185
2757,0,0.95574,2.0906,1.7189,2.063
2758,1,6.5198,4.0127,2.6143,5.071
2759,0,2.5266,4.3111,2.1935,2.7681
2760,1,14.492,4.0639,3.3587,15.687
2761,1,7.5796,2.0697,2.5994,8.2625
2762,0,1.495,3.3006,2.3116,2.6083
2763,1,12.575,4.4587,3.4533,12.434
2764,1,1.658,1.7801,2.089,2.5432
2765,1,16.222,2.6018,3.4396,16.489
2766,0,1.3563,2.1369,1.3369,1.7245
2767,0,2.44,5.5287,2.5719,4.8859
2768,1,4.2209,2.6358,2.3265,4.5234
2769,1,9.1295,3.7302,3.1702,7.741
2770,0,3.983,8.0292,3.847,8.0506
2771,0,2.5479,4.7906,2.5528,5.4996
2772,1,10.283,3.3729,2.5665,11.372
2773,0,2.248,3.1918,2.2233,2.5396
2774,1,12.196,1.6265,3.2438,11.738
2775,0,4.1157,5.0514,2.9745,3.9752
2776,1,1.1388,2.1278,2.3167,2.5563
2777,1,10.024,4.0042,3.5169,9.6625
2778,1,4.1352,3.6331,2.2708,3.49
2779,1,12.837,1.6694,3.0843,13.451
2780,0,1.9536,7.9237,2.79,5.9231
2781,0,2.7016,4.6124,2.654,5.7344
2782,1,7.2859,4.471,3.4139,6.0546
2783,1,6.8449,3.3775,2.6365,6.8496
2784,0,4.5129,14.293,3.7337,15.697
2785,0,1.0214,3.8012,2.0843,3.7567
2786,0,1.6282,3.5393,2.2032,2.9104
2787,1,17.85,3.291,4.051,17.352
2788,1,3.6272,1.627,1.8152,2.8916
2789,0,3.3247,5.0362,1.9336,3.0583
2790,0,3.9033,12.191,3.6599,12.243
2791,0,3.3856,8.1601,2.9186,8.4916
2792,0,3.4092,12.303,2.9266,10.455
2793,1,4.4786,2.8125,2.2213,5.0403
2794,0,2.5243,4.6851,3.2171,4.5646
2795,1,5.5384,0.81586,2.6907,5.3008
2796,0,2.623,4.2663,2.6593,5.2308
2797,1,1.7461,-0.25312,1.7293,1.7386
2798,1,2.4587,1.7895,2.1667,2.9467
2799,1,7.9347,1.4216,3.0723,8.4851
2800,0,4.1945,7.6006,2.3136,8.1198
2801,0,3.0554,4.3258,2.9659,3.225
2802,1,6.7129,3.4613,2.8184,5.9076
2803,1,9.4707,2.2105,2.6904,9.5117
2804,1,9.3967,3.0476,2.5383,9.5692
2805,0,0.52163,5.323,3.5658,5.5699
2806,1,7.6949,3.6159,2.8857,9.0313
2807,1,5.185,2.4089,2.346,4.9217
2808,1,3.7725,2.3111,2.5473,2.7576
2809,0,2.0117,1.8533,3.2327,3.3988
2810,1,9.1935,4.4033,2.2019,9.6002
2811,1,11.778,2.9472,3.0595,12.054
2812,0,4.6286,13.099,3.3154,11.392
2813,0,1.0018,6.0302,2.1701,5.6932
2814,1,8.8173,1.1667,3.4021,8.2914
2815,0,2.373,9.1279,3.5644,8.2989
2816,1,16.973,5.799,4.2643,16.93
2817,1,14.078,3.9518,4.3155,14.209
2818,0,0.35261,1.2092,1.8784,2.1403
2819,1,11.123,4.5266,3.8217,11.246
2820,0,1.2529,3.183,2.6528,3.2214
2821,1,8.208,3.6143,3.1891,8.7146
2822,0,1.3544,3.151,2.3705,2.5751
2823,0,2.7185,1.3751,1.737,2.5699
2824,1,3.0857,2.6253,2.0371,2.9532
2825,1,5.4503,3.6652,2.9725,5.934
2826,1,4.7539,3.4306,3.1451,4.1689
2827,0,4.0545,5.7222,3.5146,4.1137
2828,1,11.324,2.1056,3.2234,12.289
2829,1,3.8945,1.8117,2.6819,5.9486
2830,1,1.6022,3.4482,3.3289,3.5241
2831,0,3.3305,3.1747,3.5859,3.6524
2832,0,3.5264,2.6999,1.8449,2.5166
2833,1,13.037,3.7546,3.4437,13.184
2834,0,2.5301,3.1191,1.7834,2.2705
2835,1,1.1793,2.997,1.5251,1.8076
2836,1,3.8057,2.9865,3.1799,4.6719
2837,1,2.4814,0.59097,1.7576,2.3485
2838,1,4.4166,1.5139,1.6516,4.3806
2839,1,3.968,2.8979,2.21,3.9089
2840,1,4.9857,3.3273,3.1307,6.0823
2841,1,1.9574,0.40297,2.1165,2.9996
2842,0,1.726,3.883,2.0693,3.9889
2843,0,1.2298,2.6754,2.467,4.0573
2844,1,16.439,4.7116,3.6137,15.597
2845,0,3.5358,3.1171,2.4014,2.7533
2846,1,15.943,2.9337,3.7137,17.015
2847,1,5.3149,1.8735,2.5622,3.1259
2848,0,3.5568,3.6411,2.5557,4.26
2849,1,5.118,3.2747,2.3282,4.1276
2850,0,2.6181,3.0025,2.0791,2.797
2851,0,2.5799,4.2636,3.315,5.541
2852,1,8.0048,3.5944,2.0449,4.2757
2853,0,4.4506,7.0464,3.3174,5.785
2854,0,1.3246,3.9766,2.5915,3.1838
2855,1,8.7868,3.6288,2.6426,9.6049
2856,0,2.6204,10.196,2.5367,11.006
2857,1,5.238,2.1278,2.8469,5.7949
2858,1,13.344,4.0608,3.3411,14.381
2859,0,2.4629,4.0096,3.2812,4.9423
2860,1,1.8561,1.1403,2.5166,2.6742
2861,1,10.776,3.7782,2.7083,9.1964
2862,1,6.3792,2.0056,3.1334,6.2082
2863,0,4.1789,8.6009,3.8628,8.8
2864,0,1.6113,4.36,2.6168,4.4061
2865,0,2.0527,5.2085,2.4947,5.4114
2866,1,3.4636,1.9521,2.7436,2.8106
2867,1,14.803,3.7983,3.3171,15.244
2868,0,1.9391,19.644,4.0012,19.06
2869,0,3.0789,5.4448,3.0733,7.3271
2870,1,6.9124,3.4444,2.5787,6.9487
2871,0,0.60175,5.5287,2.3572,5.1594
2872,0,3.0406,6.1195,2.7109,7.4591
2873,0,3.0586,2.9389,3.2758,3.4144
2874,1,2.8265,3.0217,3.1661,3.3758
2875,0,2.5675,2.952,2.1378,2.1564
2876,1,3.5295,2.4418,1.8244,4.0748
2877,1,11.38,4.018,3.7676,10.662
2878,0,3.3622,15.221,3.1472,13.834
2879,1,11.765,4.5541,3.4172,10.405
2880,0,3.47,4.8373,2.9936,5.2648
2881,0,3.1022,5.3458,2.6823,4.9145
2882,1,3.472,3.7672,1.8932,3.3731
2883,1,9.2151,3.0497,3.2311,8.3689
2884,1,7.1519,2.2629,1.6067,6.1586
2885,1,10.732,3.7321,2.7377,11.313
2886,1,10.287,3.2526,3.399,10.291
2887,0,2.2707,6.895,2.3102,6.8675
2888,0,2.9854,14.317,3.0632,13.745
2889,1,2.931,2.8869,2.9396,3.9234
2890,1,6.7357,4.0997,2.7129,9.132
2891,0,3.3242,2.2258,2.8239,3.1362
2892,0,0.9446,5.5079,2.0989,4.195
2893,1,13.657,2.0807,2.793,11.996
2894,0,4.4698,9.7914,2.5415,8.8213
2895,1,0.59876,2.5859,1.9855,2.0706
2896,0,1.273,12.436,3.0731,12.441
2897,0,3.997,12.805,3.3286,13.055
2898,1,2.1518,0.67942,1.8689,2.192
2899,0,2.5432,10.668,3.2732,10.082
2900,0,2.0023,10.154,3.0733,8.4524
2901,0,1.3985,4.2781,2.6851,4.0053
2902,1,3.1666,3.9735,2.9002,3.7402
2903,1,13.71,2.6187,3.2296,14.126
2904,1,5.3462,3.3526,2.1249,4.267
2905,0,1.9393,3.3572,2.9855,3.7002
2906,1,6.616,0.78809,2.6843,6.6599
2907,0,1.4653,5.3013,3.4185,5.7779
2908,1,5.4315,2.5031,2.2563,5.2355
2909,1,4.9481,2.6329,2.6056,2.8786
2910,1,2.3259,1.6325,1.7583,2.126
2911,0,4.1127,4.0168,3.0132,5.0579
2912,1,4.423,0.40286,2.5722,5.4181
2913,1,13.725,2.8734,3.3652,14.455
2914,1,10.153,1.6292,2.6421,10.123
2915,0,3.1867,4.6367,2.3718,3.1183
2916,0,2.6483,8.126,1.9656,7.0957
2917,1,3.9941,2.1123,2.0838,4.7601
2918,1,3.7179,1.5066,2.3125,2.8197
2919,0,3.6045,4.5806,2.069,4.5129
2920,1,3.1303,0.24831,2.4342,2.5137
2921,1,11.715,1.6036,3.4382,12.132
2922,1,15.798,4.2907,3.4999,16.236
2923,0,3.2658,5.0706,2.8785,5.0945
2924,1,2.4666,2.8579,1.9733,2.3102
2925,1,2.4768,0.22264,2.0,2.3084
